Time	Strain
-1.79999637546875	4.690433484300871e-23
-1.7999353403125	4.7860261337102454e-23
-1.79987430515625	4.8763604227886505e-23
-1.79981327	4.9613367607979584e-23
-1.79975223484375	5.0408614433457266e-23
-1.7996911996875	5.1148467505292305e-23
-1.79963016453125	5.183211043210619e-23
-1.799569129375	5.2458788626088023e-23
-1.79950809421875	5.302780997064054e-23
-1.7994470590625	5.353854577224117e-23
-1.79938602390625	5.399043129997824e-23
-1.79932498875	5.438296655738395e-23
-1.79926395359375	5.471571670205359e-23
-1.7992029184375	5.498831263085014e-23
-1.79914188328125	5.520045134989626e-23
-1.799080848125	5.535189631190201e-23
-1.79901981296875	5.544247769997397e-23
-1.7989587778125	5.547209264120464e-23
-1.79889774265625	5.544070523189725e-23
-1.7988367075	5.534834673904359e-23
-1.79877567234375	5.519511537102406e-23
-1.7987146371875	5.498117646528328e-23
-1.79865360203125	5.470676192369458e-23
-1.798592566875	5.437217039142905e-23
-1.79853153171875	5.397776654871056e-23
-1.7984704965625	5.352398099531216e-23
-1.79840946140625	5.301130967382891e-23
-1.79834842625	5.24403132792137e-23
-1.79828739109375	5.181161676096626e-23
-1.7982263559375	5.1125908610100096e-23
-1.79816532078125	5.038393999435339e-23
-1.798104285625	4.9586524131339115e-23
-1.79804325046875	4.873453524804e-23
-1.7979822153125	4.78289076683312e-23
-1.79792118015625	4.687063482891944e-23
-1.797860145	4.5860768157947904e-23
-1.79779910984375	4.4800415929634284e-23
-1.7977380746875	4.369074204336446e-23
-1.79767703953125	4.2532964768270445e-23
-1.797616004375	4.1328355399089067e-23
-1.79755496921875	4.007823683896595e-23
-1.7974939340625	3.8783982212624186e-23
-1.79743289890625	3.744701327613036e-23
-1.79737186375	3.606879892693379e-23
-1.79731082859375	3.465085356924183e-23
-1.7972497934375	3.319473541924824e-23
-1.79718875828125	3.170204486759756e-23
-1.797127723125	3.0174422636068504e-23
-1.79706668796875	2.8613548058980544e-23
-1.7970056528125	2.702113717809719e-23
-1.79694461765625	2.539894090098021e-23
-1.7968835825	2.3748743018947462e-23
-1.79682254734375	2.207235832291887e-23
-1.7967615121875	2.0371630542899372e-23
-1.79670047703125	1.8648430365718364e-23
-1.796639441875	1.690465337121143e-23
-1.79657840671875	1.514221791235802e-23
-1.7965173715625	1.3363063052386765e-23
-1.79645633640625	1.1569146410802825e-23
-1.79639530125	9.762442010822955e-24
-1.79633426609375	7.944938110910756e-24
-1.7962732309375	6.1186350149630694e-24
-1.79621219578125	4.2855428714613e-24
-1.796151160625	2.4476794676412642e-24
-1.79609012546875	6.070680009505632e-25
-1.7960290903125	-1.2342651456306874e-24
-1.79596805515625	-3.0742926305956174e-24
-1.79590702	-4.9109883942071205e-24
-1.79584598484375	-6.742329881430834e-24
-1.7957849496875	-8.56630026587613e-24
-1.79572391453125	-1.0380890695679748e-23
-1.795662879375	-1.2184102475091017e-23
-1.79560184421875	-1.3973949269921908e-23
-1.7955408090625	-1.5748459331389694e-23
-1.79547977390625	-1.7505677629556523e-23
-1.79541873875	-1.9243668020594147e-23
-1.79535770359375	-2.0960515387058247e-23
-1.7952966684375	-2.265432774926032e-23
-1.79523563328125	-2.4323238340111e-23
-1.795174598125	-2.596540767351907e-23
-1.79511356296875	-2.757902555741265e-23
-1.7950525278125	-2.916231314448737e-23
-1.79499149265625	-3.071352482496757e-23
-1.7949304575	-3.2230950160040877e-23
-1.79486942234375	-3.371291584453724e-23
-1.7948083871875	-3.51577874477086e-23
-1.79474735203125	-3.6563971310481056e-23
-1.794686316875	-3.7929916282885635e-23
-1.79462528171875	-3.925411534816077e-23
-1.7945642465625	-4.053510742329684e-23
-1.79450321140625	-4.177147888658363e-23
-1.79444217625	-4.2961865192712084e-23
-1.79438114109375	-4.410495229993458e-23
-1.7943201059375	-4.5199478203245313e-23
-1.79425907078125	-4.624423433514982e-23
-1.794198035625	-4.7238066801451655e-23
-1.79413700046875	-4.817987778525874e-23
-1.7940759653125	-4.906862671398089e-23
-1.79401493015625	-4.9903331326549665e-23
-1.793953895	-5.0683068907399787e-23
-1.79389285984375	-5.1406977212857405e-23
-1.7938318246875	-5.207425550170115e-23
