Time	Strain
-1.7999406327500003	-8.031537904129385e-24
-1.7998795975937503	-6.687375670361683e-24
-1.7998185624375003	-5.3312001354671285e-24
-1.7997575272812503	-3.96543926015386e-24
-1.7996964921250003	-2.592538353657132e-24
-1.7996354569687503	-1.2149557082085744e-24
-1.7995744218125003	1.6484181072715278e-25
-1.7995133866562503	1.5443831783663569e-24
-1.7994523515000003	2.921197639121184e-24
-1.7993913163437503	4.292819126313445e-24
-1.7993302811875003	5.656790683227149e-24
-1.7992692460312503	7.010668867917534e-24
-1.7992082108750003	8.352028112471188e-24
-1.7991471757187503	9.67846510683972e-24
-1.7990861405625003	1.0987603065206499e-23
-1.7990251054062503	1.2277096018649281e-23
-1.7989640702500003	1.3544632988799885e-23
-1.7989030350937503	1.478794216597852e-23
-1.7988419999375003	1.600479496535957e-23
-1.7987809647812503	1.719301000332636e-23
-1.7987199296250003	1.8350457071084854e-23
-1.7986588944687503	1.9475060874380118e-23
-1.7985978593125003	2.056480482596145e-23
-1.7985368241562503	2.161773463781771e-23
-1.7984757890000003	2.2631961817849967e-23
-1.7984147538437503	2.3605667063466795e-23
-1.7983537186875003	2.45371035751507e-23
-1.7982926835312503	2.542460011219195e-23
-1.7982316483750003	2.62665640521804e-23
-1.7981706132187503	2.706148428301894e-23
-1.7981095780625003	2.7807933808419723e-23
-1.7980485429062503	2.850457240962309e-23
-1.7979875077500003	2.915014904668235e-23
-1.7979264725937503	2.9743504055530474e-23
-1.7978654374375003	3.028357130819346e-23
-1.7978044022812503	3.0769380046984464e-23
-1.7977433671250003	3.1200056727359436e-23
-1.7976823319687503	3.1574826512736554e-23
-1.7976212968125003	3.189301474417161e-23
-1.7975602616562503	3.215404809357113e-23
-1.7974992265000003	3.2357455650388714e-23
-1.7974381913437503	3.250286978233835e-23
-1.7973771561875003	3.259002672646362e-23
-1.7973161210312503	3.2618767164805927e-23
-1.7972550858750003	3.258903646833114e-23
-1.7971940507187503	3.2500884817995756e-23
-1.7971330155625003	3.23544671503e-23
-1.7970719804062503	3.2150042865214917e-23
-1.7970109452500003	3.1887975347655115e-23
-1.7969499100937503	3.156873138054073e-23
-1.7968888749375003	3.1192880289131306e-23
-1.7968278397812503	3.0761092907027326e-23
-1.7967668046250003	3.0274140447675903e-23
-1.7967057694687503	2.9732893077150466e-23
-1.7966447343125003	2.913831838359369e-23
-1.7965836991562503	2.849147962849376e-23
-1.7965226640000003	2.7793533931083415e-23
-1.7964616288437503	2.704573007311766e-23
-1.7964005936875003	2.6249406391113076e-23
-1.7963395585312503	2.5405988297057853e-23
-1.7962785233750003	2.451698581060378e-23
-1.7962174882187503	2.3583990751025244e-23
-1.7961564530625003	2.260867404166076e-23
-1.7960954179062503	2.1592782594847172e-23
-1.7960343827500003	2.0538136186167744e-23
-1.7959733475937503	1.9446624317922815e-23
-1.7959123124375003	1.8320202716761857e-23
-1.7958512772812503	1.7160889888868033e-23
-1.7957902421250003	1.5970763476370056e-23
-1.7957292069687503	1.4751956573939855e-23
-1.7956681718125003	1.3506653888169703e-23
-1.7956071366562503	1.2237087804528227e-23
-1.7955461015000003	1.0945534418931228e-23
-1.7954850663437503	9.634309446584568e-24
-1.7954240311875003	8.305764076742845e-24
-1.7953629960312503	6.962280746551123e-24
-1.7953019608750003	5.606268879433507e-24
-1.7952409257187503	4.240160566581561e-24
-1.7951798905625003	2.8664062000669512e-24
-1.7951188554062503	1.4874700826818841e-24
-1.7950578202500003	1.0582600713044797e-25
-1.7949967850937503	-1.2760471853528839e-24
-1.7949357499375003	-2.655670044816573e-24
-1.7948747147812503	-4.030566968938012e-24
-1.7948136796250003	-5.398270640720185e-24
-1.7947526444687503	-6.756326461064509e-24
-1.7946916093125003	-8.102296948607793e-24
-1.7946305741562503	-9.433766121641826e-24
-1.7945695390000003	-1.0748343823296051e-23
-1.7945085038437503	-1.2043670048454856e-23
-1.7944474686875003	-1.3317419123058426e-23
-1.7943864335312503	-1.4567303937893066e-23
-1.7943253983750003	-1.579108002634117e-23
-1.7942643632187503	-1.6986549629993248e-23
-1.7942033280625003	-1.8151565574482608e-23
-1.7941422929062503	-1.928403523181452e-23
-1.7940812577500003	-2.038192417922975e-23
-1.7940202225937503	-2.1443259934508717e-23
-1.7939591874375003	-2.2466135477565043e-23
-1.7938981522812503	-2.3448712646613947e-23
-1.7938371171250003	-2.4389225538341244e-23
-1.7937760819687503	-2.528598353355625e-23
-1.7937150468125003	-2.6137374487664508e-23
-1.7936540116562503	-2.694186755720759e-23
-1.7935929765000003	-2.7698015997273646e-23
-1.7935319413437503	-2.8404459688534593e-23
-1.7934709061875003	-2.9059927698539286e-23
-1.7934098710312503	-2.9663240467136304e-23
-1.7933488358750003	-3.021331203870963e-23
-1.7932878007187503	-3.070915192859255e-23
-1.7932267655625003	-3.1149866945849746e-23
-1.7931657304062503	-3.1534662806835574e-23
-1.7931046952500003	-3.18628456476074e-23
-1.7930436600937503	-3.213382309286614e-23
-1.7929826249375003	-3.2347105532688304e-23
-1.7929215897812503	-3.2502306863174066e-23
-1.7928605546250003	-3.259914529518552e-23
-1.7927995194687503	-3.263744380236162e-23
-1.7927384843125003	-3.26171305246195e-23
-1.7926774491562503	-3.2538238794199904e-23
-1.7926164140000003	-3.2400907164732146e-23
-1.7925553788437503	-3.220537918052931e-23
-1.7924943436875003	-3.1952002926332285e-23
-1.7924333085312503	-3.1641230423334837e-23
-1.7923722733750003	-3.127361678763936e-23
-1.7923112382187503	-3.084981927212354e-23
-1.7922502030625003	-3.0370596165554814e-23
-1.7921891679062503	-2.983680530324097e-23
-1.7921281327500003	-2.9249402671114935e-23
-1.7920670975937503	-2.860944052982627e-23
-1.7920060624375003	-2.7918065812567564e-23
-1.7919450272812503	-2.7176517734118375e-23
-1.7918839921250003	-2.6386125837988425e-23
-1.7918229569687503	-2.5548307489803474e-23
-1.7917619218125003	-2.4664565398786574e-23
-1.7917008866562503	-2.3736484862633814e-23
-1.7916398515000003	-2.2765730998219052e-23
-1.7915788163437503	-2.1754045687943473e-23
-1.7915177811875003	-2.0703244527336476e-23
-1.7914567460312503	-1.9615213532981067e-23
-1.7913957108750003	-1.8491905746755175e-23
-1.7913346757187503	-1.7335337773605067e-23
-1.7912736405625003	-1.6147586141078815e-23
-1.7912126054062503	-1.4930783545139386e-23
