Time	Strain
-1.7999768586249996	4.723379211828672e-24
-1.7999158234687496	5.927164486465185e-24
-1.7998547883124996	7.118078594106167e-24
-1.7997937531562496	8.293527878060047e-24
-1.7997327179999996	9.4509521253035e-24
-1.7996716828437496	1.0587830190564193e-23
-1.7996106476874996	1.1701685492572252e-23
-1.7995496125312496	1.2790091325808533e-23
-1.7994885773749996	1.3850676316141235e-23
-1.7994275422187496	1.4881129372442857e-23
-1.7993665070624996	1.5879204928936683e-23
-1.7993054719062496	1.6842727744027536e-23
-1.7992444367499996	1.7769597630546982e-23
-1.7991834015937496	1.865779407930813e-23
-1.7991223664374996	1.9505380608589464e-23
-1.7990613312812496	2.0310509128357633e-23
-1.7990002961249996	2.107142381349532e-23
-1.7989392609687496	2.1786465005669925e-23
-1.7988782258124996	2.245407282734536e-23
-1.7988171906562496	2.3072790656953286e-23
-1.7987561554999996	2.3641268177854893e-23
-1.7986951203437496	2.415826446051668e-23
-1.7986340851874996	2.4622650611531892e-23
-1.7985730500312496	2.503341221019599e-23
-1.7985120148749996	2.5389651658551796e-23
-1.7984509797187496	2.569058997332751e-23
-1.7983899445624996	2.5935568668903378e-23
-1.7983289094062496	2.612405108485044e-23
-1.7982678742499996	2.6255623604882538e-23
-1.7982068390937496	2.632999654978606e-23
-1.7981458039374996	2.6347004891653947e-23
-1.7980847687812496	2.6306608529120196e-23
-1.7980237336249996	2.620889246422219e-23
-1.7979626984687496	2.6054066563711033e-23
-1.7979016633124996	2.5842465227055723e-23
-1.7978406281562496	2.5574546534679142e-23
-1.7977795929999996	2.525089130114057e-23
-1.7977185578437496	2.4872201934014196e-23
-1.7976575226874996	2.4439300689305296e-23
-1.7975964875312496	2.3953128151615174e-23
-1.7975354523749996	2.3414741044920927e-23
-1.7974744172187496	2.282530992007283e-23
-1.7974133820624996	2.218611667252871e-23
-1.7973523469062496	2.14985518524968e-23
-1.7972913117499996	2.076411136498288e-23
-1.7972302765937496	1.9984393546753038e-23
-1.7971692414374996	1.9161095479101841e-23
-1.7971082062812496	1.8296009417404098e-23
-1.7970471711249996	1.7391018756791214e-23
