Time	Strain
-1.79996516521875	1.8662131376952638e-23
-1.7999041300625	2.0349049365325586e-23
-1.79984309490625	2.2013030801476616e-23
-1.79978205975	2.3652194828967846e-23
-1.79972102459375	2.5264688531736774e-23
-1.7996599894375	2.684868892356199e-23
-1.79959895428125	2.840240511435933e-23
-1.799537919125	2.9924080229270263e-23
-1.79947688396875	3.141199349262087e-23
-1.7994158488125	3.286446211043301e-23
-1.79935481365625	3.427984322482061e-23
-1.7992937785	3.5656535733608255e-23
-1.79923274334375	3.699298210365749e-23
-1.7991717081875	3.8287670193045054e-23
-1.79911067303125	3.9539134883658367e-23
-1.799049637875	4.074595979788554e-23
-1.79898860271875	4.1906778878443614e-23
-1.7989275675625	4.302027796232662e-23
-1.79886653240625	4.408519623749772e-23
-1.79880549725	4.510032771362979e-23
-1.79874446209375	4.6064522495895657e-23
-1.7986834269375	4.697668827949617e-23
-1.79862239178125	4.7835791370156806e-23
-1.798561356625	4.864085799563838e-23
-1.79850032146875	4.939097537269615e-23
-1.7984392863125	5.00852927856686e-23
-1.79837825115625	5.0723022436088973e-23
-1.798317216	5.1303440515480495e-23
-1.79825618084375	5.182588790756057e-23
-1.7981951456875	5.228977090932984e-23
-1.79813411053125	5.2694562041707307e-23
-1.798073075375	5.30398005571799e-23
-1.79801204021875	5.332509290551461e-23
-1.7979510050625	5.35501134707553e-23
-1.79788996990625	5.371460460625901e-23
-1.79782893475	5.381837700298002e-23
-1.79776789959375	5.386131014155723e-23
-1.7977068644375	5.384335214089315e-23
-1.79764582928125	5.376452009757098e-23
-1.797584794125	5.362489980450749e-23
-1.79752375896875	5.342464582010954e-23
-1.7974627238125	5.316398132888784e-23
-1.79740168865625	5.284319779872273e-23
-1.7973406535	5.246265466359332e-23
-1.79727961834375	5.202277898586326e-23
-1.7972185831875	5.152406500198697e-23
-1.79715754803125	5.096707346500958e-23
-1.797096512875	5.035243108546932e-23
-1.79703547771875	4.9680829801895056e-23
-1.7969744425625	4.895302603087393e-23
-1.79691340740625	4.816983987631341e-23
-1.79685237225	4.7332154015710625e-23
-1.79679133709375	4.6440912930599557e-23
-1.7967303019375	4.549712172446931e-23
-1.79666926678125	4.450184497888136e-23
-1.796608231625	4.345620565589334e-23
-1.79654719646875	4.23613837163946e-23
-1.7964861613125	4.1218614841039674e-23
-1.79642512615625	4.0029189152994264e-23
-1.796364091	3.8794449462957106e-23
-1.79630305584375	3.751579011325247e-23
-1.7962420206875	3.6194655163394414e-23
-1.79618098553125	3.483253684708471e-23
-1.796119950375	3.343097391095689e-23
-1.79605891521875	3.1991549794339755e-23
-1.7959978800625	3.0515890909653415e-23
-1.79593684490625	2.900566485389161e-23
-1.79587580975	2.7462578386333735e-23
-1.79581477459375	2.5888375607373252e-23
-1.7957537394375	2.428483597646619e-23
-1.79569270428125	2.2653772247989268e-23
-1.795631669125	2.0997028534348988e-23
-1.79557063396875	1.9316478094675695e-23
-1.7955095988125	1.7614021279008214e-23
-1.79544856365625	1.589158339497156e-23
-1.7953875285	1.4151112525358167e-23
-1.79532649334375	1.2394577267564276e-23
-1.7952654581875	1.0623964587953692e-23
-1.79520442303125	8.841277556310646e-24
-1.795143387875	7.048533024542635e-24
-1.79508235271875	5.2477594196929125e-24
-1.7950213175625	3.440994402772421e-24
-1.79496028240625	1.630282579598942e-24
-1.79489924725	-1.8232681373771749e-25
-1.79483821209375	-1.9947822315297175e-24
-1.7947771769375	-3.805032141415821e-24
-1.79471614178125	-5.611027335584995e-24
-1.794655106625	-7.410723271991048e-24
-1.79459407146875	-9.202082382324409e-24
-1.7945330363125	-1.0983076351810891e-23
-1.79447200115625	-1.275168846163614e-23
-1.794410966	-1.4505915836243772e-23
-1.79434993084375	-1.624377172761042e-23
-1.7942888956875	-1.7963287766731828e-23
-1.79422786053125	-1.966251620460594e-23
-1.794166825375	-2.1339532086126074e-23
-1.79410579021875	-2.2992435463358212e-23
-1.7940447550625	-2.4619353558121517e-23
-1.79398371990625	-2.6218442806313065e-23
-1.79392268475	-2.7787891077139185e-23
-1.79386164959375	-2.932591963306958e-23
-1.7938006144375	-3.0830785187811014e-23
-1.79373957928125	-3.2300781821652597e-23
-1.793678544125	-3.3734242987130665e-23
-1.79361750896875	-3.5129543428725314e-23
-1.7935564738125	-3.648510094792264e-23
-1.79349543865625	-3.779937817215141e-23
-1.7934344035	-3.907088444269423e-23
-1.79337336834375	-4.0298177396514507e-23
-1.7933123331875	-4.147986461464814e-23
-1.79325129803125	-4.261460519217095e-23
-1.793190262875	-4.3701111355813606e-23
-1.79312922771875	-4.473814987776225e-23
-1.7930681925625	-4.572454336135956e-23
-1.79300715740625	-4.665917179435439e-23
-1.79294612225	-4.7540973649540085e-23
-1.79288508709375	-4.836894717766839e-23
-1.7928240519375	-4.9142151486201346e-23
-1.79276301678125	-4.985970775040679e-23
-1.792701981625	-5.0520799990825496e-23
-1.79264094646875	-5.1124676274784234e-23
-1.7925799113125	-5.167064928466896e-23
-1.79251887615625	-5.2158097329233687e-23
-1.792457841	-5.2586465031338967e-23
-1.79239680584375	-5.29552637578306e-23
-1.7923357706875	-5.326407250098267e-23
-1.79227473553125	-5.351253805539842e-23
-1.792213700375	-5.37003755893315e-23
-1.79215266521875	-5.382736904171956e-23
-1.7920916300625	-5.389337119810463e-23
-1.79203059490625	-5.389830393196472e-23
-1.79196955975	-5.384215838273571e-23
-1.79190852459375	-5.372499480104825e-23
-1.7918474894375	-5.354694273553015e-23
-1.79178645428125	-5.330820066606597e-23
-1.791725419125	-5.300903582802789e-23
-1.79166438396875	-5.264978400426994e-23
-1.7916033488125	-5.223084924071782e-23
-1.79154231365625	-5.1752702932420604e-23
-1.7914812785	-5.121588398949909e-23
-1.79142024334375	-5.0620997631879103e-23
-1.7913592081875	-4.9968715015633623e-23
-1.79129817303125	-4.925977243817162e-23
-1.791237137875	-4.849497042350299e-23
-1.79117610271875	-4.7675172922387954e-23
-1.7911150675625	-4.680130634038676e-23
-1.79105403240625	-4.587435832202758e-23
-1.79099299725	-4.489537690656146e-23
-1.79093196209375	-4.3865469107813886e-23
-1.7908709269375	-4.2785799806778936e-23
-1.79080989178125	-4.165759041985015e-23
-1.790748856625	-4.0482117449256007e-23
-1.79068782146875	-3.9260711098836826e-23
-1.7906267863125	-3.7994753778757786e-23
-1.79056575115625	-3.668567847686888e-23
-1.790504716	-3.533496724580254e-23
-1.79044368084375	-3.394414942678644e-23
-1.7903826456875	-3.251480000163496e-23
-1.79032161053125	-3.104853770952607e-23
-1.790260575375	-2.954702333444072e-23
-1.79019954021875	-2.8011957743531543e-23
-1.7901385050625	-2.6445080000448585e-23
-1.79007746990625	-2.4848165375793116e-23
-1.79001643475	-2.3223023349994045e-23
-1.78995539959375	-2.157149556641538e-23
-1.7898943644375	-1.989545372888107e-23
-1.78983332928125	-1.8196797513983232e-23
-1.789772294125	-1.6477452375951716e-23
-1.78971125896875	-1.4739367413319962e-23
-1.7896502238125	-1.2984513126471918e-23
-1.78958918865625	-1.1214879173676641e-23
-1.7895281535	-9.432472162714459e-24
-1.78946711834375	-7.639313345647188e-24
-1.7894060831875	-5.837436331274334e-24
-1.78934504803125	-4.028884776165058e-24
-1.789284012875	-2.2157100747685218e-24
-1.78922297771875	-3.9996902796727846e-25
-1.7891619425625	1.4162784853526458e-24
-1.78910090740625	3.23097185331465e-24
-1.78903987225	5.042052055320297e-24
-1.78897883709375	6.847464018167409e-24
