Time	Strain
-1.7999825480312497	4.16210246024653e-23
-1.7999215128749997	4.1936502192522906e-23
-1.7998604777187497	4.2193277100377697e-23
-1.7997994425624997	4.2390986695469456e-23
-1.7997384074062497	4.252935098825365e-23
-1.7996773722499997	4.2608173099867357e-23
-1.7996163370937497	4.2627339463193916e-23
-1.7995553019374997	4.258682005982253e-23
-1.7994942667812497	4.248666838229768e-23
-1.7994332316249997	4.232702154636099e-23
-1.7993721964687497	4.210809986525595e-23
-1.7993111613124997	4.1830206752682705e-23
-1.7992501261562497	4.1493728189106554e-23
-1.7991890909999997	4.1099132257683756e-23
-1.7991280558437497	4.0646968428592874e-23
-1.7990670206874997	4.013786685478031e-23
-1.7990059855312497	3.9572537505701556e-23
-1.7989449503749997	3.89517691192629e-23
-1.7988839152187497	3.827642817225868e-23
-1.7988228800624997	3.754745760314296e-23
-1.7987618449062497	3.676587562085842e-23
-1.7987008097499997	3.59327740620255e-23
-1.7986397745937497	3.504931717873125e-23
-1.7985787394374997	3.4116739739781873e-23
-1.7985177042812497	3.313634546828616e-23
-1.7984566691249997	3.2109505138858567e-23
-1.7983956339687497	3.1037654718412937e-23
-1.7983345988124997	2.9922293331900875e-23
-1.7982735636562497	2.8764981191530414e-23
-1.7982125284999997	2.7567337389657737e-23
-1.7981514933437497	2.6331037657905484e-23
-1.7980904581874997	2.5057812013691007e-23
-1.7980294230312497	2.3749442338676025e-23
-1.7979683878749997	2.240775991461253e-23
-1.7979073527187497	2.1034642802800073e-23
-1.7978463175624997	1.9632013327902195e-23
-1.7977852824062497	1.820183524889034e-23
-1.7977242472499997	1.674611110374228e-23
-1.7976632120937497	1.526687940077065e-23
-1.7976021769374997	1.3766211726761675e-23
-1.7975411417812497	1.2246209892885036e-23
-1.7974801066249997	1.0709002952701696e-23
-1.7974190714687497	9.156744242398307e-24
-1.7973580363124997	7.591608366806793e-24
-1.7972970011562497	6.015788140549529e-24
-1.7972359659999997	4.431491535763174e-24
-1.7971749308437497	2.8409385689385537e-24
-1.7971138956874997	1.2463582044033428e-24
-1.7970528605312497	-3.5001477558814546e-25
-1.7969918253749997	-1.945942898745687e-24
-1.7969307902187497	-3.539189140920602e-24
-1.7968697550624997	-5.127520063026808e-24
-1.7968087199062497	-6.708708934916855e-24
-1.7967476847499997	-8.28053887355983e-24
-1.7966866495937497	-9.840805924773628e-24
-1.7966256144374997	-1.1387322199575935e-23
-1.7965645792812497	-1.2917918868797358e-23
-1.7965035441249997	-1.4430449299239133e-23
-1.7964425089687497	-1.5922791985747817e-23
-1.7963814738124997	-1.7392853566518017e-23
-1.7963204386562497	-1.8838571766570853e-23
-1.7962594034999997	-2.0257918261763508e-23
-1.7961983683437497	-2.164890155544968e-23
-1.7961373331874997	-2.3009569762580148e-23
-1.7960762980312497	-2.4338013352906552e-23
-1.7960152628749997	-2.563236783971759e-23
-1.7959542277187497	-2.6890816355731084e-23
-1.7958931925624997	-2.811159226424773e-23
-1.7958321574062497	-2.9292981664454556e-23
-1.7957711222499997	-3.0433325676679125e-23
-1.7957100870937497	-3.1531022878232057e-23
-1.7956490519374997	-3.2584531578320346e-23
-1.7955880167812497	-3.3592371870247025e-23
-1.7955269816249997	-3.455312780025677e-23
-1.7954659464687497	-3.5465449330156725e-23
-1.7954049113124997	-3.632805430121523e-23
-1.7953438761562497	-3.7139730185665765e-23
-1.7952828409999997	-3.789933571997256e-23
-1.7952218058437497	-3.860580260894044e-23
-1.7951607706874997	-3.9258137046268926e-23
-1.7950997355312497	-3.98554210919208e-23
-1.7950387003749997	-4.039681388447526e-23
-1.7949776652187497	-4.0881553001795154e-23
-1.7949166300624997	-4.1308955366701477e-23
-1.7948555949062497	-4.167841828119954e-23
-1.7947945597499997	-4.198942034273509e-23
-1.7947335245937497	-4.224152202815478e-23
-1.7946724894374997	-4.2434366599789375e-23
-1.7946114542812497	-4.2567680184195304e-23
-1.7945504191249997	-4.2641272614051937e-23
-1.7944893839687497	-4.265503737263572e-23
-1.7944283488124997	-4.260895194498697e-23
-1.7943673136562497	-4.250307779136294e-23
-1.7943062784999997	-4.233756028550509e-23
-1.7942452433437497	-4.211262847236785e-23
-1.7941842081874997	-4.182859477021129e-23
-1.7941231730312497	-4.148585459763904e-23
-1.7940621378749997	-4.1084885791206837e-23
-1.7940011027187497	-4.0626247912569e-23
-1.7939400675624997	-4.0110581593087867e-23
-1.7938790324062497	-3.953860740861228e-23
-1.7938179972499997	-3.89111250978286e-23
-1.7937569620937497	-3.8229012376558855e-23
-1.7936959269374997	-3.749322365834668e-23
-1.7936348917812497	-3.670478884488674e-23
-1.7935738566249997	-3.586481173239498e-23
-1.7935128214687497	-3.497446863842872e-23
-1.7934517863124997	-3.403500655570112e-23
-1.7933907511562497	-3.3047741666173173e-23
-1.7933297159999997	-3.2014057220309845e-23
-1.7932686808437497	-3.093540186190927e-23
-1.7932076456874997	-2.9813287383329264e-23
-1.7931466105312497	-2.8649286761710073e-23
-1.7930855753749997	-2.7445031898974514e-23
-1.7930245402187497	-2.620221134076586e-23
-1.7929635050624997	-2.4922567863048447e-23
-1.7929024699062497	-2.3607896136551247e-23
-1.7928414347499997	-2.2260040132980276e-23
-1.7927803995937497	-2.088089056334411e-23
-1.7927193644374997	-1.9472382244519536e-23
-1.7926583292812497	-1.8036491307619212e-23
-1.7925972941249997	-1.6575232593556725e-23
-1.7925362589687497	-1.5090656632821922e-23
-1.7924752238124997	-1.3584846895771255e-23
-1.7924141886562497	-1.205991684017265e-23
-1.7923531534999997	-1.0518006927379423e-23
-1.7922921183437497	-8.961281642886997e-24
-1.7922310831874997	-7.391926455840906e-24
-1.7921700480312497	-5.812144732988246e-24
-1.7921090128749997	-4.224154656064658e-24
-1.7920479777187497	-2.63018612574283e-24
-1.7919869425624997	-1.0324775993808396e-24
-1.7919259074062497	5.667270255260614e-25
-1.7918648722499997	2.165181577139372e-24
-1.7918038370937497	3.7606407587471195e-24
-1.7917428019374997	5.3508633077155e-24
-1.7916817667812497	6.93361513367188e-24
-1.7916207316249997	8.506672471603976e-24
-1.7915596964687497	1.006782500030066e-23
-1.7914986613124997	1.1614878936935991e-23
-1.7914376261562497	1.3145660143276259e-23
-1.7913765909999997	1.4658017172401473e-23
-1.7913155558437497	1.6149824283363566e-23
-1.7912545206874997	1.7618984441795234e-23
-1.7911934855312497	1.906343227523574e-23
-1.7911324503749997	2.048113696773129e-23
-1.7910714152187497	2.1870105092159524e-23
-1.7910103800624997	2.322838348760766e-23
-1.7909493449062497	2.4554061935653116e-23
-1.7908883097499997	2.5845275853127365e-23
-1.7908272745937497	2.7100208999847554e-23
-1.7907662394374997	2.8317095927844545e-23
-1.7907052042812497	2.949422451553075e-23
-1.7906441691249997	3.062993840844619e-23
-1.7905831339687497	3.1722639300542095e-23
-1.7905220988124997	3.277078921800164e-23
-1.7904610636562497	3.3772912694651176e-23
-1.7904000284999997	3.47275987700276e-23
-1.7903389933437497	3.563350313340892e-23
-1.7902779581874997	3.648934985194771e-23
-1.7902169230312497	3.729393335834595e-23
-1.7901558878749997	3.8046119897675593e-23
-1.7900948527187497	3.8744849403617906e-23
-1.7900338175624997	3.9389136806416336e-23
-1.7899727824062497	3.997807348465532e-23
-1.7899117472499997	4.051082864017345e-23
-1.7898507120937497	4.0986650198997556e-23
-1.7897896769374997	4.1404866270733553e-23
-1.7897286417812497	4.1764885810357943e-23
-1.7896676066249997	4.206619950372239e-23
-1.7896065714687497	4.230838060954168e-23
-1.7895455363124997	4.249108538137224e-23
-1.7894845011562497	4.261405380887267e-23
-1.7894234659999997	4.2677109741070215e-23
-1.7893624308437497	4.268016133523052e-23
-1.7893013956874997	4.2623200986195055e-23
-1.7892403605312497	4.2506305642378325e-23
-1.7891793253749997	4.2329636395867706e-23
-1.7891182902187497	4.2093438506982326e-23
-1.7890572550624997	4.1798040852421575e-23
-1.7889962199062497	4.144385569453204e-23
-1.7889351847499997	4.103137795399992e-23
-1.7888741495937497	4.056118455627028e-23
-1.7888131144374997	4.003393365346435e-23
-1.7887520792812497	3.9450363725425774e-23
-1.7886910441249997	3.8811292472734147e-23
-1.7886300089687497	3.8117615730159704e-23
-1.7885689738124997	3.7370306259084003e-23
-1.7885079386562497	3.6570412264591674e-23
-1.7884469034999997	3.5719056064129616e-23
-1.7883858683437497	3.481743233320438e-23
-1.7883248331874997	3.386680673235541e-23
-1.7882637980312497	3.28685137963431e-23
-1.7882027628749997	3.182395528247597e-23
-1.7881417277187497	3.073459813580227e-23
-1.7880806925624997	2.9601972460702554e-23
-1.7880196574062497	2.842766929732636e-23
-1.7879586222499997	2.721333853946006e-23
-1.7878975870937497	2.596068643257513e-23
-1.7878365519374997	2.467147328364666e-23
-1.7877755167812497	2.3347511071398196e-23
-1.7877144816249997	2.1990660677165994e-23
-1.7876534464687497	2.0602829515377214e-23
-1.7875924113124997	1.9185968663741178e-23
-1.7875313761562497	1.7742070260842303e-23
-1.7874703409999997	1.6273164615535155e-23
-1.7874093058437497	1.4781317388573754e-23
-1.7873482706874997	1.326862670150244e-23
-1.7872872355312497	1.1737220167215709e-23
-1.7872262003749997	1.0189251896692781e-23
-1.7871651652187497	8.626899489584561e-24
-1.7871041300624997	7.052360959424546e-24
-1.7870430949062497	5.467851646472443e-24
-1.7869820597499997	3.875601085312339e-24
-1.7869210245937497	2.277849898909971e-24
-1.7868599894374997	6.768466205820119e-25
-1.7867989542812497	-9.251554576355606e-25
-1.7867379191249997	-2.525901463769246e-24
-1.7866768839687497	-4.1231381083172696e-24
-1.7866158488124997	-5.714616874056206e-24
-1.7865548136562497	-7.298097165395183e-24
-1.7864937784999997	-8.871349465155062e-24
-1.7864327433437497	-1.0432158483187865e-23
-1.7863717081874997	-1.1978326274259062e-23
-1.7863106730312497	-1.350767533330903e-23
-1.7862496378749997	-1.501805162946796e-23
-1.7861886027187497	-1.6507327750899202e-23
-1.7861275675624997	-1.7973405720119333e-23
-1.7860665324062497	-1.94142201335875e-23
-1.7860054972499997	-2.082774097829755e-23
-1.7859444620937497	-2.2211976508079694e-23
-1.7858834269374997	-2.3564976023696068e-23
-1.7858223917812497	-2.4884832697011103e-23
