Time	Strain
-1.7999510760312498	-2.967130439931778e-23
-1.7998900408749998	-3.0323011623981303e-23
-1.7998290057187498	-3.092226174066143e-23
-1.7997679705624998	-3.146801495742176e-23
-1.7997069354062498	-3.1959323850664855e-23
-1.7996459002499998	-3.239533528927543e-23
-1.7995848650937498	-3.2775291702540863e-23
-1.7995238299374998	-3.3098532497466784e-23
-1.7994627947812498	-3.336449520851989e-23
-1.7994017596249998	-3.357271644573789e-23
-1.7993407244687498	-3.3722832725546043e-23
-1.7992796893124998	-3.38145811062113e-23
-1.7992186541562498	-3.384779970323468e-23
-1.7991576189999998	-3.3822427896275387e-23
-1.7990965838437498	-3.373850647378528e-23
-1.7990355486874998	-3.35961776189416e-23
-1.7989745135312498	-3.3395684621111e-23
-1.7989134783749998	-3.313737147919303e-23
-1.7988524432187498	-3.28216823321249e-23
-1.7987914080624998	-3.244916067401225e-23
-1.7987303729062498	-3.2020448448911253e-23
-1.7986693377499998	-3.153628490298909e-23
-1.7986083025937498	-3.099750538948345e-23
-1.7985472674374998	-3.0405039869610497e-23
-1.7984862322812498	-2.9759911356357405e-23
-1.7984251971249998	-2.906323411510199e-23
-1.7983641619687498	-2.8316211748605314e-23
-1.7983031268124998	-2.75201351620432e-23
-1.7982420916562498	-2.6676380268061823e-23
-1.7981810564999998	-2.5786405665640958e-23
-1.7981200213437498	-2.485175012425574e-23
-1.7980589861874998	-2.3874029904728726e-23
-1.7979979510312498	-2.2854935969145614e-23
-1.7979369158749998	-2.1796231076446578e-23
-1.7978758807187498	-2.0699746686054187e-23
-1.7978148455624998	-1.9567379904312688e-23
-1.7977538104062498	-1.8401090067735174e-23
-1.7976927752499998	-1.7202895447773182e-23
-1.7976317400937498	-1.5974869755684357e-23
-1.7975707049374998	-1.4719138499768804e-23
-1.7975096697812498	-1.3437875365833006e-23
-1.7974486346249998	-1.2133298436107882e-23
-1.7973875994687498	-1.0807666337576944e-23
-1.7973265643124998	-9.463274363752073e-24
-1.7972655291562498	-8.102450473883337e-24
-1.7972044939999998	-6.727551288849064e-24
-1.7971434588437498	-5.3409579866435905e-24
-1.7970824236874998	-3.945072188128123e-24
-1.7970213885312498	-2.5423118109699215e-24
-1.7969603533749998	-1.1351068652668709e-24
-1.7968993182187498	2.741047442630398e-25
-1.7968382830624998	1.6828814507182184e-24
-1.7967772479062498	3.088782243611778e-24
-1.7967162127499998	4.489370913652277e-24
-1.7966551775937498	5.88222026028533e-24
-1.7965941424374998	7.264916304351784e-24
-1.7965331072812498	8.635062478690896e-24
-1.7964720721249998	9.990283767760719e-24
-1.7964110369687498	1.1328230840712952e-23
-1.7963500018124998	1.264658413019845e-23
-1.7962889666562498	1.3943057808138332e-23
-1.7962279314999998	1.5215403834192176e-23
-1.7961668963437498	1.646141579399075e-23
-1.7961058611874998	1.767893269916818e-23
-1.7960448260312498	1.8865842864044667e-23
-1.7959837908749998	2.0020087396974425e-23
-1.7959227557187498	2.1139663932032873e-23
-1.7958617205624998	2.2222630011684817e-23
-1.7958006854062498	2.3267106486466968e-23
-1.7957396502499998	2.4271280792319453e-23
-1.7956786150937498	2.5233410084522943e-23
-1.7956175799374998	2.615182421062256e-23
-1.7955565447812498	2.7024928758020454e-23
-1.7954955096249998	2.785120771669149e-23
-1.7954344744687498	2.8629226089576803e-23
-1.7953734393124998	2.9357632480911394e-23
-1.7953124041562498	3.0035161374910384e-23
-1.7952513689999998	3.066063539300043e-23
-1.7951903338437498	3.1232967310768596e-23
-1.7951292986874998	3.175116195637829e-23
-1.7950682635312498	3.2214317918845156e-23
-1.7950072283749998	3.262162920703338e-23
-1.7949461932187498	3.297238659525454e-23
-1.7948851580624998	3.326597879656163e-23
