Time	Strain
-1.7999873162187505	-5.526168023735973e-24
-1.7999262810625005	-6.6616214080619e-24
-1.7998652459062505	-7.781423547206408e-24
-1.7998042107500005	-8.882937305188638e-24
-1.7997431755937505	-9.963568346778324e-24
-1.7996821404375005	-1.1020771335974259e-23
-1.7996211052812505	-1.2052055918045258e-23
-1.7995600701250005	-1.305499251762307e-23
-1.7994990349687505	-1.402721817857763e-23
-1.7994379998125005	-1.4966442036718167e-23
-1.7993769646562505	-1.5870450769517253e-23
-1.7993159295000005	-1.673711382331014e-23
-1.7992548943437505	-1.7564388377271416e-23
-1.7991938591875005	-1.8350324285244133e-23
-1.7991328240312505	-1.9093068540189296e-23
-1.7990717888750005	-1.9790869721332465e-23
-1.7990107537187505	-2.0442082096318783e-23
-1.7989497185625005	-2.1045169567484513e-23
-1.7988886834062505	-2.1598709269562073e-23
-1.7988276482500005	-2.2101394835949323e-23
-1.7987666130937505	-2.2552039689605245e-23
-1.7987055779375005	-2.2949579661848832e-23
-1.7986445427812505	-2.329307559211169e-23
-1.7985835076250005	-2.3581715568244165e-23
-1.7985224724687505	-2.3814816807059018e-23
-1.7984614373125005	-2.3991827330742218e-23
-1.7984004021562505	-2.411232719230208e-23
-1.7983393670000005	-2.4176029576845168e-23
-1.7982783318437505	-2.4182781456903578e-23
-1.7982172966875005	-2.4132563904872116e-23
-1.7981562615312505	-2.40254922675936e-23
-1.7980952263750005	-2.3861815738268336e-23
-1.7980341912187505	-2.3641917047307786e-23
-1.7979731560625005	-2.336631129408633e-23
-1.7979121209062505	-2.3035644871991867e-23
-1.7978510857500005	-2.2650694030342147e-23
-1.7977900505937505	-2.221236290894184e-23
-1.7977290154375005	-2.1721681517477e-23
-1.7976679802812505	-2.1179803337292693e-23
-1.7976069451250005	-2.058800252677447e-23
-1.7975459099687505	-1.9947670963631373e-23
-1.7974848748125005	-1.9260315079664672e-23
-1.7974238396562505	-1.852755216542746e-23
-1.7973628045000005	-1.7751106661916713e-23
-1.7973017693437505	-1.6932806098666084e-23
-1.7972407341875005	-1.6074576786849384e-23
-1.7971796990312505	-1.517843924760175e-23
-1.7971186638750005	-1.424650357498131e-23
-1.7970576287187505	-1.3280964332756723e-23
-1.7969965935625005	-1.2284095471974172e-23
-1.7969355584062505	-1.1258244989205536e-23
-1.7968745232500005	-1.0205829351752451e-23
-1.7968134880937505	-9.129327838872999e-24
-1.7967524529375005	-8.031276674961167e-24
-1.7966914177812505	-6.914263097529138e-24
-1.7966303826250005	-5.780919251934248e-24
-1.7965693474687505	-4.6339159557937894e-24
-1.7965083123125005	-3.475956453701975e-24
-1.7964472771562505	-2.309770021058085e-24
-1.7963862420000005	-1.1381055378291566e-24
-1.7963252068437505	3.6274985678906786e-26
-1.7962641716875005	1.2106029242431503e-24
-1.7962031365312505	2.3821095676143773e-24
-1.7961421013750005	3.5480326334603195e-24
-1.7960810662187505	4.705622802948239e-24
-1.7960200310625005	5.852150184684581e-24
-1.7959589959062505	6.984910768675423e-24
-1.7958979607500005	8.101232800304394e-24
-1.7958369255937505	9.198483060212337e-24
-1.7957758904375005	1.0274073120691273e-23
-1.7957148552812505	1.1325465446546552e-23
-1.7956538201250005	1.2350179322674612e-23
-1.7955927849687505	1.3345796790862432e-23
-1.7955317498125005	1.4309968361344757e-23
-1.7954707146562505	1.5240418442796156e-23
-1.7954096795000005	1.613495085061942e-23
-1.7953486443437505	1.6991453919487566e-23
-1.7952876091875005	1.7807905553950477e-23
-1.7952265740312505	1.8582377928199966e-23
-1.7951655388750005	1.9313042111105686e-23
-1.7951045037187505	1.9998172345919224e-23
-1.7950434685625005	2.0636150129344383e-23
-1.7949824334062505	2.1225468133807236e-23
-1.7949213982500005	2.1764733610969088e-23
-1.7948603630937505	2.2252671816518222e-23
-1.7947993279375005	2.2688129015354796e-23
-1.7947382927812505	2.3070075149208062e-23
-1.7946772576250005	2.339760629720234e-23
-1.7946162224687505	2.366994694454862e-23
-1.7945551873125005	2.388645163678932e-23
-1.7944941521562505	2.4046606619652013e-23
-1.7944331170000005	2.415003107461835e-23
-1.7943720818437505	2.4196477983616356e-23
-1.7943110466875005	2.4185834787162925e-23
-1.7942500115312505	2.411812355388138e-23
-1.7941889763750005	2.399350108583691e-23
-1.7941279412187505	2.3812258453752647e-23
-1.7940669060625005	2.357482032176766e-23
-1.7940058709062505	2.3281744043692142e-23
-1.7939448357500005	2.293371834449453e-23
-1.7938838005937505	2.2531561597343696e-23
-1.7938227654375005	2.2076220060230106e-23
-1.7937617302812505	2.156876549307636e-23
-1.7937006951250005	2.1010392815978428e-23
-1.7936396599687505	2.0402417205739087e-23
-1.7935786248125005	1.974627093434373e-23
-1.7935175896562505	1.9043500171531455e-23
-1.7934565545000005	1.8295761197915327e-23
-1.7933955193437505	1.7504816586690252e-23
-1.7933344841875005	1.6672531024584262e-23
-1.7932734490312505	1.5800866921038435e-23
-1.7932124138750005	1.4891879805738835e-23
-1.7931513787187505	1.3947713449378453e-23
-1.7930903435625005	1.2970594864443062e-23
-1.7930293084062505	1.196282900615541e-23
-1.7929682732500005	1.092679335783586e-23
-1.7929072380937505	9.864932325637331e-24
-1.7928462029375005	8.779751495807216e-24
-1.7927851677812505	7.673811672254583e-24
-1.7927241326250005	6.5497229038146154e-24
-1.7926630974687505	5.410138263323197e-24
-1.7926020623125005	4.2577476289592786e-24
-1.7925410271562505	3.095271320383685e-24
-1.7924799920000005	1.9254536883267186e-24
-1.7924189568437505	7.510566191453464e-25
-1.7923579216875005	-4.2514696279433e-25
-1.7922968865312505	-1.6003796571970885e-24
-1.7922358513750005	-2.7718661454939807e-24
-1.7921748162187505	-3.9368397367451466e-24
-1.7921137810625005	-5.092548910192703e-24
-1.7920527459062505	-6.2362638011994186e-24
-1.7919917107500005	-7.36528267606187e-24
-1.7919306755937505	-8.476938298060505e-24
-1.7918696404375005	-9.568604214305903e-24
-1.7918086052812505	-1.063770102604119e-23
-1.7917475701250005	-1.1681702374489082e-23
-1.7916865349687505	-1.2698141042939257e-23
-1.7916254998125005	-1.3684614712580058e-23
-1.7915644646562505	-1.463879161962461e-23
-1.7915034295000005	-1.5558416164810806e-23
-1.7914423943437505	-1.644131417888913e-23
-1.7913813591875005	-1.728539804768814e-23
-1.7913203240312505	-1.80886717442049e-23
-1.7912592888750005	-1.8849235449207195e-23
-1.7911982537187505	-1.9565290104332047e-23
-1.7911372185625005	-2.023514172987026e-23
-1.7910761834062505	-2.0857205257555434e-23
-1.7910151482500005	-2.1430008500175748e-23
-1.7909541130937505	-2.1952195477609057e-23
-1.7908930779375005	-2.24225297637165e-23
-1.7908320427812505	-2.283989731114361e-23
-1.7907710076250005	-2.3203309097649504e-23
-1.7907099724687505	-2.351190364625457e-23
-1.7906489373125005	-2.3764948811256248e-23
-1.7905879021562505	-2.3961843695129651e-23
-1.7905268670000005	-2.4102120104801883e-23
-1.7904658318437505	-2.4185443540939893e-23
-1.7904047966875005	-2.4211614056687088e-23
-1.7903437615312505	-2.418056685793352e-23
-1.7902827263750005	-2.4092372252718537e-23
-1.7902216912187505	-2.3947235650625177e-23
-1.7901606560625005	-2.374549709763692e-23
-1.7900996209062505	-2.348763044119731e-23
-1.7900385857500005	-2.3174242142037575e-23
-1.7899775505937505	-2.2806070048111934e-23
-1.7899165154375005	-2.238398150597813e-23
-1.7898554802812505	-2.1908971306542936e-23
-1.7897944451250005	-2.1382159595274028e-23
-1.7897334099687505	-2.0804788852476765e-23
-1.7896723748125005	-2.017822129437839e-23
-1.7896113396562505	-1.950393550209686e-23
-1.7895503045000005	-1.878352298797986e-23
-1.7894892693437505	-1.8018684434219517e-23
-1.7894282341875005	-1.7211225674170963e-23
-1.7893671990312505	-1.6363053468303943e-23
-1.7893061638750005	-1.5476170916413932e-23
-1.7892451287187505	-1.4552672882827763e-23
-1.7891840935625005	-1.359474093780288e-23
-1.7891230584062505	-1.2604638185443641e-23
-1.7890620232500005	-1.1584704049852313e-23
-1.7890009880937505	-1.0537348628367474e-23
-1.7889399529375005	-9.465047041473506e-24
-1.7888789177812505	-8.37033361019546e-24
-1.7888178826250005	-7.255795858052739e-24
-1.7887568474687505	-6.124068353360759e-24
-1.7886958123125005	-4.977826549498055e-24
-1.7886347771562505	-3.819780421898406e-24
-1.7885737420000005	-2.6526680741340456e-24
-1.7885127068437505	-1.4792492616622898e-24
-1.7884516716875005	-3.022988674945842e-25
-1.7883906365312505	8.753996532767401e-25
-1.7883296013750005	2.0510608631453232e-24
-1.7882685662187505	3.2219039319567804e-24
-1.7882075310625005	4.38515920210277e-24
-1.7881464959062505	5.538074752971879e-24
-1.7880854607500005	6.67792290928343e-24
-1.7880244255937505	7.802006693509254e-24
