Time	Strain
-1.7999594206562506	2.2524022412103407e-23
-1.7998983855000006	2.300528721774783e-23
-1.7998373503437506	2.3433811188897628e-23
-1.7997763151875006	2.3808608808436096e-23
-1.7997152800312506	2.4128817797785353e-23
-1.7996542448750006	2.439370090348961e-23
-1.7995932097187506	2.4602647797646057e-23
-1.7995321745625006	2.4755176286597446e-23
-1.7994711394062506	2.4850933630246956e-23
-1.7994101042500006	2.48896972021722e-23
-1.7993490690937506	2.4871375081628823e-23
-1.7992880339375006	2.4796006332872495e-23
-1.7992269987812506	2.4663760787028656e-23
-1.7991659636250006	2.447493883617141e-23
-1.7991049284687506	2.4229970611361422e-23
-1.7990438933125006	2.3929415088250806e-23
-1.7989828581562506	2.3573958802504757e-23
-1.7989218230000006	2.3164414284690776e-23
-1.7988607878437506	2.270171815445504e-23
-1.7987997526875006	2.2186929157231082e-23
-1.7987387175312506	2.1621225528002253e-23
-1.7986776823750006	2.100590242677472e-23
-1.7986166472187506	2.0342368985987584e-23
-1.7985556120625006	1.9632144986459185e-23
-1.7984945769062506	1.88768575236473e-23
-1.7984335417500006	1.807823719774982e-23
-1.7983725065937506	1.7238114133237432e-23
-1.7983114714375006	1.6358413843453902e-23
-1.7982504362812506	1.5441152839334835e-23
-1.7981894011250006	1.448843392547758e-23
-1.7981283659687506	1.3502441449592346e-23
-1.7980673308125006	1.2485436320730868e-23
-1.7980062956562506	1.143975071681706e-23
-1.7979452605000006	1.0367782895472989e-23
-1.7978842253437506	9.271991541823933e-24
-1.7978231901875006	8.154890273392124e-24
-1.7977621550312506	7.019041746015741e-24
-1.7977011198750006	5.8670518912039105e-24
-1.7976400847187506	4.7015638547002286e-24
-1.7975790495625006	3.525251985219058e-24
-1.7975180144062506	2.3408156751226548e-24
-1.7974569792500006	1.150973174154206e-24
-1.7973959440937506	-4.1544650009518045e-26
-1.7973349089375006	-1.2340005769414107e-24
-1.7972738737812506	-2.4236573159136635e-24
-1.7972128386250006	-3.6077837923708685e-24
-1.7971518034687506	-4.783661418629305e-24
-1.7970907683125006	-5.948590328277141e-24
-1.7970297331562506	-7.099895582201496e-24
-1.7969686980000006	-8.234933319526726e-24
-1.7969076628437506	-9.351096822953981e-24
-1.7968466276875006	-1.0445822492258032e-23
-1.7967855925312506	-1.1516595754624022e-23
-1.7967245573750006	-1.2560956863270053e-23
-1.7966635222187506	-1.3576506488412226e-23
-1.7966024870625006	-1.456091129402942e-23
-1.7965414519062506	-1.5511909282398425e-23
-1.7964804167500006	-1.6427314949545375e-23
