Time	Frequency
-0.4999925152187501	77.22249067300824
-0.4999314800625001	77.2255845742419
-0.4998704449062501	77.22867914871168
-0.4998094097500001	77.23177411152987
-0.4997483745937501	77.23486968266178
-0.4996873394375001	77.23796544974661
-0.4996263042812501	77.24106197144283
-0.4995652691250001	77.24415880174266
-0.4995042339687501	77.24725618595778
-0.4994431988125001	77.25035400165469
-0.4993821636562501	77.25345246627884
-0.4993211285000001	77.25655112581835
-0.4992600933437501	77.2596504793454
-0.4991990581875001	77.2627502317448
-0.4991380230312501	77.26585048336464
-0.4990769878750001	77.26895124102325
-0.4990159527187501	77.27205255155957
-0.4989549175625001	77.27515408087538
-0.4988938824062501	77.27825646515063
-0.4988328472500001	77.28135899572356
-0.4987718120937501	77.28446231885339
-0.4987107769375001	77.2875660349266
-0.4986497417812501	77.29067030387755
-0.4985887066250001	77.29377496251094
-0.4985276714687501	77.29688034981642
-0.4984666363125001	77.2999860101516
-0.4984056011562501	77.3030923065185
-0.4983445660000001	77.3061991170765
-0.4982835308437501	77.3093063447385
-0.4982224956875001	77.31241421213785
-0.4981614605312501	77.31552261611021
-0.4981004253750001	77.31863119706274
-0.4980393902187501	77.32174061533598
-0.4979783550625001	77.3248504818404
-0.4979173199062501	77.32796087795127
-0.4978562847500001	77.33107161927721
-0.4977952495937501	77.33418297603166
-0.4977342144375001	77.33729487336119
-0.4976731792812501	77.34040731304451
-0.4976121441250001	77.34352007867369
-0.4975511089687501	77.34663347070001
-0.4974900738125001	77.34974740552478
-0.4974290386562501	77.35286182489574
-0.4973680035000001	77.35597682308372
-0.4973069683437501	77.35909211668331
-0.4972459331875001	77.36220799502892
-0.4971848980312501	77.36532458514903
-0.4971238628750001	77.36844140175629
-0.4970628277187501	77.37155899861781
-0.4970017925625001	77.37467682997064
-0.4969407574062501	77.37779535679324
-0.4968797222500001	77.3809143812058
-0.4968186870937501	77.38403365967531
-0.4967576519375001	77.38715389730615
-0.4966966167812501	77.39027436616736
-0.4966355816250001	77.39339532935757
-0.4965745464687501	77.39651675263691
-0.4965135113125001	77.39963887094137
-0.4964524761562501	77.4027614905414
-0.4963914410000001	77.40588439517731
-0.4963304058437501	77.40900803130158
-0.4962693706875001	77.41213209253398
-0.4962083355312501	77.41525661148393
-0.4961473003750001	77.41838180144659
-0.4960862652187501	77.4215072340529
-0.4960252300625001	77.42463342230819
-0.4959641949062501	77.42776003552338
-0.4959031597500001	77.43088706436032
-0.4958421245937501	77.43401473604732
-0.4957810894375001	77.43714287108438
-0.4957200542812501	77.4402714211503
-0.4956590191250001	77.44340070685487
-0.4955979839687501	77.44653023223862
-0.4955369488125001	77.44966054113753
-0.4954759136562501	77.45279104421068
-0.4954148785000001	77.45592227210207
-0.4953538433437501	77.45905402974815
-0.4952928081875001	77.46218622762127
-0.4952317730312501	77.46531889758971
-0.4951707378750001	77.4684523069024
-0.4951097027187501	77.47158601029271
-0.4950486675625001	77.47472028212431
-0.4949876324062501	77.47785526424815
-0.4949265972500001	77.48099051806767
-0.4948655620937501	77.48412651137967
-0.4948045269375001	77.48726291794183
-0.4947434917812501	77.49039983958446
-0.4946824566250001	77.49353730076459
-0.4946214214687501	77.49667542554621
-0.4945603863125001	77.49981395246115
-0.4944993511562501	77.50295302128521
-0.4944383160000001	77.50609249105678
-0.4943772808437501	77.50923279147896
-0.4943162456875001	77.51237332802292
-0.4942552105312501	77.5155145247592
-0.4941941753750001	77.518656275559
-0.4941331402187501	77.52179842449006
-0.4940721050625001	77.52494123791196
-0.4940110699062501	77.52808442485984
-0.4939500347500001	77.53122840792199
-0.4938889995937501	77.5343726957339
-0.4938279644375001	77.53751745386243
-0.4937669292812501	77.5406629262853
-0.4937058941250001	77.54380886783896
-0.4936448589687501	77.54695521923364
-0.4935838238125001	77.55010227306465
-0.4935227886562501	77.55324971983906
-0.4934617535000001	77.55639786045276
-0.4934007183437501	77.55954634761558
-0.4933396831875001	77.56269534392986
-0.4932786480312501	77.56584510656528
-0.4932176128750001	77.5689950602622
-0.4931565777187501	77.5721458468331
-0.4930955425625001	77.57529706251418
-0.4930345074062501	77.57844862948755
-0.4929734722500001	77.58160104830765
-0.4929124370937501	77.58475371510748
-0.4928514019375001	77.58790707648775
-0.4927903667812501	77.59106082547534
-0.4927293316250001	77.59421522694757
-0.4926682964687501	77.59737007650273
-0.4926072613125001	77.60052551599178
-0.4925462261562501	77.60368141482883
-0.4924851910000001	77.60683786506137
-0.4924241558437501	77.60999489885411
-0.4923631206875001	77.61315241067116
-0.4923020855312501	77.61631049167065
-0.4922410503750001	77.61946895716473
-0.4921800152187501	77.6226281067153
-0.4921189800625001	77.62578764402139
-0.4920579449062501	77.6289478993274
-0.4919969097500001	77.63210853809043
-0.4919358745937501	77.63526981851773
-0.4918748394375001	77.63843137731081
-0.4918138042812501	77.64159370034987
-0.4917527691250001	77.64475665378812
-0.4916917339687501	77.64791975219002
-0.4916306988125001	77.65108372971198
-0.4915696636562501	77.6542480577851
-0.4915086285000001	77.65741293814304
-0.4914475933437501	77.6605784539398
-0.4913865581875001	77.66374442938103
-0.4913255230312501	77.6669108656525
