Time	Frequency
-0.49997234271875	57.40511165605896
-0.4999113075625	57.40759057531588
-0.49985027240625	57.41006995577361
-0.49978923725	57.41254968837591
-0.49972820209375	57.41502982518667
-0.4996671669375	57.41751023565709
-0.49960613178125	57.41999124862341
-0.499545096625	57.422472409703154
-0.49948406146875	57.42495414155874
-0.4994230263125	57.42743619902671
-0.49936199115625	57.429918541382335
-0.499300956	57.432401401968185
-0.49923992084375	57.43488460328532
-0.4991788856875	57.43736817683146
-0.49911785053125	57.43985209600029
-0.499056815375	57.442336542959836
-0.49899578021875	57.444821192134775
-0.4989347450625	57.44730634720025
-0.49887370990625	57.44979185370622
-0.49881267475	57.45227775282209
-0.49875163959375	57.45476395372322
-0.4986906044375	57.45725069557
-0.49862956928125	57.45973771304041
-0.498568534125	57.46222509529154
-0.49850749896875	57.46471294029983
-0.4984464638125	57.467201135822236
-0.49838542865625	57.469689708465054
-0.4983243935	57.472178727004504
-0.49826335834375	57.47466801153298
-0.4982023231875	57.477157749221085
-0.49814128803125	57.4796479049396
-0.498080252875	57.48213839857312
-0.49801921771875	57.48462923104806
-0.4979581825625	57.48712057378615
-0.49789714740625	57.489612206006875
-0.49783611225	57.4921042800851
-0.49777507709375	57.49459664953788
-0.4977140419375	57.49708949909012
-0.49765300678125	57.499582724836365
-0.497591971625	57.50207620589947
-0.49753093646875	57.50457024877084
-0.4974699013125	57.507064709857886
-0.49740886615625	57.50955954276632
-0.497347831	57.51205486537175
-0.49728679584375	57.514550599152194
-0.4972257606875	57.5170468917764
-0.49716472553125	57.519543510420604
-0.497103690375	57.52204054379721
-0.49704265521875	57.52453815261874
-0.4969816200625	57.52703612859258
-0.49692058490625	57.52953456691597
-0.49685954975	57.53203342890231
-0.49679851459375	57.53453280656199
-0.4967374794375	57.53703260195564
-0.49667644428125	57.53953282086399
-0.496615409125	57.54203345709868
-0.49655437396875	57.54453460715392
-0.4964933388125	57.5470361396286
-0.49643230365625	57.54953820271027
-0.4963712685	57.55204061738067
-0.49631023334375	57.554543541276644
-0.4962491981875	57.55704687886746
-0.49618816303125	57.55955068647845
-0.496127127875	57.56205496314617
-0.49606609271875	57.56455962026935
-0.4960050575625	57.56706479143541
-0.49594402240625	57.56957032841977
-0.49588298725	57.572076343613716
-0.49582195209375	57.57458283742486
-0.4957609169375	57.577089750081655
-0.49569988178125	57.57959718519307
-0.495638846625	57.582104961443385
-0.49557781146875	57.584613197152876
-0.4955167763125	57.587121933824434
-0.49545574115625	57.5896310771131
-0.495394706	57.592140670152226
-0.49533367084375	57.59465075236957
-0.4952726356875	57.59716123760957
-0.49521160053125	57.59967214651251
-0.495150565375	57.60218356378874
-0.49508953021875	57.60469536889462
-0.4950284950625	57.60720763901809
-0.49496745990625	57.60972041277167
-0.49490642475	57.612233561385246
-0.49484538959375	57.61474717846264
-0.4947843544375	57.617261234396
-0.49472331928125	57.619775779322275
-0.494662284125	57.62229072048994
-0.49460124896875	57.62480612648993
-0.4945402138125	57.627322079179265
-0.49447917865625	57.62983848413889
-0.4944181435	57.632355475882605
-0.49435710834375	57.63487284974932
-0.4942960731875	57.63739081340169
-0.49423503803125	57.63990926497235
