Time	Frequency
-0.4999628062500001	75.96921350352899
-0.4999017710937501	75.97227651490606
-0.4998407359375001	75.97533966339086
-0.4997797007812501	75.97840334237146
-0.4997186656250001	75.98146773712864
-0.4996576304687501	75.984532143892
-0.4995965953125001	75.98759728822093
-0.4995355601562501	75.99066275078805
-0.4994745250000001	75.9937287939509
-0.4994134898437501	75.9967950659725
-0.4993524546875001	75.99986199714888
-0.4992914195312501	76.00292921662209
-0.4992303843750001	76.00599679050029
-0.4991693492187501	76.00906516078923
-0.4991083140625001	76.0121335247045
-0.4990472789062501	76.01520271200738
-0.4989862437500001	76.01827206932387
-0.4989252085937501	76.02134202946976
-0.4988641734375001	76.02441229569945
-0.4988031382812501	76.02748325398974
-0.4987421031250001	76.03055422206286
-0.4986810679687501	76.03362608615365
-0.4986200328125001	76.03669813863787
-0.4985589976562501	76.0397707558578
-0.4984979625000001	76.04284354635227
-0.4984369273437501	76.04591705958985
-0.4983758921875001	76.04899095791491
-0.4983148570312501	76.05206525274076
-0.4982538218750001	76.05513992316773
-0.4981927867187501	76.05821519909215
-0.4981317515625001	76.06129078436129
-0.4980707164062501	76.06436675901644
-0.4980096812500001	76.06744339816242
-0.4979486460937501	76.07052038074478
-0.4978876109375001	76.07359759292704
-0.4978265757812501	76.07667562775578
-0.4977655406250001	76.07975374707253
-0.4977045054687501	76.08283250953579
-0.4976434703125001	76.08591190595563
-0.4975824351562501	76.08899134995555
-0.4975214000000001	76.09207154589883
-0.4974603648437501	76.09515209595067
-0.4973993296875001	76.09823317486783
-0.4973382945312501	76.10131449109258
-0.4972772593750001	76.10439650975366
-0.4972162242187501	76.10747879418143
-0.4971551890625001	76.11056164378957
-0.4970941539062501	76.11364499810244
-0.4970331187500001	76.11672857075014
-0.4969720835937501	76.11981288763351
-0.4969110484375001	76.12289731005279
-0.4968500132812501	76.12598257335017
-0.4967889781250001	76.12906806639567
-0.4967279429687501	76.13215402501461
-0.4966669078125001	76.1352403786521
-0.4966058726562501	76.13832744732501
-0.4965448375000001	76.14141453259907
-0.4964838023437501	76.14450252352539
-0.4964227671875001	76.14759064177663
-0.4963617320312501	76.15067940599063
-0.4963006968750001	76.15376860657784
-0.4962396617187501	76.15685804239747
-0.4961786265625001	76.15994815841975
-0.4961175914062501	76.16303869717856
-0.4960565562500001	76.16612956010457
-0.4959955210937501	76.1692210598034
-0.4959344859375001	76.1723129142037
-0.4958734507812501	76.17540507883805
-0.4958124156250001	76.17849788498845
-0.4957513804687501	76.18159111550585
-0.4956903453125001	76.18468476698108
-0.4956293101562501	76.18777894050332
-0.4955682750000001	76.19087345242231
-0.4955072398437501	76.19396858436477
-0.4954462046875001	76.19706397021595
-0.4953851695312501	76.20015979822108
-0.4953241343750001	76.20325624832483
-0.4952630992187501	76.20635312916923
-0.4952020640625001	76.20945029282616
-0.4951410289062501	76.21254807887814
-0.4950799937500001	76.21564626587765
-0.4950189585937501	76.21874487961576
-0.4949579234375001	76.22184397745538
-0.4948968882812501	76.22494351033417
-0.4948358531250001	76.22804343437767
-0.4947748179687501	76.23114392137816
-0.4947137828125001	76.23424479524483
-0.4946527476562501	76.23734627653589
-0.4945917125000001	76.24044799483805
-0.4945306773437501	76.24355048138828
-0.4944696421875001	76.24665310222998
-0.4944086070312501	76.24975643454974
-0.4943475718750001	76.25286034168445
-0.4942865367187501	76.25596433730924
-0.4942255015625001	76.25906911896904
-0.4941644664062501	76.26217433967008
-0.4941034312500001	76.2652799761411
-0.4940423960937501	76.2683860681063
-0.4939813609375001	76.27149275282162
-0.4939203257812501	76.27459966876731
-0.4938592906250001	76.27770737415717
-0.4937982554687501	76.28081532026378
-0.4937372203125001	76.28392373935505
-0.4936761851562501	76.28703275831124
-0.4936151500000001	76.29014226996598
-0.4935541148437501	76.29325212194438
-0.4934930796875001	76.29636252101974
-0.4934320445312501	76.29947356457564
-0.4933710093750001	76.30258458367446
-0.4933099742187501	76.30569650768442
-0.4932489390625001	76.30880889400689
-0.4931879039062501	76.31192162761955
-0.4931268687500001	76.31503483644028
-0.4930658335937501	76.31814848400579
-0.4930047984375001	76.32126277219798
-0.4929437632812501	76.3243773740334
-0.4928827281250001	76.32749247568216
-0.4928216929687501	76.33060809226313
-0.4927606578125001	76.3337242777301
-0.4926996226562501	76.33684067515823
-0.4926385875000001	76.33995786395745
-0.4925775523437501	76.34307530355268
-0.4925165171875001	76.34619329113421
-0.4924554820312501	76.34931175155221
-0.4923944468750001	76.35243060817453
-0.4923334117187501	76.35555006481
-0.4922723765625001	76.35866991750157
-0.4922113414062501	76.36179032855519
-0.4921503062500001	76.36491107622685
-0.4920892710937501	76.36803240449423
-0.4920282359375001	76.37115423968972
-0.4919672007812501	76.37427642588104
-0.4919061656250001	76.37739915501903
-0.4918451304687501	76.38052234335682
-0.4917840953125001	76.38364602409669
-0.4917230601562501	76.38677002114784
-0.4916620250000001	76.38989488516462
-0.4916009898437501	76.39301983144607
-0.4915399546875001	76.39614554671668
-0.4914789195312501	76.39927139435186
-0.4914178843750001	76.40239816246174
-0.4913568492187501	76.40552518255343
-0.4912958140625001	76.40865281688782
-0.4912347789062501	76.41178088314868
-0.4911737437500001	76.41490948835416
-0.4911127085937501	76.41803861501374
-0.4910516734375001	76.42116809489252
-0.4909906382812501	76.42429836925513
-0.4909296031250001	76.42742879673372
-0.4908685679687501	76.43056003337037
-0.4908075328125001	76.43369157105116
-0.4907464976562501	76.43682375454648
-0.4906854625000001	76.4399562759939
-0.4906244273437501	76.44308939360059
-0.4905633921875001	76.44622308350245
-0.4905023570312501	76.44935716175273
-0.4904413218750001	76.45249183868214
-0.4903802867187501	76.45562688068871
-0.4903192515625001	76.45876264128812
-0.4902582164062501	76.46189868306956
-0.4901971812500001	76.46503535436084
-0.4901361460937501	76.46817248766818
-0.4900751109375001	76.47131005764516
-0.4900140757812501	76.47444830056179
-0.4899530406250001	76.47758690218193
-0.4898920054687501	76.48072602747955
-0.4898309703125001	76.48386567541708
-0.4897699351562501	76.48700588542225
-0.4897089000000001	76.49014656989435
-0.4896478648437501	76.49328761484865
-0.4895868296875001	76.49642933718934
-0.4895257945312501	76.49957146803699
-0.4894647593750001	76.50271423150721
-0.4894037242187501	76.50585730521149
-0.4893426890625001	76.5090009312006
-0.4892816539062501	76.5121452400604
-0.4892206187500001	76.51528982283926
-0.4891595835937501	76.51843499006768
-0.4890985484375001	76.52158069994631
-0.4890375132812501	76.52472689822498
-0.4889764781250001	76.52787363663407
-0.4889154429687501	76.53102070321239
-0.4888544078125001	76.53416848867998
-0.4887933726562501	76.53731668680484
-0.4887323375000001	76.54046534086854
-0.4886713023437501	76.54361457019188
-0.4886102671875001	76.54676428865638
-0.4885492320312501	76.54991439102255
-0.4884881968750001	76.55306520679369
-0.4884271617187501	76.5562163978695
-0.4883661265625001	76.55936803169216
-0.4883050914062501	76.56252039285289
-0.4882440562500001	76.56567314606767
-0.4881830210937501	76.56882637567628
-0.4881219859375001	76.57198025717663
-0.4880609507812501	76.5751346275217
-0.4879999156250001	76.57828952495342
-0.4879388804687501	76.58144494843421
-0.4878778453125001	76.5846009325004
-0.4878168101562501	76.58775736376018
-0.4877557750000001	76.59091444083451
-0.4876947398437501	76.59407186075232
-0.4876337046875001	76.59723004788061
-0.4875726695312501	76.60038864425701
-0.4875116343750001	76.6035477801709
-0.4874505992187501	76.60670738284405
-0.4873895640625001	76.60986759931522
-0.4873285289062501	76.61302836303159
-0.4872674937500001	76.61618952398986
-0.4872064585937501	76.61935133669165
-0.4871454234375001	76.62251370760727
-0.4870843882812501	76.62567648539938
-0.4870233531250001	76.62883990559686
-0.4869623179687501	76.63200374097144
-0.4869012828125001	76.63516822008542
-0.4868402476562501	76.63833320049496
-0.4867792125000001	76.64149861801882
-0.4867181773437501	76.64466471544887
-0.4866571421875001	76.64783115483307
-0.4865961070312501	76.65099836750495
-0.4865350718750001	76.65416586758433
-0.4864740367187501	76.65733406550507
-0.4864130015625001	76.66050277287373
-0.4863519664062501	76.66367186814615
-0.4862909312500001	76.66684159604112
-0.4862298960937501	76.67001189889929
-0.4861688609375001	76.67318278176029
-0.4861078257812501	76.67635388443836
-0.4860467906250001	76.67952594346147
-0.4859857554687501	76.6826981670139
-0.4859247203125001	76.68587107847665
-0.4858636851562501	76.68904457779813
-0.4858026500000001	76.69221850963896
-0.4857416148437501	76.69539300769775
-0.4856805796875001	76.69856808738982
-0.4856195445312501	76.70174360953229
-0.4855585093750001	76.70491968588652
-0.4854974742187501	76.70809628295373
-0.4854364390625001	76.71127341852089
-0.4853754039062501	76.71445114668995
-0.4853143687500001	76.71762927121159
-0.4852533335937501	76.72080804910722
-0.4851922984375001	76.72398734771583
-0.4851312632812501	76.72716718615841
