# t hplus hcross
  -2.0116068000000001e-02   -4.0088365186693480e-22    7.7767649446354113e-21
  -2.0055032843750001e-02   -5.2057780834596520e-22    7.7742278024781679e-21
  -1.9993997687500001e-02   -6.4040604882688269e-22    7.7698474688195515e-21
  -1.9932962531250001e-02   -7.6034054910469009e-22    7.7636173588606517e-21
  -1.9871927375000001e-02   -8.8035328482404686e-22    7.7555312909674569e-21
  -1.9810892218750001e-02   -1.0004160365605575e-21    7.7455834811963079e-21
  -1.9749857062500001e-02   -1.1205003952773752e-21    7.7337685543152650e-21
  -1.9688821906250001e-02   -1.2405777671311623e-21    7.7200815462864228e-21
  -1.9627786750000001e-02   -1.3606193789891814e-21    7.7045179141774302e-21
  -1.9566751593750001e-02   -1.4805962831958629e-21    7.6870735276255688e-21
  -1.9505716437500001e-02   -1.6004793642626868e-21    7.6677446903850152e-21
  -1.9444681281250001e-02   -1.7202393438035443e-21    7.6465281361647568e-21
  -1.9383646125000001e-02   -1.8398467854464305e-21    7.6234210284276429e-21
  -1.9322610968750001e-02   -1.9592721031885939e-21    7.5984209810575309e-21
  -1.9261575812500001e-02   -2.0784855635310699e-21    7.5715260411554220e-21
  -1.9200540656250001e-02   -2.1974572950165441e-21    7.5427347122908691e-21
  -1.9139505500000001e-02   -2.3161572933916039e-21    7.5120459516645058e-21
  -1.9078470343750001e-02   -2.4345554250410926e-21    7.4794591657669953e-21
  -1.9017435187500001e-02   -2.5526214416473932e-21    7.4449742356873063e-21
  -1.8956400031250001e-02   -2.6703250058240490e-21    7.4085914850223907e-21
  -1.8895364875000001e-02   -2.7876356923960129e-21    7.3703116927101083e-21
  -1.8834329718750001e-02   -2.9045229754187778e-21    7.3301361135409669e-21
  -1.8773294562500001e-02   -3.0209562325104084e-21    7.2880664764013136e-21
  -1.8712259406250001e-02   -3.1369047514151755e-21    7.2441049854420460e-21
  -1.8651224250000001e-02   -3.2523377402688231e-21    7.1982543373618368e-21
  -1.8590189093750001e-02   -3.3672243276547133e-21    7.1505177015462913e-21
  -1.8529153937500001e-02   -3.4815335781566585e-21    7.1008987507641410e-21
  -1.8468118781250001e-02   -3.5952344935244050e-21    7.0494016460100953e-21
  -1.8407083625000001e-02   -3.7082960216997247e-21    6.9960310451831149e-21
  -1.8346048468750001e-02   -3.8206870656804878e-21    6.9407921110472475e-21
  -1.8285013312500001e-02   -3.9323764899665872e-21    6.8836905105460362e-21
  -1.8223978156250001e-02   -4.0433331266332392e-21    6.8247324153723690e-21
  -1.8162943000000001e-02   -4.1535257860076899e-21    6.7639245111071681e-21
  -1.8101907843750001e-02   -4.2629232614288611e-21    6.7012739939157854e-21
  -1.8040872687500001e-02   -4.3714943405332060e-21    6.6367885810220280e-21
  -1.7979837531250001e-02   -4.4792078114695867e-21    6.5704765087918335e-21
  -1.7918802375000001e-02   -4.5860324777760126e-21    6.5023465277509326e-21
  -1.7857767218750001e-02   -4.6919371869885760e-21    6.4324078834218557e-21
  -1.7796732062500001e-02   -4.7968908143856835e-21    6.3606703363593805e-21
  -1.7735696906250001e-02   -4.9008622717073939e-21    6.2871441836868751e-21
  -1.7674661750000001e-02   -5.0038205040625614e-21    6.2118402433390579e-21
  -1.7613626593750001e-02   -5.1057345076618876e-21    6.1347698696567798e-21
  -1.7552591437500001e-02   -5.2065733356628401e-21    6.0559449525797338e-21
  -1.7491556281250001e-02   -5.3063061034390320e-21    5.9753779138047164e-21
  -1.7430521125000001e-02   -5.4049020036747809e-21    5.8930817186056464e-21
  -1.7369485968750001e-02   -5.5023303075749647e-21    5.8090698655914231e-21
  -1.7308450812500001e-02   -5.5985603866803596e-21    5.7233564069372581e-21
  -1.7247415656250001e-02   -5.6935617031627716e-21    5.6359559237301391e-21
  -1.7186380500000001e-02   -5.7873038371128840e-21    5.5468835520890440e-21
  -1.7125345343750001e-02   -5.8797564860524637e-21    5.4561549710983257e-21
  -1.7064310187500001e-02   -5.9708894719057765e-21    5.3637864023144148e-21
  -1.7003275031250001e-02   -6.0606727640265309e-21    5.2697946249574232e-21
  -1.6942239875000001e-02   -6.1490764716884587e-21    5.1741969581803599e-21
  -1.6881204718750001e-02   -6.2360708639892000e-21    5.0770112725223322e-21
  -1.6820169562500001e-02   -6.3216263933930297e-21    4.9782559648082411e-21
  -1.6759134406250001e-02   -6.4057137005223018e-21    4.8779499413502976e-21
  -1.6698099250000001e-02   -6.4883036105768390e-21    4.7761126563202653e-21
  -1.6637064093750001e-02   -6.5693671402713328e-21    4.6727641115396748e-21
  -1.6576028937500001e-02   -6.6488755109564346e-21    4.5679248598369464e-21
  -1.6514993781250001e-02   -6.7268001551063614e-21    4.4616160017111705e-21
  -1.6453958625000001e-02   -6.8031127216218094e-21    4.3538591816360758e-21
  -1.6392923468750001e-02   -6.8777851043338109e-21    4.2446766023260441e-21
  -1.6331888312500001e-02   -6.9507894279854308e-21    4.1340910038108213e-21
  -1.6270853156250001e-02   -7.0220980731614126e-21    4.0221256759416369e-21
  -1.6209818000000001e-02   -7.0916836850911186e-21    3.9088044552948919e-21
  -1.6148782843750001e-02   -7.1595191848306744e-21    3.7941517241123778e-21
  -1.6087747687500001e-02   -7.2255777731553896e-21    3.6781924053083500e-21
  -1.6026712531250001e-02   -7.2898329467057850e-21    3.5609519639174070e-21
  -1.5965677375000001e-02   -7.3522585083918230e-21    3.4424564059213584e-21
  -1.5904642218750001e-02   -7.4128285744049042e-21    3.3227322744518514e-21
  -1.5843607062500001e-02   -7.4715175902063508e-21    3.2018066498847894e-21
  -1.5782571906250001e-02   -7.5283003387973420e-21    3.0797071400934657e-21
  -1.5721536750000001e-02   -7.5831519493110719e-21    2.9564618321556316e-21
  -1.5660501593750001e-02   -7.6360479215051461e-21    2.8320993274809171e-21
  -1.5599466437500001e-02   -7.6869641045211735e-21    2.7066487444284973e-21
  -1.5538431281250001e-02   -7.7358767336383549e-21    2.5801397293517929e-21
  -1.5477396125000001e-02   -7.7827624220365448e-21    2.4526024442945572e-21
  -1.5416360968750001e-02   -7.8275981884888197e-21    2.3240675718423241e-21
  -1.5355325812500001e-02   -7.8703614473823088e-21    2.1945663011496467e-21
  -1.5294290656250001e-02   -7.9110300451084488e-21    2.0641303366214863e-21
  -1.5233255500000001e-02   -7.9495822481415212e-21    1.9327918841408027e-21
  -1.5172220343750001e-02   -7.9859967658560565e-21    1.8005836503971731e-21
  -1.5111185187500001e-02   -8.0202527628060544e-21    1.6675388408859584e-21
  -1.5050150031250001e-02   -8.0523298628061339e-21    1.5336911516225659e-21
  -1.4989114875000001e-02   -8.0822081641543192e-21    1.3990747663419222e-21
  -1.4928079718750001e-02   -8.1098682518417826e-21    1.2637243513795863e-21
  -1.4867044562500001e-02   -8.1352912015286172e-21    1.1276750477060338e-21
  -1.4806009406250001e-02   -8.1584585964069997e-21    9.9096243650999606e-22
  -1.4744974250000001e-02   -8.1793525233146390e-21    8.5362252353065633e-22
  -1.4683939093750001e-02   -8.1979555887652581e-21    7.1569177150071096e-22
  -1.4622903937500001e-02   -8.2142509402978517e-21    5.7720710017010286e-22
  -1.4561868781250001e-02   -8.2282222673239452e-21    4.3820587665495997e-22
  -1.4500833625000001e-02   -8.2398538162967821e-21    2.9872591088015349e-22
