# t hplus hcross
  -1.9857563000000002e-02    9.8619167806426459e-21   -1.0693643752147913e-20
  -1.9796527843750002e-02    1.0031073503138792e-20   -1.0547409810475280e-20
  -1.9735492687500002e-02    1.0198244648581773e-20   -1.0398354420768034e-20
  -1.9674457531250002e-02    1.0363382018075554e-20   -1.0246500565958761e-20
  -1.9613422375000002e-02    1.0526437573619615e-20   -1.0091872037781530e-20
  -1.9552387218750002e-02    1.0687363463943524e-20   -9.9344934536661955e-21
  -1.9491352062500002e-02    1.0846112023507372e-20   -9.7743902424075246e-21
  -1.9430316906250002e-02    1.1002635795735157e-20   -9.6115886555615250e-21
  -1.9369281750000002e-02    1.1156887538752755e-20   -9.4461157611796822e-21
  -1.9308246593750002e-02    1.1308820250758991e-20   -9.2779994566327103e-21
  -1.9247211437500002e-02    1.1458387169774913e-20   -9.1072684555421453e-21
  -1.9186176281250002e-02    1.1605541796605640e-20   -8.9339522962865336e-21
  -1.9125141125000002e-02    1.1750237908862053e-20   -8.7580813438363950e-21
  -1.9064105968750002e-02    1.1892429580802214e-20   -8.5796867636380211e-21
  -1.9003070812500002e-02    1.2032071219675197e-20   -8.3988004644179377e-21
  -1.8942035656250002e-02    1.2169117569015355e-20   -8.2154551718818959e-21
  -1.8881000500000002e-02    1.2303523677101492e-20   -8.0296844149814308e-21
  -1.8819965343750002e-02    1.2435244944074449e-20   -7.8415225526037228e-21
  -1.8758930187500002e-02    1.2564237110191343e-20   -7.6510047516864516e-21
  -1.8697895031250002e-02    1.2690456290918108e-20   -7.4581670029498170e-21
  -1.8636859875000002e-02    1.2813858981252632e-20   -7.2630461107586888e-21
  -1.8575824718750002e-02    1.2934402062945580e-20   -7.0656796880706984e-21
  -1.8514789562500002e-02    1.3052042839069560e-20   -6.8661061676245604e-21
  -1.8453754406250002e-02    1.3166739024110191e-20   -6.6643647841428011e-21
  -1.8392719250000002e-02    1.3278448780983274e-20   -6.4604955866933313e-21
