Time	Strain
-1.7999630790624996	-3.469924286157051e-21
-1.7999020439062496	-3.473561480563952e-21
-1.7998410087499996	-3.4771546780260335e-21
-1.7997799735937496	-3.480703831212047e-21
-1.7997189384374996	-3.4842088937052414e-21
-1.7996579032812496	-3.487669817858713e-21
-1.7995968681249996	-3.4910865564235726e-21
-1.7995358329687496	-3.49445906577222e-21
-1.7994747978124996	-3.497787299169004e-21
-1.7994137626562496	-3.501071214518626e-21
-1.7993527274999996	-3.504310765810162e-21
-1.7992916923437496	-3.5075059117875695e-21
-1.7992306571874996	-3.5106566112151316e-21
-1.7991696220312496	-3.5137628161677386e-21
-1.7991085868749996	-3.5168244901446886e-21
-1.7990475517187496	-3.519841588892881e-21
-1.7989865165624996	-3.5228140754147375e-21
-1.7989254814062496	-3.525741907679903e-21
-1.7988644462499996	-3.528625046156573e-21
-1.7988034110937496	-3.531463452787201e-21
-1.7987423759374996	-3.5342570905037646e-21
-1.7986813407812496	-3.537005917360674e-21
-1.7986203056249996	-3.539709902344607e-21
-1.7985592704687496	-3.5423690056125844e-21
-1.7984982353124996	-3.544983189341416e-21
-1.7984372001562496	-3.547552423722147e-21
-1.7983761649999996	-3.550076669431887e-21
-1.7983151298437496	-3.552555893904972e-21
-1.7982540946874996	-3.5549900627724575e-21
-1.7981930595312496	-3.557379143492538e-21
-1.7981320243749996	-3.559723102086233e-21
-1.7980709892187496	-3.562021908901935e-21
-1.7980099540624996	-3.5642755316851896e-21
-1.7979489189062496	-3.566483941912299e-21
-1.7978878837499996	-3.568647103875709e-21
-1.7978268485937496	-3.570764992476038e-21
-1.7977658134374996	-3.572837577643633e-21
-1.7977047782812496	-3.574864829692817e-21
-1.7976437431249996	-3.5768467226703875e-21
-1.7975827079687496	-3.578783227920163e-21
-1.7975216728124996	-3.580674317926559e-21
-1.7974606376562496	-3.582519967624815e-21
-1.7973996024999996	-3.584320151685577e-21
-1.7973385673437496	-3.586074843904906e-21
-1.7972775321874996	-3.587784022252024e-21
-1.7972164970312496	-3.589447659375939e-21
-1.7971554618749996	-3.5910657336801626e-21
-1.7970944267187496	-3.59263822308732e-21
-1.7970333915624996	-3.594165104931188e-21
-1.7969723564062496	-3.5956463560933744e-21
-1.7969113212499996	-3.597081958128244e-21
-1.7968502860937496	-3.598471888818593e-21
-1.7967892509374996	-3.599816130239887e-21
-1.7967282157812496	-3.6011146582421475e-21
-1.7966671806249996	-3.6023674618300366e-21
-1.7966061454687496	-3.6035745154904574e-21
-1.7965451103124996	-3.6047358067144934e-21
-1.7964840751562496	-3.6058513166652475e-21
-1.7964230399999996	-3.606921029062059e-21
-1.7963620048437496	-3.607944927900332e-21
-1.7963009696874996	-3.608922998083641e-21
-1.7962399345312496	-3.609855224708525e-21
-1.7961788993749996	-3.6107415954295234e-21
-1.7961178642187496	-3.6115820936325795e-21
-1.7960568290624996	-3.612376709491755e-21
-1.7959957939062496	-3.613125428372342e-21
-1.7959347587499996	-3.613828241203119e-21
-1.7958737235937496	-3.614485136200557e-21
-1.7958126884374996	-3.615096098913197e-21
-1.7957516532812496	-3.615661123609647e-21
-1.7956906181249996	-3.6161802015038344e-21
-1.7956295829687496	-3.616653321064891e-21
-1.7955685478124996	-3.617080473430495e-21
-1.7955075126562496	-3.617461653450859e-21
-1.7954464774999996	-3.6177968536498216e-21
-1.7953854423437496	-3.61808606755012e-21
-1.7953244071874996	-3.6183292870576555e-21
-1.7952633720312496	-3.618526510880221e-21
-1.7952023368749996	-3.618677729491728e-21
-1.7951413017187496	-3.6187829431742926e-21
-1.7950802665624996	-3.618842146061292e-21
-1.7950192314062496	-3.6188553355018046e-21
-1.7949581962499996	-3.618822509011433e-21
-1.7948971610937496	-3.618743666113095e-21
-1.7948361259374996	-3.618618803857373e-21
-1.7947750907812496	-3.6184479227692694e-21
-1.7947140556249996	-3.618231021328359e-21
-1.7946530204687496	-3.617968101337484e-21
-1.7945919853124996	-3.61765916446002e-21
-1.7945309501562496	-3.617304212374303e-21
-1.7944699149999996	-3.61690324549603e-21
-1.7944088798437496	-3.616456267460955e-21
-1.7943478446874996	-3.615963283275302e-21
-1.7942868095312496	-3.615424295596239e-21
-1.7942257743749996	-3.6148393080834505e-21
-1.7941647392187496	-3.614208330203872e-21
-1.7941037040624996	-3.6135313637508115e-21
-1.7940426689062496	-3.6128084157819384e-21
-1.7939816337499996	-3.612039493968163e-21
-1.7939205985937496	-3.6112246046241025e-21
-1.7938595634374996	-3.610363758945898e-21
-1.7937985282812496	-3.6094569605782505e-21
-1.7937374931249996	-3.608504225913295e-21
-1.7936764579687496	-3.6075055587961376e-21
-1.7936154228124996	-3.606460971681257e-21
-1.7935543876562496	-3.605370476079682e-21
-1.7934933524999996	-3.604234084350311e-21
