Time	Strain
-1.79996003909375	3.8167426955096714e-21
-1.7998990039375	3.814643150074204e-21
-1.79983796878125	3.812497227085306e-21
-1.799776933625	3.810304945719862e-21
-1.79971589846875	3.808066335066491e-21
-1.7996548633125	3.805781416712737e-21
-1.79959382815625	3.80345021779132e-21
-1.799532793	3.801072763647637e-21
-1.79947175784375	3.798649084516469e-21
-1.7994107226875	3.796179201834917e-21
-1.79934968753125	3.793663146775666e-21
-1.799288652375	3.791100947536775e-21
-1.79922761721875	3.788492631400131e-21
-1.7991665820625	3.785838228611584e-21
-1.79910554690625	3.7831377709633915e-21
-1.79904451175	3.780391287542151e-21
-1.79898347659375	3.777598807990476e-21
-1.7989224414375	3.774760367044992e-21
-1.79886140628125	3.771875994438068e-21
-1.798800371125	3.768945724390983e-21
-1.79873933596875	3.765969589626461e-21
-1.7986783008125	3.762947624803612e-21
-1.79861726565625	3.7598798649548414e-21
-1.7985562305	3.7567663409768935e-21
-1.79849519534375	3.753607093735985e-21
-1.7984341601875	3.7504021571819625e-21
-1.79837312503125	3.747151569503685e-21
-1.798312089875	3.743855365562386e-21
-1.79825105471875	3.740513583020931e-21
-1.7981900195625	3.737126261905024e-21
-1.79812898440625	3.733693440714563e-21
-1.79806794925	3.730215161716153e-21
-1.79800691409375	3.726691461080724e-21
-1.7979458789375	3.723122379917962e-21
-1.79788484378125	3.719507962275716e-21
-1.797823808625	3.715848244543609e-21
-1.79776277346875	3.712143275673412e-21
-1.7977017383125	3.708393093104944e-21
-1.79764070315625	3.704597741482788e-21
-1.797579668	3.7007572667519e-21
-1.79751863284375	3.69687171227099e-21
-1.7974575976875	3.6929411232157775e-21
-1.79739656253125	3.688965543103429e-21
-1.797335527375	3.684945021423945e-21
-1.79727449221875	3.68087960411372e-21
-1.7972134570625	3.676769336880252e-21
-1.79715242190625	3.672614268305793e-21
-1.79709138675	3.6684144465024266e-21
-1.79703035159375	3.6641699206468954e-21
-1.7969693164375	3.65988073999854e-21
-1.79690828128125	3.655546955581592e-21
-1.796847246125	3.65116861599242e-21
-1.79678621096875	3.646745774117861e-21
-1.7967251758125	3.642278480374904e-21
-1.79666414065625	3.6377667877016976e-21
-1.7966031055	3.6332107474744024e-21
-1.79654207034375	3.628610414625246e-21
-1.7964810351875	3.623965843440026e-21
-1.79642000003125	3.6192770848604644e-21
-1.796358964875	3.614544198148085e-21
-1.79629792971875	3.6097672347546475e-21
-1.7962368945625	3.6049462528751544e-21
-1.79617585940625	3.600081308753501e-21
-1.79611482425	3.595172459306226e-21
-1.79605378909375	3.590219761427067e-21
-1.7959927539375	3.585223274942517e-21
-1.79593171878125	3.580183055496814e-21
-1.795870683625	3.5750991668848616e-21
-1.79580964846875	3.569971663118613e-21
-1.7957486133125	3.564800608429293e-21
-1.79568757815625	3.559586064086122e-21
-1.795626543	3.554328087840167e-21
-1.79556550784375	3.549026743608985e-21
-1.7955044726875	3.54368209505008e-21
-1.79544343753125	3.538294202327013e-21
-1.795382402375	3.53286313242353e-21
-1.79532136721875	3.527388945210816e-21
-1.7952603320625	3.521871707452716e-21
-1.79519929690625	3.516311485632171e-21
-1.79513826175	3.510708340702559e-21
-1.79507722659375	3.505062344226478e-21
-1.7950161914375	3.499373558649143e-21
-1.79495515628125	3.4936420540637176e-21
-1.794894121125	3.4878678944062325e-21
-1.79483308596875	3.482051153095446e-21
-1.7947720508125	3.4761918951199134e-21
-1.79471101565625	3.470290189469562e-21
-1.7946499805	3.464346107660786e-21
-1.79458894534375	3.458359719154746e-21
-1.7945279101875	3.45233109440127e-21
-1.79446687503125	3.4462603061329675e-21
-1.794405839875	3.440147424905811e-21
-1.79434480471875	3.433992522619318e-21
-1.7942837695625	3.427795673342458e-21
-1.79422273440625	3.42155695068902e-21
-1.79416169925	3.41527642683296e-21
-1.79410066409375	3.408954177452821e-21
-1.7940396289375	3.402590278590243e-21
-1.79397859378125	3.396184802222739e-21
-1.793917558625	3.3897378270845966e-21
-1.79385652346875	3.3832494294101204e-21
-1.7937954883125	3.3767196839354524e-21
-1.79373445315625	3.3701486704626228e-21
-1.793673418	3.363536467621939e-21
-1.79361238284375	3.3568831527132218e-21
-1.7935513476875	3.3501888037779374e-21
-1.79349031253125	3.343453501786558e-21
-1.793429277375	3.336677325545901e-21
-1.79336824221875	3.3298603554447108e-21
-1.7933072070625	3.3230026747963328e-21
-1.79324617190625	3.316104363762003e-21
-1.79318513675	3.3091655031180806e-21
-1.79312410159375	3.302186176086508e-21
-1.7930630664375	3.2951664655802514e-21
-1.79300203128125	3.2881064552774154e-21
-1.792940996125	3.2810062316894685e-21
-1.79287996096875	3.273865875519624e-21
-1.7928189258125	3.2666854727698345e-21
-1.79275789065625	3.2594651099176606e-21
-1.7926968555	3.2522048725647407e-21
-1.79263582034375	3.2449048456897473e-21
-1.7925747851875	3.2375651187172252e-21
-1.79251375003125	3.2301857771286866e-21
-1.792452714875	3.2227669104355732e-21
-1.79239167971875	3.2153086072344385e-21
-1.7923306445625	3.2078109531992826e-21
-1.79226960940625	3.2002740405964006e-21
-1.79220857425	3.1926979597592655e-21
-1.79214753909375	3.1850827994380016e-21
-1.7920865039375	3.1774286515410227e-21
-1.79202546878125	3.1697356059239824e-21
-1.791964433625	3.1620037554480976e-21
-1.79190339846875	3.154233193163794e-21
-1.7918423633125	3.146424011639364e-21
-1.79178132815625	3.1385763015268898e-21
-1.791720293	3.1306901600908812e-21
-1.79165925784375	3.1227656799123853e-21
-1.7915982226875	3.1148029555536612e-21
-1.79153718753125	3.1068020810788967e-21
-1.791476152375	3.098763154450304e-21
-1.79141511721875	3.0906862698291724e-21
-1.7913540820625	3.082571523278774e-21
-1.79129304690625	3.0744190153501937e-21
-1.79123201175	3.0662288406664086e-21
-1.79117097659375	3.058001096920775e-21
-1.7911099414375	3.0497358840440002e-21
-1.79104890628125	3.0414333003770416e-21
-1.790987871125	3.0330934450497285e-21
-1.79092683596875	3.0247164177615805e-21
-1.7908658008125	3.0163023182129048e-21
-1.79080476565625	3.0078512484713176e-21
-1.7907437305	2.99936330804314e-21
-1.79068269534375	2.9908386023134288e-21
-1.7906216601875	2.9822772285920763e-21
-1.79056062503125	2.9736792920657016e-21
-1.790499589875	2.965044895054834e-21
-1.79043855471875	2.9563741408260748e-21
-1.7903775195625	2.94766713351217e-21
-1.79031648440625	2.938923978103508e-21
-1.79025544925	2.9301447786949904e-21
-1.79019441409375	2.921329639992315e-21
-1.7901333789375	2.9124786691110104e-21
-1.79007234378125	2.9035919700061716e-21
-1.790011308625	2.8946696518975064e-21
-1.78995027346875	2.8857118191966157e-21
-1.7898892383125	2.876718582899495e-21
-1.78982820315625	2.867690047055919e-21
-1.789767168	2.858626321857012e-21
-1.78970613284375	2.849527515821843e-21
-1.7896450976875	2.8403937391382777e-21
-1.78958406253125	2.831225099023103e-21
-1.789523027375	2.822021706649752e-21
-1.78946199221875	2.81278367565956e-21
-1.7894009570625	2.8035111117828948e-21
-1.78933992190625	2.794204129888116e-21
-1.78927888675	2.784862840352547e-21
-1.78921785159375	2.7754873551598102e-21
-1.7891568164375	2.7660777884443317e-21
-1.78909578128125	2.756634252530361e-21
-1.789034746125	2.7471568589273547e-21
-1.78897371096875	2.7376457250240185e-21
-1.7889126758125	2.7281009623257117e-21
-1.78885164065625	2.7185226882197372e-21
-1.7887906055	2.7089110143824207e-21
-1.78872957034375	2.69926606048083e-21
-1.7886685351875	2.689587938785796e-21
-1.78860750003125	2.679876767665342e-21
-1.788546464875	2.6701326639674565e-21
-1.78848542971875	2.660355744296187e-21
-1.7884243945625	2.6505461262680345e-21
-1.78836335940625	2.6407039285792763e-21
-1.78830232425	2.6308292700396713e-21
-1.78824128909375	2.620922268068954e-21
-1.7881802539375	2.61098304152127e-21
-1.78811921878125	2.601011712122966e-21
-1.788058183625	2.591008398411144e-21
-1.78799714846875	2.5809732225369314e-21
-1.7879361133125	2.570906303039621e-21
-1.78787507815625	2.5608077626250483e-21
-1.787814043	2.5506777218407494e-21
-1.78775300784375	2.540516305031895e-21
-1.7876919726875	2.5303236310328194e-21
-1.78763093753125	2.520099826343189e-21
-1.787569902375	2.5098450124723297e-21
-1.78750886721875	2.4995593124942525e-21
-1.7874478320625	2.48924285030243e-21
-1.78738679690625	2.4788957519081795e-21
-1.78732576175	2.4685181406943437e-21
-1.78726472659375	2.4581101422559693e-21
-1.7872036914375	2.4476718817538672e-21
-1.78714265628125	2.437203485113577e-21
-1.787081621125	2.426705079746627e-21
-1.78702058596875	2.416176790361951e-21
-1.7869595508125	2.405618744894298e-21
-1.78689851565625	2.3950310719052664e-21
-1.7868374805	2.3844138959466364e-21
-1.78677644534375	2.373767349258442e-21
-1.7867154101875	2.363091556604808e-21
-1.78665437503125	2.352386649225498e-21
-1.786593339875	2.341652755118312e-21
-1.78653230471875	2.33089000549191e-21
-1.7864712695625	2.3200985280919812e-21
-1.78641023440625	2.3092784538457808e-21
-1.78634919925	2.2984299148727693e-21
-1.78628816409375	2.2875530401996396e-21
-1.7862271289375	2.276647963049106e-21
-1.78616609378125	2.2657148131836916e-21
-1.786105058625	2.254753724640278e-21
-1.78604402346875	2.2437648288568993e-21
-1.7859829883125	2.232748258919767e-21
-1.78592195315625	2.2217041469319085e-21
-1.785860918	2.2106326266838364e-21
-1.78579988284375	2.199533833456048e-21
-1.7857388476875	2.188407899842845e-21
-1.78567781253125	2.1772549610525334e-21
-1.785616777375	2.1660751516175223e-21
-1.78555574221875	2.1548686074601486e-21
-1.7854947070625	2.143635462194739e-21
-1.78543367190625	2.132375853889883e-21
-1.78537263675	2.121089918713054e-21
-1.78531160159375	2.1097777894969147e-21
-1.7852505664375	2.098439608509418e-21
-1.78518953128125	2.0870755087454882e-21
-1.785128496125	2.0756856298301684e-21
-1.78506746096875	2.0642701084832363e-21
-1.7850064258125	2.0528290827684587e-21
-1.78494539065625	2.0413626928675348e-21
-1.7848843555	2.0298710760923204e-21
-1.78482332034375	2.0183543712925243e-21
-1.7847622851875	2.006812718633411e-21
-1.78470125003125	1.9952462579236006e-21
-1.784640214875	1.983655127946091e-21
-1.78457917971875	1.9720394705912464e-21
-1.7845181445625	1.9603994252008038e-21
-1.78445710940625	1.9487351343740258e-21
-1.78439607425	1.937046738718215e-21
-1.78433503909375	1.925334377983048e-21
-1.7842740039375	1.9135981973307724e-21
-1.78421296878125	1.9018383367703325e-21
-1.784151933625	1.890054938196692e-21
-1.78409089846875	1.878248146545911e-21
-1.7840298633125	1.866418102621368e-21
-1.78396882815625	1.854564952772764e-21
-1.783907793	1.8426888374616104e-21
-1.78384675784375	1.830789902523655e-21
-1.7837857226875	1.8188682907276132e-21
-1.78372468753125	1.8069241488546027e-21
-1.783663652375	1.7949576202953304e-21
-1.78360261721875	1.782968850440027e-21
-1.7835415820625	1.7709579837101952e-21
-1.78348054690625	1.7589251670969725e-21
-1.78341951175	1.746870546325527e-21
-1.78335847659375	1.7347942666523864e-21
-1.7832974414375	1.722696475430462e-21
-1.78323640628125	1.7105773196465556e-21
-1.783175371125	1.6984369452399006e-21
-1.78311433596875	1.6862755011024518e-21
-1.7830533008125	1.6740931329645961e-21
-1.78299226565625	1.6618899901996647e-21
-1.7829312305	1.6496662194988385e-21
-1.78287019534375	1.6374219710503043e-21
-1.7828091601875	1.6251573917056478e-21
-1.78274812503125	1.6128726311145801e-21
-1.782687089875	1.600567839708622e-21
-1.78262605471875	1.5882431641589235e-21
-1.7825650195625	1.575898756470563e-21
-1.78250398440625	1.5635347658630565e-21
-1.78244294925	1.5511513419206971e-21
-1.78238191409375	1.5387486346338908e-21
-1.7823208789375	1.5263267967056854e-21
-1.78225984378125	1.5138859767724738e-21
-1.782198808625	1.5014263266629529e-21
-1.78213777346875	1.4889479994300694e-21
-1.7820767383125	1.4764511442801848e-21
-1.78201570315625	1.4639359143781046e-21
-1.781954668	1.4514024619926589e-21
-1.78189363284375	1.438850938794363e-21
-1.7818325976875	1.426281497335302e-21
-1.78177156253125	1.4136942904499445e-21
-1.781710527375	1.4010894711445913e-21
-1.78164949221875	1.3884671933479983e-21
-1.7815884570625	1.3758276096986487e-21
-1.78152742190625	1.3631708743746078e-21
-1.78146638675	1.3504971409165356e-21
-1.78140535159375	1.337806564125532e-21
-1.7813443164375	1.3250992974823255e-21
-1.78128328128125	1.3123754959917329e-21
-1.781222246125	1.299635314059677e-21
-1.78116121096875	1.286878907343618e-21
-1.7811001758125	1.274106430333694e-21
-1.78103914065625	1.2613180390721798e-21
-1.7809781055	1.2485138882119782e-21
-1.78091707034375	1.2356941348602753e-21
-1.7808560351875	1.2228589342109729e-21
-1.78079500003125	1.2100084425509528e-21
-1.780733964875	1.19714281644449e-21
-1.78067292971875	1.1842622119247854e-21
-1.7806118945625	1.1713667870019596e-21
-1.78055085940625	1.1584566978490764e-21
-1.78048982425	1.1455321012040934e-21
-1.78042878909375	1.1325931557427681e-21
-1.7803677539375	1.119640017796914e-21
-1.78030671878125	1.1066728457892985e-21
-1.780245683625	1.0936917972992423e-21
-1.78018464846875	1.0806970305840188e-21
-1.7801236133125	1.067688703711505e-21
-1.78006257815625	1.0546669758361764e-21
-1.780001543	1.0416320048445511e-21
-1.77994050784375	1.028583949969362e-21
-1.7798794726875	1.0155229698347375e-21
-1.77981843753125	1.002449224171285e-21
-1.779757402375	9.89362871866799e-22
-1.77969636721875	9.762640723753148e-22
-1.7796353320625	9.631529852035477e-22
-1.77957429690625	9.500297707236916e-22
-1.77951326175	9.368945885701405e-22
-1.77945222659375	9.23747598722176e-22
-1.7793911914375	9.105889621259177e-22
-1.77933015628125	8.974188381642037e-22
-1.779269121125	8.84237388341383e-22
-1.77920808596875	8.710447730729252e-22
-1.7791470508125	8.578411532661288e-22
-1.77908601565625	8.44626690289684e-22
-1.7790249805	8.3140154439106145e-22
-1.77896394534375	8.181658775244152e-22
-1.7789029101875	8.049198513162607e-22
-1.77884187503125	7.916636270396104e-22
-1.778780839875	7.783973663794596e-22
-1.77871980471875	7.651212317618752e-22
-1.7786587695625	7.518353846309901e-22
-1.77859773440625	7.385399873580315e-22
-1.77853669925	7.252352021800316e-22
-1.77847566409375	7.119211913208682e-22
