Time	Strain
-1.7999572679374998	3.967219549868036e-21
-1.7998962327812498	3.975539413007555e-21
-1.7998351976249998	3.983817269544434e-21
-1.7997741624687498	3.9920530246282604e-21
-1.7997131273124998	4.000246594576469e-21
-1.7996520921562498	4.008397887801501e-21
-1.7995910569999998	4.0165068185923206e-21
-1.7995300218437498	4.024573295116466e-21
-1.7994689866874998	4.032597231628361e-21
-1.7994079515312498	4.040578539507236e-21
-1.7993469163749998	4.048517130412681e-21
-1.7992858812187498	4.0564129209360266e-21
-1.7992248460624998	4.0642658246143185e-21
-1.7991638109062498	4.072075753137295e-21
-1.7991027757499998	4.079842623647946e-21
-1.7990417405937498	4.087566351014672e-21
-1.7989807054374998	4.095246851544557e-21
-1.7989196702812498	4.102884044781024e-21
-1.7988586351249998	4.110477837210579e-21
-1.7987975999687498	4.1180281543306055e-21
-1.7987365648124998	4.125534911978481e-21
-1.7986755296562498	4.13299803013349e-21
-1.7986144944999998	4.1404174236914305e-21
-1.7985534593437498	4.14779301171146e-21
-1.7984924241874998	4.155124715894663e-21
-1.7984313890312498	4.16241245510085e-21
-1.7983703538749998	4.169656151911984e-21
-1.7983093187187498	4.176855721743315e-21
-1.7982482835624998	4.18401109117784e-21
-1.7981872484062498	4.1911221796795994e-21
-1.7981262132499998	4.198188909046394e-21
-1.7980651780937498	4.205211202887329e-21
-1.7980041429374998	4.212188983252975e-21
-1.7979431077812498	4.219122175685016e-21
-1.7978820726249998	4.2260107036597895e-21
-1.7978210374687498	4.2328544885027e-21
-1.7977600023124998	4.239653460385582e-21
-1.7976989671562498	4.24640754171732e-21
-1.7976379319999998	4.253116658982926e-21
-1.7975768968437498	4.2597807383747086e-21
-1.7975158616874998	4.2663997081672254e-21
-1.7974548265312498	4.272973491828804e-21
-1.7973937913749998	4.279502023471749e-21
-1.7973327562187498	4.28598522641518e-21
-1.7972717210624998	4.292423030317389e-21
-1.7972106859062498	4.298815364206881e-21
-1.7971496507499998	4.305162160233895e-21
-1.7970886155937498	4.311463344647639e-21
-1.7970275804374998	4.317718855675229e-21
-1.7969665452812498	4.3239286182852535e-21
-1.7969055101249998	4.33009256340498e-21
-1.7968444749687498	4.336210624772146e-21
-1.7967834398124998	4.3422827354180464e-21
-1.7967224046562498	4.348308829320659e-21
-1.7966613694999998	4.35428883929319e-21
-1.7966003343437498	4.360222699034691e-21
-1.7965392991874998	4.366110344928701e-21
-1.7964782640312498	4.371951708562824e-21
-1.7964172288749998	4.377746726488522e-21
-1.7963561937187498	4.38349533994519e-21
-1.7962951585624998	4.3891974786766564e-21
-1.7962341234062498	4.3948530812727745e-21
-1.7961730882499998	4.4004620881079506e-21
-1.7961120530937498	4.406024435618978e-21
-1.7960510179374998	4.411540060760962e-21
-1.7959899827812498	4.417008903273196e-21
-1.7959289476249998	4.422430904328126e-21
-1.7958679124687498	4.427806001838029e-21
-1.7958068773124998	4.433134137861868e-21
-1.7957458421562498	4.438415251600411e-21
-1.7956848069999998	4.443649288306167e-21
-1.7956237718437498	4.4488361861330914e-21
-1.7955627366874998	4.453975886694962e-21
-1.7955017015312498	4.4590683371491875e-21
-1.7954406663749998	4.4641134779710124e-21
-1.7953796312187498	4.4691112516324294e-21
-1.7953185960624998	4.474061608519528e-21
-1.7952575609062498	4.478964488416325e-21
-1.7951965257499998	4.4838198364237834e-21
-1.7951354905937498	4.488627605277427e-21
-1.7950744554374998	4.4933877321239466e-21
-1.7950134202812498	4.4981001682819235e-21
-1.7949523851249998	4.502764861851463e-21
-1.7948913499687498	4.507381759247416e-21
-1.7948303148124998	4.511950811418987e-21
-1.7947692796562498	4.516471964528698e-21
-1.7947082444999998	4.520945168932292e-21
-1.7946472093437498	4.525370377466599e-21
-1.7945861741874998	4.529747536719026e-21
-1.7945251390312498	4.534076598023799e-21
-1.7944641038749998	4.538357514378587e-21
-1.7944030687187498	4.542590239161278e-21
-1.7943420335624998	4.546774721896916e-21
