# t hplus hcross
  -2.0035333999999998e-02   -1.6700673040908296e-21   -7.2354148999811594e-21
  -1.9974298843749998e-02   -1.5596937220977052e-21   -7.2644346568655605e-21
  -1.9913263687499998e-02   -1.4487154375220122e-21   -7.2918005145795880e-21
  -1.9852228531249998e-02   -1.3371562591767104e-21   -7.3174991877787533e-21
  -1.9791193374999998e-02   -1.2250402760523308e-21   -7.3415177069112122e-21
  -1.9730158218749998e-02   -1.1123918267609914e-21   -7.3638434236611729e-21
  -1.9669123062499998e-02   -9.9923551941730221e-22   -7.3844640135006282e-21
  -1.9608087906249998e-02   -8.8559623784341636e-22   -7.4033674805365917e-21
  -1.9547052749999998e-02   -7.7149913669827779e-22   -7.4205421544885087e-21
  -1.9486017593749998e-02   -6.5696964214964847e-22   -7.4359767200428485e-21
  -1.9424982437499998e-02   -5.4203344271604058e-22   -7.4496601928991764e-21
  -1.9363947281249998e-02   -4.2671648923725418e-22   -7.4615819468431387e-21
  -1.9302912124999998e-02   -3.1104499007337298e-22   -7.4717317170929666e-21
  -1.9241876968749998e-02   -1.9504540471637809e-22   -7.4800995894368814e-21
  -1.9180841812499998e-02   -7.8744443589418586e-23   -7.4866760342359259e-21
  -1.9119806656249998e-02    3.7830940445796947e-23   -7.4914518813988495e-21
  -1.9058771499999998e-02    1.5465355376670805e-22   -7.4944183479433309e-21
  -1.8997736343749998e-02    2.7169596773206101e-22   -7.4955670343828009e-21
  -1.8936701187499998e-02    3.8893052281025316e-22   -7.4948899347458447e-21
  -1.8875666031249998e-02    5.0632933437564510e-22   -7.4923794342263807e-21
  -1.8814630874999998e-02    6.2386429623772887e-22   -7.4880283241002577e-21
  -1.8753595718749998e-02    7.4150708688707797e-22   -7.4818298003618296e-21
  -1.8692560562499998e-02    8.5922918108324609e-22   -7.4737774743295287e-21
  -1.8631525406249998e-02    9.7700188122185123e-22   -7.4638653596839522e-21
  -1.8570490249999998e-02    1.0947962995826557e-21   -7.4520878893496657e-21
  -1.8509455093749998e-02    1.2125833527357719e-21   -7.4384399189954425e-21
  -1.8448419937499998e-02    1.3303337674381686e-21   -7.4229167398398804e-21
  -1.8387384781249998e-02    1.4480180861851325e-21   -7.4055140768857764e-21
  -1.8326349624999998e-02    1.5656066726078679e-21   -7.3862280950153915e-21
  -1.8265314468749998e-02    1.6830697180301285e-21   -7.3650554041561825e-21
  -1.8204279312499998e-02    1.8003772468914532e-21   -7.3419930672735230e-21
  -1.8143244156249998e-02    1.9174991237614680e-21   -7.3170386078113366e-21
  -1.8082208999999998e-02    2.0344050570113844e-21   -7.2901899962958997e-21
  -1.8021173843749998e-02    2.1510646097176506e-21   -7.2614456873787676e-21
  -1.7960138687499998e-02    2.2674472008720688e-21   -7.2308045901616454e-21
  -1.7899103531249998e-02    2.3835221162307213e-21   -7.1982660980987334e-21
  -1.7838068374999998e-02    2.4992585131130471e-21   -7.1638300836429585e-21
  -1.7777033218749998e-02    2.6146254273046841e-21   -7.1274969019201304e-21
  -1.7715998062499998e-02    2.7295917798833187e-21   -7.0892673961381527e-21
  -1.7654962906249998e-02    2.8441263844651437e-21   -7.0491429025987117e-21
  -1.7593927749999998e-02    2.9581979637776798e-21   -7.0071252566114380e-21
  -1.7532892593749998e-02    3.0717751787145917e-21   -6.9632167614589825e-21
  -1.7471857437499998e-02    3.1848266162340397e-21   -6.9174202237450236e-21
  -1.7410822281249998e-02    3.2973207785964165e-21   -6.8697389458470372e-21
  -1.7349787124999998e-02    3.4092261022455905e-21   -6.8201767592592278e-21
  -1.7288751968749998e-02    3.5205109513771827e-21   -6.7687379906870251e-21
  -1.7227716812499998e-02    3.6311436377553376e-21   -6.7154274990230862e-21
  -1.7166681656249998e-02    3.7410924210736264e-21   -6.6602506583900195e-21
  -1.7105646499999998e-02    3.8503255197275170e-21   -6.6032133705881458e-21
  -1.7044611343749998e-02    3.9588111205753873e-21   -6.5443220694247910e-21
  -1.6983576187499998e-02    4.0665173844339736e-21   -6.4835837213803440e-21
  -1.6922541031249998e-02    4.1734124540757474e-21   -6.4210058248025611e-21
  -1.6861505874999998e-02    4.2794644654125618e-21   -6.3565964226869368e-21
  -1.6800470718749998e-02    4.3846415545305824e-21   -6.2903640992655548e-21
  -1.6739435562499998e-02    4.4889118654938108e-21   -6.2223179830827599e-21
  -1.6678400406249998e-02    4.5922435639810958e-21   -6.1524677584917961e-21
  -1.6617365249999998e-02    4.6946048353380213e-21   -6.0808236485532378e-21
  -1.6556330093749998e-02    4.7959639074720728e-21   -6.0073964423016822e-21
  -1.6495294937499998e-02    4.8962890554860748e-21   -5.9321974722717881e-21
  -1.6434259781249998e-02    4.9955486362429303e-21   -5.8552385974276371e-21
  -1.6373224624999998e-02    5.0937110709414274e-21   -5.7765322181360092e-21
  -1.6312189468749998e-02    5.1907448540557386e-21   -5.6960913022290525e-21
  -1.6251154312499998e-02    5.2866185583782443e-21   -5.6139293790829591e-21
  -1.6190119156249998e-02    5.3813008425564311e-21   -5.5300605406976519e-21
  -1.6129083999999998e-02    5.4747604659495346e-21   -5.4444994489496386e-21
  -1.6068048843749998e-02    5.5669662913126493e-21   -5.3572613284353995e-21
  -1.6007013687499998e-02    5.6578873051385654e-21   -5.2683619826085133e-21
  -1.5945978531249998e-02    5.7474926192319037e-21   -5.1778177817501885e-21
  -1.5884943374999998e-02    5.8357514789176924e-21   -5.0856456657464824e-21
  -1.5823908218749998e-02    5.9226332822929434e-21   -4.9918631534128006e-21
  -1.5762873062499998e-02    6.0081075836194452e-21   -4.8964883354265019e-21
  -1.5701837906249998e-02    6.0921441041157280e-21   -4.7995398770778071e-21
  -1.5640802749999998e-02    6.1747127473190233e-21   -4.7010370229412588e-21
  -1.5579767593749998e-02    6.2557836058885873e-21   -4.6009995933355740e-21
  -1.5518732437499998e-02    6.3353269735358743e-21   -4.4994479604139287e-21
  -1.5457697281249998e-02    6.4133133740408210e-21   -4.3964030379944123e-21
  -1.5396662124999998e-02    6.4897135478566322e-21   -4.2918863076283135e-21
  -1.5335626968749998e-02    6.5644984598207420e-21   -4.1859198226077808e-21
  -1.5274591812499998e-02    6.6376393196960522e-21   -4.0785262163443421e-21
  -1.5213556656249998e-02    6.7091075815556645e-21   -3.9697286921472437e-21
  -1.5152521499999998e-02    6.7788749605707917e-21   -3.8595510261350448e-21
  -1.5091486343749998e-02    6.8469134465778769e-21   -3.7480175701991354e-21
  -1.5030451187499998e-02    6.9131953133630587e-21   -3.6351532475086876e-21
  -1.4969416031249998e-02    6.9776931255075920e-21   -3.5209835490320313e-21
  -1.4908380874999998e-02    7.0403797511362994e-21   -3.4055345332565245e-21
  -1.4847345718749998e-02    7.1012283805398931e-21   -3.2888328289870373e-21
  -1.4786310562499998e-02    7.1602125320868475e-21   -3.1709056300369775e-21
  -1.4725275406249998e-02    7.2173060570227968e-21   -3.0517806884905527e-21
  -1.4664240249999998e-02    7.2724831655592256e-21   -2.9314863216335154e-21
  -1.4603205093749998e-02    7.3257184290441350e-21   -2.8100514022786065e-21
  -1.4542169937499998e-02    7.3769867936741010e-21   -2.6875053176843980e-21
  -1.4481134781249998e-02    7.4262635851875327e-21   -2.5638779668208384e-21
  -1.4420099624999998e-02    7.4735245335753615e-21   -2.4391998011098889e-21
  -1.4359064468749998e-02    7.5187457554533593e-21   -2.3135018102448382e-21
  -1.4298029312499998e-02    7.5619038026429406e-21   -2.1868155345767438e-21
  -1.4236994156249998e-02    7.6029756369434483e-21   -2.0591730456321930e-21
  -1.4175958999999998e-02    7.6419386719183258e-21   -1.9306069546684543e-21
  -1.4114923843749998e-02    7.6787707643371557e-21   -1.8011504004759966e-21
  -1.4053888687499998e-02    7.7134502430636232e-21   -1.6708370514228007e-21
