Time	Strain
-1.79998778540625	-2.238033259111645e-21
-1.79992675025	-2.24785240733527e-21
-1.79986571509375	-2.2576428332262685e-21
-1.7998046799375	-2.267404413148331e-21
-1.79974364478125	-2.277137015763397e-21
-1.799682609625	-2.286840515293752e-21
-1.79962157446875	-2.2965147867964398e-21
-1.7995605393125	-2.3061597038552055e-21
-1.79949950415625	-2.3157751382082946e-21
-1.799438469	-2.3253609680838585e-21
-1.79937743384375	-2.3349170646286817e-21
-1.7993163986875	-2.344443307143341e-21
-1.79925536353125	-2.3539395693465555e-21
-1.799194328375	-2.363405727246345e-21
-1.79913329321875	-2.3728416558940123e-21
-1.7990722580625	-2.382247237275902e-21
-1.79901122290625	-2.3916223434459452e-21
-1.79895018775	-2.4009668551730766e-21
-1.79888915259375	-2.410280648227255e-21
-1.7988281174375	-2.4195636022001892e-21
-1.79876708228125	-2.4288155950770673e-21
-1.798706047125	-2.438036509878404e-21
-1.79864501196875	-2.447226220763679e-21
-1.7985839768125	-2.456384611108198e-21
-1.79852294165625	-2.4655115595755157e-21
-1.7984619065	-2.4746069488065433e-21
-1.79840087134375	-2.483670658531787e-21
-1.7983398361875	-2.492702570310582e-21
-1.79827880103125	-2.5017025668476926e-21
-1.798217765875	-2.5106705299475263e-21
-1.79815673071875	-2.519606343243475e-21
-1.7980956955625	-2.5285098879413922e-21
-1.79803466040625	-2.5373810523517776e-21
-1.79797362525	-2.5462197147332375e-21
-1.79791259009375	-2.5550257623692542e-21
-1.7978515549375	-2.563799080924701e-21
-1.79779051978125	-2.5725395548230655e-21
-1.797729484625	-2.581247068139288e-21
-1.79766844946875	-2.5899215092742683e-21
-1.7976074143125	-2.598562763843229e-21
-1.79754637915625	-2.607170717710573e-21
-1.797485344	-2.615745260881679e-21
-1.79742430884375	-2.624286277509052e-21
-1.7973632736875	-2.6327936595410748e-21
-1.79730223853125	-2.6412672928347513e-21
-1.797241203375	-2.64970706788581e-21
-1.79718016821875	-2.658112873811835e-21
-1.7971191330625	-2.666484601207027e-21
-1.79705809790625	-2.6748221386962446e-21
-1.79699706275	-2.6831253793978555e-21
-1.79693602759375	-2.6913942123265885e-21
-1.7968749924375	-2.6996285289502774e-21
-1.79681395728125	-2.707828224226651e-21
-1.796752922125	-2.715993187562434e-21
-1.79669188696875	-2.7241233144306973e-21
-1.7966308518125	-2.732218495852793e-21
-1.79656981665625	-2.7402786285442783e-21
-1.7965087815	-2.7483036045245856e-21
-1.79644774634375	-2.7562933192528616e-21
-1.7963867111875	-2.764247666976331e-21
-1.79632567603125	-2.772166545654232e-21
-1.796264640875	-2.7800498477611775e-21
-1.79620360571875	-2.787897474010999e-21
-1.7961425705625	-2.7957093204263027e-21
-1.79608153540625	-2.803485281144498e-21
-1.79602050025	-2.8112252561390404e-21
-1.79595946509375	-2.8189291458394455e-21
-1.7958984299375	-2.826596848026491e-21
-1.79583739478125	-2.8342282585551046e-21
-1.795776359625	-2.8418232817165292e-21
-1.79571532446875	-2.8493818154199092e-21
-1.7956542893125	-2.8569037602480697e-21
-1.79559325415625	-2.8643890195088034e-21
-1.795532219	-2.8718374910616867e-21
-1.79547118384375	-2.879249081225662e-21
-1.7954101486875	-2.886623688012875e-21
-1.79534911353125	-2.8939612188975845e-21
-1.795288078375	-2.901261574177185e-21
-1.79522704321875	-2.9085246585866312e-21
-1.7951660080625	-2.915750378368499e-21
-1.79510497290625	-2.922938636625236e-21
-1.79504393775	-2.9300893386972213e-21
-1.79498290259375	-2.937202391566489e-21
-1.7949218674375	-2.9442776985826195e-21
-1.79486083228125	-2.9513151717677533e-21
-1.794799797125	-2.9583147136109485e-21
-1.79473876196875	-2.9652762350817894e-21
-1.7946777268125	-2.9721996427497913e-21
-1.79461669165625	-2.97908484481842e-21
-1.7945556565	-2.9859317525880872e-21
-1.79449462134375	-2.9927402752963822e-21
-1.7944335861875	-2.999510321428407e-21
-1.79437255103125	-3.006241802619243e-21
-1.794311515875	-3.0129346304698012e-21
-1.79425048071875	-3.019588717081355e-21
-1.7941894455625	-3.0262039727921747e-21
-1.79412841040625	-3.0327803143119797e-21
-1.79406737525	-3.0393176492966046e-21
-1.79400634009375	-3.0458158952434163e-21
-1.7939453049375	-3.0522749650530908e-21
-1.79388426978125	-3.0586947757115505e-21
-1.793823234625	-3.0650752386083934e-21
-1.79376219946875	-3.0714162721764915e-21
-1.7937011643125	-3.0777177901362166e-21
-1.79364012915625	-3.0839797109048925e-21
-1.793579094	-3.0902019531259357e-21
-1.79351805884375	-3.0963844316141996e-21
-1.7934570236875	-3.1025270653647983e-21
-1.79339598853125	-3.1086297734819854e-21
-1.793334953375	-3.114692476551337e-21
-1.79327391821875	-3.120715092363295e-21
-1.7932128830625	-3.126697541407466e-21
-1.79315184790625	-3.1326397450122575e-21
-1.79309081275	-3.1385416253908415e-21
-1.79302977759375	-3.1444031012638683e-21
-1.7929687424375	-3.150224099057304e-21
-1.79290770728125	-3.1560045376430813e-21
-1.792846672125	-3.1617443429360244e-21
-1.79278563696875	-3.1674434380967336e-21
-1.7927246018125	-3.1731017482330938e-21
-1.79266356665625	-3.1787191975775945e-21
-1.7926025315	-3.1842957096174255e-21
-1.79254149634375	-3.1898312150182534e-21
-1.7924804611875	-3.1953256342648548e-21
-1.79241942603125	-3.200778898793374e-21
-1.792358390875	-3.206190935704891e-21
-1.79229735571875	-3.211561672608718e-21
-1.7922363205625	-3.2168910376265098e-21
-1.79217528540625	-3.2221789602849807e-21
-1.79211425025	-3.2274253675403384e-21
-1.79205321509375	-3.2326301949382087e-21
-1.7919921799375	-3.237793368408949e-21
-1.79193114478125	-3.2429148218149232e-21
-1.791870109625	-3.247994486479352e-21
-1.79180907446875	-3.253032295128468e-21
-1.7917480393125	-3.258028175994366e-21
-1.79168700415625	-3.2629820705146167e-21
-1.791625969	-3.2678939082548124e-21
-1.79156493384375	-3.2727636234530807e-21
-1.7915038986875	-3.277591149454132e-21
-1.79144286353125	-3.282376426959589e-21
-1.791381828375	-3.2871193882488367e-21
-1.79132079321875	-3.2918199696772996e-21
-1.7912597580625	-3.29647811104184e-21
-1.79119872290625	-3.301093747331855e-21
-1.79113768775	-3.305666817528406e-21
-1.79107665259375	-3.310197261974752e-21
-1.7910156174375	-3.3146850196718424e-21
-1.79095458228125	-3.3191300297198165e-21
-1.790893547125	-3.323532230382984e-21
-1.79083251196875	-3.3278915675488125e-21
-1.7907714768125	-3.3322079798784516e-21
-1.79071044165625	-3.3364814097284e-21
-1.7906494065	-3.340711799817023e-21
-1.79058837134375	-3.3448990923437556e-21
-1.7905273361875	-3.3490432337536e-21
-1.79046630103125	-3.353144165698156e-21
-1.790405265875	-3.3572018357519407e-21
-1.79034423071875	-3.3612161867386848e-21
-1.7902831955625	-3.3651871653081514e-21
-1.79022216040625	-3.369114717361166e-21
-1.79016112525	-3.372998792170314e-21
-1.79010009009375	-3.376839337618784e-21
-1.7900390549375	-3.380636299229787e-21
-1.78997801978125	-3.3843896256270094e-21
-1.789916984625	-3.3880992694684166e-21
-1.78985594946875	-3.391765178940978e-21
-1.7897949143125	-3.395387302217686e-21
-1.78973387915625	-3.398965594313663e-21
-1.789672844	-3.402500003766949e-21
-1.78961180884375	-3.405990486123372e-21
-1.7895507736875	-3.40943698971008e-21
-1.78948973853125	-3.412839470082683e-21
-1.789428703375	-3.4161978822680146e-21
-1.78936766821875	-3.4195121782669185e-21
-1.7893066330625	-3.4227823143957616e-21
-1.78924559790625	-3.426008246780762e-21
-1.78918456275	-3.429189931137901e-21
-1.78912352759375	-3.432327322564327e-21
-1.7890624924375	-3.435420380272017e-21
-1.78900145728125	-3.4384690605537104e-21
-1.788940422125	-3.441473324071665e-21
-1.78887938696875	-3.444433128598248e-21
-1.7888183518125	-3.447348431785441e-21
-1.78875731665625	-3.450219196027944e-21
-1.7886962815	-3.453045382818606e-21
-1.78863524634375	-3.455826951508328e-21
-1.7885742111875	-3.45856386228156e-21
-1.78851317603125	-3.461256083051621e-21
-1.788452140875	-3.463903571669373e-21
-1.78839110571875	-3.4665062948276915e-21
-1.7883300705625	-3.4690642141409025e-21
-1.78826903540625	-3.471577295986405e-21
-1.78820800025	-3.474045505479313e-21
-1.78814696509375	-3.476468808793996e-21
-1.7880859299375	-3.478847171357603e-21
-1.78802489478125	-3.481180560564039e-21
-1.787963859625	-3.4834689449473684e-21
-1.78790282446875	-3.4857122912524364e-21
-1.7878417893125	-3.48791057062369e-21
-1.78778075415625	-3.490063748901883e-21
-1.787719719	-3.4921717985392716e-21
-1.78765868384375	-3.494234690356553e-21
-1.7875976486875	-3.4962523937735234e-21
-1.78753661353125	-3.498224880723729e-21
-1.787475578375	-3.50015212419892e-21
-1.78741454321875	-3.5020340982079954e-21
-1.7873535080625	-3.503870774280155e-21
-1.78729247290625	-3.505662125586753e-21
-1.78723143775	-3.5074081324798404e-21
-1.78717040259375	-3.509108762014821e-21
-1.7871093674375	-3.5107639937034516e-21
-1.78704833228125	-3.5123738048157585e-21
-1.786987297125	-3.513938172456876e-21
-1.78692626196875	-3.5154570731069736e-21
-1.7868652268125	-3.516930485661198e-21
-1.78680419165625	-3.51835838625671e-21
-1.7867431565	-3.519740758495914e-21
-1.78668212134375	-3.5210775775156935e-21
-1.7866210861875	-3.5223688276469514e-21
-1.78656005103125	-3.5236144871281e-21
-1.786499015875	-3.524814541414296e-21
-1.78643798071875	-3.525968969406818e-21
-1.7863769455625	-3.527077755328592e-21
-1.78631591040625	-3.528140881328041e-21
-1.78625487525	-3.5291583328491705e-21
-1.78619384009375	-3.530130093750711e-21
-1.7861328049375	-3.531056149858018e-21
-1.78607176978125	-3.531936486552952e-21
-1.786010734625	-3.532771089378381e-21
-1.78594969946875	-3.533559947048289e-21
-1.7858886643125	-3.5343030463999635e-21
-1.78582762915625	-3.535000374173553e-21
-1.785766594	-3.535651921090286e-21
-1.78570555884375	-3.5362576770421994e-21
-1.7856445236875	-3.536817629038971e-21
-1.78558348853125	-3.537331768937941e-21
-1.785522453375	-3.5378000894611165e-21
-1.78546141821875	-3.538222581322003e-21
-1.7854003830625	-3.538599234283153e-21
-1.78533934790625	-3.5389300462308956e-21
-1.78527831275	-3.53921500662629e-21
-1.78521727759375	-3.539454111347454e-21
-1.7851562424375	-3.539647355161502e-21
-1.78509520728125	-3.5397947329617775e-21
