Time	Strain
-1.79998778565625	-4.111914913910329e-21
-1.7999267505	-4.119978851092661e-21
-1.79986571534375	-4.127999800283431e-21
-1.7998046801875	-4.135977674618501e-21
-1.79974364503125	-4.143912387398124e-21
-1.799682609875	-4.151803854869403e-21
-1.79962157471875	-4.159651992574043e-21
-1.7995605395625	-4.167456714217785e-21
-1.79949950440625	-4.175217939470549e-21
-1.79943846925	-4.182935579109465e-21
-1.79937743409375	-4.190609553724283e-21
-1.7993163989375	-4.19823977853538e-21
-1.79925536378125	-4.205826174614009e-21
-1.799194328625	-4.213368657475521e-21
-1.79913329346875	-4.2208671442859e-21
-1.7990722583125	-4.22832155850973e-21
-1.79901122315625	-4.2357318176351024e-21
-1.798950188	-4.2430978423113464e-21
-1.79888915284375	-4.250419550111052e-21
-1.7988281176875	-4.2576968644780365e-21
-1.79876708253125	-4.2649297063596204e-21
-1.798706047375	-4.272117996683558e-21
-1.79864501221875	-4.279261661368056e-21
-1.7985839770625	-4.286360618748375e-21
-1.79852294190625	-4.293414794820717e-21
-1.79846190675	-4.300424112753185e-21
-1.79840087159375	-4.307388495094725e-21
-1.7983398364375	-4.314307868540391e-21
-1.79827880128125	-4.3211821575031096e-21
-1.798217766125	-4.328011286898267e-21
-1.79815673096875	-4.334795183720018e-21
-1.7980956958125	-4.3415337771383834e-21
-1.79803466065625	-4.3482269891239114e-21
-1.7979736255	-4.354874748679393e-21
-1.79791259034375	-4.3614769835893484e-21
-1.7978515551875	-4.368033623529452e-21
-1.79779052003125	-4.374544597062156e-21
-1.797729484875	-4.381009833896291e-21
-1.79766844971875	-4.387429261188243e-21
-1.7976074145625	-4.393802814416634e-21
-1.79754637940625	-4.4001304187111435e-21
-1.79748534425	-4.406412010757298e-21
-1.79742430909375	-4.412647516079597e-21
-1.7973632739375	-4.418836872681527e-21
-1.79730223878125	-4.424980009989287e-21
-1.797241203625	-4.431076860463179e-21
-1.79718016846875	-4.437127360032317e-21
-1.7971191333125	-4.4431314439842945e-21
-1.79705809815625	-4.449089044061116e-21
-1.796997063	-4.4550000967184924e-21
-1.79693602784375	-4.460864534882944e-21
-1.7968749926875	-4.4666822993008466e-21
-1.79681395753125	-4.472453325547669e-21
-1.796752922375	-4.478177545701805e-21
-1.79669188721875	-4.483854902590268e-21
-1.7966308520625	-4.4894853303994584e-21
-1.79656981690625	-4.4950687724313226e-21
-1.79650878175	-4.500605164366755e-21
-1.79644774659375	-4.5060944470740236e-21
-1.7963867114375	-4.5115365574563936e-21
-1.79632567628125	-4.5169314405578035e-21
-1.796264641125	-4.522279033787339e-21
-1.79620360596875	-4.527579278645048e-21
-1.7961425708125	-4.532832119401875e-21
-1.79608153565625	-4.538037498158686e-21
-1.7960205005	-4.5431953594461166e-21
-1.79595946534375	-4.54830563991534e-21
-1.7958984301875	-4.553368289433122e-21
-1.79583739503125	-4.558383249702436e-21
-1.795776359875	-4.563350468385303e-21
-1.79571532471875	-4.568269890414228e-21
-1.7956542895625	-4.573141457705163e-21
-1.79559325440625	-4.577965121386279e-21
-1.79553221925	-4.582740826183297e-21
-1.79547118409375	-4.587468520187295e-21
-1.7954101489375	-4.592148148581178e-21
-1.79534911378125	-4.5967796654626655e-21
-1.795288078625	-4.6013630155367425e-21
-1.79522704346875	-4.605898145654071e-21
-1.7951660083125	-4.610385014829541e-21
-1.79510497315625	-4.614823565337633e-21
-1.795043938	-4.619213748625937e-21
-1.79498290284375	-4.623555519975902e-21
