Time	Strain
-1.79994738821875	3.046996606444248e-21
-1.7998863530625	3.0511104569273042e-21
-1.79982531790625	3.0551827931614384e-21
-1.79976428275	3.059213554502731e-21
-1.79970324759375	3.0632026851910218e-21
-1.7996422124375	3.0671501298507268e-21
-1.79958117728125	3.0710558333056377e-21
-1.799520142125	3.074919736842461e-21
-1.79945910696875	3.078741787839096e-21
-1.7993980718125	3.0825219327240265e-21
-1.79933703665625	3.086260116603457e-21
-1.7992760015	3.0899562905811315e-21
-1.79921496634375	3.09361039657942e-21
-1.7991539311875	3.097222384574706e-21
-1.79909289603125	3.100792205317967e-21
-1.799031860875	3.1043198059900526e-21
-1.79897082571875	3.1078051356808987e-21
-1.7989097905625	3.1112481476037216e-21
-1.79884875540625	3.114648791342794e-21
-1.79878772025	3.118007019521823e-21
-1.79872668509375	3.1213227811479055e-21
-1.7986656499375	3.1245960317461268e-21
-1.79860461478125	3.1278267251441546e-21
-1.798543579625	3.13101481261293e-21
-1.79848254446875	3.1341602512900418e-21
-1.7984215093125	3.137262994894417e-21
-1.79836047415625	3.1403230011686988e-21
-1.798299439	3.1433402208710996e-21
-1.79823840384375	3.146314615941584e-21
-1.7981773686875	3.1492461418600766e-21
-1.79811633353125	3.1521347575247495e-21
-1.798055298375	3.1549804190492642e-21
-1.79799426321875	3.157783089017203e-21
-1.7979332280625	3.160542724616233e-21
-1.79787219290625	3.163259286442644e-21
-1.79781115775	3.165932738003755e-21
-1.79775012259375	3.168563036005468e-21
-1.7976890874375	3.1711501467245805e-21
-1.79762805228125	3.1736940318387604e-21
-1.797567017125	3.176194650274116e-21
-1.79750598196875	3.1786519733232963e-21
-1.7974449468125	3.1810659600116403e-21
-1.79738391165625	3.183436576317179e-21
-1.7973228765	3.1857637894367963e-21
-1.79726184134375	3.188047564527115e-21
-1.7972008061875	3.190287867441806e-21
-1.79713977103125	3.1924846665392378e-21
-1.797078735875	3.1946379294392344e-21
-1.79701770071875	3.1967476259079095e-21
-1.7969566655625	3.1988137214830345e-21
-1.79689563040625	3.2008361904944327e-21
-1.79683459525	3.2028150002511068e-21
-1.79677356009375	3.2047501223231194e-21
-1.7967125249375	3.2066415292607437e-21
-1.79665148978125	3.208489191834053e-21
-1.796590454625	3.2102930830452615e-21
-1.79652941946875	3.2120531768105674e-21
-1.7964683843125	3.213769447595906e-21
-1.79640734915625	3.2154418669097356e-21
-1.796346314	3.217070412058547e-21
-1.79628527884375	3.218655058654567e-21
-1.7962242436875	3.2201957835596264e-21
-1.79616320853125	3.221692562430558e-21
-1.796102173375	3.2231453734885196e-21
-1.79604113821875	3.2245541927469322e-21
-1.7959801030625	3.2259190015790177e-21
-1.79591906790625	3.2272397778283618e-21
-1.79585803275	3.2285165024299192e-21
-1.79579699759375	3.22974915491031e-21
-1.7957359624375	3.230937718006929e-21
-1.79567492728125	3.2320821709078527e-21
-1.795613892125	3.2331824952570287e-21
-1.79555285696875	3.2342386791763987e-21
-1.7954918218125	3.2352506991389426e-21
-1.79543078665625	3.2362185434954924e-21
-1.7953697515	3.237142199232085e-21
-1.79530871634375	3.2380216443153997e-21
-1.7952476811875	3.2388568720273578e-21
-1.79518664603125	3.239647863758466e-21
-1.795125610875	3.2403946099854396e-21
-1.79506457571875	3.2410970963250183e-21
-1.7950035405625	3.2417553103998478e-21
-1.79494250540625	3.242369245187297e-21
-1.79488147025	3.2429388843679803e-21
-1.79482043509375	3.243464221777666e-21
-1.7947593999375	3.243945250343478e-21
-1.79469836478125	3.244381955644806e-21
-1.794637329625	3.2447743327559405e-21
-1.79457629446875	3.245122375312585e-21
