Time	Strain
-1.799957268	-3.191123451914674e-21
-1.79989623284375	-3.1900992996681976e-21
-1.7998351976875	-3.1890312398927516e-21
-1.79977416253125	-3.1879192818923804e-21
-1.799713127375	-3.1867634450473937e-21
-1.79965209221875	-3.185563736997232e-21
-1.7995910570625	-3.1843201760857554e-21
-1.79953002190625	-3.1830327737907055e-21
-1.79946898675	-3.1817015495577434e-21
-1.79940795159375	-3.180326518170607e-21
-1.7993469164375	-3.1789076954554323e-21
-1.79928588128125	-3.1774451012647724e-21
-1.799224846125	-3.175938750162809e-21
-1.79916381096875	-3.1743886621391024e-21
-1.7991027758125	-3.172794858701902e-21
-1.79904174065625	-3.17115735715843e-21
-1.7989807055	-3.169476179472884e-21
-1.79891967034375	-3.1677513463706907e-21
-1.7988586351875	-3.1659828791136827e-21
-1.79879760003125	-3.164170799784601e-21
-1.798736564875	-3.1623151329477564e-21
-1.79867552971875	-3.1604158990791086e-21
-1.7986144945625	-3.158473124694921e-21
-1.79855345940625	-3.156486834413106e-21
-1.79849242425	-3.1544570519706772e-21
-1.79843138909375	-3.15238380377081e-21
-1.7983703539375	-3.1502671179829897e-21
-1.79830931878125	-3.148107018530594e-21
-1.798248283625	-3.1459035371615532e-21
-1.79818724846875	-3.1436566988076515e-21
-1.7981262133125	-3.1413665339614887e-21
-1.79806517815625	-3.1390330707202857e-21
-1.798004143	-3.1366563415065262e-21
-1.79794310784375	-3.134236375080027e-21
-1.7978820726875	-3.131773203855833e-21
-1.79782103753125	-3.1292668567536977e-21
-1.797760002375	-3.1267173710474398e-21
-1.79769896721875	-3.1241247762679136e-21
-1.7976379320625	-3.1214891086404414e-21
-1.79757689690625	-3.1188103987123964e-21
-1.79751586175	-3.1160886847316103e-21
-1.79745482659375	-3.1133240011606113e-21
-1.7973937914375	-3.1105163832241495e-21
-1.79733275628125	-3.107665868873661e-21
-1.797271721125	-3.104772493699412e-21
-1.79721068596875	-3.10183629613589e-21
-1.7971496508125	-3.098857316334146e-21
-1.79708861565625	-3.0958355912480616e-21
-1.7970275805	-3.0927711605802113e-21
-1.79696654534375	-3.0896640661955755e-21
-1.7969055101875	-3.086514347022093e-21
-1.79684447503125	-3.0833220443077665e-21
-1.796783439875	-3.080087201967335e-21
-1.79672240471875	-3.0768098615152392e-21
-1.7966613695625	-3.0734900654001437e-21
-1.79660033440625	-3.0701278580759785e-21
-1.79653929925	-3.0667232831618335e-21
-1.79647826409375	-3.063276386336706e-21
-1.7964172289375	-3.0597872134898084e-21
-1.79635619378125	-3.056255809739777e-21
-1.796295158625	-3.0526822219398206e-21
-1.79623412346875	-3.0490664971489984e-21
-1.7961730883125	-3.0454086827071795e-21
-1.79611205315625	-3.041708829567535e-21
-1.796051018	-3.0379669816283413e-21
-1.79598998284375	-3.034183194145544e-21
-1.7959289476875	-3.030357514566354e-21
-1.79586791253125	-3.0264899938925756e-21
-1.795806877375	-3.0225806840893386e-21
-1.79574584221875	-3.0186296349764452e-21
-1.7956848070625	-3.0146369005689556e-21
-1.79562377190625	-3.0106025338091798e-21
-1.79556273675	-3.0065265882188353e-21
-1.79550170159375	-3.0024091181141215e-21
-1.7954406664375	-2.9982501779203088e-21
-1.79537963128125	-2.994049824671209e-21
-1.795318596125	-2.989808110617113e-21
-1.79525756096875	-2.9855250961387305e-21
-1.7951965258125	-2.9812008348141773e-21
-1.79513549065625	-2.9768353881438922e-21
-1.7950744555	-2.9724288110963815e-21
-1.79501342034375	-2.9679811628530446e-21
-1.7949523851875	-2.9634925051412502e-21
-1.79489135003125	-2.9589628961228958e-21
-1.794830314875	-2.954392394674961e-21
-1.79476927971875	-2.949781066751047e-21
-1.7947082445625	-2.9451289694782997e-21
-1.79464720940625	-2.9404361653544184e-21
-1.79458617425	-2.935702720032487e-21
-1.79452513909375	-2.930928693087532e-21
-1.7944641039375	-2.9261141515117796e-21
-1.79440306878125	-2.9212591583965946e-21
-1.794342033625	-2.916363779128112e-21
-1.79428099846875	-2.9114280789288262e-21
-1.7942199633125	-2.906452124054797e-21
-1.79415892815625	-2.901435979858361e-21
-1.794097893	-2.896379715759276e-21
-1.79403685784375	-2.891283399750832e-21
-1.7939758226875	-2.886147099164211e-21
-1.79391478753125	-2.8809708809702486e-21
-1.793853752375	-2.8757548180631073e-21
-1.79379271721875	-2.8704989794498387e-21
-1.7937316820625	-2.8652034352242764e-21
-1.79367064690625	-2.8598682550191282e-21
-1.79360961175	-2.85449351268416e-21
-1.79354857659375	-2.8490792803522912e-21
-1.7934875414375	-2.843625629391371e-21
-1.79342650628125	-2.8381326358846303e-21
-1.793365471125	-2.8326003692769e-21
-1.79330443596875	-2.8270289082124727e-21
-1.7932434008125	-2.821418326635254e-21
-1.79318236565625	-2.8157686983535097e-21
-1.7931213305	-2.8100801005791967e-21
-1.79306029534375	-2.804352609886734e-21
-1.7929992601875	-2.7985863040685697e-21
-1.79293822503125	-2.7927812581764445e-21
-1.792877189875	-2.7869375540480664e-21
-1.79281615471875	-2.781055268904229e-21
-1.7927551195625	-2.7751344814677292e-21
-1.79269408440625	-2.769175271895507e-21
-1.79263304925	-2.7631777207299794e-21
-1.79257201409375	-2.757141908560921e-21
-1.7925109789375	-2.7510679172056966e-21
-1.79244994378125	-2.7449558290796607e-21
-1.792388908625	-2.7388057255314687e-21
-1.79232787346875	-2.7326176910314423e-21
-1.7922668383125	-2.726391806969038e-21
-1.79220580315625	-2.720128159624214e-21
-1.792144768	-2.713826833092685e-21
-1.79208373284375	-2.7074879124794315e-21
-1.7920226976875	-2.7011114825592044e-21
-1.79196166253125	-2.6946976298871914e-21
-1.791900627375	-2.6882464404226547e-21
-1.79183959221875	-2.6817580044841307e-21
-1.7917785570625	-2.6752324065225907e-21
-1.79171752190625	-2.66866973514571e-21
-1.79165648675	-2.662070082547e-21
-1.79159545159375	-2.655433532861934e-21
-1.7915344164375	-2.6487601801102595e-21
-1.79147338128125	-2.6420501121175953e-21
-1.791412346125	-2.6353034213890635e-21
-1.79135131096875	-2.6285201986129665e-21
-1.7912902758125	-2.621700534626844e-21
-1.79122924065625	-2.614844523949183e-21
-1.7911682055	-2.607952257940175e-21
-1.79110717034375	-2.6010238306628188e-21
-1.7910461351875	-2.594059335129704e-21
-1.79098510003125	-2.5870588655451956e-21
-1.790924064875	-2.5800225187937795e-21
-1.79086302971875	-2.572950389461785e-21
-1.7908019945625	-2.5658425719600383e-21
-1.79074095940625	-2.5586991628101716e-21
-1.79067992425	-2.551520262670882e-21
-1.79061888909375	-2.5443059644761363e-21
-1.7905578539375	-2.537056368923893e-21
-1.79049681878125	-2.5297715719840468e-21
-1.790435783625	-2.5224516744931953e-21
-1.79037474846875	-2.515096775777647e-21
-1.7903137133125	-2.5077069744832515e-21
-1.79025267815625	-2.5002823715435637e-21
-1.790191643	-2.4928230684180855e-21
-1.79013060784375	-2.485329164472982e-21
-1.7900695726875	-2.477800764143842e-21
-1.79000853753125	-2.4702379690897245e-21
-1.789947502375	-2.4626408803430205e-21
-1.78988646721875	-2.4550096021329633e-21
-1.7898254320625	-2.4473442393669238e-21
-1.78976439690625	-2.4396448949736945e-21
-1.78970336175	-2.4319116736770112e-21
-1.78964232659375	-2.4241446809158796e-21
-1.7895812914375	-2.4163440217993293e-21
-1.78952025628125	-2.408509803677355e-21
-1.789459221125	-2.400642131749051e-21
-1.78939818596875	-2.392741114385292e-21
-1.7893371508125	-2.384806858741102e-21
-1.78927611565625	-2.3768394722594584e-21
-1.7892150805	-2.3688390629071378e-21
-1.78915404534375	-2.360805740978603e-21
-1.7890930101875	-2.3527396150153126e-21
-1.78903197503125	-2.3446407949358543e-21
-1.788970939875	-2.3365093915333736e-21
-1.78890990471875	-2.3283455150842472e-21
-1.7888488695625	-2.320149275815585e-21
-1.78878783440625	-2.3119207869364515e-21
-1.78872679925	-2.3036601613861846e-21
-1.78866576409375	-2.29536750839875e-21
-1.7886047289375	-2.287042944207647e-21
-1.78854369378125	-2.2786865811216546e-21
-1.788482658625	-2.2702985319572578e-21
-1.78842162346875	-2.2618789130662418e-21
-1.7883605883125	-2.2534278387151545e-21
-1.78829955315625	-2.244945423219638e-21
-1.788238518	-2.2364317827975213e-21
-1.78817748284375	-2.2278870332531276e-21
-1.7881164476875	-2.219311291768846e-21
-1.78805541253125	-2.210704674697999e-21
-1.787994377375	-2.202067300733031e-21
-1.78793334221875	-2.1933992852845486e-21
-1.7878723070625	-2.1847007495507437e-21
-1.78781127190625	-2.1759718098588212e-21
-1.78775023675	-2.1672125877083983e-21
-1.78768920159375	-2.1584232005250776e-21
-1.7876281664375	-2.149603769314333e-21
-1.78756713128125	-2.140754413499797e-21
-1.787506096125	-2.1318752553251564e-21
-1.78744506096875	-2.1229664164480323e-21
-1.7873840258125	-2.1140280165880304e-21
-1.78732299065625	-2.105060179777966e-21
-1.7872619555	-2.0960630267620423e-21
-1.78720092034375	-2.087036681878498e-21
-1.7871398851875	-2.0779812680915226e-21
-1.78707885003125	-2.06889690838033e-21
-1.787017814875	-2.059783728087441e-21
-1.78695677971875	-2.0506418519112977e-21
-1.7868957445625	-2.0414714034651826e-21
-1.78683470940625	-2.032272508879141e-21
-1.78677367425	-2.0230452948254153e-21
-1.78671263909375	-2.0137898855089705e-21
-1.7866516039375	-2.004506408678488e-21
-1.78659056878125	-1.9951949916934854e-21
-1.786529533625	-1.985855761326776e-21
-1.78646849846875	-1.976488845824624e-21
-1.7864074633125	-1.96709437229765e-21
-1.78634642815625	-1.9576724700917067e-21
-1.786285393	-1.948223268724582e-21
-1.78622435784375	-1.938746896159645e-21
-1.7861633226875	-1.9292434833137025e-21
-1.78610228753125	-1.9197131600442896e-21
-1.786041252375	-1.910156055740486e-21
-1.78598021721875	-1.9005723024386235e-21
-1.7859191820625	-1.8909620311934586e-21
-1.78585814690625	-1.881325373542419e-21
-1.78579711175	-1.8716624609852194e-21
-1.78573607659375	-1.8619734265361203e-21
-1.7856750414375	-1.8522584028330693e-21
-1.78561400628125	-1.8425175217884015e-21
-1.785552971125	-1.832750918592567e-21
-1.78549193596875	-1.8229587256519904e-21
-1.7854309008125	-1.813141079194407e-21
-1.78536986565625	-1.8032981105486382e-21
-1.7853088305	-1.793429958525234e-21
-1.78524779534375	-1.7835367548397077e-21
-1.7851867601875	-1.7736186367841456e-21
-1.78512572503125	-1.7636757399225104e-21
-1.785064689875	-1.7537082009781795e-21
-1.78500365471875	-1.7437161562623762e-21
-1.7849426195625	-1.7336997434802677e-21
-1.78488158440625	-1.723659098926465e-21
-1.78482054925	-1.713594361543329e-21
-1.78475951409375	-1.703505667936885e-21
-1.7846984789375	-1.6933931582125772e-21
-1.78463744378125	-1.6832569688184292e-21
-1.784576408625	-1.6730972407455573e-21
-1.78451537346875	-1.6629141136374199e-21
-1.7844543383125	-1.6527077258512952e-21
-1.78439330315625	-1.6424782179565427e-21
-1.784332268	-1.6322257301340246e-21
-1.78427123284375	-1.6219504045979792e-21
-1.7842101976875	-1.6116523800107208e-21
-1.78414916253125	-1.6013318000259086e-21
-1.784088127375	-1.5909888052218721e-21
-1.78402709221875	-1.5806235367100155e-21
-1.7839660570625	-1.5702361383070682e-21
-1.78390502190625	-1.5598267531635242e-21
-1.78384398675	-1.5493955220620725e-21
-1.78378295159375	-1.5389425900459656e-21
-1.7837219164375	-1.5284681000644982e-21
-1.78366088128125	-1.5179721957636337e-21
-1.783599846125	-1.5074550218721875e-21
-1.78353881096875	-1.4969167237759795e-21
-1.7834777758125	-1.4863574440508672e-21
-1.78341674065625	-1.475777329354414e-21
-1.7833557055	-1.4651765249313408e-21
-1.78329467034375	-1.4545551760539871e-21
-1.7832336351875	-1.4439134291253747e-21
-1.78317260003125	-1.4332514302848637e-21
-1.783111564875	-1.4225693262631972e-21
-1.78305052971875	-1.4118672639984758e-21
-1.7829894945625	-1.401145389971578e-21
