# t hplus hcross
  -1.9628309000000000e-02    4.6636674690111303e-21    3.7173817001163379e-21
  -1.9567273843750000e-02    4.6087146669104089e-21    3.7907039415061352e-21
  -1.9506238687500000e-02    4.5525582956552986e-21    3.8632857497291702e-21
  -1.9445203531250000e-02    4.4952067646353663e-21    3.9351069782217377e-21
  -1.9384168375000000e-02    4.4366688195161653e-21    4.0061475391557520e-21
  -1.9323133218750000e-02    4.3769535394014438e-21    4.0763874041107717e-21
  -1.9262098062500000e-02    4.3160703395027178e-21    4.1458066127223356e-21
  -1.9201062906250000e-02    4.2540289750845852e-21    4.2143852790510834e-21
  -1.9140027750000000e-02    4.1908395294074080e-21    4.2821035882244971e-21
  -1.9078992593750000e-02    4.1265124324857895e-21    4.3489418162423584e-21
  -1.9017957437500000e-02    4.0610584456284008e-21    4.4148803220164750e-21
  -1.8956922281250000e-02    3.9944886705239905e-21    4.4798995611475056e-21
  -1.8895887125000000e-02    3.9268145449822707e-21    4.5439800864083147e-21
  -1.8834851968750000e-02    3.8580478436238156e-21    4.6071025553996868e-21
  -1.8773816812500000e-02    3.7882006854189278e-21    4.6692477411756877e-21
  -1.8712781656250000e-02    3.7172855238734869e-21    4.7303965310042298e-21
  -1.8651746500000000e-02    3.6453151456482093e-21    4.7905299309058451e-21
  -1.8590711343750000e-02    3.5723026583892344e-21    4.8496290915875332e-21
  -1.8529676187500000e-02    3.4982614913562177e-21    4.9076752998623850e-21
  -1.8468641031250000e-02    3.4232054111556624e-21    4.9646499817817014e-21
  -1.8407605875000000e-02    3.3471485180917424e-21    5.0205347040851382e-21
  -1.8346570718750000e-02    3.2701052467428881e-21    5.0753111808615539e-21
  -1.8285535562500000e-02    3.1920903707267835e-21    5.1289612869826413e-21
  -1.8224500406250000e-02    3.1131189925304552e-21    5.1814670508417476e-21
  -1.8163465250000000e-02    3.0332065518784861e-21    5.2328106733943388e-21
  -1.8102430093750000e-02    2.9523688195229057e-21    5.2829745253202175e-21
  -1.8041394937500000e-02    2.8706218979254348e-21    5.3319411573333834e-21
  -1.7980359781250000e-02    2.7879822190271030e-21    5.3796933027254495e-21
  -1.7919324625000000e-02    2.7044665476242138e-21    5.4262138912679954e-21
  -1.7858289468750000e-02    2.6200919719940248e-21    5.4714860424641942e-21
  -1.7797254312500000e-02    2.5348759087614218e-21    5.5154930811730398e-21
  -1.7736219156250000e-02    2.4488360998621957e-21    5.5582185417218526e-21
  -1.7675184000000000e-02    2.3619906129961704e-21    5.5996461770511295e-21
  -1.7614148843750000e-02    2.2743578252914139e-21    5.6397599552180308e-21
  -1.7553113687500000e-02    2.1859564094902320e-21    5.6785440830449615e-21
  -1.7492078531250000e-02    2.0968053496579650e-21    5.7159829976421774e-21
  -1.7431043375000000e-02    2.0069239425971675e-21    5.7520613666751480e-21
  -1.7370008218750000e-02    1.9163318023738409e-21    5.7867641083130242e-21
  -1.7308973062500000e-02    1.8250488549203748e-21    5.8200763903271851e-21
  -1.7247937906250000e-02    1.7330953336428420e-21    5.8519836309020216e-21
  -1.7186902750000000e-02    1.6404917804488608e-21    5.8824715146219206e-21
  -1.7125867593750000e-02    1.5472590418910283e-21    5.9115259914721713e-21
  -1.7064832437500000e-02    1.4534182674558832e-21    5.9391332895258439e-21
  -1.7003797281250000e-02    1.3589909040870496e-21    5.9652799118363378e-21
  -1.6942762125000000e-02    1.2639986964460167e-21    5.9899526497256357e-21
  -1.6881726968750000e-02    1.1684636852612136e-21    6.0131385953964700e-21
  -1.6820691812500000e-02    1.0724081977176845e-21    6.0348251267870347e-21
  -1.6759656656250000e-02    9.7585485265868989e-22    6.0549999423355806e-21
  -1.6698621500000000e-02    8.7882654920329645e-22    6.0736510360546589e-21
  -1.6637586343750000e-02    7.8134646885585531e-22    6.0907667292356264e-21
  -1.6576551187500000e-02    6.8343804903749394e-22    6.1063356658679583e-21
  -1.6515516031250000e-02    5.8512497228408283e-22    6.1203468066218570e-21
  -1.6454480875000000e-02    4.8643119255976413e-22    6.1327894552453669e-21
  -1.6393445718750000e-02    3.8738092718846419e-22    6.1436532404370968e-21
  -1.6332410562500000e-02    2.8799865942672473e-22    6.1529281507697466e-21
  -1.6271375406250000e-02    1.8830912869817112e-22    6.1606045176032820e-21
  -1.6210340250000000e-02    8.8337329823301767e-23    6.1666730313217414e-21
  -1.6149305093750000e-02   -1.1891492759195473e-23    6.1711247460061208e-21
  -1.6088269937500000e-02   -1.1235184803202885e-22    6.1739510885375475e-21
  -1.6027234781250000e-02   -2.1301800517407167e-22    6.1751438553327675e-21
  -1.5966199625000000e-02   -3.1386399608561955e-22    6.1746952289646102e-21
  -1.5905164468750000e-02   -4.1486362152783411e-22    6.1725977767947575e-21
  -1.5844129312500000e-02   -5.1599045466987693e-22    6.1688444643852660e-21
  -1.5783094156250000e-02   -6.1721784853589059e-22    6.1634286520846907e-21
  -1.5722059000000000e-02   -7.1851893922120972e-22    6.1563441041767449e-21
  -1.5661023843750000e-02   -8.1986665168751883e-22    6.1475850080021245e-21
  -1.5599988687500000e-02   -9.2123371029243052e-22    6.1371459422005874e-21
  -1.5538953531250000e-02   -1.0225926694506536e-21    6.1250219181558624e-21
  -1.5477918375000000e-02   -1.1239159018600728e-21    6.1112083513352723e-21
  -1.5416883218750000e-02   -1.2251755906606216e-21    6.0957010893627526e-21
  -1.5355848062500000e-02   -1.3263437348364603e-21    6.0784964201370869e-21
  -1.5294812906250000e-02   -1.4273921550412843e-21    6.0595910619288249e-21
  -1.5233777750000000e-02   -1.5282925021724525e-21    6.0389821998852131e-21
  -1.5172742593750000e-02   -1.6290162594563377e-21    6.0166674529736046e-21
  -1.5111707437500000e-02   -1.7295347532992271e-21    5.9926449089948199e-21
  -1.5050672281250000e-02   -1.8298191565578615e-21    5.9669131140065487e-21
  -1.4989637125000000e-02   -1.9298404976449515e-21    5.9394710845714530e-21
  -1.4928601968750000e-02   -2.0295696655523784e-21    5.9103183105180074e-21
  -1.4867566812500000e-02   -2.1289774185875511e-21    5.8794547594900141e-21
  -1.4806531656250000e-02   -2.2280343894861596e-21    5.8468808833604188e-21
  -1.4745496500000000e-02   -2.3267110957084782e-21    5.8125976236546499e-21
  -1.4684461343750000e-02   -2.4249779542334694e-21    5.7766063994472520e-21
  -1.4623426187500000e-02   -2.5228053075636299e-21    5.7389091111132670e-21
  -1.4562391031250000e-02   -2.6201634032825600e-21    5.6995081512794188e-21
  -1.4501355875000000e-02   -2.7170223993839202e-21    5.6584064143176145e-21
  -1.4440320718750000e-02   -2.8133523726546066e-21    5.6156073048810665e-21
  -1.4379285562500000e-02   -2.9091233285656611e-21    5.5711147477286239e-21
  -1.4318250406250000e-02   -3.0043052047827692e-21    5.5249331757086039e-21
  -1.4257215250000000e-02   -3.0988678849731309e-21    5.4770675519152715e-21
  -1.4196180093750000e-02   -3.1927812008806694e-21    5.4275233585148564e-21
  -1.4135144937500000e-02   -3.2860149484402450e-21    5.3763066147320961e-21
  -1.4074109781250000e-02   -3.3785388904230261e-21    5.3234238702037893e-21
  -1.4013074625000000e-02   -3.4703227667769581e-21    5.2688822113212111e-21
  -1.3952039468750000e-02   -3.5613363049446905e-21    5.2126892665528839e-21
  -1.3891004312500000e-02   -3.6515492297765547e-21    5.1548532138187301e-21
  -1.3829969156250000e-02   -3.7409312712516950e-21    5.0953827741630330e-21
  -1.3768934000000000e-02   -3.8294521895480912e-21    5.0342871886294157e-21
  -1.3707898843750000e-02   -3.9170817823014188e-21    4.9715762337548683e-21
  -1.3646863687500000e-02   -4.0037898719153186e-21    4.9072602311427240e-21
  -1.3585828531250000e-02   -4.0895463286864976e-21    4.8413500758483923e-21
  -1.3524793375000000e-02   -4.1743210642639784e-21    4.7738572091205096e-21
  -1.3463758218750000e-02   -4.2580840537746997e-21    4.7047936451486938e-21
  -1.3402723062500000e-02   -4.3408053408570807e-21    4.6341719629134759e-21
  -1.3341687906250000e-02   -4.4224550495172191e-21    4.5620053102187233e-21
  -1.3280652750000000e-02   -4.5030033928173437e-21    4.4883074067659328e-21
  -1.3219617593750000e-02   -4.5824206808600576e-21    4.4130925391264247e-21
  -1.3158582437500000e-02   -4.6606773441302531e-21    4.3363755827684858e-21
  -1.3097547281250000e-02   -4.7377439227648840e-21    4.2581719744989017e-21
  -1.3036512125000000e-02   -4.8135910986145232e-21    4.1784977404227021e-21
  -1.2975476968750000e-02   -4.8881896925755429e-21    4.0973694808272216e-21
  -1.2914441812500000e-02   -4.9615106863133758e-21    4.0148043706005713e-21
  -1.2853406656250000e-02   -5.0335252272010778e-21    3.9308201093706237e-21
  -1.2792371500000000e-02   -5.1042046454672043e-21    3.8454349745033628e-21
  -1.2731336343750000e-02   -5.1735204501371021e-21    3.7586678197243303e-21
  -1.2670301187500000e-02   -5.2414443504689496e-21    3.6705380885070671e-21
  -1.2609266031250000e-02   -5.3079482473470461e-21    3.5810657933086224e-21
  -1.2548230875000000e-02   -5.3730042796372376e-21    3.4902715490564856e-21
  -1.2487195718750000e-02   -5.4365847966314908e-21    3.3981765362184200e-21
  -1.2426160562500000e-02   -5.4986624017286843e-21    3.3048025306133475e-21
  -1.2365125406250000e-02   -5.5592099429453341e-21    3.2101718828323952e-21
  -1.2304090250000000e-02   -5.6182005413308378e-21    3.1143075318423549e-21
  -1.2243055093750000e-02   -5.6756075861367338e-21    3.0172329904100221e-21
  -1.2182019937500000e-02   -5.7314047630691012e-21    2.9189723562278462e-21
  -1.2120984781250000e-02   -5.7855660554892363e-21    2.8195503028545421e-21
  -1.2059949625000000e-02   -5.8380657655173667e-21    2.7189920822795851e-21
  -1.1998914468750000e-02   -5.8888785109908709e-21    2.6173234884501400e-21
  -1.1937879312500000e-02   -5.9379792434102826e-21    2.5145708487141993e-21
  -1.1876844156250000e-02   -5.9853432644575508e-21    2.4107610607501796e-21
  -1.1815809000000000e-02   -6.0309462254527927e-21    2.3059215854062565e-21
  -1.1754773843750000e-02   -6.0747641555265093e-21    2.2000804533898768e-21
  -1.1693738687500000e-02   -6.1167734667739942e-21    2.0932662577368882e-21
  -1.1632703531250000e-02   -6.1569509657468661e-21    1.9855081494319807e-21
  -1.1571668375000000e-02   -6.1952738727742536e-21    1.8768358376214998e-21
  -1.1510633218750000e-02   -6.2317198272889943e-21    1.7672795831530457e-21
  -1.1449598062500000e-02   -6.2662669047289864e-21    1.6568701946869190e-21
  -1.1388562906250000e-02   -6.2988936296325856e-21    1.5456390257630461e-21
  -1.1327527750000000e-02   -6.3295789907365312e-21    1.4336179700632409e-21
  -1.1266492593750000e-02   -6.3583024414781984e-21    1.3208394425960526e-21
  -1.1205457437500000e-02   -6.3850439079830008e-21    1.2073363475620398e-21
  -1.1144422281250000e-02   -6.4097837969136423e-21    1.0931420981803798e-21
  -1.1083387125000000e-02   -6.4325030294988703e-21    9.7829063327000283e-22
  -1.1022351968750000e-02   -6.4531830500738590e-21    8.6281640452693761e-22
  -1.0961316812500000e-02   -6.4718058372833630e-21    7.4675437357704049e-22
  -1.0900281656250000e-02   -6.4883539155909743e-21    6.3014000283235965e-22
  -1.0839246500000000e-02   -6.5028103733567099e-21    5.1300925091095613e-22
  -1.0778211343750000e-02   -6.5151588715466931e-21    3.9539856403530820e-22
  -1.0717176187500000e-02   -6.5253836662364448e-21    2.7734487159769761e-22
  -1.0656141031250000e-02   -6.5334696000026617e-21    1.5888557244380335e-22
  -1.0595105875000000e-02   -6.5394021426351222e-21    4.0058533242451265e-23
  -1.0534070718750000e-02   -6.5431673802518567e-21   -7.9097926850499567e-23
  -1.0473035562500000e-02   -6.5447520136698770e-21   -1.9854507509407569e-22
  -1.0412000406250000e-02   -6.5441433618898073e-21   -3.1824376001450125e-22
  -1.0350965250000000e-02   -6.5413294063876241e-21   -4.3815439820404148e-22
  -1.0289930093750000e-02   -6.5362988052115313e-21   -5.5823698045271660e-22
  -1.0228894937500000e-02   -6.5290409022288010e-21   -6.7845108350020060e-22
  -1.0167859781250000e-02   -6.5195457364993468e-21   -7.9875588013223144e-22
  -1.0106824625000000e-02   -6.5078040653872440e-21   -9.1911014988569595e-22
  -1.0045789468750000e-02   -6.4938073662192411e-21   -1.0394722893878171e-21
  -9.9847543125000000e-03   -6.4775478562226948e-21   -1.1598003234819950e-21
  -9.9237191562500000e-03   -6.4590184958764436e-21   -1.2800519181983597e-21
  -9.8626840000000000e-03   -6.4382130159742569e-21   -1.4001843913779023e-21
  -9.8016488437500000e-03   -6.4151259137827577e-21   -1.5201547264906811e-21
  -9.7406136875000000e-03   -6.3897524461335325e-21   -1.6399195982668136e-21
  -9.6795785312500000e-03   -6.3620886137323497e-21   -1.7594353966774298e-21
  -9.6185433750000000e-03   -6.3321312086019755e-21   -1.8786582089199956e-21
  -9.5575082187500000e-03   -6.2998778550910169e-21   -1.9975438358489524e-21
  -9.4964730625000000e-03   -6.2653269966213835e-21   -2.1160478007823312e-21
  -9.4354379062500000e-03   -6.2284779151894275e-21   -2.2341253678353694e-21
  -9.3744027500000000e-03   -6.1893307491967253e-21   -2.3517315546134530e-21
  -9.3133675937500000e-03   -6.1478864938217753e-21   -2.4688211471472485e-21
  -9.2523324375000000e-03   -6.1041470211643068e-21   -2.5853487174925730e-21
  -9.1912972812500000e-03   -6.0581150807591164e-21   -2.7012686350682321e-21
  -9.1302621250000000e-03   -6.0097943273219332e-21   -2.8165350915407442e-21
  -9.0692269687500000e-03   -5.9591893048717250e-21   -2.9311021051458233e-21
  -9.0081918125000000e-03   -5.9063054619453317e-21   -3.0449235493748040e-21
  -8.9471566562500000e-03   -5.8511491085701781e-21   -3.1579531715733360e-21
  -8.8861215000000000e-03   -5.7937274519522968e-21   -3.2701445942184182e-21
  -8.8250863437500000e-03   -5.7340486566403307e-21   -3.3814513413548927e-21
  -8.7640511875000000e-03   -5.6721218172625115e-21   -3.4918268436563787e-21
  -8.7030160312500000e-03   -5.6079570025164498e-21   -3.6012244692787717e-21
  -8.6419808750000000e-03   -5.5415652336702482e-21   -3.7095975336816067e-21
  -8.5809457187500000e-03   -5.4729585099031525e-21   -3.8168993224007114e-21
  -8.5199105625000000e-03   -5.4021498111694788e-21   -3.9230831126855561e-21
  -8.4588754062500000e-03   -5.3291531073262245e-21   -4.0281021913844131e-21
  -8.3978402500000000e-03   -5.2539833632430252e-21   -4.1319098769054938e-21
  -8.3368050937500000e-03   -5.1766564925168915e-21   -4.2344595232425191e-21
  -8.2757699375000000e-03   -5.0971893729431083e-21   -4.3357045439295060e-21
  -8.2147347812500000e-03   -5.0155998912911965e-21   -4.4355984350632093e-21
  -8.1536996250000000e-03   -4.9319069549748732e-21   -4.5340948006962214e-21
  -8.0926644687500000e-03   -4.8461304960136558e-21   -4.6311473731520528e-21
  -8.0316293125000000e-03   -4.7582914774616762e-21   -4.7267100366862558e-21
  -7.9705941562500000e-03   -4.6684118968998944e-21   -4.8207368500884366e-21
  -7.9095590000000000e-03   -4.5765147890682854e-21   -4.9131820689861790e-21
  -7.8485238437500000e-03   -4.4826242302575805e-21   -5.0040001685442901e-21
  -7.7874886875000000e-03   -4.3867653380694312e-21   -5.0931458665028959e-21
  -7.7264535312500000e-03   -4.2889642699079264e-21   -5.1805741458698650e-21
  -7.6654183750000000e-03   -4.1892481463857317e-21   -5.2662402205093773e-21
  -7.6043832187500000e-03   -4.0876451329528547e-21   -5.3500996094040390e-21
  -7.5433480625000000e-03   -3.9841844516091699e-21   -5.4321081637499420e-21
  -7.4823129062500000e-03   -3.8788963652831745e-21   -5.5122220805151116e-21
  -7.4212777500000000e-03   -3.7718122074953926e-21   -5.5903979495665512e-21
  -7.3602425937500000e-03   -3.6629643599118721e-21   -5.6665927636243152e-21
  -7.2992074375000000e-03   -3.5523862566880384e-21   -5.7407639476207821e-21
  -7.2381722812500000e-03   -3.4401123893117239e-21   -5.8128693904117507e-21
  -7.1771371250000000e-03   -3.3261782934679395e-21   -5.8828674613243531e-21
  -7.1161019687500000e-03   -3.2106205497278663e-21   -5.9507170405216637e-21
  -7.0550668125000000e-03   -3.0934767466527268e-21   -6.0163774985488158e-21
  -6.9940316562500000e-03   -2.9747854660052440e-21   -6.0798087027261231e-21
  -6.9329965000000000e-03   -2.8545863305451627e-21   -6.1409711017919648e-21
  -6.8719613437500000e-03   -2.7329199976401612e-21   -6.1998257532475400e-21
  -6.8109261875000000e-03   -2.6098281557090249e-21   -6.2563343555065359e-21
  -6.7498910312500000e-03   -2.4853535180001265e-21   -6.3104592722306690e-21
  -6.6888558750000000e-03   -2.3595398061905819e-21   -6.3621635537641703e-21
  -6.6278207187500000e-03   -2.2324317554068980e-21   -6.4114109755623382e-21
  -6.5667855625000000e-03   -2.1040750973388407e-21   -6.4581660610379764e-21
  -6.5057504062500000e-03   -1.9745165316757075e-21   -6.5023940568260419e-21
  -6.4447152500000000e-03   -1.8438037092947939e-21   -6.5440609194613567e-21
  -6.3836800937500000e-03   -1.7119852525635785e-21   -6.5831334149126607e-21
  -6.3226449375000000e-03   -1.5791107499804153e-21   -6.6195791606037354e-21
  -6.2616097812500000e-03   -1.4452307463955643e-21   -6.6533666600301537e-21
  -6.2005746250000000e-03   -1.3103967229833975e-21   -6.6844653173718502e-21
  -6.1395394687500000e-03   -1.1746610904330351e-21   -6.7128454786516161e-21
  -6.0785043125000000e-03   -1.0380771673217876e-21   -6.7384784500283695e-21
  -6.0174691562500000e-03   -9.0069916805193580e-22   -6.7613365273632509e-21
  -5.9564340000000000e-03   -7.6258218183608045e-22   -6.7813929858185036e-21
  -5.8953988437500000e-03   -6.2378215389903877e-22   -6.7986219952962710e-21
  -5.8343636875000000e-03   -4.8435588399069285e-22   -6.8129987595999805e-21
