Time	Strain
-1.799942008875	-5.967476440109208e-22
-1.79988097371875	-6.1267287761015245e-22
-1.7998199385625	-6.28592308905524e-22
-1.79975890340625	-6.4450577649243645e-22
-1.79969786825	-6.60413117314022e-22
-1.79963683309375	-6.76314170262385e-22
-1.7995757979375	-6.9220877324166995e-22
-1.79951476278125	-7.080967634785745e-22
-1.799453727625	-7.239779796343333e-22
-1.79939269246875	-7.398522602241182e-22
-1.7993316573125	-7.557194433849959e-22
-1.79927062215625	-7.715793671179939e-22
-1.799209587	-7.874318697305071e-22
-1.79914855184375	-8.032767903271978e-22
-1.7990875166875	-8.1911396623348235e-22
-1.79902648153125	-8.349432372272551e-22
-1.798965446375	-8.507644407361207e-22
-1.79890441121875	-8.665774165021313e-22
-1.7988433760625	-8.823820031251707e-22
-1.79878234090625	-8.981780385940866e-22
-1.79872130575	-9.139653625172915e-22
-1.79866027059375	-9.297438138249045e-22
-1.7985992354375	-9.45513231994313e-22
-1.79853820028125	-9.612734556068047e-22
-1.798477165125	-9.770243236758959e-22
-1.79841612996875	-9.92765675934726e-22
-1.7983550948125	-1.0084973524647485e-21
-1.79829405965625	-1.0242191911281173e-21
-1.7982330245	-1.0399310328855515e-21
-1.79817198934375	-1.0556327163999233e-21
-1.7981109541875	-1.0713240823751718e-21
-1.79804991903125	-1.0870049707274865e-21
-1.797988883875	-1.1026752199499155e-21
-1.79792784871875	-1.1183346714802496e-21
-1.7978668135625	-1.1339831651642662e-21
-1.79780577840625	-1.1496205406378725e-21
-1.79774474325	-1.1652466394480092e-21
-1.79768370809375	-1.180861300470108e-21
-1.7976226729375	-1.1964643655781658e-21
-1.79756163778125	-1.2120556750668444e-21
-1.797500602625	-1.227635069391591e-21
-1.79743956746875	-1.2432023892026298e-21
-1.7973785323125	-1.258757476054292e-21
-1.79731749715625	-1.274300170863033e-21
-1.797256462	-1.2898303154405042e-21
-1.79719542684375	-1.305347750472714e-21
-1.7971343916875	-1.320852316461452e-21
-1.79707335653125	-1.3363438572893554e-21
-1.797012321375	-1.3518222123507114e-21
-1.79695128621875	-1.3672872248549046e-21
-1.7968902510625	-1.3827387359583868e-21
-1.79682921590625	-1.398176588184673e-21
