# t hplus hcross
  -1.9729816000000001e-02    6.0076850703422934e-21   -1.3434666707876186e-20
  -1.9668780843750001e-02    6.2171137327476207e-21   -1.3348943345277323e-20
  -1.9607745687500001e-02    6.4255461396047296e-21   -1.3259872436977423e-20
  -1.9546710531250001e-02    6.6329285759032604e-21   -1.3167460565810860e-20
  -1.9485675375000001e-02    6.8392072313900368e-21   -1.3071715143274306e-20
  -1.9424640218750001e-02    7.0443282738425479e-21   -1.2972644395832493e-20
  -1.9363605062500001e-02    7.2482378143163206e-21   -1.2870257362008170e-20
  -1.9302569906250001e-02    7.4508818988853455e-21   -1.2764563935271602e-20
  -1.9241534750000001e-02    7.6522065204124095e-21   -1.2655574869469852e-20
  -1.9180499593750001e-02    7.8521576254558759e-21   -1.2543301771073521e-20
  -1.9119464437500001e-02    8.0506811322076395e-21   -1.2427757115535860e-20
  -1.9058429281250001e-02    8.2477229433678888e-21   -1.2308954251985946e-20
  -1.8997394125000001e-02    8.4432289576653609e-21   -1.2186907404449611e-20
  -1.8936358968750001e-02    8.6371450760967954e-21   -1.2061631666106093e-20
  -1.8875323812500001e-02    8.8294172347195052e-21   -1.1933143034316051e-20
  -1.8814288656250001e-02    9.0199913990757497e-21   -1.1801458384260398e-20
  -1.8753253500000001e-02    9.2088135814776276e-21   -1.1666595479100732e-20
  -1.8692218343750001e-02    9.3958298637912573e-21   -1.1528572988106410e-20
  -1.8631183187500001e-02    9.5809864033057141e-21   -1.1387410476911238e-20
  -1.8570148031250001e-02    9.7642294513438376e-21   -1.1243128417981683e-20
  -1.8509112875000001e-02    9.9455053665831609e-21   -1.1095748192375818e-20
  -1.8448077718750001e-02    1.0124760623778234e-20   -1.0945292085575133e-20
  -1.8387042562500001e-02    1.0301941834824289e-20   -1.0791783299001853e-20
  -1.8326007406250001e-02    1.0476995768130231e-20   -1.0635245957203908e-20
  -1.8264972250000001e-02    1.0649869348102794e-20   -1.0475705093069292e-20
  -1.8203937093750001e-02    1.0820509696378852e-20   -1.0313186666500665e-20
  -1.8142901937500001e-02    1.0988864159887355e-20   -1.0147717478717986e-20
  -1.8081866781250001e-02    1.1154880331151839e-20   -9.9793252323853209e-21
  -1.8020831625000001e-02    1.1318506014242558e-20   -9.8080385430236149e-21
  -1.7959796468750001e-02    1.1479689244295412e-20   -9.6338869469760477e-21
  -1.7898761312500001e-02    1.1638378319901657e-20   -9.4569009182438972e-21
  -1.7837726156250001e-02    1.1794521795409558e-20   -9.2771118468609049e-21
  -1.7776691000000001e-02    1.1948068508019873e-20   -9.0945520516509493e-21
  -1.7715655843750001e-02    1.2098967597845845e-20   -8.9092547837460830e-21
  -1.7654620687500001e-02    1.2247168513668762e-20   -8.7212542188560489e-21
  -1.7593585531250001e-02    1.2392621036961337e-20   -8.5305854623883392e-21
  -1.7532550375000001e-02    1.2535275294035338e-20   -8.3372845490941838e-21
  -1.7471515218750001e-02    1.2675081772519145e-20   -8.1413884400650898e-21
  -1.7410480062500001e-02    1.2811991348659044e-20   -7.9429350313062450e-21
  -1.7349444906250001e-02    1.2945955283855933e-20   -7.7419631385509288e-21
  -1.7288409750000001e-02    1.3076925252074446e-20   -7.5385125030296807e-21
  -1.7227374593750001e-02    1.3204853369004511e-20   -7.3326237994499982e-21
  -1.7166339437500001e-02    1.3329692184292452e-20   -7.1243386170345890e-21
  -1.7105304281250001e-02    1.3451394718056707e-20   -6.9136994705932367e-21
  -1.7044269125000001e-02    1.3569914463218788e-20   -6.7007497890394433e-21
  -1.6983233968750001e-02    1.3685205419602262e-20   -6.4855339235478970e-21
  -1.6922198812500001e-02    1.3797222101735449e-20   -6.2680971293547975e-21
  -1.6861163656250001e-02    1.3905919574435131e-20   -6.0484854870823487e-21
  -1.6800128500000001e-02    1.4011253458191314e-20   -5.8267459304506656e-21
  -1.6739093343750001e-02    1.4113179939573657e-20   -5.6029262978009654e-21
  -1.6678058187500001e-02    1.4211655773223911e-20   -5.3770753216574665e-21
  -1.6617023031250001e-02    1.4306638302300845e-20   -5.1492426251799382e-21
  -1.6555987875000001e-02    1.4398085497514219e-20   -4.9194787300272652e-21
  -1.6494952718750001e-02    1.4485955940247641e-20   -4.6878350339847528e-21
  -1.6433917562500001e-02    1.4570208870568514e-20   -4.4543638201254497e-21
  -1.6372882406250001e-02    1.4650804182590192e-20   -4.2191182427768685e-21
  -1.6311847250000001e-02    1.4727702461682719e-20   -3.9821523286705983e-21
  -1.6250812093750001e-02    1.4800864981744428e-20   -3.7435209644029992e-21
  -1.6189776937500001e-02    1.4870253745591500e-20   -3.5032798974101505e-21
  -1.6128741781250001e-02    1.4935831488781953e-20   -3.2614857245006874e-21
  -1.6067706625000001e-02    1.4997561688211416e-20   -3.0181958828466498e-21
  -1.6006671468750001e-02    1.5055408616140793e-20   -2.7734686531488674e-21
  -1.5945636312500001e-02    1.5109337307757122e-20   -2.5273631369725436e-21
  -1.5884601156250001e-02    1.5159313627533535e-20   -2.2799392632588388e-21
  -1.5823566000000001e-02    1.5205304250125908e-20   -2.0312577656301758e-21
  -1.5762530843750001e-02    1.5247276698200142e-20   -1.7813801015675731e-21
  -1.5701495687500001e-02    1.5285199335074086e-20   -1.5303684478249488e-21
  -1.5640460531250001e-02    1.5319041393435113e-20   -1.2782857652552913e-21
  -1.5579425375000001e-02    1.5348772996684275e-20   -1.0251957925172305e-21
  -1.5518390218750001e-02    1.5374365167811474e-20   -7.7116303452404399e-22
  -1.5457355062500001e-02    1.5395789857438734e-20   -5.1625275557015946e-22
  -1.5396319906250001e-02    1.5413019951379309e-20   -2.6053096519825657e-22
  -1.5335284750000001e-02    1.5426029302134113e-20   -4.0644107045659210e-24
  -1.5274249593750001e-02    1.5434792733105031e-20    2.5307943608914741e-22
  -1.5213214437500001e-02    1.5439286052816617e-20    5.1083239064838406e-22
  -1.5152179281250001e-02    1.5439486102161682e-20    7.6912556536778695e-22
  -1.5091144125000001e-02    1.5435370733553496e-20    1.0278893850205143e-21
  -1.5030108968750001e-02    1.5426918857748528e-20    1.2870535966358589e-21
  -1.4969073812500001e-02    1.5414110441720448e-20    1.5465472848002750e-21
  -1.4908038656250001e-02    1.5396926542842496e-20    1.8062988840538006e-21
  -1.4847003500000001e-02    1.5375349308504785e-20    2.0662361933528686e-21
  -1.4785968343750001e-02    1.5349362015639051e-20    2.3262863902162310e-21
  -1.4724933187500001e-02    1.5318949064609123e-20    2.5863760472247783e-21
  -1.4663898031250001e-02    1.5284095977561675e-20    2.8464312133893711e-21
