Time	Strain
-1.799942009	-1.1916557343872477e-21
-1.79988097384375	-1.2049762510236944e-21
-1.7998199386875	-1.2182829762003836e-21
-1.79975890353125	-1.2315757533478364e-21
-1.799697868375	-1.244854426569392e-21
-1.79963683321875	-1.25811883816855e-21
-1.7995757980625	-1.2713688325378903e-21
-1.79951476290625	-1.2846042528912026e-21
-1.79945372775	-1.2978249438931897e-21
-1.79939269259375	-1.3110307492056973e-21
-1.7993316574375	-1.3242215140301403e-21
-1.79927062228125	-1.3373970805959141e-21
-1.799209587125	-1.3505572952109596e-21
-1.79914855196875	-1.3637020018799065e-21
-1.7990875168125	-1.3768310466999025e-21
-1.79902648165625	-1.3899442738665402e-21
-1.7989654465	-1.4030415283185776e-21
-1.79890441134375	-1.416122655801664e-21
-1.7988433761875	-1.429187501686423e-21
-1.79878234103125	-1.4422359133918295e-21
-1.798721305875	-1.455267734608698e-21
-1.79866027071875	-1.4682828133102356e-21
-1.7985992355625	-1.4812809952826182e-21
-1.79853820040625	-1.4942621264940332e-21
-1.79847716525	-1.5072260542645249e-21
-1.79841613009375	-1.5201726252175193e-21
-1.7983550949375	-1.533101686419065e-21
-1.79829405978125	-1.5460130863104858e-21
-1.798233024625	-1.5589066708523942e-21
-1.79817198946875	-1.5717822885696512e-21
-1.7981109543125	-1.5846397874201245e-21
-1.79804991915625	-1.5974790152839637e-21
-1.797988884	-1.6102998205696511e-21
-1.79792784884375	-1.623102051270295e-21
-1.7978668136875	-1.6358855572837073e-21
-1.79780577853125	-1.6486501860537534e-21
-1.797744743375	-1.661395788126693e-21
-1.79768370821875	-1.6741222127554665e-21
-1.7976226730625	-1.686829308509306e-21
-1.79756163790625	-1.699516924897232e-21
-1.79750060275	-1.712184913986156e-21
-1.79743956759375	-1.7248331238619693e-21
-1.7973785324375	-1.7374614070352024e-21
-1.79731749728125	-1.7500696119283875e-21
-1.797256462125	-1.7626575914716392e-21
-1.79719542696875	-1.7752251952947685e-21
-1.7971343918125	-1.7877722757030167e-21
-1.79707335665625	-1.8002986839924373e-21
-1.7970123215	-1.812804271447931e-21
-1.79695128634375	-1.8252888907265245e-21
-1.7968902511875	-1.837752394815986e-21
-1.79682921603125	-1.8501946337490205e-21
-1.796768180875	-1.862615463536661e-21
-1.79670714571875	-1.875014734432429e-21
-1.7966461105625	-1.887392300328018e-21
-1.79658507540625	-1.8997480174860703e-21
-1.79652404025	-1.912081735371947e-21
-1.79646300509375	-1.9243933117606067e-21
-1.7964019699375	-1.9366825973632455e-21
-1.79634093478125	-1.948949449592532e-21
-1.796279899625	-1.9611937212806317e-21
-1.79621886446875	-1.973415268160165e-21
-1.7961578293125	-1.985613945619391e-21
-1.79609679415625	-1.9977896092561557e-21
-1.796035759	-2.009942115049965e-21
-1.79597472384375	-2.0220713183511792e-21
-1.7959136886875	-2.034177075311819e-21
-1.79585265353125	-2.0462592431966776e-21
-1.795791618375	-2.0583176790505983e-21
-1.79573058321875	-2.0703522380598583e-21
-1.7956695480625	-2.0823627801597174e-21
-1.79560851290625	-2.094349160908829e-21
-1.79554747775	-2.1063112393949725e-21
-1.79548644259375	-2.118248874744529e-21
-1.7954254074375	-2.1301619234935697e-21
-1.79536437228125	-2.1420502447473364e-21
-1.795303337125	-2.153913697219819e-21
-1.79524230196875	-2.165752141989813e-21
-1.7951812668125	-2.1775654378223973e-21
-1.79512023165625	-2.189353443785278e-21
-1.7950591965	-2.2011160209066087e-21
-1.79499816134375	-2.2128530290638022e-21
-1.7949371261875	-2.2245643291158663e-21
-1.79487609103125	-2.236249781524037e-21
-1.794815055875	-2.2479092507322447e-21
-1.79475402071875	-2.2595425941035207e-21
-1.7946929855625	-2.2711496754103344e-21
-1.79463195040625	-2.282730357382907e-21
-1.79457091525	-2.294284501257194e-21
-1.79450988009375	-2.3058119705291684e-21
-1.7944488449375	-2.317312629977785e-21
-1.79438780978125	-2.3287863411215294e-21
-1.794326774625	-2.340232967301462e-21
-1.79426573946875	-2.3516523731329347e-21
-1.7942047043125	-2.363044423935282e-21
-1.79414366915625	-2.374408982610073e-21
-1.794082634	-2.3857459159497654e-21
-1.79402159884375	-2.397055088977715e-21
-1.7939605636875	-2.40833636700843e-21
-1.79389952853125	-2.419589614152797e-21
-1.793838493375	-2.4308146986427313e-21
-1.79377745821875	-2.4420114875114438e-21
-1.7937164230625	-2.4531798467359963e-21
-1.79365538790625	-2.464319643809288e-21
-1.79359435275	-2.4754307451440414e-21
-1.79353331759375	-2.486513019919901e-21
-1.7934722824375	-2.4975663366094163e-21
-1.79341124728125	-2.508590561857486e-21
-1.793350212125	-2.519585566804397e-21
-1.79328917696875	-2.530551221079332e-21
-1.7932281418125	-2.5414873896960064e-21
-1.79316710665625	-2.552393947999046e-21
-1.7931060715	-2.563270762722202e-21
-1.79304503634375	-2.574117705313464e-21
-1.7929840011875	-2.5849346467650926e-21
-1.79292296603125	-2.5957214602975053e-21
-1.792861930875	-2.606478013173613e-21
-1.79280089571875	-2.6172041830887183e-21
-1.7927398605625	-2.627899835961837e-21
-1.79267882540625	-2.6385648496560634e-21
-1.79261779025	-2.6491990941188668e-21
-1.79255675509375	-2.659802442429999e-21
-1.7924957199375	-2.6703747710634867e-21
-1.79243468478125	-2.6809159521441233e-21
-1.792373649625	-2.691425860770889e-21
-1.79231261446875	-2.7019043713947537e-21
-1.7922515793125	-2.7123513564902866e-21
-1.79219054415625	-2.7227666971966887e-21
-1.792129509	-2.7331502663235956e-21
-1.79206847384375	-2.7435019367691197e-21
-1.7920074386875	-2.7538215918591864e-21
-1.79194640353125	-2.764109103882799e-21
-1.791885368375	-2.774364350618e-21
-1.79182433321875	-2.7845872119210108e-21
-1.7917632980625	-2.7947775639104067e-21
-1.79170226290625	-2.8049352853591157e-21
-1.79164122775	-2.8150602549694848e-21
-1.79158019259375	-2.8251523519888276e-21
-1.7915191574375	-2.8352114573204295e-21
-1.79145812228125	-2.8452374493484118e-21
-1.791397087125	-2.8552302094253785e-21
-1.79133605196875	-2.8651896167414625e-21
-1.7912750168125	-2.8751155534892294e-21
-1.79121398165625	-2.88500790041969e-21
-1.7911529465	-2.8948665413011507e-21
-1.79109191134375	-2.9046913573314815e-21
-1.7910308761875	-2.914482229184709e-21
-1.79096984103125	-2.924239041869979e-21
-1.790908805875	-2.933961679986007e-21
-1.79084777071875	-2.9436500259374464e-21
-1.7907867355625	-2.9533039620647223e-21
-1.79072570040625	-2.9629233770386456e-21
-1.79066466525	-2.97250815201158e-21
-1.79060363009375	-2.982058175420878e-21
-1.7905425949375	-2.9915733299963142e-21
-1.79048155978125	-3.001053504954763e-21
-1.790420524625	-3.0104985852747827e-21
-1.79035948946875	-3.0199084578705637e-21
-1.7902984543125	-3.0292830115871526e-21
-1.79023741915625	-3.038622132919154e-21
-1.790176384	-3.0479257110033864e-21
-1.79011534884375	-3.05719363288823e-21
-1.7900543136875	-3.0664257893034582e-21
-1.78999327853125	-3.075622069904387e-21
-1.789932243375	-3.0847823621351274e-21
-1.78987120821875	-3.0939065595358207e-21
-1.7898101730625	-3.1029945522464273e-21
-1.78974913790625	-3.1120462284876952e-21
-1.78968810275	-3.1210614815555358e-21
-1.78962706759375	-3.1300402048295833e-21
-1.7895660324375	-3.138982290148054e-21
-1.78950499728125	-3.147887630876209e-21
-1.789443962125	-3.156756116441675e-21
-1.78938292696875	-3.1655876435726198e-21
-1.7893218918125	-3.1743821076846445e-21
-1.78926085665625	-3.1831394021332837e-21
-1.7891998215	-3.191859420020629e-21
-1.78913878634375	-3.2005420571273608e-21
-1.7890777511875	-3.209187214425939e-21
-1.78901671603125	-3.217794782355601e-21
-1.788955680875	-3.226364658227984e-21
-1.78889464571875	-3.2348967418717116e-21
-1.7888336105625	-3.2433909281160787e-21
-1.78877257540625	-3.251847117681385e-21
-1.78871154025	-3.2602652057751647e-21
-1.78865050509375	-3.26864509632711e-21
-1.7885894699375	-3.276986682296941e-21
-1.78852843478125	-3.285289868663085e-21
-1.788467399625	-3.2935545528785893e-21
-1.78840636446875	-3.301780637213919e-21
-1.7883453293125	-3.3099680216946575e-21
-1.78828429415625	-3.318116607724218e-21
-1.788223259	-3.3262262984324387e-21
-1.78816222384375	-3.334296995511534e-21
-1.7881011886875	-3.3423286016767983e-21
-1.78804015353125	-3.3503210210453906e-21
-1.787979118375	-3.358274158424403e-21
-1.78791808321875	-3.3661879151656245e-21
-1.7878570480625	-3.3740621983212782e-21
-1.78779601290625	-3.381896912270837e-21
-1.78773497775	-3.389691963597446e-21
-1.78767394259375	-3.397447258817235e-21
-1.7876129074375	-3.405162702168919e-21
-1.78755187228125	-3.412838201338546e-21
-1.787490837125	-3.4204736641345745e-21
-1.78742980196875	-3.428069001103928e-21
-1.7873687668125	-3.435624116610536e-21
-1.78730773165625	-3.443138921147313e-21
-1.7872466965	-3.450613326532084e-21
-1.78718566134375	-3.4580472413773664e-21
-1.7871246261875	-3.465440571927153e-21
-1.78706359103125	-3.472793235950215e-21
-1.787002555875	-3.4801051375457874e-21
-1.78694152071875	-3.4873761938172865e-21
-1.7868804855625	-3.494606313836771e-21
-1.78681945040625	-3.501795413048475e-21
-1.78675841525	-3.508943402123429e-21
-1.78669738009375	-3.516050196893603e-21
-1.7866363449375	-3.523115708013944e-21
-1.78657530978125	-3.5301398555809315e-21
-1.786514274625	-3.5371225510298264e-21
-1.78645323946875	-3.544063709423305e-21
-1.7863922043125	-3.550963248357482e-21
-1.78633116915625	-3.557821083962322e-21
-1.786270134	-3.564637132395683e-21
-1.78620909884375	-3.571411312893007e-21
-1.7861480636875	-3.578143544177697e-21
-1.78608702853125	-3.5848337412472426e-21
-1.786025993375	-3.5914818252361416e-21
-1.78596495821875	-3.598087714713083e-21
