Time	Strain
-1.7999877855	5.65774374491511e-22
-1.79992675034375	5.819420504847734e-22
-1.7998657151875	5.981043250441035e-22
-1.79980468003125	6.142610359363688e-22
-1.799743644875	6.304120205993598e-22
-1.79968260971875	6.465571172496229e-22
-1.7996215745625	6.626961633668236e-22
-1.79956053940625	6.788289967927313e-22
-1.79949950425	6.949554558894889e-22
-1.79943846909375	7.110753780137939e-22
-1.7993774339375	7.271886011661015e-22
-1.79931639878125	7.43294964446982e-22
-1.799255363625	7.593943046051838e-22
-1.79919432846875	7.754864606475334e-22
-1.7991332933125	7.915712706796246e-22
-1.79907225815625	8.076485736334541e-22
-1.799011223	8.2371820632166465e-22
-1.79895018784375	8.397800088706228e-22
-1.7988891526875	8.558338185182892e-22
-1.79882811753125	8.718794744405039e-22
-1.798767082375	8.879168158042498e-22
-1.79870604721875	9.039456802862143e-22
-1.7986450120625	9.19965906933268e-22
-1.79858397690625	9.359773353104051e-22
-1.79852294175	9.519798031937908e-22
-1.79846190659375	9.679731506803321e-22
-1.7984008714375	9.839572169273759e-22
-1.79833983628125	9.999318396890002e-22
-1.798278801125	1.0158968599214478e-21
-1.79821776596875	1.031852116578852e-21
-1.7981567308125	1.047797448326228e-21
-1.79809569565625	1.0637326951156155e-21
-1.7980346605	1.0796576959014298e-21
-1.79797362534375	1.0955722921983145e-21
-1.7979125901875	1.111476322602049e-21
-1.79785155503125	1.1273696269040837e-21
-1.797790519875	1.1432520449841649e-21
-1.79772948471875	1.1591234173243365e-21
-1.7976684495625	1.1749835845509459e-21
-1.79760741440625	1.1908323857705914e-21
-1.79754637925	1.2066696627230361e-21
-1.79748534409375	1.2224952544117157e-21
-1.7974243089375	1.2383090029159208e-21
-1.79736327378125	1.254110747618733e-21
-1.797302238625	1.2699003298674065e-21
-1.79724120346875	1.285677591367904e-21
-1.7971801683125	1.3014423717949077e-21
-1.79711913315625	1.3171945133784672e-21
-1.797058098	1.3329338567874269e-21
-1.79699706284375	1.3486602434183e-21
-1.7969360276875	1.3643735156223488e-21
-1.79687499253125	1.3800735141096742e-21
-1.796813957375	1.3957600806035871e-21
-1.79675292221875	1.4114330570414704e-21
-1.7966918870625	1.427092286629637e-21
-1.79663085190625	1.4427376091121833e-21
-1.79656981675	1.4583688686768492e-21
-1.79650878159375	1.4739859066401683e-21
-1.7964477464375	1.4895885665848606e-21
-1.79638671128125	1.5051766902316238e-21
-1.796325676125	1.5207501205590852e-21
-1.79626464096875	1.5363087012177133e-21
-1.7962036058125	1.55185227308391e-21
-1.79614257065625	1.5673806823474044e-21
-1.7960815355	1.5828937703447303e-21
-1.79602050034375	1.5983913811691517e-21
-1.7959594651875	1.6138733573088857e-21
-1.79589843003125	1.62933954386645e-21
-1.795837394875	1.6447897851404675e-21
-1.79577635971875	1.6602239243490462e-21
-1.7957153245625	1.675641805770545e-21
-1.79565428940625	1.6910432729982228e-21
-1.79559325425	1.7064281721942814e-21
-1.79553221909375	1.7217963466843453e-21
-1.7954711839375	1.7371476421648622e-21
-1.79541014878125	1.752481902650874e-21
-1.795349113625	1.767798973912625e-21
-1.79528807846875	1.783098700723956e-21
-1.7952270433125	1.7983809291897962e-21
-1.79516600815625	1.813645505725257e-21
-1.795104973	1.82889227407552e-21
-1.79504393784375	1.844121082346845e-21
-1.7949829026875	1.859331774155822e-21
-1.79492186753125	1.8745241974099118e-21
-1.794860832375	1.8896981995446695e-21
-1.79479979721875	1.9048536255111954e-21
-1.7947387620625	1.9199903228529505e-21
-1.79467772690625	1.9351081367890908e-21
-1.79461669175	1.950206917800285e-21
