Time	Strain
-1.7999572674687503	7.246378735817618e-22
-1.7998962323125003	7.334849675093701e-22
-1.7998351971562503	7.423195952150469e-22
-1.7997741620000003	7.511416030815414e-22
-1.7997131268437503	7.599508394453809e-22
-1.7996520916875003	7.687471501209688e-22
-1.7995910565312503	7.775303833087337e-22
-1.7995300213750003	7.863003865217362e-22
-1.7994689862187503	7.950570074554048e-22
-1.7994079510625003	8.038000939979279e-22
-1.7993469159062503	8.125294948963405e-22
-1.7992858807500003	8.212450578999509e-22
-1.7992248455937503	8.299466326327561e-22
-1.7991638104375003	8.386340667229435e-22
-1.7991027752812503	8.473072109987084e-22
-1.7990417401250003	8.559659138851821e-22
-1.7989807049687503	8.646100247389725e-22
-1.7989196698125003	8.732393951161082e-22
-1.7988586346562503	8.818538739962377e-22
-1.7987975995000003	8.904533104756235e-22
-1.7987365643437503	8.990375579522395e-22
-1.7986755291875003	9.076064656680803e-22
-1.7986144940312503	9.161598844610652e-22
-1.7985534588750003	9.24697667008326e-22
-1.7984924237187503	9.332196634201109e-22
-1.7984313885625003	9.417257275653373e-22
-1.7983703534062503	9.502157106546547e-22
-1.7983093182500003	9.586894649854957e-22
-1.7982482830937503	9.671468435989663e-22
-1.7981872479375003	9.755876993892556e-22
-1.7981262127812503	9.840118849314302e-22
-1.7980651776250003	9.924192561644046e-22
-1.7980041424687503	1.0008096633298482e-21
-1.7979431073125003	1.0091829636769182e-21
-1.7978820721562503	1.017539009897766e-21
-1.7978210370000003	1.0258776584334444e-21
-1.7977600018437503	1.0341987628925629e-21
-1.7976989666875003	1.0425021790144382e-21
-1.7976379315312503	1.0507877619855881e-21
-1.7975768963750003	1.0590553686673648e-21
-1.7975158612187503	1.0673048532929932e-21
-1.7974548260625003	1.0755360749203572e-21
-1.7973937909062503	1.0837488879304888e-21
-1.7973327557500003	1.0919431520732002e-21
-1.7972717205937503	1.1001187219682193e-21
-1.7972106854375003	1.1082754576576485e-21
-1.7971496502812503	1.1164132157724528e-21
-1.7970886151250003	1.1245318558285036e-21
-1.7970275799687503	1.1326312353790075e-21
-1.7969665448125003	1.1407112135736271e-21
-1.7969055096562503	1.1487716504948326e-21
-1.7968444745000003	1.1568124061019085e-21
-1.7967834393437503	1.1648333389618013e-21
-1.7967224041875003	1.1728343112429883e-21
-1.7966613690312503	1.1808151825497968e-21
-1.7966003338750003	1.1887758127724591e-21
-1.7965392987187503	1.1967160658927647e-21
-1.7964782635625003	1.204635801906924e-21
-1.7964172284062503	1.2125348831168182e-21
-1.7963561932500003	1.2204131705977324e-21
-1.7962951580937503	1.2282705310334703e-21
-1.7962341229375003	1.2361068230855015e-21
-1.7961730877812503	1.2439219135991017e-21
-1.7961120526250003	1.251715663665101e-21
-1.7960510174687503	1.2594879394315624e-21
-1.7959899823125003	1.2672386046083067e-21
-1.7959289471562503	1.2749675233988709e-21
-1.7958679120000003	1.2826745635857996e-21
-1.7958068768437503	1.2903595880493574e-21
-1.7957458416875003	1.2980224634685604e-21
-1.7956848065312503	1.3056630580220176e-21
-1.7956237713750003	1.313281236019124e-21
-1.7955627362187503	1.3208768663351702e-21
-1.7955017010625003	1.3284498155384706e-21
-1.7954406659062503	1.3359999511357451e-21
-1.7953796307500003	1.3435271437821145e-21
-1.7953185955937503	1.3510312610389084e-21
-1.7952575604375003	1.358512170044617e-21
-1.7951965252812503	1.365969740937574e-21
-1.7951354901250003	1.3734038457659768e-21
-1.7950744549687503	1.380814353613886e-21
-1.7950134198125003	1.3882011344465673e-21
-1.7949523846562503	1.3955640597430444e-21
-1.7948913495000003	1.4029030008600392e-21
-1.7948303143437503	1.4102178302656787e-21
-1.7947692791875003	1.4175084197305163e-21
-1.7947082440312503	1.424774642198664e-21
-1.7946472088750003	1.432016370903226e-21
-1.7945861737187503	1.4392334786595034e-21
-1.7945251385625003	1.4464258403555647e-21
-1.7944641034062503	1.4535933302692026e-21
-1.7944030682500003	1.4607358216003371e-21
-1.7943420330937503	1.4678531920082534e-21
-1.7942809979375003	1.4749453147689285e-21
-1.7942199627812503	1.482012067729231e-21
-1.7941589276250003	1.4890533267931525e-21
-1.7940978924687503	1.4960689681125453e-21
-1.7940368573125003	1.5030588705948032e-21
-1.7939758221562503	1.5100229114653016e-21
-1.7939147870000003	1.516960968219424e-21
-1.7938537518437503	1.5238729203310871e-21
-1.7937927166875003	1.530758646110086e-21
-1.7937316815312503	1.5376180259160092e-21
-1.7936706463750003	1.5444509407673485e-21
-1.7936096112187503	1.551257268364561e-21
-1.7935485760625003	1.558036892161527e-21
-1.7934875409062503	1.5647896935905683e-21
-1.7934265057500003	1.571515550918768e-21
-1.7933654705937503	1.5782143515715064e-21
-1.7933044354375003	1.5848859741895397e-21
-1.7932434002812503	1.5915303037085262e-21
-1.7931823651250003	1.5981472235066539e-21
-1.7931213299687503	1.6047366187170358e-21
-1.7930602948125003	1.6112983734674786e-21
-1.7929992596562503	1.6178323720081375e-21
-1.7929382245000003	1.6243385004225255e-21
-1.7928771893437503	1.630816644661071e-21
-1.7928161541875003	1.637266692242956e-21
-1.7927551190312503	1.6436885288321378e-21
-1.7926940838750003	1.650082042165127e-21
-1.7926330487187503	1.6564471203911648e-21
-1.7925720135625003	1.6627836537843934e-21
-1.7925109784062503	1.66909152726837e-21
-1.7924499432500003	1.6753706338414831e-21
-1.7923889080937503	1.6816208614445828e-21
-1.7923278729375003	1.6878421017883216e-21
-1.7922668377812503	1.6940342452906442e-21
-1.7922058026250003	1.70019718154092e-21
-1.7921447674687503	1.7063308059740074e-21
-1.7920837323125003	1.7124350093587418e-21
-1.7920226971562503	1.7185096831321383e-21
-1.7919616620000003	1.724554721751156e-21
-1.7919006268437503	1.7305700204384964e-21
-1.7918395916875003	1.7365554722129363e-21
-1.7917785565312503	1.742510972545141e-21
-1.7917175213750003	1.7484364175369678e-21
-1.7916564862187503	1.7543317018559534e-21
-1.7915954510625003	1.760196721296129e-21
-1.7915344159062503	1.7660313745918126e-21
-1.7914733807500003	1.7718355588190987e-21
-1.7914123455937503	1.777609171543458e-21
-1.7913513104375003	1.7833521126542355e-21
-1.7912902752812503	1.7890642798905462e-21
-1.7912292401250003	1.794745573086743e-21
-1.7911682049687503	1.800395892588953e-21
-1.7911071698125003	1.80601513821385e-21
-1.7910461346562503	1.8116032135746783e-21
-1.7909850995000003	1.817160017344952e-21
-1.7909240643437503	1.8226854531981654e-21
-1.7908630291875003	1.8281794257222964e-21
-1.7908019940312503	1.8336418358158048e-21
-1.7907409588750003	1.8390725868798913e-21
-1.7906799237187503	1.844471585439648e-21
-1.7906188885625003	1.8498387364834907e-21
-1.7905578534062503	1.8551739428701722e-21
-1.7904968182500003	1.8604771141447273e-21
-1.7904357830937503	1.865748155001847e-21
-1.7903747479375003	1.8709869723213425e-21
-1.7903137127812503	1.8761934748819046e-21
-1.7902526776250003	1.8813675700412876e-21
-1.7901916424687503	1.8865091669248126e-21
-1.7901306073125003	1.8916181753678863e-21
-1.7900695721562503	1.8966945050736525e-21
-1.7900085370000003	1.9017380673451176e-21
-1.7899475018437503	1.906748772086767e-21
-1.7898864666875003	1.911726528795117e-21
-1.7898254315312503	1.9166712553723655e-21
-1.7897643963750003	1.921582859593474e-21
-1.7897033612187503	1.9264612564988322e-21
-1.7896423260625003	1.931306361770978e-21
-1.7895812909062503	1.936118087227804e-21
-1.7895202557500003	1.9408963486446324e-21
-1.7894592205937503	1.945641062018216e-21
-1.7893981854375003	1.9503521434581715e-21
-1.7893371502812503	1.955029509117143e-21
-1.7892761151250003	1.959673079001884e-21
-1.7892150799687503	1.9642827671187216e-21
-1.7891540448125003	1.968858494814569e-21
-1.7890930096562503	1.9734001802665373e-21
-1.7890319745000003	1.9779077416461228e-21
-1.7889709393437503	1.98238110250303e-21
-1.7889099041875003	1.986820181886592e-21
-1.7888488690312503	1.9912249018938165e-21
-1.7887878338750003	1.995595183086545e-21
-1.7887267987187503	1.9999309497800507e-21
-1.7886657635625003	2.0042321234270155e-21
-1.7886047284062503	2.008498628321196e-21
-1.7885436932500003	2.0127303915347848e-21
-1.7884826580937503	2.0169273360385753e-21
-1.7884216229375003	2.021089386977639e-21
-1.7883605877812503	2.0252164707255522e-21
-1.7882995526250003	2.0293085147829632e-21
-1.7882385174687503	2.0333654460328668e-21
-1.7881774823125003	2.0373871929520014e-21
-1.7881164471562503	2.041373683680342e-21
-1.7880554120000003	2.0453248487495383e-21
-1.7879943768437503	2.049240616241618e-21
-1.7879333416875003	2.0531209183098858e-21
-1.7878723065312503	2.0569656825634653e-21
-1.7878112713750003	2.060774845507638e-21
-1.7877502362187503	2.06454833768801e-21
-1.7876892010625003	2.0682860901763515e-21
-1.7876281659062503	2.07198803923896e-21
-1.7875671307500003	2.075654117110587e-21
-1.7875060955937503	2.079284258916185e-21
-1.7874450604375003	2.0828784000250022e-21
-1.7873840252812503	2.0864364776992625e-21
-1.7873229901250003	2.0899584271868627e-21
-1.7872619549687503	2.0934441847482733e-21
-1.7872009198125003	2.0968936907680348e-21
-1.7871398846562503	2.1003068821655846e-21
-1.7870788495000003	2.1036837004593134e-21
-1.7870178143437503	2.107024080594719e-21
-1.7869567791875003	2.1103279673815613e-21
-1.7868957440312503	2.1135952993883814e-21
-1.7868347088750003	2.1168260191260756e-21
-1.7867736737187503	2.1200200703124776e-21
-1.7867126385625003	2.1231773926340043e-21
-1.7866516034062503	2.12629793301209e-21
-1.7865905682500003	2.129381633713182e-21
-1.7865295330937503	2.1324284389786055e-21
-1.7864684979375003	2.1354382968920566e-21
-1.7864074627812503	2.1384111502043742e-21
-1.7863464276250003	2.1413469479232378e-21
-1.7862853924687503	2.144245636355727e-21
-1.7862243573125003	2.147107163665957e-21
-1.7861633221562503	2.1499314793298366e-21
-1.7861022870000003	2.1527185319581853e-21
-1.7860412518437503	2.155468271272607e-21
-1.7859802166875003	2.1581806495985583e-21
-1.7859191815312503	2.160855615583476e-21
-1.7858581463750003	2.163493122289509e-21
-1.7857971112187503	2.1660931218746455e-21
-1.7857360760625003	2.168655567683021e-21
-1.7856750409062503	2.171180414740984e-21
-1.7856140057500003	2.1736676167354422e-21
-1.7855529705937503	2.176117125195637e-21
-1.7854919354375003	2.178528902349215e-21
-1.7854309002812503	2.1809029006249528e-21
-1.7853698651250003	2.1832390780716005e-21
-1.7853088299687503	2.1855373936327075e-21
-1.7852477948125003	2.1877978028117067e-21
-1.7851867596562503	2.1900202653759612e-21
-1.7851257245000003	2.192204743737928e-21
-1.7850646893437503	2.194351196800587e-21
-1.7850036541875003	2.19645958236396e-21
-1.7849426190312503	2.1985298658169722e-21
-1.7848815838750003	2.2005620087061964e-21
-1.7848205487187503	2.202555973985484e-21
-1.7847595135625003	2.2045117270032736e-21
-1.7846984784062503	2.206429227743356e-21
-1.7846374432500003	2.2083084452668687e-21
-1.7845764080937503	2.2101493427195627e-21
-1.7845153729375003	2.2119518850435868e-21
-1.7844543377812503	2.2137160465610146e-21
-1.7843933026250003	2.215441785126006e-21
-1.7843322674687503	2.2171290771777303e-21
-1.7842712323125003	2.218777886521166e-21
-1.7842101971562503	2.220388184571237e-21
-1.7841491620000003	2.2219599424290724e-21
-1.7840881268437503	2.223493128834001e-21
-1.7840270916875003	2.2249877173157757e-21
-1.7839660565312503	2.2264436801024763e-21
-1.7839050213750003	2.227860988059658e-21
-1.7838439862187503	2.2292396171342787e-21
-1.7837829510625003	2.2305795411889096e-21
-1.7837219159062503	2.231880735605221e-21
-1.7836608807500003	2.2331431759107345e-21
-1.7835998455937503	2.2343668358040586e-21
-1.7835388104375003	2.2355516942131745e-21
-1.7834777752812503	2.236697730260001e-21
-1.7834167401250003	2.237804920843706e-21
-1.7833557049687503	2.2388732453944576e-21
-1.7832946698125003	2.239902681734034e-21
-1.7832336346562503	2.240893212972739e-21
-1.7831725995000003	2.241844818607617e-21
-1.7831115643437503	2.2427574816989692e-21
-1.7830505291875003	2.24363118304321e-21
-1.7829894940312503	2.2444659065926764e-21
-1.7829284588750003	2.245261636197051e-21
-1.7828674237187503	2.2460183540261402e-21
-1.7828063885625003	2.246736047623798e-21
-1.7827453534062503	2.247414703015727e-21
-1.7826843182500003	2.2480543064869947e-21
-1.7826232830937503	2.2486548435256505e-21
-1.7825622479375003	2.2492163032907868e-21
-1.7825012127812503	2.249738673670186e-21
-1.7824401776250003	2.250221943067602e-21
-1.7823791424687503	2.2506661031642423e-21
-1.7823181073125003	2.2510711446165927e-21
-1.7822570721562503	2.251437056685588e-21
-1.7821960370000003	2.251763831459164e-21
-1.7821350018437503	2.2520514637592557e-21
-1.7820739666875003	2.2522999444273783e-21
-1.7820129315312503	2.2525092687207737e-21
-1.7819518963750003	2.2526794296948637e-21
-1.7818908612187503	2.252810424980769e-21
-1.7818298260625003	2.2529022477453748e-21
-1.7817687909062503	2.252954897986816e-21
-1.7817077557500003	2.2529683703479062e-21
-1.7816467205937503	2.2529426648355985e-21
-1.7815856854375003	2.252877777562386e-21
-1.7815246502812503	2.2527737098235545e-21
-1.7814636151250003	2.252630460470027e-21
-1.7814025799687503	2.2524480330319256e-21
-1.7813415448125003	2.2522264242823943e-21
-1.7812805096562503	2.2519656404279154e-21
-1.7812194745000003	2.2516656822284072e-21
-1.7811584393437503	2.2513265527718603e-21
-1.7810974041875003	2.2509482590452317e-21
-1.7810363690312503	2.250530802680487e-21
-1.7809753338750003	2.2500741907192592e-21
-1.7809142987187503	2.2495784290632625e-21
-1.7808532635625003	2.2490435238644564e-21
-1.7807922284062503	2.248469482940383e-21
-1.7807311932500003	2.2478563160827412e-21
-1.7806701580937503	2.247204029820336e-21
-1.7806091229375003	2.246512635529852e-21
-1.7805480877812503	2.2457821419788367e-21
-1.7804870526250003	2.2450125631923762e-21
-1.7804260174687503	2.2442039067503613e-21
-1.7803649823125003	2.2433561881231298e-21
-1.7803039471562503	2.242469416834973e-21
-1.7802429120000003	2.2415436113092072e-21
-1.7801818768437503	2.2405787816665945e-21
-1.7801208416875003	2.23957494630038e-21
-1.7800598065312503	2.2385321166629613e-21
-1.7799987713750003	2.237450314211868e-21
-1.7799377362187503	2.2363295505752404e-21
-1.7798767010625003	2.235169848405506e-21
-1.7798156659062503	2.2339712248587316e-21
-1.7797546307500003	2.2327336971594688e-21
-1.7796935955937503	2.2314572873960955e-21
-1.7796325604375003	2.230142014543124e-21
-1.7795715252812503	2.22878789909432e-21
-1.7795104901250003	2.227394964218941e-21
-1.7794494549687503	2.225963232990915e-21
-1.7793884198125003	2.224492726101032e-21
-1.7793273846562503	2.2229834702785928e-21
-1.7792663495000003	2.2214354879842863e-21
-1.7792053143437503	2.2198488060048043e-21
-1.7791442791875003	2.218223448975407e-21
-1.7790832440312503	2.216559444786188e-21
-1.7790222088750003	2.214856818743141e-21
-1.7789611737187503	2.213115599217569e-21
-1.7789001385625003	2.2113358161263632e-21
-1.7788391034062503	2.2095174969373434e-21
-1.7787780682500003	2.2076606741374944e-21
-1.7787170330937503	2.2057653760333495e-21
-1.7786559979375003	2.203831634600299e-21
-1.7785949627812503	2.201859481582167e-21
-1.7785339276250003	2.1998489497375318e-21
-1.7784728924687503	2.1978000729326216e-21
-1.7784118573125003	2.1957128829925013e-21
-1.7783508221562503	2.1935874179472796e-21
-1.7782897870000003	2.191423708726717e-21
-1.7782287518437503	2.1892217959052514e-21
-1.7781677166875003	2.1869817136818946e-21
-1.7781066815312503	2.184703497382877e-21
-1.7780456463750003	2.182387190106711e-21
-1.7779846112187503	2.1800328255404323e-21
-1.7779235760625003	2.1776404461413555e-21
-1.7778625409062503	2.1752100903500348e-21
-1.7778015057500003	2.172741798658267e-21
-1.7777404705937503	2.170235613573285e-21
-1.7776794354375003	2.16769157570575e-21
-1.7776184002812503	2.1651097275030383e-21
-1.7775573651250003	2.1624901137241363e-21
-1.7774963299687503	2.1598327773727034e-21
-1.7774352948125003	2.1571377637734517e-21
-1.7773742596562503	2.15440511545309e-21
-1.7773132245000003	2.1516348826281797e-21
-1.7772521893437503	2.1488271085873255e-21
-1.7771911541875003	2.1459818420359464e-21
-1.7771301190312503	2.1430991302314957e-21
-1.7770690838750003	2.14017902073203e-21
-1.7770080487187503	2.1372215652922645e-21
-1.7769470135625003	2.134226809722624e-21
-1.7768859784062503	2.1311948108243822e-21
-1.7768249432500003	2.1281256132757465e-21
-1.7767639080937503	2.1250192727435613e-21
-1.7767028729375003	2.1218758392557967e-21
-1.7766418377812503	2.1186953690492728e-21
-1.7765808026250003	2.115477911492753e-21
-1.7765197674687503	2.1122235244686836e-21
-1.7764587323125003	2.1089322622251204e-21
-1.7763976971562503	2.1056041792956477e-21
-1.7763366620000003	2.1022393336846392e-21
-1.7762756268437503	2.0988377807562223e-21
-1.7762145916875003	2.0953995807507414e-21
-1.7761535565312503	2.0919247874401667e-21
-1.7760925213750003	2.088413464280491e-21
-1.7760314862187503	2.084865668360772e-21
-1.7759704510625003	2.081281460034354e-21
-1.7759094159062503	2.0776609006772762e-21
-1.7758483807500003	2.0740040505592638e-21
-1.7757873455937503	2.0703109737810883e-21
-1.7757263104375003	2.0665817317773853e-21
-1.7756652752812503	2.06281638748375e-21
-1.7756042401250003	2.059015006565505e-21
-1.7755432049687503	2.055177652333488e-21
-1.7754821698125003	2.0513043892295596e-21
-1.7754211346562503	2.047395285091963e-21
-1.7753600995000003	2.0434504052164827e-21
-1.7752990643437503	2.0394698175416936e-21
-1.7752380291875003	2.0354535890379706e-21
-1.7751769940312503	2.0314017867837914e-21
-1.7751159588750003	2.0273144833361286e-21
-1.7750549237187503	2.0231917458799096e-21
-1.7749938885625003	2.0190336442177092e-21
-1.7749328534062503	2.0148402528108787e-21
-1.7748718182500003	2.010611638411266e-21
-1.7748107830937503	2.0063478762275735e-21
-1.7747497479375003	2.0020490370722913e-21
-1.7746887127812503	1.9977151952236385e-21
-1.7746276776250003	1.99334642557462e-21
-1.7745666424687503	1.988942801150193e-21
-1.7745056073125003	1.9845043992297484e-21
-1.7744445721562503	1.980031292624233e-21
-1.7743835370000003	1.975523559933746e-21
-1.7743225018437503	1.9709812768281016e-21
-1.7742614666875003	1.966404523591165e-21
-1.7742004315312503	1.961793375239474e-21
-1.7741393963750003	1.9571479117278097e-21
-1.7740783612187503	1.95246821355951e-21
-1.7740173260625003	1.947754358703782e-21
-1.7739562909062503	1.9430064297756345e-21
-1.7738952557500003	1.9382245077207923e-21
-1.7738342205937503	1.9334086736142996e-21
-1.7737731854375003	1.9285590097912713e-21
-1.7737121502812503	1.9236756002273056e-21
-1.7736511151250003	1.9187585274401898e-21
-1.7735900799687503	1.913807877062785e-21
-1.7735290448125003	1.908823733404227e-21
-1.7734680096562503	1.903806181435402e-21
-1.7734069745000003	1.8987553055036546e-21
-1.7733459393437503	1.893671196271384e-21
-1.7732849041875003	1.888553937095541e-21
-1.7732238690312503	1.88340361765011e-21
-1.7731628338750003	1.8782203271125057e-21
-1.7731017987187503	1.8730041516550694e-21
-1.7730407635625003	1.867755182682335e-21
-1.7729797284062503	1.8624735103381956e-21
-1.7729186932500003	1.857159225629829e-21
-1.7728576580937503	1.8518124169272842e-21
-1.7727966229375003	1.846433179018191e-21
-1.7727355877812503	1.841021602751705e-21
-1.7726745526250003	1.8355777823281824e-21
-1.7726135174687503	1.8301018096325033e-21
-1.7725524823125003	1.8245937801282728e-21
-1.7724914471562503	1.819053788602194e-21
-1.7724304120000003	1.8134819285149345e-21
-1.7723693768437503	1.8078782959791944e-21
-1.7723083416875003	1.8022429899898812e-21
-1.7722473065312503	1.796576104614595e-21
-1.7721862713750003	1.7908777380652554e-21
-1.7721252362187503	1.7851479887634254e-21
-1.7720642010625003	1.779386954608389e-21
-1.7720031659062503	1.773594735538615e-21
-1.7719421307500003	1.7677714306663362e-21
-1.7718810955937503	1.7619171393673918e-21
-1.7718200604375003	1.7560319646467303e-21
-1.7717590252812503	1.7501160053425042e-21
-1.7716979901250003	1.744169363978792e-21
-1.7716369549687503	1.7381921442176016e-21
-1.7715759198125003	1.732184446898408e-21
-1.7715148846562503	1.726146378081823e-21
-1.7714538495000003	1.7200780400009157e-21
-1.7713928143437503	1.713979536993702e-21
-1.7713317791875003	1.707850975994863e-21
-1.7712707440312503	1.7016924595916982e-21
-1.7712097088750003	1.6955040962186543e-21
-1.7711486737187503	1.689285990931204e-21
-1.7710876385625003	1.6830382535347054e-21
-1.7710266034062503	1.6767609893834597e-21
-1.7709655682500003	1.6704543076326066e-21
-1.7709045330937503	1.6641183164020858e-21
-1.7708434979375003	1.6577531249379122e-21
-1.7707824627812503	1.6513588438990594e-21
-1.7707214276250003	1.6449355824175972e-21
-1.7706603924687503	1.6384834530856088e-21
-1.7705993573125003	1.632002565434793e-21
-1.7705383221562503	1.6254930324201895e-21
-1.7704772870000003	1.6189549664985982e-21
-1.7704162518437503	1.6123884787049788e-21
-1.7703552166875003	1.605793684414374e-21
-1.7702941815312503	1.59917069676155e-21
-1.7702331463750003	1.5925196286573336e-21
-1.7701721112187503	1.5858405974220663e-21
-1.7701110760625003	1.5791337178394032e-21
-1.7700500409062503	1.5723991045770607e-21
