Time	Strain
-1.7999572682187504	-1.376292909574569e-21
-1.7998962330625004	-1.3877453881428098e-21
-1.7998351979062504	-1.399179986400336e-21
-1.7997741627500004	-1.4105965535744194e-21
-1.7997131275937504	-1.4219949382609649e-21
-1.7996520924375004	-1.43337499213033e-21
-1.7995910572812504	-1.4447365643156454e-21
-1.7995300221250004	-1.4560795045586766e-21
-1.7994689869687504	-1.4674036647543934e-21
-1.7994079518125004	-1.4787088938556906e-21
-1.7993469166562504	-1.4899950456155735e-21
-1.7992858815000004	-1.5012619681091472e-21
-1.7992248463437504	-1.5125095148782123e-21
-1.7991638111875004	-1.523737536379234e-21
-1.7991027760312504	-1.534945885717227e-21
-1.7990417408750004	-1.5461344151291617e-21
-1.7989807057187504	-1.5573029758226223e-21
-1.7989196705625004	-1.5684514225282545e-21
-1.7988586354062504	-1.5795796056477464e-21
-1.7987976002500004	-1.5906873813670538e-21
-1.7987365650937504	-1.6017746014003222e-21
-1.7986755299375004	-1.612841119462649e-21
-1.7986144947812504	-1.623886790132651e-21
-1.7985534596250004	-1.6349114678029628e-21
-1.7984924244687504	-1.6459150060201207e-21
-1.7984313893125004	-1.6568972605642571e-21
-1.7983703541562504	-1.6678580860945778e-21
-1.7983093190000004	-1.6787973381494115e-21
-1.7982482838437504	-1.6897148724859131e-21
-1.7981872486875004	-1.7006105444384003e-21
-1.7981262135312504	-1.711484211090334e-21
-1.7980651783750004	-1.722335728649306e-21
-1.7980041432187504	-1.7331649525869987e-21
-1.7979431080625004	-1.7439717411579907e-21
-1.7978820729062504	-1.754755951593247e-21
-1.7978210377500004	-1.765517442108728e-21
-1.7977600025937504	-1.7762560681038925e-21
-1.7976989674375004	-1.7869716907339535e-21
-1.7976379322812504	-1.7976641670589347e-21
-1.7975768971250004	-1.8083333554658243e-21
-1.7975158619687504	-1.818979114651555e-21
-1.7974548268125004	-1.829601306120463e-21
-1.7973937916562504	-1.8401997883537763e-21
-1.7973327565000004	-1.8507744205181495e-21
-1.7972717213437504	-1.8613250626979316e-21
-1.7972106861875004	-1.8718515759894332e-21
-1.7971496510312504	-1.8823538220885106e-21
-1.7970886158750004	-1.892831662442874e-21
-1.7970275807187504	-1.9032849567394354e-21
-1.7969665455625004	-1.9137135678492213e-21
-1.7969055104062504	-1.924117357095069e-21
-1.7968444752500004	-1.9344961871263953e-21
-1.7967834400937504	-1.944849921131049e-21
-1.7967224049375004	-1.955178422066742e-21
-1.7966613697812504	-1.9654815536241703e-21
-1.7966003346250004	-1.9757591790868964e-21
-1.7965392994687504	-1.9860111626020827e-21
-1.7964782643125004	-1.9962373676497737e-21
-1.7964172291562504	-2.0064376604525563e-21
-1.7963561940000004	-2.016611905229966e-21
-1.7962951588437504	-2.02675996814754e-21
-1.7962341236875004	-2.0368817126152585e-21
-1.7961730885312504	-2.0469770058727098e-21
-1.7961120533750004	-2.057045715162775e-21
-1.7960510182187504	-2.067087706134941e-21
-1.7959899830625004	-2.077102847531212e-21
-1.7959289479062504	-2.0870910038281906e-21
-1.7958679127500004	-2.0970520457183138e-21
-1.7958068775937504	-2.106985838547834e-21
-1.7957458424375004	-2.1168922521705858e-21
-1.7956848072812504	-2.126771155883283e-21
-1.7956237721250004	-2.1366224171602827e-21
-1.7955627369687504	-2.146445907538174e-21
-1.7955017018125004	-2.15624149421224e-21
-1.7954406666562504	-2.1660090501957917e-21
-1.7953796315000004	-2.1757484443155446e-21
-1.7953185963437504	-2.1854595472336607e-21
-1.7952575611875004	-2.19514223082776e-21
-1.7951965260312504	-2.2047963671710513e-21
-1.7951354908750004	-2.2144218271179916e-21
-1.7950744557187504	-2.2240184844338887e-21
-1.7950134205625004	-2.2335862102140707e-21
-1.7949523854062504	-2.2431248795991324e-21
-1.7948913502500004	-2.252634364449649e-21
-1.7948303150937504	-2.2621145384950096e-21
-1.7947692799375004	-2.271565276480327e-21
-1.7947082447812504	-2.280986453883697e-21
-1.7946472096250004	-2.290377943889316e-21
-1.7945861744687504	-2.299739623400055e-21
-1.7945251393125004	-2.3090713664517856e-21
-1.7944641041562504	-2.3183730516376505e-21
-1.7944030690000004	-2.3276445526881322e-21
-1.7943420338437504	-2.3368857489520037e-21
-1.7942809986875004	-2.346096515823565e-21
-1.7942199635312504	-2.3552767320079814e-21
-1.7941589283750004	-2.3644262746953353e-21
-1.7940978932187504	-2.3735450242827855e-21
-1.7940368580625004	-2.382632856276326e-21
-1.7939758229062504	-2.3916896540839996e-21
-1.7939147877500004	-2.4007152932263155e-21
-1.7938537525937504	-2.4097096568764703e-21
-1.7937927174375004	-2.4186726251557138e-21
-1.7937316822812504	-2.4276040760796642e-21
-1.7936706471250004	-2.436503894392753e-21
-1.7936096119687504	-2.4453719599520775e-21
-1.7935485768125004	-2.454208155812154e-21
-1.7934875416562504	-2.4630123634787616e-21
-1.7934265065000004	-2.471784464564807e-21
-1.7933654713437504	-2.4805243465982697e-21
-1.7933044361875004	-2.4892318892586872e-21
-1.7932434010312504	-2.49790697861496e-21
-1.7931823658750004	-2.5065494980992787e-21
-1.7931213307187504	-2.515159332332446e-21
-1.7930602955625004	-2.523736369990953e-21
-1.7929992604062504	-2.532280494077501e-21
-1.7929382252500004	-2.5407915910754884e-21
-1.7928771900937504	-2.549269548749655e-21
-1.7928161549375004	-2.557714251825043e-21
-1.7927551197812504	-2.5661255913434597e-21
-1.7926940846250004	-2.574503451519507e-21
-1.7926330494687504	-2.5828477235895508e-21
-1.7925720143125004	-2.591158295815327e-21
-1.7925109791562504	-2.5994350557085665e-21
-1.7924499440000004	-2.6076778954988954e-21
-1.7923889088437504	-2.6158867040693045e-21
-1.7923278736875004	-2.624061370774931e-21
-1.7922668385312504	-2.6322017882922708e-21
-1.7922058033750004	-2.6403078480585676e-21
-1.7921447682187504	-2.6483794422422546e-21
-1.7920837330625004	-2.6564164623420853e-21
-1.7920226979062504	-2.6644188000103315e-21
-1.7919616627500004	-2.672386350405107e-21
-1.7919006275937504	-2.6803190057136873e-21
-1.7918395924375004	-2.688216662245384e-21
-1.7917785572812504	-2.6960792128457396e-21
-1.7917175221250004	-2.703906553254393e-21
-1.7916564869687504	-2.711698579075462e-21
-1.7915954518125004	-2.7194551861818953e-21
-1.7915344166562504	-2.727176268974374e-21
-1.7914733815000004	-2.734861726360688e-21
-1.7914123463437504	-2.7425114556241055e-21
-1.7913513111875004	-2.7501253549999464e-21
-1.7912902760312504	-2.7577033222074926e-21
-1.7912292408750004	-2.7652452546852322e-21
-1.7911682057187504	-2.772751053526553e-21
-1.7911071705625004	-2.7802206163386118e-21
-1.7910461354062504	-2.7876538464185753e-21
-1.7909851002500004	-2.7950506422667346e-21
-1.7909240650937504	-2.802410904095614e-21
-1.7908630299375004	-2.8097345357895703e-21
-1.7908019947812504	-2.8170214355785774e-21
-1.7907409596250004	-2.8242715108691827e-21
-1.7906799244687504	-2.8314846614386806e-21
-1.7906188893125004	-2.83866079107387e-21
-1.7905578541562504	-2.845799804858326e-21
-1.7904968190000004	-2.8529016073956e-21
-1.7904357838437504	-2.8599661003667834e-21
-1.7903747486875004	-2.866993192177075e-21
-1.7903137135312504	-2.8739827895478987e-21
-1.7902526783750004	-2.8809347959401897e-21
-1.7901916432187504	-2.887849117776274e-21
-1.7901306080625004	-2.8947256662083256e-21
-1.7900695729062504	-2.9015643460093056e-21
-1.7900085377500004	-2.9083650678775985e-21
-1.7899475025937504	-2.915127736789416e-21
-1.7898864674375004	-2.9218522666511314e-21
-1.7898254322812504	-2.928538562761471e-21
-1.7897643971250004	-2.935186538730147e-21
-1.7897033619687504	-2.9417961040485297e-21
-1.7896423268125004	-2.9483671702876776e-21
-1.7895812916562504	-2.954899648306325e-21
-1.7895202565000004	-2.961393451349454e-21
-1.7894592213437504	-2.9678484933054973e-21
-1.7893981861875004	-2.9742646841234776e-21
-1.7893371510312504	-2.9806419412137083e-21
-1.7892761158750004	-2.986980175494671e-21
-1.7892150807187504	-2.9932793051574407e-21
-1.7891540455625004	-2.9995392430046277e-21
-1.7890930104062504	-3.0057599065427996e-21
-1.7890319752500004	-3.011941210313577e-21
-1.7889709400937504	-3.0180830724057743e-21
-1.7889099049375004	-3.0241854099811187e-21
-1.7888488697812504	-3.0302481399531445e-21
-1.7887878346250004	-3.0362711825191397e-21
-1.7887267994687504	-3.0422544549911497e-21
-1.7886657643125004	-3.0481978774845726e-21
-1.7886047291562504	-3.0541013698357973e-21
-1.7885436940000004	-3.0599648543498326e-21
-1.7884826588437504	-3.065788247047649e-21
-1.7884216236875004	-3.0715714741733346e-21
-1.7883605885312504	-3.077314456567415e-21
-1.7882995533750004	-3.083017115354735e-21
-1.7882385182187504	-3.0886793747102498e-21
-1.7881774830625004	-3.0943011576336108e-21
-1.7881164479062504	-3.0998823888402246e-21
-1.7880554127500004	-3.105422992579016e-21
-1.7879943775937504	-3.110922895037928e-21
-1.7879333424375004	-3.116382020763723e-21
-1.7878723072812504	-3.1218002965788626e-21
-1.7878112721250004	-3.1271776486766427e-21
-1.7877502369687504	-3.1325140043516794e-21
-1.7876892018125004	-3.137809291527951e-21
-1.7876281666562504	-3.1430634389846876e-21
-1.7875671315000004	-3.1482763758548144e-21
-1.7875060963437504	-3.1534480303691577e-21
-1.7874450611875004	-3.158578335124204e-21
-1.7873840260312504	-3.1636672177860017e-21
-1.7873229908750004	-3.1687146111365674e-21
-1.7872619557187504	-3.1737204439633947e-21
-1.7872009205625004	-3.1786846529032613e-21
-1.7871398854062504	-3.1836071673855238e-21
-1.7870788502500004	-3.1884879210674913e-21
-1.7870178150937504	-3.1933268497404725e-21
-1.7869567799375004	-3.198123885336517e-21
-1.7868957447812504	-3.202878962151481e-21
-1.7868347096250004	-3.2075920180205045e-21
-1.7867736744687504	-3.212262987940177e-21
-1.7867126393125004	-3.2168918085377754e-21
-1.7866516041562504	-3.221478415997272e-21
-1.7865905690000004	-3.2260227500742915e-21
-1.7865295338437504	-3.2305247472197483e-21
-1.7864684986875004	-3.2349843463559357e-21
-1.7864074635312504	-3.2394014863576014e-21
-1.7863464283750004	-3.2437761083922158e-21
-1.7862853932187504	-3.248108151123748e-21
-1.7862243580625004	-3.2523975563952706e-21
-1.7861633229062504	-3.2566442646473754e-21
-1.7861022877500004	-3.260848219763465e-21
-1.7860412525937504	-3.2650093644789838e-21
-1.7859802174375004	-3.2691276406366113e-21
-1.7859191822812504	-3.2732029913996034e-21
-1.7858581471250004	-3.277235363314213e-21
-1.7857971119687504	-3.2812246984072594e-21
-1.7857360768125004	-3.2851709459468168e-21
-1.7856750416562504	-3.2890740487726382e-21
-1.7856140065000004	-3.2929339519677675e-21
-1.7855529713437504	-3.2967506074897235e-21
-1.7854919361875004	-3.300523958979441e-21
-1.7854309010312504	-3.3042539568587078e-21
-1.7853698658750004	-3.307940548757747e-21
-1.7853088307187504	-3.311583683843581e-21
-1.7852477955625004	-3.315183315394849e-21
-1.7851867604062504	-3.318739387955613e-21
-1.7851257252500004	-3.32225185764146e-21
-1.7850646900937504	-3.3257206730059075e-21
-1.7850036549375004	-3.3291457899191934e-21
-1.7849426197812504	-3.3325271575188747e-21
-1.7848815846250004	-3.3358647301990223e-21
-1.7848205494687504	-3.33915846257551e-21
-1.7847595143125004	-3.342408309829224e-21
-1.7846984791562504	-3.345614224358729e-21
-1.7846374440000004	-3.34877616440711e-21
-1.7845764088437504	-3.3518940859510265e-21
-1.7845153736875004	-3.354967943987178e-21
-1.7844543385312504	-3.3579976985237892e-21
-1.7843933033750004	-3.3609833051031478e-21
-1.7843322682187504	-3.3639247229391547e-21
-1.7842712330625004	-3.3668219131956366e-21
-1.7842101979062504	-3.3696748318270887e-21
-1.7841491627500004	-3.3724834423674072e-21
-1.7840881275937504	-3.3752477043380444e-21
-1.7840270924375004	-3.377967579634951e-21
-1.7839660572812504	-3.3806430295635108e-21
-1.7839050221250004	-3.3832740178401908e-21
-1.7838439869687504	-3.3858605070606987e-21
-1.7837829518125004	-3.3884024607772485e-21
-1.7837219166562504	-3.390899843182363e-21
-1.7836608815000004	-3.3933526195988926e-21
-1.7835998463437504	-3.3957607559883596e-21
-1.7835388111875004	-3.398124219314015e-21
-1.7834777760312504	-3.400442973400142e-21
-1.7834167408750004	-3.402716987954191e-21
-1.7833557057187504	-3.404946229521188e-21
-1.7832946705625004	-3.4071306668466135e-21
-1.7832336354062504	-3.4092702715149124e-21
-1.7831726002500004	-3.4113650097763856e-21
-1.7831115650937504	-3.4134148510864274e-21
-1.7830505299375004	-3.415419769799909e-21
-1.7829894947812504	-3.41737973681789e-21
-1.7829284596250004	-3.4192947234529185e-21
-1.7828674244687504	-3.421164700021251e-21
-1.7828063893125004	-3.422989642135862e-21
