Time	Strain
-1.7999420090624998	-4.951219230492204e-21
-1.7998809739062498	-4.953109094891373e-21
-1.7998199387499998	-4.9549483563681935e-21
-1.7997589035937498	-4.956736996994204e-21
-1.7996978684374998	-4.958474992927562e-21
-1.7996368332812498	-4.960162324115474e-21
-1.7995757981249998	-4.961798976183147e-21
-1.7995147629687498	-4.963384925350534e-21
-1.7994537278124998	-4.9649201514180525e-21
-1.7993926926562498	-4.9664046398537575e-21
-1.7993316574999998	-4.9678383686578214e-21
-1.7992706223437498	-4.969221324214362e-21
-1.7992095871874998	-4.970553488404402e-21
-1.7991485520312498	-4.971834845466485e-21
-1.7990875168749998	-4.973065379407179e-21
-1.7990264817187498	-4.974245074564634e-21
-1.7989654465624998	-4.9753739181197534e-21
-1.7989044114062498	-4.976451894910935e-21
-1.7988433762499998	-4.9774789883200156e-21
-1.7987823410937498	-4.978455191903172e-21
-1.7987213059374998	-4.979380489210788e-21
-1.7986602707812498	-4.980254867803226e-21
-1.7985992356249998	-4.981078317999138e-21
-1.7985382004687498	-4.98185082371235e-21
-1.7984771653124998	-4.982572380736459e-21
-1.7984161301562498	-4.983242977383402e-21
-1.7983550949999998	-4.9838626018217666e-21
-1.7982940598437498	-4.984431246762698e-21
-1.7982330246874998	-4.984948904037506e-21
-1.7981719895312498	-4.9854155691472035e-21
-1.7981109543749998	-4.985831230243484e-21
-1.7980499192187498	-4.986195879713649e-21
-1.7979888840624998	-4.986509512322601e-21
-1.7979278489062498	-4.9867721266322354e-21
-1.7978668137499998	-4.986983712351674e-21
-1.7978057785937498	-4.987144265260412e-21
-1.7977447434374998	-4.987253781913816e-21
-1.7976837082812498	-4.98731225952159e-21
-1.7976226731249998	-4.9873196940255555e-21
-1.7975616379687498	-4.987276083416821e-21
-1.7975006028124998	-4.9871814272556245e-21
-1.7974395676562498	-4.987035718857213e-21
-1.7973785324999998	-4.9868389615675556e-21
-1.7973174973437498	-4.986591150601628e-21
-1.7972564621874998	-4.98629229218952e-21
-1.7971954270312498	-4.985942381605759e-21
-1.7971343918749998	-4.985541423123663e-21
-1.7970733567187498	-4.985089417041772e-21
-1.7970123215624998	-4.984586363261185e-21
-1.7969512864062498	-4.984032266770088e-21
-1.7968902512499998	-4.9834271292428865e-21
-1.7968292160937498	-4.98277095508786e-21
-1.7967681809374998	-4.98206375149351e-21
-1.7967071457812498	-4.981305517587229e-21
-1.7966461106249998	-4.980496261932453e-21
-1.7965850754687498	-4.979635989269286e-21
-1.7965240403124998	-4.978724705218439e-21
-1.7964630051562498	-4.9777624199548816e-21
-1.7964019699999998	-4.976749136595796e-21
-1.7963409348437498	-4.975684864677439e-21
-1.7962798996874998	-4.974569611544338e-21
-1.7962188645312498	-4.973403388583971e-21
-1.7961578293749998	-4.972186202261388e-21
-1.7960967942187498	-4.9709180633417005e-21
-1.7960357590624998	-4.969598981834166e-21
-1.7959747239062498	-4.968228971630289e-21
-1.7959136887499998	-4.966808042925055e-21
-1.7958526535937498	-4.965336202399366e-21
-1.7957916184374998	-4.96381347075479e-21
-1.7957305832812498	-4.962239854372412e-21
-1.7956695481249998	-4.960615369850906e-21
-1.7956085129687498	-4.958940032689615e-21
-1.7955474778124998	-4.957213857486772e-21
-1.7954864426562498	-4.955436855655834e-21
-1.7954254074999998	-4.953609043942639e-21
-1.7953643723437498	-4.951730438337403e-21
-1.7953033371874998	-4.949801059649217e-21
-1.7952423020312498	-4.9478209207597285e-21
-1.7951812668749998	-4.945790041034368e-21
-1.7951202317187498	-4.943708437948538e-21
-1.7950591965624998	-4.9415761313331175e-21
-1.7949981614062498	-4.939393138635655e-21
-1.7949371262499998	-4.937159483482491e-21
-1.7948760910937498	-4.934875180210216e-21
-1.7948150559374998	-4.932540254163545e-21
-1.7947540207812498	-4.930154726762772e-21
-1.7946929856249998	-4.9277186169725574e-21
-1.7946319504687498	-4.925231950816742e-21
-1.7945709153124998	-4.9226947479793275e-21
-1.7945098801562498	-4.9201070332610666e-21
-1.7944488449999998	-4.9174688306145235e-21
-1.7943878098437498	-4.91478016676756e-21
-1.7943267746874998	-4.91204106114147e-21
-1.7942657395312498	-4.909251545380311e-21
-1.7942047043749998	-4.9064116405259736e-21
-1.7941436692187498	-4.903521376848065e-21
-1.7940826340624998	-4.900580780284353e-21
-1.7940215989062498	-4.89758987873714e-21
-1.7939605637499998	-4.8945486968654855e-21
-1.7938995285937498	-4.8914572668086016e-21
-1.7938384934374998	-4.888315617416023e-21
-1.7937774582812498	-4.885123778935138e-21
-1.7937164231249998	-4.881881778826182e-21
-1.7936553879687498	-4.878589651392603e-21
-1.7935943528124998	-4.875247425274547e-21
-1.7935333176562498	-4.871855132620519e-21
-1.7934722824999998	-4.868412806065982e-21
-1.7934112473437498	-4.864920479733518e-21
-1.7933502121874998	-4.861378185058354e-21
-1.7932891770312498	-4.857785953189871e-21
-1.7932281418749998	-4.854143824713973e-21
-1.7931671067187498	-4.850451829388144e-21
-1.7931060715624998	-4.8467100056444804e-21
-1.7930450364062498	-4.842918387332235e-21
-1.7929840012499998	-4.839077011113487e-21
-1.7929229660937498	-4.835185917059714e-21
-1.7928619309374998	-4.8312451363181446e-21
-1.7928008957812498	-4.8272547092627606e-21
-1.7927398606249998	-4.82321467932584e-21
-1.7926788254687498	-4.819125077415091e-21
-1.7926177903124998	-4.8149859495934195e-21
-1.7925567551562498	-4.810797333998145e-21
-1.7924957199999998	-4.806559267700825e-21
-1.7924346848437498	-4.802271795149615e-21
-1.7923736496874998	-4.797934956368407e-21
-1.7923126145312498	-4.793548792901984e-21
-1.7922515793749998	-4.7891133495698666e-21
-1.7921905442187498	-4.784628667350171e-21
-1.7921295090624998	-4.780094790990101e-21
-1.7920684739062498	-4.775511763951116e-21
-1.7920074387499998	-4.770879630343265e-21
-1.7919464035937498	-4.7661984340703306e-21
-1.7918853684374998	-4.761468224243883e-21
-1.7918243332812498	-4.75668904154294e-21
-1.7917632981249998	-4.751860939933265e-21
-1.7917022629687498	-4.7469839590928454e-21
-1.7916412278124998	-4.742058151025015e-21
-1.7915801926562498	-4.737083561880048e-21
-1.7915191574999998	-4.7320602406054394e-21
-1.7914581223437498	-4.726988236748783e-21
-1.7913970871874998	-4.721867600739029e-21
-1.7913360520312498	-4.71669838105802e-21
-1.7912750168749998	-4.7114806270531024e-21
-1.7912139817187498	-4.706214390922506e-21
-1.7911529465624998	-4.7008997301374044e-21
-1.7910919114062498	-4.695536685482849e-21
-1.7910308762499998	-4.6901253210275534e-21
-1.7909698410937498	-4.684665680399834e-21
-1.7909088059374998	-4.6791578209791464e-21
-1.7908477707812498	-4.6736017990236015e-21
-1.7907867356249998	-4.667997664365503e-21
-1.7907257004687498	-4.6623454769037535e-21
-1.7906646653124998	-4.65664528963245e-21
-1.7906036301562498	-4.6508971578638155e-21
-1.7905425949999998	-4.6451011417880756e-21
-1.7904815598437498	-4.639257295813266e-21
-1.7904205246874998	-4.633365675752569e-21
-1.7903594895312498	-4.627426343127582e-21
-1.7902984543749998	-4.621439353490361e-21
-1.7902374192187498	-4.615404766455667e-21
-1.7901763840624998	-4.609322644835465e-21
-1.7901153489062498	-4.603193045160197e-21
-1.7900543137499998	-4.597016030476446e-21
-1.7899932785937498	-4.59079166051022e-21
-1.7899322434374998	-4.584519992868997e-21
-1.7898712082812498	-4.578201098004919e-21
-1.7898101731249998	-4.571835030055372e-21
-1.7897491379687498	-4.56542185650362e-21
-1.7896881028124998	-4.558961639060269e-21
-1.7896270676562498	-4.552454444143634e-21
-1.7895660324999998	-4.5459003342298675e-21
-1.7895049973437498	-4.539299374495473e-21
-1.7894439621874998	-4.53265162956225e-21
-1.7893829270312498	-4.525957166347236e-21
-1.7893218918749998	-4.5192160502388144e-21
-1.7892608567187498	-4.512428350744691e-21
-1.7891998215624998	-4.505594130455811e-21
-1.7891387864062498	-4.498713462160075e-21
-1.7890777512499998	-4.491786412437399e-21
-1.7890167160937498	-4.484813047976668e-21
-1.7889556809374998	-4.47779344044082e-21
-1.7888946457812498	-4.4707276580053634e-21
-1.7888336106249998	-4.46361577228251e-21
-1.7887725754687498	-4.456457851619334e-21
-1.7887115403124998	-4.44925397224628e-21
-1.7886505051562498	-4.4420041995689125e-21
-1.7885894699999998	-4.434708610443652e-21
-1.7885284348437498	-4.427367273340795e-21
-1.7884673996874998	-4.419980267629539e-21
-1.7884063645312498	-4.4125476602569835e-21
-1.7883453293749998	-4.405069529049762e-21
-1.7882842942187498	-4.397545945674969e-21
-1.7882232590624998	-4.389976986206203e-21
-1.7881622239062498	-4.382362729925856e-21
-1.7881011887499998	-4.37470324816118e-21
-1.7880401535937498	-4.36699861778261e-21
-1.7879791184374998	-4.3592489173365464e-21
-1.7879180832812498	-4.3514542224209975e-21
-1.7878570481249998	-4.343614611137544e-21
