Time	Strain
-1.79999165965625	-3.0036609904798637e-21
-1.7999306245	-3.017150808243369e-21
-1.79986958934375	-3.0306111030720593e-21
-1.7998085541875	-3.0440417366639504e-21
-1.79974751903125	-3.0574425770083456e-21
-1.799686483875	-3.0708134895125755e-21
-1.79962544871875	-3.0841543411583013e-21
-1.7995644135625	-3.0974649957059196e-21
-1.79950337840625	-3.1107453216099877e-21
-1.79944234325	-3.123995184322221e-21
-1.79938130809375	-3.1372144534785645e-21
-1.7993202729375	-3.15040299374665e-21
-1.79925923778125	-3.163560675312608e-21
-1.799198202625	-3.1766873645287407e-21
-1.79913716746875	-3.1897829287516426e-21
-1.7990761323125	-3.202847239788353e-21
-1.79901509715625	-3.2158801652551368e-21
-1.798954062	-3.2288815737315773e-21
-1.79889302684375	-3.24185133436981e-21
-1.7988319916875	-3.254789318805504e-21
-1.79877095653125	-3.267695394936785e-21
-1.798709921375	-3.280569436541786e-21
-1.79864888621875	-3.2934113109656806e-21
-1.7985878510625	-3.3062208914622775e-21
-1.79852681590625	-3.3189980478329207e-21
-1.79846578075	-3.331742652276108e-21
-1.79840474559375	-3.344454578374405e-21
-1.7983437104375	-3.357133696494649e-21
-1.79828267528125	-3.3697798813869977e-21
-1.798221640125	-3.3823930016483313e-21
-1.79816060496875	-3.394972936683427e-21
-1.7980995698125	-3.407519555167446e-21
-1.79803853465625	-3.4200327332786224e-21
-1.7979774995	-3.432512344747321e-21
-1.79791646434375	-3.4449582641718335e-21
-1.7978554291875	-3.457370366272576e-21
-1.79779439403125	-3.46974852793728e-21
-1.797733358875	-3.482092622768617e-21
-1.79767232371875	-3.4944025272829136e-21
-1.7976112885625	-3.506678116064222e-21
-1.79755025340625	-3.5189192697445485e-21
-1.79748921825	-3.531125860829499e-21
-1.79742818309375	-3.543297768746222e-21
-1.7973671479375	-3.55543487041205e-21
-1.79730611278125	-3.5675370446820205e-21
-1.797245077625	-3.579604168575204e-21
-1.79718404246875	-3.591636120473749e-21
-1.7971230073125	-3.603632781843435e-21
-1.79706197215625	-3.615594028408595e-21
-1.797000937	-3.627519741270154e-21
-1.79693990184375	-3.6394098013028965e-21
-1.7968788666875	-3.651264087659685e-21
-1.79681783153125	-3.663082479626658e-21
-1.796756796375	-3.6748648611590514e-21
-1.79669576121875	-3.6866111126354794e-21
-1.7966347260625	-3.69832111306778e-21
-1.79657369090625	-3.709994749285344e-21
-1.79651265575	-3.721631898666231e-21
-1.79645162059375	-3.733232446760332e-21
-1.7963905854375	-3.744796276699726e-21
-1.79632955028125	-3.756323271333107e-21
-1.796268515125	-3.767813314334857e-21
-1.79620747996875	-3.779266288885517e-21
-1.7961464448125	-3.790682081324607e-21
-1.79608540965625	-3.802060575651371e-21
-1.7960243745	-3.8134016564642264e-21
-1.79596333934375	-3.82470521147363e-21
-1.7959023041875	-3.835971123618148e-21
-1.79584126903125	-3.847199281898302e-21
-1.795780233875	-3.858389570137803e-21
