Time	Strain
-1.7999420093437504	-1.4030499196130959e-21
-1.7998809741875004	-1.3950194920296264e-21
-1.7998199390312504	-1.3869658903496123e-21
-1.7997589038750004	-1.3788892461815975e-21
-1.7996978687187504	-1.3707896914591066e-21
-1.7996368335625004	-1.3626673575192097e-21
-1.7995757984062504	-1.3545223787859758e-21
-1.7995147632500004	-1.346354887130914e-21
-1.7994537280937504	-1.3381650178046418e-21
-1.7993926929375004	-1.329952902871477e-21
-1.7993316577812504	-1.3217186779618703e-21
-1.7992706226250004	-1.3134624767226244e-21
-1.7992095874687504	-1.3051844346356497e-21
-1.7991485523125004	-1.2968846869754394e-21
-1.7990875171562504	-1.2885633698139687e-21
-1.7990264820000004	-1.2802206195223712e-21
-1.7989654468437504	-1.2718565717371666e-21
-1.7989044116875004	-1.263471364289141e-21
-1.7988433765312504	-1.2550651333094542e-21
-1.7987823413750004	-1.2466380170255948e-21
-1.7987213062187504	-1.2381901538088886e-21
-1.7986602710625004	-1.2297216802339319e-21
-1.7985992359062504	-1.2212327374706147e-21
-1.7985382007500004	-1.212723462554287e-21
-1.7984771655937504	-1.2041939953938515e-21
-1.7984161304375004	-1.1956444753242132e-21
-1.7983550952812504	-1.1870750432413199e-21
-1.7982940601250004	-1.1784858385822091e-21
-1.7982330249687504	-1.1698770023214977e-21
-1.7981719898125004	-1.1612486758898719e-21
-1.7981109546562504	-1.152601000304355e-21
-1.7980499195000004	-1.143934116241271e-21
-1.7979888843437504	-1.1352481671918636e-21
-1.7979278491875004	-1.1265432949874623e-21
-1.7978668140312504	-1.1178196419187836e-21
-1.7978057788750004	-1.109077350572955e-21
-1.7977447437187504	-1.100316566002958e-21
-1.7976837085625004	-1.091537429826468e-21
-1.7976226734062504	-1.0827400870396906e-21
-1.7975616382500004	-1.073924681136026e-21
-1.7975006030937504	-1.0650913583283082e-21
-1.7974395679375004	-1.0562402607915217e-21
-1.7973785327812504	-1.0473715347079479e-21
-1.7973174976250004	-1.0384853262603276e-21
-1.7972564624687504	-1.0295817812707866e-21
-1.7971954273125004	-1.0206610441131017e-21
-1.7971343921562504	-1.0117232626999327e-21
-1.7970733570000004	-1.002768583395939e-21
-1.7970123218437504	-9.937971522062623e-22
-1.7969512866875004	-9.84809116906213e-22
-1.7968902515312504	-9.758046249189077e-22
-1.7968292163750004	-9.667838246916081e-22
-1.7967681812187504	-9.577468624898754e-22
-1.7967071460625004	-9.486938877098286e-22
-1.7966461109062504	-9.396250494087827e-22
-1.7965850757500004	-9.305404959698242e-22
-1.7965240405937504	-9.214403759355633e-22
-1.7964630054375004	-9.123248391226796e-22
-1.7964019702812504	-9.031940351083314e-22
-1.7963409351250004	-8.94048114269472e-22
-1.7962798999687504	-8.848872257067793e-22
-1.7962188648125004	-8.757115209795411e-22
-1.7961578296562504	-8.665211502004987e-22
-1.7960967945000004	-8.57316264069356e-22
-1.7960357593437504	-8.480970147991733e-22
-1.7959747241875004	-8.388635521589172e-22
-1.7959136890312504	-8.2961602913427125e-22
-1.7958526538750004	-8.203545968925582e-22
-1.7957916187187504	-8.110794084844064e-22
-1.7957305835625004	-8.017906149509944e-22
-1.7956695484062504	-7.924883698399109e-22
-1.7956085132500004	-7.831728263835649e-22
-1.7955474780937504	-7.738441364783322e-22
-1.7954864429375004	-7.645024540089774e-22
-1.7954254077812504	-7.551479327254615e-22
-1.7953643726250004	-7.457807261446735e-22
-1.7953033374687504	-7.364009885009195e-22
-1.7952423023125004	-7.270088729964114e-22
-1.7951812671562504	-7.176045352640593e-22
-1.7951202320000004	-7.081881295694282e-22
-1.7950591968437504	-6.987598104142234e-22
-1.7949981616875004	-6.893197327393899e-22
-1.7949371265312504	-6.798680521395065e-22
-1.7948760913750004	-6.704049242096274e-22
-1.7948150562187504	-6.609305041131346e-22
-1.7947540210625004	-6.514449479280338e-22
-1.7946929859062504	-6.419484116982089e-22
-1.7946319507500004	-6.324410515235946e-22
-1.7945709155937504	-6.229230237718378e-22
-1.7945098804375004	-6.133944854578239e-22
-1.7944488452812504	-6.03855592488755e-22
-1.7943878101250004	-5.943065028710708e-22
-1.7943267749687504	-5.847473731906437e-22
-1.7942657398125004	-5.751783605371219e-22
-1.7942047046562504	-5.655996226722768e-22
-1.7941436695000004	-5.560113174503957e-22
-1.7940826343437504	-5.464136023450062e-22
-1.7940215991875004	-5.368066352652285e-22
-1.7939605640312504	-5.27190574989756e-22
-1.7938995288750004	-5.175655791589094e-22
-1.7938384937187504	-5.079318065895461e-22
-1.7937774585625004	-4.982894157910493e-22
-1.7937164234062504	-4.886385654972596e-22
-1.7936553882500004	-4.789794150097657e-22
-1.7935943530937504	-4.693121228870039e-22
-1.7935333179375004	-4.596368486175985e-22
-1.7934722827812504	-4.499537515897271e-22
-1.7934112476250004	-4.402629912170865e-22
-1.7933502124687504	-4.305647270848755e-22
-1.7932891773125004	-4.2085911919966047e-22
-1.7932281421562504	-4.111463271266969e-22
-1.7931671070000004	-4.014265113426338e-22
-1.7931060718437504	-3.916998315419409e-22
-1.7930450366875004	-3.8196644823608786e-22
-1.7929840015312504	-3.722265219427949e-22
-1.7929229663750004	-3.624802131682877e-22
-1.7928619312187504	-3.527276823682344e-22
-1.7928008960625004	-3.429690903580781e-22
-1.7927398609062504	-3.332045980445231e-22
-1.7926788257500004	-3.2343436652223354e-22
-1.7926177905937504	-3.1365855662822214e-22
-1.7925567554375004	-3.0387732964684836e-22
-1.7924957202812504	-2.940908471558547e-22
-1.7924346851250004	-2.842992700543922e-22
-1.7923736499687504	-2.7450276009621805e-22
-1.7923126148125004	-2.647014787813007e-22
-1.7922515796562504	-2.5489558782293075e-22
-1.7921905445000004	-2.4508524885757683e-22
-1.7921295093437504	-2.352706237741776e-22
-1.7920684741875004	-2.2545187457410777e-22
-1.7920074390312504	-2.156291630299092e-22
-1.7919464038750004	-2.058026514189152e-22
-1.7918853687187504	-1.9597250178691928e-22
-1.7918243335625004	-1.8613887643430077e-22
-1.7917632984062504	-1.7630193742408338e-22
-1.7917022632500004	-1.6646184728057487e-22
-1.7916412280937504	-1.5661876838682733e-22
-1.7915801929375004	-1.4677286312773394e-22
-1.7915191577812504	-1.3692429413104085e-22
-1.7914581226250004	-1.270732239272263e-22
-1.7913970874687504	-1.1721981512361055e-22
-1.7913360523125004	-1.07364230465662e-22
-1.7912750171562504	-9.750663269595985e-23
-1.7912139820000004	-8.7647184457531e-23
-1.7911529468437504	-7.778604868518397e-23
-1.7910919116875004	-6.79233881928773e-23
-1.7910308765312504	-5.805936581133344e-23
-1.7909698413750004	-4.819414452008829e-23
