Time	Strain
-1.79998778503125	3.629214819547598e-21
-1.799926749875	3.618791617920966e-21
-1.79986571471875	3.608330485175561e-21
-1.7998046795625	3.5978315243165955e-21
-1.79974364440625	3.5872948469361506e-21
-1.79968260925	3.57672055790514e-21
-1.79962157409375	3.566108763536909e-21
-1.7995605389375	3.555459576164563e-21
-1.79949950378125	3.5447731032183055e-21
-1.799438468625	3.53404945367324e-21
-1.79937743346875	3.523288734944132e-21
-1.7993163983125	3.512491063373189e-21
-1.79925536315625	3.501656543246925e-21
-1.799194328	3.49078528887334e-21
-1.79913329284375	3.479877411674192e-21
-1.7990722576875	3.468933019605188e-21
-1.79901122253125	3.4579522281685945e-21
-1.798950187375	3.446935149894174e-21
-1.79888915221875	3.4358818955993135e-21
-1.7988281170625	3.424792579974482e-21
-1.79876708190625	3.413667316790207e-21
-1.79870604675	3.402506218378723e-21
-1.79864501159375	3.391309399654899e-21
-1.7985839764375	3.380076976968292e-21
-1.79852294128125	3.3688090621534816e-21
-1.798461906125	3.357505776525327e-21
-1.79840087096875	3.346167229535537e-21
-1.7983398358125	3.3347935399415825e-21
-1.79827880065625	3.3233848260957752e-21
-1.7982177655	3.3119412012703056e-21
-1.79815673034375	3.300462787756069e-21
-1.7980956951875	3.288949699742381e-21
-1.79803466003125	3.277402054597102e-21
-1.797973624875	3.2658199738403878e-21
-1.79791258971875	3.2542035748590944e-21
-1.7978515545625	3.2425529771844323e-21
-1.79779051940625	3.230868297592865e-21
-1.79772948425	3.2191496607657577e-21
-1.79766844909375	3.207397182834019e-21
-1.7976074139375	3.195610988292544e-21
-1.79754637878125	3.1837911960044434e-21
-1.797485343625	3.171937926584385e-21
-1.79742430846875	3.1600513015931696e-21
-1.7973632733125	3.1481314459602453e-21
-1.79730223815625	3.1361784802730172e-21
-1.797241203	3.1241925274043775e-21
-1.79718016784375	3.112173710533306e-21
-1.7971191326875	3.1001221528514752e-21
-1.79705809753125	3.0880379782925645e-21
-1.796997062375	3.0759213127277014e-21
-1.79693602721875	3.0637722790607916e-21
-1.7968749920625	3.051591001586614e-21
-1.79681395690625	3.0393776082858906e-21
-1.79675292175	3.027132220820604e-21
-1.79669188659375	3.014854966791693e-21
-1.7966308514375	3.002545974948842e-21
-1.79656981628125	2.9902053689296217e-21
-1.796508781125	2.9778332762791047e-21
-1.79644774596875	2.9654298245953547e-21
-1.7963867108125	2.952995142008008e-21
-1.79632567565625	2.940529355414992e-21
-1.7962646405	2.9280325948169894e-21
-1.79620360534375	2.9155049861968626e-21
-1.7961425701875	2.9029466608465123e-21
-1.79608153503125	2.890357747343893e-21
-1.796020499875	2.8777383751676495e-21
-1.79595946471875	2.865088673247785e-21
-1.7958984295625	2.8524087735268915e-21
-1.79583739440625	2.839698806000326e-21
-1.79577635925	2.826958901818755e-21
-1.79571532409375	2.8141891910020318e-21
-1.7956542889375	2.8013898058499838e-21
-1.79559325378125	2.788560880541698e-21
-1.795532218625	2.775702543019872e-21
-1.79547118346875	2.7628149298615154e-21
-1.7954101483125	2.749898170078891e-21
-1.79534911315625	2.7369523998586703e-21
-1.795288078	2.7239777498844246e-21
-1.79522704284375	2.7109743567438818e-21
-1.7951660076875	2.6979423535165637e-21
-1.79510497253125	2.6848818741041428e-21
-1.795043937375	2.6717930535078613e-21
-1.79498290221875	2.658676026167266e-21
-1.7949218670625	2.645530927608457e-21
-1.79486083190625	2.6323578947412994e-21
-1.79479979675	2.6191570609495556e-21
-1.79473876159375	2.6059285647353965e-21
-1.7946777264375	2.5926725429600143e-21
-1.79461669128125	2.5793891288566455e-21
-1.794555656125	2.5660784634885987e-21
-1.79449462096875	2.5527406831153355e-21
-1.7944335858125	2.5393759229819295e-21
-1.79437255065625	2.5259843231086867e-21
-1.7943115155	2.5125660231623045e-21
-1.79425048034375	2.4991211583877916e-21
-1.7941894451875	2.4856498709104035e-21
-1.79412841003125	2.4721522974328132e-21
-1.794067374875	2.458628578222541e-21
-1.79400633971875	2.4450788529469982e-21
-1.7939453045625	2.431503262464607e-21
-1.79388426940625	2.4179019459201695e-21
-1.79382323425	2.404275043868455e-21
-1.79376219909375	2.3906226976223667e-21
-1.7937011639375	2.3769450472134794e-21
-1.79364012878125	2.3632422348824768e-21
-1.793579093625	2.349514403237307e-21
-1.79351805846875	2.3357616920576433e-21
-1.7934570233125	2.3219842453540385e-21
-1.79339598815625	2.3081822041121483e-21
-1.793334953	2.2943557117616822e-21
-1.79327391784375	2.2805049118156904e-21
-1.7932128826875	2.2666299461728856e-21
-1.79315184753125	2.2527309596303516e-21
-1.793090812375	2.2388080948996564e-21
-1.79302977721875	2.2248614972233698e-21
-1.7929687420625	2.2108913096075225e-21
-1.79290770690625	2.196897677265869e-21
-1.79284667175	2.18288074490757e-21
-1.79278563659375	2.1688406569163122e-21
-1.7927246014375	2.154777559848108e-21
-1.79266356628125	2.140691597780437e-21
-1.792602531125	2.1265829183577294e-21
-1.79254149596875	2.1124516663541225e-21
-1.7924804608125	2.0982979878043564e-21
-1.79241942565625	2.0841220302564005e-21
-1.7923583905	2.0699239396395513e-21
-1.79229735534375	2.0557038634120337e-21
-1.7922363201875	2.0414619490602416e-21
-1.79217528503125	2.0271983437348096e-21
-1.792114249875	2.0129131944007724e-21
-1.79205321471875	1.9986066510400662e-21
-1.7919921795625	1.984278859331923e-21
-1.79193114440625	1.9699299691357518e-21
-1.79187010925	1.955560129477835e-21
-1.79180907409375	1.9411694895286724e-21
-1.7917480389375	1.9267581967525785e-21
-1.79168700378125	1.9123264022759137e-21
-1.791625968625	1.8978742539563466e-21
-1.79156493346875	1.883401902554784e-21
-1.7915038983125	1.868909499145651e-21
-1.79144286315625	1.8543971916998315e-21
-1.791381828	1.839865131977793e-21
-1.79132079284375	1.825313470554841e-21
-1.7912597576875	1.8107423586689766e-21
-1.79119872253125	1.7961519480218285e-21
-1.791137687375	1.781542387240383e-21
-1.79107665221875	1.7669138307851444e-21
-1.7910156170625	1.7522664282677565e-21
-1.79095458190625	1.7376003332658653e-21
-1.79089354675	1.722915697535296e-21
-1.79083251159375	1.7082126724124974e-21
-1.7907714764375	1.6934914121358479e-21
-1.79071044128125	1.678752067925351e-21
-1.790649406125	1.6639947938576183e-21
-1.79058837096875	1.6492197423816638e-21
-1.7905273358125	1.634427066977925e-21
-1.79046630065625	1.6196169215979515e-21
-1.7904052655	1.6047894602558743e-21
-1.79034423034375	1.5899448361391904e-21
-1.7902831951875	1.5750832038057827e-21
-1.79022216003125	1.5602047169362146e-21
-1.790161124875	1.5453095309125936e-21
-1.79010008971875	1.5303978000409956e-21
-1.7900390545625	1.5154696796543886e-21
-1.78997801940625	1.500525324122025e-21
-1.78991698425	1.4855648890793265e-21
-1.78985594909375	1.470588529613732e-21
-1.7897949139375	1.455596402006856e-21
-1.78973387878125	1.4405886613859155e-21
-1.789672843625	1.4255654644083747e-21
-1.78961180846875	1.410526966302189e-21
-1.7895507733125	1.3954733241512964e-21
-1.78948973815625	1.3804046939172086e-21
-1.789428703	1.3653212323212332e-21
-1.78936766784375	1.3502230973124661e-21
-1.7893066326875	1.3351104439816904e-21
-1.78924559753125	1.3199834299140096e-21
-1.789184562375	1.3048422135740458e-21
-1.78912352721875	1.2896869517021254e-21
-1.7890624920625	1.2745178012634894e-21
-1.78900145690625	1.2593349209783584e-21
-1.78894042175	1.2441384683905995e-21
-1.78887938659375	1.2289286020588911e-21
-1.7888183514375	1.2137054796871377e-21
-1.78875731628125	1.1984692594037184e-21
-1.788696281125	1.1832201004426838e-21
-1.78863524596875	1.1679581609305955e-21
-1.7885742108125	1.1526836002648232e-21
-1.78851317565625	1.1373965772427789e-21
-1.7884521405	1.1220972503576949e-21
-1.78839110534375	1.106785779542438e-21
-1.7883300701875	1.0914623237180315e-21
-1.78826903503125	1.0761270429760649e-21
-1.788207999875	1.060780096636467e-21
-1.78814696471875	1.0454216445097338e-21
-1.7880859295625	1.0300518463578155e-21
-1.78802489440625	1.0146708624908842e-21
-1.78796385925	9.992788527217505e-22
-1.78790282409375	9.838759784558289e-22
-1.7878417889375	9.684623989348165e-22
-1.78778075378125	9.530382753136082e-22
-1.787719718625	9.376037679668475e-22
-1.78765868346875	9.221590382267552e-22
-1.7875976483125	9.067042460716829e-22
-1.78753661315625	8.912395532526953e-22
-1.787475578	8.757651210957081e-22
-1.78741454284375	8.602811103249224e-22
-1.7873535076875	8.44787682825717e-22
-1.78729247253125	8.292849997309008e-22
-1.787231437375	8.137732229284007e-22
-1.78717040221875	7.982525137810181e-22
-1.7871093670625	7.82723034472717e-22
-1.78704833190625	7.671849466916844e-22
-1.78698729675	7.516384125130048e-22
-1.78692626159375	7.360835941512185e-22
-1.7868652264375	7.205206534878854e-22
-1.78680419128125	7.049497536845242e-22
-1.786743156125	6.893710558541127e-22
-1.78668212096875	6.737847237011691e-22
-1.7866210858125	6.581909192920068e-22
-1.78656005065625	6.425898054154623e-22
-1.7864990155	6.26981544831426e-22
-1.78643798034375	6.113663002610664e-22
-1.7863769451875	5.957442348531908e-22
-1.78631591003125	5.801155117007524e-22
-1.786254874875	5.644802938139972e-22
-1.78619383971875	5.488387444286579e-22
-1.7861328045625	5.331910266842416e-22
-1.78607176940625	5.175373040677903e-22
-1.78601073425	5.018777399349906e-22
-1.78594969909375	4.86212497760232e-22
-1.7858886639375	4.705417414338746e-22
-1.78582762878125	4.548656342053505e-22
-1.785766593625	4.391843399785975e-22
-1.78570555846875	4.234980222933074e-22
-1.7856445233125	4.0780684530115604e-22
-1.78558348815625	3.9211097293368786e-22
-1.785522453	3.764105688577977e-22
-1.78546141784375	3.607057972895657e-22
-1.7854003826875	3.449968223811e-22
-1.78533934753125	3.2928380803235357e-22
-1.785278312375	3.1356691865747783e-22
-1.78521727721875	2.978463184127442e-22
-1.7851562420625	2.821221716811299e-22
-1.78509520690625	2.663946426200922e-22
-1.78503417175	2.506638958257106e-22
-1.78497313659375	2.3493009565709014e-22
-1.7849121014375	2.1919340662567983e-22
-1.78485106628125	2.0345399320699224e-22
-1.784790031125	1.8771202009003997e-22
-1.78472899596875	1.7196765175794993e-22
-1.7846679608125	1.5622105292140116e-22
-1.78460692565625	1.4047238818535032e-22
-1.7845458905	1.2472182244972373e-22
-1.78448485534375	1.0896952023679963e-22
-1.7844238201875	9.321564645303723e-23
-1.78436278503125	7.746036584559214e-23
-1.784301749875	6.170384330977155e-23
-1.78424071471875	4.594624367193925e-23
-1.7841796795625	3.0187731943210864e-23
-1.78411864440625	1.4428472807804303e-23
-1.78405760925	-1.3313685940132816e-24
-1.78399657409375	-1.709162760911207e-23
-1.7839355389375	-3.285213907175804e-23
-1.78387450378125	-4.861273790419738e-23
-1.783813468625	-6.437325933479476e-23
-1.78375243346875	-8.013353807683194e-23
-1.7836913983125	-9.589340952931882e-23
-1.78363036315625	-1.1165270831111952e-22
-1.783569328	-1.2741126960185703e-22
-1.78350829284375	-1.431689283997801e-22
-1.7834472576875	-1.5892551935655863e-22
-1.78338622253125	-1.746808779014693e-22
-1.783325187375	-1.9043483867296856e-22
-1.78326415221875	-2.0618723668529098e-22
-1.7832031170625	-2.219379070418801e-22
-1.78314208190625	-2.376866845418629e-22
-1.78308104675	-2.5343340434222383e-22
-1.78302001159375	-2.6917790140765514e-22
-1.7829589764375	-2.8492001060341872e-22
-1.78289794128125	-3.006595668779533e-22
-1.782836906125	-3.163964057867914e-22
-1.78277587096875	-3.32130361763814e-22
-1.7827148358125	-3.478612703753724e-22
-1.78265380065625	-3.6358896604072055e-22
-1.7825927655	-3.793132846265195e-22
-1.78253173034375	-3.950340612148873e-22
-1.7824706951875	-4.1075113000639375e-22
-1.78240966003125	-4.264643272431331e-22
-1.782348624875	-4.421734875850067e-22
-1.78228758971875	-4.578784466743546e-22
-1.7822265545625	-4.735790394695022e-22
-1.78216551940625	-4.892751015238464e-22
-1.78210448425	-5.049664675345128e-22
-1.78204344909375	-5.206529734868487e-22
-1.7819824139375	-5.363344549398031e-22
-1.78192137878125	-5.520107467120534e-22
-1.781860343625	-5.676816848221059e-22
-1.78179930846875	-5.8334710483919585e-22
-1.7817382733125	-5.990068419461765e-22
-1.78167723815625	-6.146607318278785e-22
-1.781616203	-6.303086106261049e-22
-1.78155516784375	-6.459503136139325e-22
-1.7814941326875	-6.615856770761346e-22
-1.78143309753125	-6.772145363916363e-22
-1.781372062375	-6.928367273249817e-22
-1.78131102721875	-7.084520860988109e-22
-1.7812499920625	-7.240604488785286e-22
-1.78118895690625	-7.396616516619426e-22
-1.78112792175	-7.552555300893389e-22
-1.78106688659375	-7.708419215517675e-22
-1.7810058514375	-7.864206611087962e-22
-1.78094481628125	-8.019915856001331e-22
-1.780883781125	-8.175545311286475e-22
-1.78082274596875	-8.331093344097247e-22
-1.7807617108125	-8.486558325633734e-22
-1.78070067565625	-8.641938612633439e-22
-1.7806396405	-8.79723257524894e-22
-1.78057860534375	-8.95243858155657e-22
-1.7805175701875	-9.107555001675347e-22
-1.78045653503125	-9.262580199474104e-22
-1.780395499875	-9.417512554648288e-22
-1.78033446471875	-9.572350433383039e-22
-1.7802734295625	-9.727092212031745e-22
-1.78021239440625	-9.881736245785301e-22
-1.78015135925	-1.0036280939158633e-21
-1.78009032409375	-1.0190724633137253e-21
-1.7800292889375	-1.0345065723264477e-21
-1.77996825378125	-1.0499302587413994e-21
-1.779907218625	-1.0653433591961107e-21
-1.77984618346875	-1.0807457126091096e-21
-1.7797851483125	-1.096137155983319e-21
-1.77972411315625	-1.1115175287170078e-21
-1.779663078	-1.1268866676853464e-21
-1.77960204284375	-1.1422444111516166e-21
-1.7795410076875	-1.1575905986261245e-21
-1.77947997253125	-1.1729250675529942e-21
-1.779418937375	-1.188247656314459e-21
-1.77935790221875	-1.2035582053324286e-21
-1.7792968670625	-1.2188565513032406e-21
-1.77923583190625	-1.2341425339578516e-21
-1.77917479675	-1.2494159923941944e-21
-1.77911376159375	-1.2646767668138047e-21
-1.7790527264375	-1.2799246952790718e-21
-1.77899169128125	-1.2951596175365804e-21
-1.778930656125	-1.3103813721516623e-21
-1.77886962096875	-1.3255898008819477e-21
-1.7788085858125	-1.3407847413295452e-21
-1.77874755065625	-1.3559660355995652e-21
-1.7786865155	-1.3711335216843443e-21
-1.77862548034375	-1.3862870412945074e-21
-1.7785644451875	-1.4014264341477595e-21
-1.77850341003125	-1.4165515406019147e-21
-1.778442374875	-1.4316622013726335e-21
-1.77838133971875	-1.4467582569054303e-21
-1.7783203045625	-1.4618395477841671e-21
-1.77825926940625	-1.4769059166334376e-21
-1.77819823425	-1.4919572033764541e-21
-1.77813719909375	-1.5069932486838453e-21
-1.7780761639375	-1.5220138953847027e-21
-1.77801512878125	-1.5370189856124501e-21
-1.777954093625	-1.552008358874593e-21
-1.77789305846875	-1.5669818579322137e-21
-1.7778320233125	-1.5819393257848615e-21
-1.77777098815625	-1.5968806042462306e-21
-1.777709953	-1.6118055348820016e-21
-1.77764891784375	-1.6267139617298025e-21
-1.7775878826875	-1.6416057265421551e-21
-1.77752684753125	-1.65648067089507e-21
-1.777465812375	-1.671338641014653e-21
-1.77740477721875	-1.6861794774461015e-21
-1.7773437420625	-1.7010030233258067e-21
