Time	Strain
-1.7999896331874998	-1.5131945554986572e-21
-1.7999285980312498	-1.5241706507553292e-21
-1.7998675628749998	-1.535126741472312e-21
-1.7998065277187498	-1.54606268145928e-21
-1.7997454925624998	-1.5569783242162813e-21
-1.7996844574062498	-1.5678735225375858e-21
-1.7996234222499998	-1.5787481319787559e-21
-1.7995623870937498	-1.5896020063677093e-21
-1.7995013519374998	-1.600435000144754e-21
-1.7994403167812498	-1.6112469681122191e-21
-1.7993792816249998	-1.622037765346452e-21
-1.7993182464687498	-1.6328072467278386e-21
-1.7992572113124998	-1.6435552682670469e-21
-1.7991961761562498	-1.6542816866603611e-21
-1.7991351409999998	-1.6649863573230917e-21
-1.7990741058437498	-1.6756691373493333e-21
-1.7990130706874998	-1.6863298822215051e-21
-1.7989520355312498	-1.6969684503381096e-21
-1.7988910003749998	-1.7075846983247507e-21
-1.7988299652187498	-1.7181784852764912e-21
-1.7987689300624998	-1.728749665175011e-21
-1.7987078949062498	-1.7392981009788756e-21
-1.7986468597499998	-1.7498236483239737e-21
-1.7985858245937498	-1.7603261674956575e-21
-1.7985247894374998	-1.7708055162289646e-21
-1.7984637542812498	-1.7812615541526832e-21
-1.7984027191249998	-1.791694142083702e-21
-1.7983416839687498	-1.802103139045701e-21
-1.7982806488124998	-1.812488405674676e-21
-1.7982196136562498	-1.8228498025279574e-21
-1.7981585784999998	-1.833187189490197e-21
-1.7980975433437498	-1.8435004292381066e-21
-1.7980365081874998	-1.853789382323207e-21
-1.7979754730312498	-1.8640539118570802e-21
-1.7979144378749998	-1.874293879737358e-21
-1.7978534027187498	-1.8845091467489664e-21
-1.7977923675624998	-1.8946995777965113e-21
-1.7977313324062498	-1.9048650333907226e-21
-1.7976702972499998	-1.9150053809263153e-21
-1.7976092620937498	-1.9251204788186517e-21
-1.7975482269374998	-1.93521019794573e-21
-1.7974871917812498	-1.945274395726138e-21
-1.7974261566249998	-1.955312941753258e-21
-1.7973651214687498	-1.9653256987748803e-21
-1.7973040863124998	-1.9753125340265128e-21
-1.7972430511562498	-1.985273311267796e-21
-1.7971820159999998	-1.995207897919855e-21
-1.7971209808437498	-2.00511615962606e-21
-1.7970599456874998	-2.014997963208596e-21
-1.7969989105312498	-2.0248531774729805e-21
-1.7969378753749998	-2.0346816675494745e-21
-1.7968768402187498	-2.0444833019658577e-21
-1.7968158050624998	-2.0542579497642595e-21
-1.7967547699062498	-2.064005478777749e-21
-1.7966937347499998	-2.0737257573787887e-21
-1.7966326995937498	-2.0834186564754582e-21
-1.7965716644374998	-2.093084042991284e-21
-1.7965106292812498	-2.1027217880034808e-21
-1.7964495941249998	-2.1123317631988004e-21
-1.7963885589687498	-2.121913838647813e-21
-1.7963275238124998	-2.1314678827438133e-21
-1.7962664886562498	-2.140993770022773e-21
-1.7962054534999998	-2.1504913717345734e-21
-1.7961444183437498	-2.1599605585806107e-21
-1.7960833831874998	-2.169401205064738e-21
-1.7960223480312498	-2.178813182375438e-21
-1.7959613128749998	-2.188196363372977e-21
-1.7959002777187498	-2.197550623022364e-21
-1.7958392425624998	-2.2068758343460485e-21
-1.7957782074062498	-2.2161718731149524e-21
-1.7957171722499998	-2.2254386114667288e-21
-1.7956561370937498	-2.2346759277631528e-21
-1.7955951019374998	-2.243883694641357e-21
-1.7955340667812498	-2.2530617893047675e-21
-1.7954730316249998	-2.2622100872900306e-21
-1.7954119964687498	-2.2713284667871776e-21
-1.7953509613124998	-2.2804168042175264e-21
-1.7952899261562498	-2.2894749758625967e-21
-1.7952288909999998	-2.2985028603443863e-21
-1.7951678558437498	-2.3075003377801318e-21
-1.7951068206874998	-2.316467282026238e-21
-1.7950457855312498	-2.3254035774329594e-21
-1.7949847503749998	-2.334309099107471e-21
-1.7949237152187498	-2.3431837302167695e-21
-1.7948626800624998	-2.352027349704928e-21
-1.7948016449062498	-2.3608398359169605e-21
-1.7947406097499998	-2.3696210742845804e-21
-1.7946795745937498	-2.3783709433692396e-21
-1.7946185394374998	-2.387089325186926e-21
-1.7945575042812498	-2.3957761021265948e-21
-1.7944964691249998	-2.404431158225256e-21
-1.7944354339687498	-2.413054375452967e-21
-1.7943743988124998	-2.4216456358056914e-21
-1.7943133636562498	-2.4302048270090596e-21
-1.7942523284999998	-2.4387318308273282e-21
-1.7941912933437498	-2.4472265314779656e-21
-1.7941302581874998	-2.4556888164587102e-21
-1.7940692230312498	-2.4641185692830267e-21
-1.7940081878749998	-2.472515676338787e-21
-1.7939471527187498	-2.4808800254868285e-21
-1.7938861175624998	-2.489211501824505e-21
-1.7938250824062498	-2.4975099943672513e-21
-1.7937640472499998	-2.5057753898761624e-21
-1.7937030120937498	-2.5140075766201817e-21
-1.7936419769374998	-2.522206442647616e-21
-1.7935809417812498	-2.530371878307527e-21
-1.7935199066249998	-2.5385037730289013e-21
-1.7934588714687498	-2.5466020151717273e-21
-1.7933978363124998	-2.5546664974213316e-21
-1.7933368011562498	-2.5626971085463528e-21
-1.7932757659999998	-2.570693740204728e-21
-1.7932147308437498	-2.578656286621721e-21
-1.7931536956874998	-2.5865846360134084e-21
-1.7930926605312498	-2.5944786833444025e-21
-1.7930316253749998	-2.6023383220281012e-21
-1.7929705902187498	-2.610163443691302e-21
-1.7929095550624998	-2.6179539437207895e-21
-1.7928485199062498	-2.6257097167966785e-21
-1.7927874847499998	-2.6334306566826788e-21
-1.7927264495937498	-2.641116658686883e-21
-1.7926654144374998	-2.648767620272203e-21
-1.7926043792812498	-2.656383434898906e-21
-1.7925433441249998	-2.663964003942269e-21
-1.7924823089687498	-2.67150921975365e-21
-1.7924212738124998	-2.6790189822408773e-21
-1.7923602386562498	-2.686493188616126e-21
-1.7922992034999998	-2.693931739676696e-21
-1.7922381683437498	-2.7013345308719334e-21
-1.7921771331874998	-2.70870146497596e-21
-1.7921160980312498	-2.716032439496237e-21
-1.7920550628749998	-2.7233273573747103e-21
-1.7919940277187498	-2.7305861170605706e-21
-1.7919329925624998	-2.7378086210677383e-21
-1.7918719574062498	-2.7449947716029097e-21
-1.7918109222499998	-2.7521444716249676e-21
-1.7917498870937498	-2.759257621877737e-21
-1.7916888519374998	-2.7663341275412676e-21
-1.7916278167812498	-2.7733738919898635e-21
-1.7915667816249998	-2.780376819380054e-21
-1.7915057464687498	-2.7873428133017495e-21
-1.7914447113124998	-2.794271781844136e-21
-1.7913836761562498	-2.8011636277105036e-21
-1.7913226409999998	-2.8080182591696633e-21
-1.7912616058437498	-2.814835583600753e-21
-1.7912005706874998	-2.8216155051693477e-21
-1.7911395355312498	-2.828357934505463e-21
-1.7910785003749998	-2.835062777283272e-21
-1.7910174652187498	-2.841729944414751e-21
-1.7909564300624998	-2.8483593442237353e-21
-1.7908953949062498	-2.854950886187351e-21
-1.7908343597499998	-2.8615044813720664e-21
-1.7907733245937498	-2.868020041695861e-21
-1.7907122894374998	-2.87449747458307e-21
-1.7906512542812498	-2.8809366931305367e-21
-1.7905902191249998	-2.8873376103897845e-21
-1.7905291839687498	-2.8937001398287694e-21
-1.7904681488124998	-2.900024192471021e-21
-1.7904071136562498	-2.90630968447088e-21
-1.7903460784999998	-2.9125565287747202e-21
-1.7902850433437498	-2.9187646393844784e-21
-1.7902240081874998	-2.9249339331676207e-21
-1.7901629730312498	-2.9310643252168636e-21
-1.7901019378749998	-2.937155731617104e-21
-1.7900409027187498	-2.9432080688761323e-21
-1.7899798675624998	-2.9492212546339994e-21
-1.7899188324062498	-2.9551952069308858e-21
-1.7898577972499998	-2.961129844329351e-21
-1.7897967620937498	-2.967025085528475e-21
-1.7897357269374998	-2.9728808476959433e-21
-1.7896746917812498	-2.978697054106692e-21
-1.7896136566249998	-2.9844736244339123e-21
-1.7895526214687498	-2.9902104775585755e-21
-1.7894915863124998	-2.9959075384378608e-21
-1.7894305511562498	-3.0015647270641127e-21
-1.7893695159999998	-3.0071819637901646e-21
-1.7893084808437498	-3.01275917671584e-21
-1.7892474456874998	-3.0182962854972873e-21
-1.7891864105312498	-3.0237932143400912e-21
-1.7891253753749998	-3.029249890235132e-21
-1.7890643402187498	-3.034666236442379e-21
-1.7890033050624998	-3.0400421796828705e-21
-1.7889422699062498	-3.0453776459919525e-21
-1.7888812347499998	-3.050672562620873e-21
-1.7888201995937498	-3.055926855418381e-21
-1.7887591644374998	-3.0611404510103598e-21
-1.7886981292812498	-3.066313283303976e-21
-1.7886370941249998	-3.0714452765844906e-21
-1.7885760589687498	-3.076536362068496e-21
-1.7885150238124998	-3.0815864700894622e-21
-1.7884539886562498	-3.086595529828104e-21
-1.7883929534999998	-3.0915634723866764e-21
-1.7883319183437498	-3.096490229675367e-21
-1.7882708831874998	-3.101375735827673e-21
-1.7882098480312498	-3.1062199213043814e-21
-1.7881488128749998	-3.1110227196543053e-21
-1.7880877777187498	-3.115784066061297e-21
-1.7880267425624998	-3.1205038936861952e-21
-1.7879657074062498	-3.125182139162005e-21
-1.7879046722499998	-3.129818736081006e-21
-1.7878436370937498	-3.1344136209283137e-21
-1.7877826019374998	-3.1389667291036363e-21
-1.7877215667812498	-3.1434780011717593e-21
-1.7876605316249998	-3.147947371529019e-21
-1.7875994964687498	-3.152374780585192e-21
-1.7875384613124998	-3.156760165629063e-21
-1.7874774261562498	-3.161103466827621e-21
-1.7874163909999998	-3.1654046246599506e-21
-1.7873553558437498	-3.169663579181515e-21
-1.7872943206874998	-3.1738802713625344e-21
-1.7872332855312498	-3.1780546399805497e-21
-1.7871722503749998	-3.182186633685095e-21
-1.7871112152187498	-3.186276188952903e-21
-1.7870501800624998	-3.1903232532640066e-21
-1.7869891449062498	-3.194327767398975e-21
-1.7869281097499998	-3.198289678277766e-21
-1.7868670745937498	-3.2022089290036243e-21
-1.7868060394374998	-3.2060854669335836e-21
-1.7867450042812498	-3.209919236481385e-21
-1.7866839691249998	-3.2137101856981825e-21
-1.7866229339687498	-3.2174582619019124e-21
-1.7865618988124998	-3.2211634109754363e-21
-1.7865008636562498	-3.224825583119665e-21
-1.7864398284999998	-3.2284447276456572e-21
-1.7863787933437498	-3.2320207931402514e-21
-1.7863177581874998	-3.2355537300024305e-21
-1.7862567230312498	-3.2390434880533996e-21
-1.7861956878749998	-3.2424900192207223e-21
-1.7861346527187498	-3.2458932755717832e-21
-1.7860736175624998	-3.2492532095926385e-21
-1.7860125824062498	-3.2525697761945714e-21
-1.7859515472499998	-3.255842924212301e-21
-1.7858905120937498	-3.259072611613576e-21
-1.7858294769374998	-3.2622587904606014e-21
-1.7857684417812498	-3.2654014199067596e-21
-1.7857074066249998	-3.2685004520498608e-21
-1.7856463714687498	-3.271555845469561e-21
-1.7855853363124998	-3.2745675575362035e-21
-1.7855243011562498	-3.27753554348087e-21
-1.7854632659999998	-3.2804597642738427e-21
-1.7854022308437498	-3.2833401767986937e-21
-1.7853411956874998	-3.2861767404054063e-21
-1.7852801605312498	-3.288969416838692e-21
-1.7852191253749998	-3.291718165016529e-21
-1.7851580902187498	-3.2944229462675e-21
-1.7850970550624998	-3.297083723314092e-21
-1.7850360199062498	-3.2997004570554288e-21
-1.7849749847499998	-3.3022731113756504e-21
-1.7849139495937498	-3.3048016500384125e-21
-1.7848529144374998	-3.307286035008329e-21
-1.7847918792812498	-3.3097262347129356e-21
-1.7847308441249998	-3.3121222108509415e-21
-1.7846698089687498	-3.3144739299311476e-21
-1.7846087738124998	-3.3167813589095264e-21
-1.7845477386562498	-3.31904446522929e-21
-1.7844867034999998	-3.321263218186686e-21
-1.7844256683437498	-3.323437582109385e-21
-1.7843646331874998	-3.3255675264090095e-21
-1.7843035980312498	-3.3276530231013543e-21
-1.7842425628749998	-3.329694041334415e-21
-1.7841815277187498	-3.331690549529785e-21
-1.7841204925624998	-3.3336425207481904e-21
-1.7840594574062498	-3.3355499276002564e-21
-1.7839984222499998	-3.337412740342049e-21
-1.7839373870937498	-3.33923093378674e-21
