Time	Strain
-1.7999792177812504	1.9103318013353065e-21
-1.7999181826250004	1.918099951787148e-21
-1.7998571474687504	1.9258392378558275e-21
-1.7997961123125004	1.93354954007784e-21
-1.7997350771562504	1.9412307409879504e-21
-1.7996740420000004	1.9488827237329737e-21
-1.7996130068437504	1.9565053687295338e-21
-1.7995519716875004	1.96409856136268e-21
-1.7994909365312504	1.9716621846598834e-21
-1.7994299013750004	1.9791961221309927e-21
-1.7993688662187504	1.9867002581371787e-21
-1.7993078310625004	1.994174477780516e-21
-1.7992467959062504	2.0016186675826416e-21
-1.7991857607500004	2.009032711531134e-21
-1.7991247255937504	2.016416498084297e-21
-1.7990636904375004	2.0237699118654523e-21
-1.7990026552812504	2.0310928427864416e-21
-1.7989416201250004	2.0383851736544276e-21
-1.7988805849687504	2.045646797210078e-21
-1.7988195498125004	2.0528775990663493e-21
-1.7987585146562504	2.0600774692036722e-21
-1.7986974795000004	2.0672462991913965e-21
-1.7986364443437504	2.0743839761513675e-21
-1.7985754091875004	2.0814903910826413e-21
-1.7985143740312504	2.08856543494029e-21
-1.7984533388750004	2.0956089994899184e-21
-1.7983923037187504	2.1026209764073987e-21
-1.7983312685625004	2.109601258245721e-21
-1.7982702334062504	2.116549736414138e-21
-1.7982091982500004	2.1234663059442136e-21
-1.7981481630937504	2.130350857634146e-21
-1.7980871279375004	2.1372032898081677e-21
-1.7980260927812504	2.1440234947382457e-21
-1.7979650576250004	2.1508113681914445e-21
-1.7979040224687504	2.1575668033707002e-21
-1.7978429873125004	2.16428969815908e-21
-1.7977819521562504	2.170979950909447e-21
-1.7977209170000004	2.1776374550185597e-21
-1.7976598818437504	2.1842621119513846e-21
-1.7975988466875004	2.1908538189694004e-21
-1.7975378115312504	2.1974124713520426e-21
-1.7974767763750004	2.203937971996633e-21
-1.7974157412187504	2.2104302173993437e-21
-1.7973547060625004	2.2168891087176794e-21
-1.7972936709062504	2.2233145480128814e-21
-1.7972326357500004	2.2297064350009056e-21
-1.7971716005937504	2.236064669308746e-21
-1.7971105654375004	2.242389157194344e-21
-1.7970495302812504	2.2486797967061554e-21
-1.7969884951250004	2.254936495643922e-21
-1.7969274599687504	2.2611591542958135e-21
-1.7968664248125004	2.267347675382946e-21
-1.7968053896562504	2.273501966956848e-21
-1.7967443545000004	2.2796219333603454e-21
-1.7966833193437504	2.2857074786351415e-21
-1.7966222841875004	2.2917585089333075e-21
-1.7965612490312504	2.2977749341593148e-21
-1.7965002138750004	2.3037566571305687e-21
-1.7964391787187504	2.309703587815662e-21
-1.7963781435625004	2.3156156332217793e-21
-1.7963171084062504	2.321492704235405e-21
-1.7962560732500004	2.3273347081431915e-21
-1.7961950380937504	2.3331415548760318e-21
-1.7961340029375004	2.3389131563136254e-21
-1.7960729677812504	2.3446494199280143e-21
-1.7960119326250004	2.3503502624259356e-21
-1.7959508974687504	2.3560155902255828e-21
-1.7958898623125004	2.3616453208581186e-21
-1.7958288271562504	2.367239360710574e-21
-1.7957677920000004	2.3727976286424023e-21
-1.7957067568437504	2.3783200374561483e-21
-1.7956457216875004	2.38380649979311e-21
-1.7955846865312504	2.3892569332300963e-21
-1.7955236513750004	2.394671252889702e-21
-1.7954626162187504	2.4000493747006507e-21
-1.7954015810625004	2.405391214849768e-21
-1.7953405459062504	2.4106966912069708e-21
-1.7952795107500004	2.415965719044286e-21
-1.7952184755937504	2.421198221757849e-21
-1.7951574404375004	2.4263941153334758e-21
-1.7950964052812504	2.431553318363863e-21
-1.7950353701250004	2.4366757529421204e-21
-1.7949743349687504	2.4417613388750914e-21
-1.7949132998125004	2.4468099939642687e-21
-1.7948522646562504	2.451821647874776e-21
-1.7947912295000004	2.456796212892566e-21
-1.7947301943437504	2.4617336205367204e-21
-1.7946691591875004	2.4666337882740985e-21
-1.7946081240312504	2.471496643629438e-21
-1.7945470888750004	2.47632210838164e-21
-1.7944860537187504	2.4811101104171744e-21
-1.7944250185625004	2.4858605726489586e-21
-1.7943639834062504	2.490573421985963e-21
-1.7943029482500004	2.4952485882504783e-21
-1.7942419130937504	2.499885991394871e-21
-1.7941808779375004	2.5044855667027774e-21
-1.7941198427812504	2.5090472411623846e-21
-1.7940588076250004	2.51357093955335e-21
-1.7939977724687504	2.5180565955348434e-21
-1.7939367373125004	2.522504138017471e-21
-1.7938757021562504	2.5269134971519833e-21
-1.7938146670000004	2.5312846068055097e-21
-1.7937536318437504	2.5356173945869517e-21
-1.7936925966875004	2.539911795932965e-21
-1.7936315615312504	2.5441677434570187e-21
-1.7935705263750004	2.548385168345559e-21
-1.7935094912187504	2.5525640092212397e-21
-1.7934484560625004	2.5567041974224086e-21
-1.7933874209062504	2.5608056701059253e-21
-1.7933263857500004	2.5648683648146578e-21
-1.7932653505937504	2.5688922101983345e-21
-1.7932043154375004	2.5728771520814086e-21
-1.7931432802812504	2.5768231268197696e-21
-1.7930822451250004	2.5807300686113547e-21
-1.7930212099687504	2.5845979198699355e-21
-1.7929601748125004	2.5884266148034735e-21
-1.7928991396562504	2.5922161010599317e-21
-1.7928381045000004	2.59596631469421e-21
-1.7927770693437504	2.599677198573838e-21
-1.7927160341875004	2.603348692892143e-21
-1.7926549990312504	2.606980742032135e-21
-1.7925939638750004	2.610573287337356e-21
-1.7925329287187504	2.614126272100899e-21
-1.7924718935625004	2.617639642943408e-21
-1.7924108584062504	2.6211133414837716e-21
-1.7923498232500004	2.624547314987394e-21
-1.7922887880937504	2.6279415121255774e-21
-1.7922277529375004	2.6312958753953374e-21
-1.7921667177812504	2.634610349776032e-21
-1.7921056826250004	2.637884890455144e-21
-1.7920446474687504	2.6411194394375778e-21
-1.7919836123125004	2.6443139503061275e-21
-1.7919225771562504	2.6474683696861986e-21
-1.7918615420000004	2.6505826492256128e-21
-1.7918005068437504	2.6536567391293374e-21
-1.7917394716875004	2.656690589351109e-21
-1.7916784365312504	2.659684157916128e-21
-1.7916174013750004	2.6626373891330856e-21
-1.7915563662187504	2.665550241566874e-21
-1.7914953310625004	2.6684226667702204e-21
-1.7914342959062504	2.6712546205598148e-21
-1.7913732607500004	2.6740460586077017e-21
-1.7913122255937504	2.6767969351278714e-21
-1.7912511904375004	2.6795072070495557e-21
-1.7911901552812504	2.6821768307443787e-21
-1.7911291201250004	2.6848057655763963e-21
-1.7910680849687504	2.68739396696836e-21
-1.7910070498125004	2.689941396795447e-21
-1.7909460146562504	2.692448012562475e-21
-1.7908849795000004	2.694913772356623e-21
-1.7908239443437504	2.697338642041461e-21
-1.7907629091875004	2.699722576316159e-21
-1.7907018740312504	2.702065544046215e-21
-1.7906408388750004	2.7043675046022195e-21
-1.7905798037187504	2.7066284182932367e-21
-1.7905187685625004	2.70884825074455e-21
-1.7904577334062504	2.71102696968416e-21
-1.7903966982500004	2.713164535526948e-21
-1.7903356630937504	2.7152609178339218e-21
-1.7902746279375004	2.717316077499736e-21
-1.7902135927812504	2.7193299856121524e-21
-1.7901525576250004	2.7213026076671688e-21
-1.7900915224687504	2.72323391374906e-21
-1.7900304873125004	2.7251238732520124e-21
-1.7899694521562504	2.7269724516795488e-21
-1.7899084170000004	2.7287796198074455e-21
-1.7898473818437504	2.7305453507650594e-21
-1.7897863466875004	2.7322696150690933e-21
-1.7897253115312504	2.7339523831666454e-21
-1.7896642763750004	2.7355936308056502e-21
-1.7896032412187504	2.737193325313268e-21
-1.7895422060625004	2.7387514457937786e-21
-1.7894811709062504	2.7402679658694355e-21
-1.7894201357500004	2.7417428583078244e-21
-1.7893591005937504	2.7431760980779344e-21
-1.7892980654375004	2.7445676656708113e-21
-1.7892370302812504	2.7459175345576428e-21
-1.7891759951250004	2.7472256838731977e-21
-1.7891149599687504	2.7484920898780197e-21
-1.7890539248125004	2.7497167322522305e-21
-1.7889928896562504	2.7508995916933695e-21
-1.7889318545000004	2.7520406489377427e-21
-1.7888708193437504	2.7531398813458227e-21
-1.7888097841875004	2.7541972739568473e-21
-1.7887487490312504	2.755212803929493e-21
-1.7886877138750004	2.7561864586807138e-21
-1.7886266787187504	2.757118219258056e-21
-1.7885656435625004	2.7580080712772967e-21
-1.7885046084062504	2.7588559964111056e-21
-1.7884435732500004	2.7596619810951397e-21
-1.7883825380937504	2.7604260129324347e-21
-1.7883215029375004	2.7611480744769196e-21
-1.7882604677812504	2.7618281561599673e-21
-1.7881994326250004	2.7624662455940302e-21
-1.7881383974687504	2.7630623300928837e-21
-1.7880773623125004	2.7636163965412255e-21
-1.7880163271562504	2.7641284373856384e-21
-1.7879552920000004	2.764598442656447e-21
-1.7878942568437504	2.7650264032659186e-21
-1.7878332216875004	2.7654123098457485e-21
-1.7877721865312504	2.7657561560736024e-21
-1.7877111513750004	2.7660579322626245e-21
-1.7876501162187504	2.7663176337251574e-21
-1.7875890810625004	2.766535251820558e-21
-1.7875280459062504	2.7667107870795016e-21
-1.7874670107500004	2.766844230751705e-21
-1.7874059755937504	2.7669355788547828e-21
-1.7873449404375004	2.766984829111222e-21
-1.7872839052812504	2.7669919774242978e-21
-1.7872228701250004	2.7669570237927072e-21
-1.7871618349687504	2.766879965548333e-21
-1.7871007998125004	2.766760801769224e-21
-1.7870397646562504	2.7665995323231265e-21
-1.7869787295000004	2.766396157754861e-21
-1.7869176943437504	2.766150679946086e-21
-1.7868566591875004	2.765863101745526e-21
-1.7867956240312504	2.7655334205023916e-21
-1.7867345888750004	2.7651616445987746e-21
-1.7866735537187504	2.7647477762732323e-21
-1.7866125185625004	2.764291819047095e-21
-1.7865514834062504	2.76379377938557e-21
