Time	Strain
-1.7999484762187499	-4.3117457368373274e-21
-1.7998874410624999	-4.308137781316044e-21
-1.7998264059062499	-4.304482127868036e-21
-1.7997653707499999	-4.300778818059977e-21
-1.7997043355937499	-4.297027884250816e-21
-1.7996433004374999	-4.293229372323399e-21
-1.7995822652812499	-4.289383316597526e-21
-1.7995212301249999	-4.285489757259425e-21
-1.7994601949687499	-4.2815487401633686e-21
-1.7993991598124999	-4.277560301440549e-21
-1.7993381246562499	-4.273524482331056e-21
-1.7992770894999999	-4.269441328450985e-21
-1.7992160543437499	-4.265310882228725e-21
-1.7991550191874999	-4.26113318498618e-21
-1.7990939840312499	-4.2569082828006794e-21
-1.7990329488749999	-4.2526362183342304e-21
-1.7989719137187499	-4.24831703593457e-21
-1.7989108785624999	-4.243950783170454e-21
-1.7988498434062499	-4.239537503587231e-21
-1.7987888082499999	-4.235077243648816e-21
-1.7987277730937499	-4.230570055423031e-21
-1.7986667379374999	-4.226015978351906e-21
-1.7986057027812499	-4.2214150656756934e-21
-1.7985446676249999	-4.216767364925839e-21
-1.7984836324687499	-4.2120729246962844e-21
-1.7984225973124999	-4.20733179693108e-21
-1.7983615621562499	-4.20254402702344e-21
-1.7983005269999999	-4.19770966722068e-21
-1.7982394918437499	-4.192828773091317e-21
-1.7981784566874999	-4.187901390304786e-21
-1.7981174215312499	-4.182927573176351e-21
-1.7980563863749999	-4.177907374251569e-21
-1.7979953512187499	-4.172840848622544e-21
-1.7979343160624999	-4.1677280468390045e-21
-1.7978732809062499	-4.162569026211478e-21
-1.7978122457499999	-4.157363838799185e-21
-1.7977512105937499	-4.152112542662435e-21
-1.7976901754374999	-4.146815191426965e-21
-1.7976291402812499	-4.141471843730487e-21
-1.7975681051249999	-4.1360825506917804e-21
-1.7975070699687499	-4.130647374357917e-21
-1.7974460348124999	-4.1251663759276274e-21
-1.7973849996562499	-4.119639603553193e-21
-1.7973239644999999	-4.114067124765315e-21
-1.7972629293437499	-4.1084489960147884e-21
-1.7972018941874999	-4.102785277574143e-21
-1.7971408590312499	-4.0970760284198446e-21
-1.7970798238749999	-4.091321312093099e-21
-1.7970187887187499	-4.0855211869071096e-21
-1.7969577535624999	-4.0796757186698e-21
-1.7968967184062499	-4.073784963790266e-21
-1.7968356832499999	-4.067848990784256e-21
-1.7967746480937499	-4.0618678608270994e-21
-1.7967136129374999	-4.055841636807326e-21
-1.7966525777812499	-4.0497703853178536e-21
-1.7965915426249999	-4.0436541719935395e-21
-1.7965305074687499	-4.037493057918402e-21
-1.7964694723124999	-4.0312871131434745e-21
-1.7964084371562499	-4.025036401285357e-21
-1.7963474019999999	-4.018740991250777e-21
-1.7962863668437499	-4.012400950052388e-21
-1.7962253316874999	-4.0060163441045305e-21
-1.7961642965312499	-3.999587244696965e-21
-1.7961032613749999	-3.9931137183078315e-21
-1.7960422262187499	-3.98659583574884e-21
-1.7959811910624999	-3.980033664355419e-21
-1.7959201559062499	-3.973427278269665e-21
-1.7958591207499999	-3.9667767444613315e-21
-1.7957980855937499	-3.960082138735997e-21
-1.7957370504374999	-3.9533435291765706e-21
-1.7956760152812499	-3.946560990749657e-21
-1.7956149801249999	-3.939734594256233e-21
-1.7955539449687499	-3.932864416240147e-21
-1.7954929098124999	-3.925950525819795e-21
-1.7954318746562499	-3.918992998360509e-21
-1.7953708394999999	-3.911991911642621e-21
-1.7953098043437499	-3.9049473415707355e-21
-1.7952487691874999	-3.8978593601331044e-21
-1.7951877340312499	-3.890728045859904e-21
-1.7951266988749999	-3.883553473278028e-21
-1.7950656637187499	-3.876335722840363e-21
-1.7950046285624999	-3.869074871303495e-21
-1.7949435934062499	-3.861770994173046e-21
-1.7948825582499999	-3.8544241750781056e-21
-1.7948215230937499	-3.847034487511055e-21
-1.7947604879374999	-3.8396020170102936e-21
-1.7946994527812499	-3.832126838520353e-21
-1.7946384176249999	-3.824609035456896e-21
-1.7945773824687499	-3.8170486883618975e-21
-1.7945163473124999	-3.8094458788016464e-21
-1.7944553121562499	-3.801800689306016e-21
-1.7943942769999999	-3.794113200747343e-21
-1.7943332418437499	-3.7863834988963346e-21
-1.7942722066874999	-3.778611663710077e-21
-1.7942111715312499	-3.770797783417138e-21
-1.7941501363749999	-3.762941939889919e-21
-1.7940891012187499	-3.755044215817612e-21
-1.7940280660624999	-3.747104701092373e-21
-1.7939670309062499	-3.739123478509669e-21
-1.7939059957499999	-3.731100635054518e-21
-1.7938449605937499	-3.723036257261494e-21
-1.7937839254374999	-3.714930433686271e-21
-1.7937228902812499	-3.706783251995432e-21
-1.7936618551249999	-3.698594797983378e-21
-1.7936008199687499	-3.690365162588243e-21
-1.7935397848124999	-3.6820944319484316e-21
-1.7934787496562499	-3.673782700990236e-21
-1.7934177144999999	-3.665430054524184e-21
-1.7933566793437499	-3.657036584961803e-21
-1.7932956441874999	-3.648602383145271e-21
-1.7932346090312499	-3.640127541908228e-21
-1.7931735738749999	-3.631612148932227e-21
-1.7931125387187499	-3.623056301707437e-21
-1.7930515035624999	-3.6144600894390265e-21
-1.7929904684062499	-3.605823605996128e-21
-1.7929294332499999	-3.597146948084059e-21
-1.7928683980937499	-3.588430203929471e-21
-1.7928073629374999	-3.579673473187224e-21
-1.7927463277812499	-3.570876848820899e-21
-1.7926852926249999	-3.562040425385059e-21
-1.7926242574687499	-3.553164301964514e-21
-1.7925632223124999	-3.544248570964244e-21
-1.7925021871562499	-3.5352933323975825e-21
-1.7924411519999999	-3.526298681572751e-21
-1.7923801168437499	-3.5172647165231914e-21
-1.7923190816874999	-3.508191536671091e-21
-1.7922580465312499	-3.499079239638395e-21
-1.7921970113749999	-3.4899279217460306e-21
-1.7921359762187499	-3.4807376873059604e-21
-1.7920749410624999	-3.4715086341208536e-21
-1.7920139059062499	-3.462240861396315e-21
-1.7919528707499999	-3.4529344697935774e-21
-1.7918918355937499	-3.443589564762845e-21
-1.7918308004374999	-3.4342062428415646e-21
-1.7917697652812499	-3.424784609237903e-21
-1.7917087301249999	-3.415324763012185e-21
-1.7916476949687499	-3.405826811934195e-21
-1.7915866598124999	-3.39629085593783e-21
-1.7915256246562499	-3.386716997638593e-21
-1.7914645894999999	-3.3771053446304676e-21
-1.7914035543437499	-3.3674560000516697e-21
-1.7913425191874999	-3.3577690696026747e-21
-1.7912814840312499	-3.3480446580160912e-21
-1.7912204488749999	-3.3382828712872864e-21
-1.7911594137187499	-3.3284838146489032e-21
-1.7910983785624999	-3.318647597764204e-21
-1.7910373434062499	-3.308774325921938e-21
-1.7909763082499999	-3.2988641082644307e-21
-1.7909152730937499	-3.2889170496600407e-21
-1.7908542379374999	-3.2789332598915548e-21
-1.7907932027812499	-3.2689128507400037e-21
-1.7907321676249999	-3.2588559268334487e-21
-1.7906711324687499	-3.2487626011683813e-21
-1.7906100973124999	-3.238632981816485e-21
-1.7905490621562499	-3.228467180874948e-21
-1.7904880269999999	-3.2182653084459822e-21
-1.7904269918437499	-3.2080274758832783e-21
-1.7903659566874999	-3.1977537943398076e-21
-1.7903049215312499	-3.187444376637144e-21
-1.7902438863749999	-3.177099335098803e-21
-1.7901828512187499	-3.1667187837948438e-21
-1.7901218160624999	-3.1563028344392226e-21
-1.7900607809062499	-3.145851602383362e-21
-1.7899997457499999	-3.1353651992256374e-21
-1.7899387105937499	-3.1248437419320194e-21
-1.7898776754374999	-3.114287343980554e-21
-1.7898166402812499	-3.1036961219183652e-21
-1.7897556051249999	-3.0930701896899757e-21
-1.7896945699687499	-3.082409665670899e-21
-1.7896335348124999	-3.0717146652617495e-21
-1.7895724996562499	-3.060985305079831e-21
-1.7895114644999999	-3.0502217016131364e-21
-1.7894504293437499	-3.0394239753099267e-21
-1.7893893941874999	-3.0285922408969064e-21
-1.7893283590312499	-3.0177266185234923e-21
-1.7892673238749999	-3.0068272280729805e-21
-1.7892062887187499	-2.9958941875450792e-21
-1.7891452535624999	-2.984927615961914e-21
-1.7890842184062499	-2.9739276337243206e-21
-1.7890231832499999	-2.9628943607239687e-21
-1.7889621480937499	-2.9518279194482245e-21
-1.7889011129374999	-2.9407284298605053e-21
-1.7888400777812499	-2.9295960133544705e-21
-1.7887790426249999	-2.918430792929651e-21
-1.7887180074687499	-2.907232889310471e-21
-1.7886569723124999	-2.896002425487963e-21
-1.7885959371562499	-2.8847395255264554e-21
-1.7885349019999999	-2.8734443098113364e-21
-1.7884738668437499	-2.862116905364056e-21
-1.7884128316874999	-2.8507574352743404e-21
-1.7883517965312499	-2.8393660234163147e-21
-1.7882907613749999	-2.8279427959008694e-21
-1.7882297262187499	-2.8164878755891678e-21
-1.7881686910624999	-2.8050013897011937e-21
-1.7881076559062499	-2.7934834644462532e-21
