# t hplus hcross
  -1.9958488999999999e-02    1.2984121646274101e-20    5.2414641548385058e-21
  -1.9897453843749999e-02    1.2909968062063396e-20    5.4436280321003914e-21
  -1.9836418687499999e-02    1.2832594915715640e-20    5.6449635305165737e-21
  -1.9775383531249999e-02    1.2752006477630548e-20    5.8454193425903843e-21
  -1.9714348374999999e-02    1.2668207826976023e-20    6.0449440382457484e-21
  -1.9653313218749999e-02    1.2581204820210443e-20    6.2434860612100919e-21
  -1.9592278062499999e-02    1.2491004121028771e-20    6.4409937498373067e-21
  -1.9531242906249999e-02    1.2397613225956900e-20    6.6374153569406882e-21
  -1.9470207749999999e-02    1.2301040416814195e-20    6.8326990397525596e-21
  -1.9409172593749999e-02    1.2201294810842767e-20    7.0267928895921235e-21
  -1.9348137437499999e-02    1.2098386354538611e-20    7.2196449408195590e-21
  -1.9287102281249999e-02    1.1992325824641582e-20    7.4112031799473641e-21
  -1.9226067124999999e-02    1.1883124819819998e-20    7.6014155515249333e-21
  -1.9165031968749999e-02    1.1770795797682384e-20    7.7902299935295064e-21
  -1.9103996812499999e-02    1.1655352007791004e-20    7.9775944821526208e-21
  -1.9042961656249999e-02    1.1536807503067177e-20    8.1634570216469305e-21
  -1.8981926499999999e-02    1.1415177209408031e-20    8.3477656432378015e-21
  -1.8920891343749999e-02    1.1290476890908351e-20    8.5304683936973054e-21
  -1.8859856187499999e-02    1.1162723166312190e-20    8.7115133552658353e-21
  -1.8798821031249999e-02    1.1031933529802676e-20    8.8908486690927449e-21
  -1.8737785874999999e-02    1.0898126334141000e-20    9.0684225372299800e-21
  -1.8676750718749999e-02    1.0761320798150489e-20    9.2441832365170881e-21
  -1.8615715562499999e-02    1.0621537014041212e-20    9.4180791351750940e-21
  -1.8554680406249999e-02    1.0478795954592716e-20    9.5900587114493904e-21
  -1.8493645249999999e-02    1.0333119472005281e-20    9.7600705617109002e-21
  -1.8432610093749999e-02    1.0184530300288331e-20    9.9280634165915332e-21
  -1.8371574937499999e-02    1.0033052049697762e-20    1.0093986147172535e-20
  -1.8310539781249999e-02    9.8787092286675021e-21    1.0257787795884970e-20
  -1.8249504624999999e-02    9.7215272352548646e-21    1.0419417581907772e-20
  -1.8188469468749999e-02    9.5615323528763111e-21    1.0578824910495366e-20
  -1.8127434312499999e-02    9.3987517607032288e-21    1.0735959395973937e-20
  -1.8066399156249999e-02    9.2332135395242666e-21    1.0890770878247956e-20
  -1.8005363999999999e-02    9.0649466601201515e-21    1.1043209429393247e-20
  -1.7944328843749999e-02    8.8939809868375088e-21    1.1193225367500816e-20
  -1.7883293687499999e-02    8.7203473031372913e-21    1.1340769299214769e-20
  -1.7822258531249999e-02    8.5440772592985631e-21    1.1485792097623851e-20
  -1.7761223374999999e-02    8.3652033380213747e-21    1.1628244985483620e-20
  -1.7700188218749999e-02    8.1837588915904647e-21    1.1768079517707631e-20
  -1.7639153062499999e-02    7.9997781535498770e-21    1.1905247554422847e-20
  -1.7578117906249999e-02    7.8132962711584763e-21    1.2039701313873353e-20
  -1.7517082749999999e-02    7.6243492757448065e-21    1.2171393354075830e-20
  -1.7456047593749999e-02    7.4329741021403410e-21    1.2300276611729993e-20
  -1.7395012437499999e-02    7.2392085729725669e-21    1.2426304401217098e-20
  -1.7333977281249999e-02    7.0430914144798160e-21    1.2549430451322301e-20
  -1.7272942124999999e-02    6.8446622396503694e-21    1.2669608901374677e-20
  -1.7211906968749999e-02    6.6439615526307217e-21    1.2786794326084899e-20
  -1.7150871812499999e-02    6.4410307507663798e-21    1.2900941756906334e-20
  -1.7089836656249999e-02    6.2359121182881689e-21    1.3012006692363362e-20
  -1.7028801499999999e-02    6.0286488197604210e-21    1.3119945108289075e-20
  -1.6967766343749999e-02    5.8192849089881453e-21    1.3224713494017813e-20
  -1.6906731187499999e-02    5.6078653220930473e-21    1.3326268861757171e-20
  -1.6845696031249999e-02    5.3944358621596129e-21    1.3424568744119124e-20
  -1.6784660874999999e-02    5.1790432098285906e-21    1.3519571233934457e-20
  -1.6723625718749999e-02    4.9617349166824925e-21    1.3611234996945527e-20
  -1.6662590562499999e-02    4.7425593824955213e-21    1.3699519291471162e-20
  -1.6601555406249999e-02    4.5215657671158523e-21    1.3784383991267251e-20
  -1.6540520249999999e-02    4.2988040490111138e-21    1.3865789590399283e-20
  -1.6479485093749999e-02    4.0743250556492738e-21    1.3943697211804459e-20
  -1.6418449937499999e-02    3.8481804627388622e-21    1.4018068635464022e-20
  -1.6357414781249999e-02    3.6204227788971121e-21    1.4088866289145501e-20
  -1.6296379624999999e-02    3.3911053506824377e-21    1.4156053291939188e-20
  -1.6235344468749999e-02    3.1602823500769826e-21    1.4219593459989828e-20
  -1.6174309312499999e-02    2.9280087744105679e-21    1.4279451334825839e-20
  -1.6113274156249999e-02    2.6943404300986506e-21    1.4335592180091851e-20
  -1.6052238999999999e-02    2.4593339332086745e-21    1.4387982010045740e-20
  -1.5991203843749999e-02    2.2230467009749391e-21    1.4436587618349384e-20
  -1.5930168687499999e-02    1.9855369438092914e-21    1.4481376583389857e-20
  -1.5869133531249999e-02    1.7468636525825534e-21    1.4522317274317427e-20
  -1.5808098374999999e-02    1.5070866016444937e-21    1.4559378908734772e-20
  -1.5747063218749999e-02    1.2662663273611985e-21    1.4592531523671891e-20
  -1.5686028062499999e-02    1.0244641250734174e-21    1.4621746014755504e-20
  -1.5624992906249999e-02    7.8174204201473748e-22    1.4646994166766334e-20
  -1.5563957749999999e-02    5.3816286148732694e-22    1.4668248641848602e-20
  -1.5502922593749999e-02    2.9379007439211482e-22    1.4685483016307341e-20
  -1.5441887437499999e-02    4.8687777382677294e-23    1.4698671767238721e-20
  -1.5380852281249999e-02   -1.9707925815991872e-22    1.4707790310197596e-20
  -1.5319817124999999e-02   -4.4344556355560971e-22    1.4712815005010181e-20
  -1.5258781968749999e-02   -6.9034498182323917e-22    1.4713723181110104e-20
  -1.5197746812499999e-02   -9.3771068086816777e-22    1.4710493166668588e-20
  -1.5136711656249999e-02   -1.1854751659432688e-21    1.4703104264405843e-20
  -1.5075676499999999e-02   -1.4335702899724805e-21    1.4691536832012356e-20
  -1.5014641343749999e-02   -1.6819272676879690e-21    1.4675772236048701e-20
  -1.4953606187499999e-02   -1.9304766886034624e-21    1.4655792914616409e-20
  -1.4892571031249999e-02   -2.1791485305984958e-21    1.4631582369429897e-20
  -1.4831535874999999e-02   -2.4278721743032369e-21    1.4603125201176001e-20
  -1.4770500718749999e-02   -2.6765764165695511e-21    1.4570407104435103e-20
  -1.4709465562499999e-02   -2.9251894857058099e-21    1.4533414906565684e-20
  -1.4648430406249999e-02   -3.1736390564941907e-21    1.4492136568037428e-20
  -1.4587395249999999e-02   -3.4218522675892881e-21    1.4446561210016923e-20
  -1.4526360093749999e-02   -3.6697557355120733e-21    1.4396679112363208e-20
  -1.4465324937499999e-02   -3.9172756514812240e-21    1.4342481727421020e-20
  -1.4404289781249999e-02   -4.1643377985247205e-21    1.4283961632106203e-20
  -1.4343254624999999e-02   -4.4108674890698537e-21    1.4221112625994546e-20
  -1.4282219468749999e-02   -4.6567895759351570e-21    1.4153929735640932e-20
  -1.4221184312499999e-02   -4.9020284687799207e-21    1.4082409219554282e-20
  -1.4160149156249999e-02   -5.1465081506611295e-21    1.4006548591653490e-20
  -1.4099113999999999e-02   -5.3901522014261534e-21    1.3926346644166664e-20
  -1.4038078843749999e-02   -5.6328838101140355e-21    1.3841803445556478e-20
  -1.3977043687499999e-02   -5.8746258018401809e-21    1.3752920380173274e-20
  -1.3916008531249999e-02   -6.1153006504989691e-21    1.3659700140889501e-20
  -1.3854973374999999e-02   -6.3548305035611078e-21    1.3562146754914222e-20
  -1.3793938218749999e-02   -6.5931371974903530e-21    1.3460265586971616e-20
  -1.3732903062499999e-02   -6.8301422865600471e-21    1.3354063373968549e-20
  -1.3671867906249999e-02   -7.0657670557548822e-21    1.3243548215005135e-20
  -1.3610832749999999e-02   -7.2999325505399629e-21    1.3128729609191349e-20
  -1.3549797593749999e-02   -7.5325595907674803e-21    1.3009618440455638e-20
  -1.3488762437499999e-02   -7.7635688272446456e-21    1.2886227004187430e-20
  -1.3427727281249999e-02   -7.9928808251506356e-21    1.2758568892793487e-20
  -1.3366692124999999e-02   -8.2204160289311323e-21    1.2626659129707628e-20
  -1.3305656968749999e-02   -8.4460947302086323e-21    1.2490514149318170e-20
  -1.3244621812499999e-02   -8.6698371171311986e-21    1.2350151863902192e-20
  -1.3183586656249999e-02   -8.8915632836960696e-21    1.2205591642605244e-20
  -1.3122551499999999e-02   -9.1111932528784528e-21    1.2056854324861754e-20
  -1.3061516343749999e-02   -9.3286470139843653e-21    1.1903962248324694e-20
