Time	Strain
-1.7999924941874998	-3.1903419776947723e-21
-1.7999314590312498	-3.177514759069723e-21
-1.7998704238749998	-3.1646554501328305e-21
-1.7998093887187498	-3.151764173475337e-21
-1.7997483535624998	-3.1388410603609506e-21
-1.7996873184062498	-3.1258862357942497e-21
-1.7996262832499998	-3.1128998291238923e-21
-1.7995652480937498	-3.0998819687771133e-21
-1.7995042129374998	-3.0868327801667305e-21
-1.7994431777812498	-3.0737523953567585e-21
-1.7993821426249998	-3.060640941618886e-21
-1.7993211074687498	-3.0474985513744574e-21
-1.7992600723124998	-3.0343253510283256e-21
-1.7991990371562498	-3.0211214701060124e-21
-1.7991380019999998	-3.007887043223469e-21
-1.7990769668437498	-2.9946221992865133e-21
-1.7990159316874998	-2.981327067139301e-21
-1.7989548965312498	-2.9680017808549735e-21
-1.7988938613749998	-2.954646470630397e-21
-1.7988328262187498	-2.9412612685967586e-21
-1.7987717910624998	-2.927846307572966e-21
-1.7987107559062498	-2.9144017198003476e-21
-1.7986497207499998	-2.9009276392737845e-21
-1.7985886855937498	-2.8874241966447667e-21
-1.7985276504374998	-2.873891528199654e-21
-1.7984666152812498	-2.860329765932465e-21
-1.7984055801249998	-2.8467390451000965e-21
-1.7983445449687498	-2.8331194993758317e-21
-1.7982835098124998	-2.8194712644675568e-21
-1.7982224746562498	-2.80579447312668e-21
-1.7981614394999998	-2.792089263930397e-21
-1.7981004043437498	-2.7783557691108785e-21
-1.7980393691874998	-2.7645941268600604e-21
-1.7979783340312498	-2.7508044730041097e-21
-1.7979172988749998	-2.7369869430017636e-21
-1.7978562637187498	-2.7231416743953093e-21
-1.7977952285624998	-2.70926880327512e-21
-1.7977341934062498	-2.6953684703072843e-21
-1.7976731582499998	-2.6814408090005384e-21
-1.7976121230937498	-2.6674859592031662e-21
-1.7975510879374998	-2.6535040584879117e-21
-1.7974900527812498	-2.63949524645924e-21
-1.7974290176249998	-2.6254596601008618e-21
-1.7973679824687498	-2.6113974392223835e-21
-1.7973069473124998	-2.5973087240020307e-21
-1.7972459121562498	-2.583193653265653e-21
-1.7971848769999998	-2.56905236630836e-21
-1.7971238418437498	-2.554885003846441e-21
-1.7970628066874998	-2.5406917059823772e-21
-1.7970017715312498	-2.5264726138105224e-21
-1.7969407363749998	-2.5122278680620693e-21
-1.7968797012187498	-2.4979576102469708e-21
-1.7968186660624998	-2.4836619826234508e-21
-1.7967576309062498	-2.4693411235533825e-21
-1.7966965957499998	-2.4549951791054422e-21
-1.7966355605937498	-2.440624289506623e-21
-1.7965745254374998	-2.4262285971353336e-21
-1.7965134902812498	-2.4118082453767474e-21
-1.7964524551249998	-2.3973633762771333e-21
-1.7963914199687498	-2.3828941349267426e-21
-1.7963303848124998	-2.3684006628205978e-21
-1.7962693496562498	-2.35388310501762e-21
-1.7962083144999998	-2.339341605291659e-21
-1.7961472793437498	-2.32477630761308e-21
-1.7960862441874998	-2.3101873571747684e-21
-1.7960252090312498	-2.295574899145725e-21
-1.7959641738749998	-2.2809390764478055e-21
-1.7959031387187498	-2.266280036137706e-21
-1.7958421035624998	-2.2515979238513383e-21
-1.7957810684062498	-2.2368928840685873e-21
-1.7957200332499998	-2.222165064115862e-21
-1.7956589980937498	-2.207414609164539e-21
-1.7955979629374998	-2.1926416666969095e-21
-1.7955369277812498	-2.1778463830794316e-21
-1.7954758926249998	-2.163028904541423e-21
-1.7954148574687498	-2.1481893788071376e-21
-1.7953538223124998	-2.1333279539021288e-21
-1.7952927871562498	-2.1184447762752266e-21
-1.7952317519999998	-2.103539994683799e-21
-1.7951707168437498	-2.0886137565737967e-21
-1.7951096816874998	-2.0736662117326896e-21
-1.7950486465312498	-2.0586975068815976e-21
-1.7949876113749998	-2.0437077911355104e-21
-1.7949265762187498	-2.0286972146097633e-21
-1.7948655410624998	-2.013665925891944e-21
-1.7948045059062498	-1.9986140738438386e-21
-1.7947434707499998	-1.9835418084808175e-21
-1.7946824355937498	-1.9684492800952074e-21
-1.7946214004374998	-1.953336639061637e-21
-1.7945603652812498	-1.9382040338072227e-21
-1.7944993301249998	-1.9230516167183857e-21
-1.7944382949687498	-1.9078795372475123e-21
-1.7943772598124998	-1.8926879485766335e-21
-1.7943162246562498	-1.8774769973955706e-21
-1.7942551894999998	-1.8622468403613756e-21
-1.7941941543437498	-1.8469976254552837e-21
-1.7941331191874998	-1.8317295058739452e-21
-1.7940720840312498	-1.8164426328402716e-21
-1.7940110488749998	-1.801137159232712e-21
-1.7939500137187498	-1.7858132366835028e-21
-1.7938889785624998	-1.7704710171300325e-21
-1.7938279434062498	-1.7551106547977435e-21
-1.7937669082499998	-1.7397323015677243e-21
-1.7937058730937498	-1.724336111634045e-21
-1.7936448379374998	-1.7089222369426362e-21
-1.7935838027812498	-1.6934908314874518e-21
-1.7935227676249998	-1.6780420495425256e-21
-1.7934617324687498	-1.6625760443581288e-21
-1.7934006973124998	-1.6470929699716183e-21
-1.7933396621562498	-1.6315929807084638e-21
-1.7932786269999998	-1.6160762311506792e-21
-1.7932175918437498	-1.6005428756411666e-21
-1.7931565566874998	-1.5849930685143218e-21
-1.7930955215312498	-1.5694269659722186e-21
-1.7930344863749998	-1.5538447222347517e-21
-1.7929734512187498	-1.5382464926394049e-21
-1.7929124160624998	-1.5226324325013574e-21
-1.7928513809062498	-1.5070026978004301e-21
-1.7927903457499998	-1.4913574444054183e-21
-1.7927293105937498	-1.4756968275002037e-21
-1.7926682754374998	-1.4600210046768458e-21
-1.7926072402812498	-1.4443301307361397e-21
-1.7925462051249998	-1.4286243629210009e-21
-1.7924851699687498	-1.4129038572017514e-21
-1.7924241348124998	-1.3971687710950085e-21
-1.7923630996562498	-1.3814192615120975e-21
-1.7923020644999998	-1.3656554852074851e-21
-1.7922410293437498	-1.3498775994687162e-21
-1.7921799941874998	-1.3340857615172487e-21
-1.7921189590312498	-1.3182801293485423e-21
-1.7920579238749998	-1.3024608605899602e-21
-1.7919968887187498	-1.2866281126196307e-21
-1.7919358535624998	-1.2707820435366921e-21
-1.7918748184062498	-1.2549228116704875e-21
-1.7918137832499998	-1.2390505756220373e-21
-1.7917527480937498	-1.2231654933692923e-21
-1.7916917129374998	-1.2072677235527848e-21
-1.7916306777812498	-1.191357424686713e-21
-1.7915696426249998	-1.1754347557374812e-21
-1.7915086074687498	-1.1594998764395794e-21
-1.7914475723124998	-1.143552944377587e-21
-1.7913865371562498	-1.127594120411296e-21
-1.7913255019999998	-1.1116235625741124e-21
-1.7912644668437498	-1.0956414312477126e-21
-1.7912034316874998	-1.0796478855735193e-21
-1.7911423965312498	-1.0636430856289776e-21
-1.7910813613749998	-1.0476271909017322e-21
-1.7910203262187498	-1.0316003620573424e-21
-1.7909592910624998	-1.0155627583962268e-21
-1.7908982559062498	-9.995145407186787e-22
-1.7908372207499998	-9.834558692948717e-22
-1.7907761855937498	-9.673869045083493e-22
-1.7907151504374998	-9.513078066582315e-22
-1.7906541152812498	-9.352187373756364e-22
-1.7905930801249998	-9.191198562849942e-22
-1.7905320449687498	-9.030113250814508e-22
-1.7904710098124998	-8.868933045549741e-22
-1.7904099746562498	-8.707659563995678e-22
-1.7903489394999998	-8.546294407649764e-22
-1.7902879043437498	-8.384839201969504e-22
-1.7902268691874998	-8.22329555120562e-22
-1.7901658340312498	-8.061665078498207e-22
-1.7901047988749998	-7.899949399962291e-22
-1.7900437637187498	-7.738150125711144e-22
-1.7899827285624998	-7.576268882239711e-22
-1.7899216934062498	-7.414307283953234e-22
-1.7898606582499998	-7.252266952006131e-22
-1.7897996230937498	-7.090149510558045e-22
-1.7897385879374998	-6.92795657957153e-22
-1.7896775527812498	-6.765689782710717e-22
-1.7896165176249998	-6.603350745311879e-22
-1.7895554824687498	-6.440941087517183e-22
-1.7894944473124998	-6.278462440867892e-22
-1.7894334121562498	-6.115916426747628e-22
-1.7893723769999998	-5.953304675948867e-22
-1.7893113418437498	-5.790628812720932e-22
-1.7892503066874998	-5.627890468689405e-22
-1.7891892715312498	-5.465091272678173e-22
-1.7891282363749998	-5.302232855305373e-22
-1.7890672012187498	-5.139316845987689e-22
-1.7890061660624998	-4.976344877675573e-22
-1.7889451309062498	-4.813318582583496e-22
-1.7888840957499998	-4.650239592671226e-22
-1.7888230605937498	-4.48710954191541e-22
-1.7887620254374998	-4.323930065511104e-22
-1.7887009902812498	-4.1607027973633736e-22
-1.7886399551249998	-3.9974293736752873e-22
-1.7885789199687498	-3.8341114282418044e-22
-1.7885178848124998	-3.6707506010509315e-22
-1.7884568496562498	-3.507348526600196e-22
-1.7883958144999998	-3.343906843896619e-22
-1.7883347793437498	-3.180427191066293e-22
-1.7882737441874998	-3.016911206516557e-22
-1.7882127090312498	-2.8533605286500273e-22
-1.7881516738749998	-2.689776798907912e-22
-1.7880906387187498	-2.526161656596109e-22
-1.7880296035624998	-2.3625167413652623e-22
-1.7879685684062498	-2.1988436956222323e-22
-1.7879075332499998	-2.0351441604241713e-22
-1.7878464980937498	-1.871419776484023e-22
-1.7877854629374998	-1.7076721871533957e-22
-1.7877244277812498	-1.5439030345092663e-22
-1.7876633926249998	-1.3801139602269933e-22
-1.7876023574687498	-1.216306609264389e-22
-1.7875413223124998	-1.052482625033151e-22
-1.7874802871562498	-8.886436500109938e-23
-1.7874192519999998	-7.247913285547047e-23
-1.7873582168437498	-5.609273054186911e-23
-1.7872971816874998	-3.970532254666212e-23
-1.7872361465312498	-2.3317073220536448e-23
-1.7871751113749998	-6.928147131731588e-24
-1.7871140762187498	9.461291400353825e-24
-1.7870530410624998	2.5851077304942756e-23
-1.7869920059062498	4.224104663504082e-23
-1.7869309707499998	5.86310344937269e-23
-1.7868699355937498	7.502087643832744e-23
-1.7868089004374998	9.141040781877653e-23
-1.7867478652812498	1.077994642605082e-22
-1.7866868301249998	1.2418788067330792e-22
-1.7866257949687498	1.4057549310806686e-22
-1.7865647598124998	1.5696213630313466e-22
-1.7865037246562498	1.7334764615925936e-22
-1.7864426894999998	1.897318578127014e-22
-1.7863816543437498	2.0611460664654206e-22
-1.7863206191874998	2.2249572821666022e-22
-1.7862595840312498	2.388750577169433e-22
-1.7861985488749998	2.5525243074975505e-22
-1.7861375137187498	2.7162768236275833e-22
-1.7860764785624998	2.880006482562548e-22
-1.7860154434062498	3.043711639660053e-22
-1.7859544082499998	3.207390648953913e-22
-1.7858933730937498	3.3710418631709304e-22
-1.7858323379374998	3.53466363679667e-22
-1.7857713027812498	3.698254324444542e-22
-1.7857102676249998	3.8618122871284384e-22
-1.7856492324687498	4.0253358731831714e-22
-1.7855881973124998	4.1888234427573e-22
-1.7855271621562498	4.352273343552919e-22
-1.7854661269999998	4.5156839400808845e-22
-1.7854050918437498	4.679053584703869e-22
-1.7853440566874998	4.842380641541847e-22
-1.7852830215312498	5.005663452697363e-22
-1.7852219863749998	5.168900385394805e-22
-1.7851609512187498	5.332089799384581e-22
-1.7850999160624998	5.4952300445119945e-22
-1.7850388809062498	5.658319487793541e-22
-1.7849778457499998	5.821356480417395e-22
-1.7849168105937498	5.984339382726723e-22
-1.7848557754374998	6.147266560131257e-22
-1.7847947402812498	6.31013636502509e-22
-1.7847337051249998	6.47294716280216e-22
-1.7846726699687498	6.635697308525308e-22
-1.7846116348124998	6.798385171978109e-22
-1.7845505996562498	6.961009111523297e-22
-1.7844895644999998	7.123567478547824e-22
-1.7844285293437498	7.2860586559133075e-22
-1.7843674941874998	7.448480996904188e-22
