Time	Strain
-1.7999420091562501	-3.7521777781071776e-22
-1.7998809740000001	-3.598304109947406e-22
-1.7998199388437501	-3.4443882517163435e-22
-1.7997589036875001	-3.290431828365058e-22
-1.7996978685312501	-3.136436466574663e-22
-1.7996368333750001	-2.982403792839145e-22
-1.7995757982187501	-2.82833543504777e-22
-1.7995147630625001	-2.674233019811479e-22
-1.7994537279062501	-2.5200981768393766e-22
-1.7993926927500001	-2.3659325341399907e-22
-1.7993316575937501	-2.2117377219892213e-22
-1.7992706224375001	-2.057515368577864e-22
-1.7992095872812501	-1.9032671042089123e-22
-1.7991485521250001	-1.7489945601063278e-22
-1.7990875169687501	-1.5946993668680144e-22
-1.7990264818125001	-1.4403831558866492e-22
-1.7989654466562501	-1.286047557350574e-22
-1.7989044115000001	-1.1316942044309112e-22
-1.7988433763437501	-9.773247301996723e-23
-1.7987823411875001	-8.229407644535541e-23
-1.7987213060312501	-6.685439427702254e-23
-1.7986602708750001	-5.141358948691182e-23
-1.7985992357187501	-3.5971825728225435e-23
-1.7985382005625001	-2.052926628867581e-23
-1.7984771654062501	-5.0860742044871446e-24
-1.7984161302500001	1.035758663599092e-23
-1.7983550950937501	2.5801553174138484e-23
-1.7982940599375001	4.1245662052618464e-23
-1.7982330247812501	5.668974957280208e-23
-1.7981719896250001	7.213365250663843e-23
-1.7981109544687501	8.757720731706925e-23
-1.7980499193125001	1.0302025028593026e-22
-1.7979888841562501	1.1846261843686906e-22
-1.7979278490000001	1.3390414792486306e-22
-1.7978668138437501	1.4934467564449132e-22
-1.7978057786875001	1.6478403772214898e-22
-1.7977447435312501	1.8022207091931148e-22
-1.7976837083750001	1.956586116736543e-22
-1.7976226732187501	2.110934964725119e-22
-1.7975616380625001	2.265265618570719e-22
-1.7975006029062501	2.4195764463134477e-22
-1.7974395677500001	2.573865810621101e-22
-1.7973785325937501	2.728132077047573e-22
-1.7973174974375001	2.88237361477355e-22
-1.7972564622812501	3.0365887823331905e-22
-1.7971954271250001	3.1907759549456144e-22
-1.7971343919687501	3.3449334940554178e-22
-1.7970733568125001	3.499059764419345e-22
-1.7970123216562501	3.6531531346539107e-22
-1.7969512865000001	3.807211973927474e-22
-1.7968902513437501	3.9612346453835415e-22
-1.7968292161875001	4.115219517183063e-22
-1.7967681810312501	4.2691649625108085e-22
-1.7967071458750001	4.423069339806383e-22
-1.7966461107187501	4.576931026363896e-22
-1.7965850755625001	4.7307483825844785e-22
-1.7965240404062501	4.884519782335914e-22
-1.7964630052500001	5.038243596467908e-22
-1.7964019700937501	5.191918190272081e-22
-1.7963409349375001	5.3455419356148025e-22
-1.7962798997812501	5.499113205771584e-22
-1.7962188646250001	5.652630363594644e-22
-1.7961578294687501	5.806091793911674e-22
-1.7960967943125001	5.9594958528577905e-22
-1.7960357591562501	6.112840928411232e-22
-1.7959747240000001	6.2661253825571925e-22
-1.7959136888437501	6.4193475891565265e-22
-1.7958526536875001	6.572505925607146e-22
-1.7957916185312501	6.725598765654531e-22
-1.7957305833750001	6.87862448691509e-22
-1.7956695482187501	7.031581463904752e-22
-1.7956085130625001	7.184468067765685e-22
-1.7955474779062501	7.337282679720307e-22
-1.7954864427500001	7.490023670263526e-22
-1.7954254075937501	7.642689432658215e-22
-1.7953643724375001	7.795278333580419e-22
-1.7953033372812501	7.947788758537841e-22
