Time	Frequency
-0.5000479224375027	-8.986804556077246e-26
-0.49998688728125273	-4.105992310979403e-28
-0.49992585212500273	8.914356767245117e-26
-0.49986481696875273	1.7854429616866547e-25
-0.49980378181250273	2.675419291982987e-25
-0.49974274665625273	3.5588750203659304e-25
-0.49968171150000273	4.4333394994307085e-25
-0.49962067634375273	5.296365458037263e-25
-0.49955964118750273	6.145535668707895e-25
-0.49949860603125273	6.9784709616082335e-25
-0.49943757087500273	7.792836687297395e-25
-0.49937653571875273	8.586348027551694e-25
-0.49931550056250273	9.356778462514242e-25
-0.49925446540625273	1.0101964392843618e-24
-0.49919343025000273	1.0819812017491376e-24
-0.49913239509375273	1.1508303282406244e-24
-0.49907135993750273	1.216550095708911e-24
-0.49901032478125273	1.2789555251043757e-24
-0.49894928962500273	1.337870763564293e-24
-0.49888825446875273	1.3931297370614789e-24
-0.49882721931250273	1.4445764630358906e-24
-0.49876618415625273	1.4920656405543271e-24
-0.49870514900000273	1.5354629716457195e-24
-0.49864411384375273	1.5746455571512857e-24
-0.49858307868750273	1.6095022934624457e-24
-0.49852204353125273	1.6399341197174174e-24
-0.49846100837500273	1.6658543953905614e-24
-0.49839997321875273	1.6871890394888597e-24
-0.49833893806250273	1.7038768392062462e-24
-0.49827790290625273	1.7158695834434426e-24
-0.49821686775000273	1.723132206645987e-24
-0.49815583259375273	1.725642907913343e-24
-0.49809479743750273	1.723393195987099e-24
-0.49803376228125273	1.7163879606239317e-24
-0.49797272712500273	1.7046454090802728e-24
-0.49791169196875273	1.6881970678639174e-24
-0.49785065681250273	1.6670876929632843e-24
-0.49778962165625273	1.6413751025022622e-24
-0.49772858650000273	1.6111301125825388e-24
-0.49766755134375273	1.5764362365627223e-24
-0.49760651618750273	1.5373895369213923e-24
-0.49754548103125273	1.494098350496512e-24
-0.49748444587500273	1.4466828933115297e-24
-0.49742341071875273	1.395275126952508e-24
-0.49736237556250273	1.3400181430979566e-24
-0.49730134040625273	1.28106597956687e-24
-0.49724030525000273	1.2185830664262473e-24
-0.49717927009375273	1.1527437954151732e-24
-0.49711823493750273	1.083732118403625e-24
-0.49705719978125273	1.0117407933802474e-24
-0.49699616462500273	9.369712257031427e-25
-0.49693512946875273	8.59632492003121e-25
-0.49687409431250273	7.799410509975814e-25
-0.49681305915625273	6.981200468261294e-25
-0.49675202400000273	6.14398548785412e-25
-0.49669098884375273	5.290112604329988e-25
-0.49662995368750273	4.421973215578174e-25
-0.49656891853125273	3.5420021454207884e-25
-0.49650788337500273	2.652666920830477e-25
-0.49644684821875273	1.7564610592557216e-25
-0.49638581306250273	8.559005113579804e-26
-0.49632477790625273	-4.648906558701933e-27
-0.49626374275000273	-9.481739183251757e-26
-0.49620270759375273	-1.8466227960924569e-25
-0.49614167243750273	-2.739313427841149e-25
-0.49608063728125273	-3.623738404608065e-25
-0.49601960212500273	-4.497413815358682e-25
-0.49595856696875273	-5.35788510056482e-25
-0.49589753181250273	-6.202735359754892e-25
-0.49583649665625273	-7.029590020189458e-25
-0.49577546150000273	-7.836126290756846e-25
-0.49571442634375273	-8.62007774897243e-25
-0.49565339118750273	-9.379240208546516e-25
-0.49559235603125273	-1.0111481788464325e-24
-0.49553132087500273	-1.0814743703634579e-24
-0.49547028571875273	-1.1487049594073196e-24
-0.49540925056250273	-1.212651156554117e-24
-0.49534821540625273	-1.2731331497370425e-24
-0.49528718025000273	-1.3299811576061622e-24
-0.49522614509375273	-1.3830355470182317e-24
-0.49516510993750273	-1.4321472905662958e-24
-0.49510407478125273	-1.4771786696225453e-24
-0.49504303962500273	-1.5180033794053757e-24
-0.49498200446875273	-1.5545069893007197e-24
-0.49492096931250273	-1.5865873745388654e-24
-0.49485993415625273	-1.6141548154039655e-24
-0.49479889900000273	-1.6371324155757058e-24
-0.49473786384375273	-1.6554562654885954e-24
-0.49467682868750273	-1.669075594663086e-24
-0.49461579353125273	-1.677953013372052e-24
-0.49455475837500273	-1.6820644977952192e-24
-0.49449372321875273	-1.6813995888720213e-24
-0.49443268806250273	-1.675961327780595e-24
-0.49437165290625273	-1.6657663193330355e-24
-0.49431061775000273	-1.6508446486322271e-24
-0.49424958259375273	-1.6312398186581027e-24
-0.49418854743750273	-1.6070086363994364e-24
-0.49412751228125273	-1.5782210317352093e-24
-0.49406647712500273	-1.5449599042041287e-24
-0.49400544196875273	-1.5073208426692518e-24
-0.49394440681250273	-1.465411911989839e-24
-0.49388337165625273	-1.419353291400029e-24
