Time	Frequency
-0.5000605585000031	-1.790898716097896e-25
-0.4999995233437531	-2.6557815099066347e-25
-0.4999384881875031	-3.513738053345147e-25
-0.4998774530312531	-4.362297719240675e-25
-0.4998164178750031	-5.199024233439709e-25
-0.4997553827187531	-6.021506017416184e-25
-0.4996943475625031	-6.827373698278523e-25
-0.4996333124062531	-7.614306644859673e-25
-0.4995722772500031	-8.380029796754385e-25
-0.4995112420937531	-9.12233587468085e-25
-0.4994502069375031	-9.839076519757346e-25
-0.4993891717812531	-1.0528176975871286e-24
-0.4993281366250031	-1.1187642569960741e-24
-0.4992671014687531	-1.1815557173794359e-24
-0.4992060663125031	-1.2410098025270746e-24
-0.4991450311562531	-1.2969533068348453e-24
-0.4990839960000031	-1.3492231482866266e-24
-0.4990229608437531	-1.3976664886547513e-24
-0.4989619256875031	-1.4421413265688183e-24
-0.4989008905312531	-1.4825169819168584e-24
-0.4988398553750031	-1.5186741484815026e-24
-0.4987788202187531	-1.5505057743854119e-24
-0.4987177850625031	-1.577916830062864e-24
-0.4986567499062531	-1.600824886600984e-24
-0.4985957147500031	-1.619160401884904e-24
-0.4985346795937531	-1.6328666476598895e-24
-0.4984736444375031	-1.6419001730401052e-24
-0.4984126092812531	-1.6462308122790378e-24
-0.4983515741250031	-1.6458416945742066e-24
-0.4982905389687531	-1.6407294867733399e-24
-0.4982295038125031	-1.6309042696093647e-24
-0.4981684686562531	-1.6163895283895299e-24
-0.4981074335000031	-1.597222196325673e-24
-0.4980463983437531	-1.5734524264814712e-24
-0.4979853631875031	-1.5451435373314215e-24
-0.4979243280312531	-1.5123718575839176e-24
-0.4978632928750031	-1.4752263842916377e-24
-0.4978022577187531	-1.4338087813687777e-24
-0.4977412225625031	-1.388232791369823e-24
-0.4976801874062531	-1.3386241666299686e-24
-0.4976191522500031	-1.2851202903960203e-24
-0.4975581170937531	-1.227869502829458e-24
-0.4974970819375031	-1.1670312430285404e-24
-0.4974360467812531	-1.1027750030534038e-24
-0.4973750116250031	-1.0352802190175102e-24
-0.4973139764687531	-9.647357170362e-25
-0.4972529413125031	-8.913390657265908e-25
-0.4971919061562531	-8.152960805294307e-25
-0.4971308710000031	-7.368202996376465e-25
-0.4970698358437531	-6.561323977608264e-25
-0.4970088006875031	-5.734592060373098e-25
-0.4969477655312531	-4.890337755195975e-25
-0.4968867303750031	-4.030939924745338e-25
-0.4968256952187531	-3.1588219677750906e-25
-0.4967646600625031	-2.2764485096989695e-25
-0.4967036249062531	-1.3863106577392812e-25
-0.4966425897500031	-4.9092555703666764e-26
-0.4965815545937531	4.071717177808169e-26
-0.4965205194375031	1.3054405089336523e-25
-0.4964594842812531	2.201335244796265e-25
-0.4963984491250031	3.092314826500471e-25
-0.4963374139687531	3.975853221120934e-25
-0.4962763788125031	4.84944261650126e-25
-0.4962153436562531	5.71060015866406e-25
-0.4961543085000031	6.556879870103576e-25
-0.4960932733437531	7.385875042832413e-25
-0.4960322381875031	8.195225296054523e-25
-0.4959712030312531	8.98262778843062e-25
-0.4959101678750031	9.745837879279402e-25
-0.4958491327187531	1.048267976023942e-24
-0.4957880975625031	1.1191050901697308e-24
-0.4957270624062531	1.1868928570019621e-24
-0.4956660272500031	1.251437538261028e-24
-0.4956049920937531	1.3125545498533436e-24
-0.4955439569375031	1.3700688869963081e-24
-0.4954829217812531	1.4238157080109583e-24
-0.4954218866250031	1.473640879554145e-24
-0.4953608514687531	1.5194011152571419e-24
-0.4952998163125031	1.5609648886864035e-24
-0.4952387811562531	1.59821228551409e-24
-0.4951777460000031	1.6310357784315518e-24
-0.4951167108437531	1.6593402370192003e-24
-0.4950556756875031	1.68304338193141e-24
-0.4949946405312531	1.702076063947554e-24
-0.4949336053750031	1.716382102946342e-24
-0.4948725702187531	1.725919121103945e-24
-0.4948115350625031	1.7306579546864376e-24
-0.4947504999062531	1.7305831798406753e-24
-0.4946894647500031	1.7256931617941118e-24
-0.4946284295937531	1.715999748827989e-24
-0.4945673944375031	1.7015286284814872e-24
-0.4945063592812531	1.6823190141256852e-24
-0.4944453241250031	1.6584236001226873e-24
-0.4943842889687531	1.629908478232454e-24
-0.4943232538125031	1.5968528631096198e-24
-0.4942622186562531	1.5593489474368307e-24
-0.4942011835000031	1.517501596915495e-24
-0.4941401483437531	1.4714280723108975e-24
-0.4940791131875031	1.4212577498869577e-24
-0.4940180780312531	1.3671316315215616e-24
-0.4939570428750031	1.3092020777761716e-24
-0.4938960077187531	1.2476323494777669e-24
-0.4938349725625031	1.1825960433935466e-24
-0.4937739374062531	1.1142767580961516e-24
-0.4937129022500031	1.0428675000346648e-24
-0.4936518670937531	9.685700708880197e-25
-0.4935908319375031	8.9159457240859e-25
-0.4935297967812531	8.121588721397346e-25
-0.4934687616250031	7.304878174520249e-25
-0.4934077264687531	6.468127117634971e-25
-0.4933466913125031	5.613706885134409e-25
-0.4932856561562531	4.744038383812133e-25
-0.4932246210000031	3.8615887723774025e-25
-0.4931635858437531	2.9688595286559423e-25
-0.4931025506875031	2.068384346027017e-25
-0.4930415155312531	1.1627190681202992e-25
-0.4929804803750031	2.544325128714244e-26
-0.4929194452187531	-6.538937580607656e-26
-0.4928584100625031	-1.5596821502871306e-25
-0.4927973749062531	-2.4603599482456543e-25
-0.4927363397500031	-3.3533673080099236e-25
-0.4926753045937531	-4.23616836358725e-25
-0.4926142694375031	-5.106254136310575e-25
-0.4925532342812531	-5.961152120261626e-25
-0.4924921991250031	-6.798432984877404e-25
-0.4924311639687531	-7.615716800105037e-25
-0.4923701288125031	-8.410681360609383e-25
-0.4923090936562531	-9.181066866341497e-25
-0.4922480585000031	-9.924684447405267e-25
-0.4921870233437531	-1.0639420900236258e-24
-0.4921259881875031	-1.1323245680456079e-24
-0.4920649530312531	-1.1974216894317606e-24
-0.4920039178750031	-1.2590484448107333e-24
-0.4919428827187531	-1.3170301119010339e-24
-0.4918818475625031	-1.3712019898104229e-24
-0.4918208124062531	-1.4214104874105167e-24
-0.4917597772500031	-1.4675134320232047e-24
-0.4916987420937531	-1.5093801255949211e-24
-0.4916377069375031	-1.5468922967195858e-24
-0.4915766717812531	-1.5799439532363873e-24
-0.4915156366250031	-1.6084420184427519e-24
-0.4914546014687531	-1.632306342506047e-24
-0.4913935663125031	-1.6514701559445951e-24
-0.4913325311562531	-1.665880224497422e-24
-0.4912714960000031	-1.675496762829327e-24
-0.4912104608437531	-1.6802939924615815e-24
-0.4911494256875031	-1.6802598289646545e-24
-0.4910883905312531	-1.6753960552350164e-24
-0.4910273553750031	-1.665718471914103e-24
-0.4909663202187531	-1.651256581787234e-24
-0.4909052850625031	-1.6320537134969832e-24
-0.4908442499062531	-1.6081668539264077e-24
-0.4907832147500031	-1.5796664222959218e-24
-0.4907221795937531	-1.5466361606612032e-24
-0.4906611444375031	-1.509172860841998e-24
-0.4906001092812531	-1.4673860552818346e-24
-0.4905390741250031	-1.4213977966413644e-24
-0.4904780389687531	-1.3713422014404586e-24
-0.4904170038125031	-1.3173651453472144e-24
-0.4903559686562531	-1.2596238555331446e-24
-0.4902949335000031	-1.1982863006476067e-24
-0.4902338983437531	-1.1335311006059132e-24
-0.4901728631875031	-1.065546447047467e-24
-0.4901118280312531	-9.94530041155217e-25
-0.4900507928750031	-9.206884879128167e-25
-0.4899897577187531	-8.442361784030341e-25
-0.4899287225625031	-7.653955046394209e-25
-0.4898676874062531	-6.843955579920832e-25
-0.4898066522500031	-6.014717146744567e-25
-0.4897456170937531	-5.168650128803152e-25
-0.4896845819375031	-4.308213179899804e-25
-0.4896235467812531	-3.4359081737485273e-25
-0.4895625116250031	-2.554269555834246e-25
-0.4895014764687531	-1.6658613776577158e-25
-0.4894404413125031	-7.732671538890525e-26
-0.4893794061562531	1.2091865117986472e-26
-0.4893183710000031	1.0140931324713877e-25
-0.4892573358437531	1.9036589870616652e-25
-0.4891963006875031	2.787028523482859e-25
-0.4891352655312531	3.661627440530466e-25
-0.4890742303750031	4.524911744520569e-25
-0.4890131952187531	5.374367373672429e-25
-0.4889521600625031	6.207517497453604e-25
-0.4888911249062531	7.02193540332167e-25
-0.4888300897500031	7.815246565025955e-25
-0.4887690545937531	8.58513614309859e-25
-0.4887080194375031	9.329358214922676e-25
-0.4886469842812531	1.0045739791799033e-24
-0.4885859491250031	1.0732187429406038e-24
-0.4885249139687531	1.1386695221074687e-24
-0.4884638788125031	1.200734854885011e-24
-0.4884028436562531	1.2592330258786707e-24
-0.4883418085000031	1.3139926291070477e-24
-0.4882807733437531	1.3648530946639657e-24
