Time	Frequency
-0.5000052453750001	-1.0626174865764655e-24
-0.49994421021875013	-1.0045075865259157e-24
-0.49988317506250013	-9.430842813006542e-25
-0.49982213990625013	-8.785427273310727e-25
-0.49976110475000013	-8.110882168866387e-25
-0.49970006959375013	-7.409351477408605e-25
-0.49963903443750013	-6.683070301475102e-25
-0.49957799928125013	-5.934350754937336e-25
-0.49951696412500013	-5.1655793776623245e-25
-0.49945592896875013	-4.37920825571304e-25
-0.49939489381250013	-3.577746183777111e-25
-0.49933385865625013	-2.763751996612777e-25
-0.49927282350000013	-1.9398259321981389e-25
-0.49921178834375013	-1.1086030624546636e-25
-0.49915075318750013	-2.7273889269588775e-26
-0.49908971803125013	5.650887422376297e-26
-0.49902868287500013	1.4021969695000948e-25
-0.49896764771875013	2.2359069426313627e-25
-0.49890661256250013	3.0635412832304034e-25
-0.49884557740625013	3.882445968442302e-25
-0.49878454225000013	4.689993373958714e-25
-0.49872350709375013	5.48358597079242e-25
-0.49866247193750013	6.260672543665367e-25
-0.49860143678125013	7.018753255068965e-25
-0.49854040162500013	7.755384317337386e-25
-0.49847936646875013	8.468190157129443e-25
-0.49841833131250013	9.1548715987462e-25
-0.49835729615625013	9.813207179646976e-25
-0.49829626100000013	1.0441066942702551e-24
-0.49823522584375013	1.1036417701324015e-24
-0.49817419068750013	1.159732429396283e-24
-0.49811315553125013	1.2121964301930529e-24
-0.49805212037500013	1.2608627913264651e-24
-0.49799108521875013	1.305572421427029e-24
-0.49793005006250013	1.3461789307293123e-24
-0.49786901490625013	1.3825487326992745e-24
-0.49780797975000013	1.4145617193676467e-24
-0.49774694459375013	1.4421116210449822e-24
-0.49768590943750013	1.4651062092055467e-24
-0.49762487428125013	1.4834677646047813e-24
-0.49756383912500013	1.497133318708752e-24
-0.49750280396875013	1.5060546950510065e-24
-0.49744176881250013	1.5101989008614692e-24
-0.49738073365625013	1.5095481128079735e-24
-0.49731969850000013	1.504099699798477e-24
-0.49725866334375013	1.4938663888104107e-24
-0.49719762818750013	1.4788761325856716e-24
-0.49713659303125013	1.4591719917584831e-24
-0.49707555787500013	1.4348121421410037e-24
-0.49701452271875013	1.4058695838780939e-24
-0.49695348756250013	1.3724319235666614e-24
-0.49689245240625013	1.3346012280252215e-24
-0.49683141725000013	1.2924934932594478e-24
-0.49677038209375013	1.2462385239592106e-24
-0.49670934693750013	1.1959793434361713e-24
-0.49664831178125013	1.1418717821652277e-24
-0.49658727662500013	1.084084168193064e-24
-0.49652624146875013	1.0227964205029128e-24
-0.49646520631250013	9.581999235214852e-25
-0.49640417115625013	8.904966756916785e-25
-0.49634313600000013	8.198984884307514e-25
-0.49628210084375013	7.4662679788537e-25
-0.49622106568750013	6.709116033633384e-25
-0.49616003053125013	5.929906121353574e-25
