Time	Frequency
-0.5000107283437529	7.201478148330103e-25
-0.49994969318750293	6.42633128982935e-25
-0.49988865803125293	5.630423089212468e-25
-0.49982762287500293	4.816113691149455e-25
-0.49976658771875293	3.9858190948629087e-25
-0.49970555256250293	3.1420061351260657e-25
-0.49964451740625293	2.287183350509233e-25
-0.49958348225000293	1.4238932219123431e-25
-0.49952244709375293	5.547061804842033e-26
-0.49946141193750293	-3.17787729941282e-26
-0.49940037678125293	-1.1909877586420987e-25
-0.49933934162500293	-2.0622895803855097e-25
-0.49927830646875293	-2.929090687526988e-25
-0.49921727131250293	-3.7888029784475253e-25
-0.49915623615625293	-4.638856927458161e-25
-0.49909520100000293	-5.47670976105987e-25
-0.49903416584375293	-6.299854394772699e-25
-0.49897313068750293	-7.105825399230623e-25
-0.49891209553125293	-7.89220939520078e-25
-0.49885106037500293	-8.65664653780086e-25
-0.49879002521875293	-9.396845137090916e-25
-0.49872899006250293	-1.01105827295038e-24
-0.49866795490625293	-1.0795713243867905e-24
-0.49860691975000293	-1.1450179947549075e-24
-0.49854588459375293	-1.2072010916051942e-24
-0.49848484943750293	-1.2659334447348335e-24
-0.49842381428125293	-1.3210381704478354e-24
-0.49836277912500293	-1.372348725161623e-24
-0.49830174396875293	-1.4197103063001059e-24
-0.49824070881250293	-1.4629796681445588e-24
-0.49817967365625293	-1.5020255965752659e-24
-0.49811863850000293	-1.5367297045102137e-24
-0.49805760334375293	-1.5669864451085673e-24
-0.49799656818750293	-1.5927034352002758e-24
-0.49793553303125293	-1.6138019921002795e-24
-0.49787449787500293	-1.6302171978129353e-24
-0.49781346271875293	-1.6418980024382472e-24
-0.49775242756250293	-1.6488076698781075e-24
-0.49769139240625293	-1.6509236555354652e-24
-0.49763035725000293	-1.6482377573626946e-24
-0.49756932209375293	-1.6407561862251753e-24
-0.49750828693750293	-1.6284994862134161e-24
-0.49744725178125293	-1.611502554129454e-24
-0.49738621662500293	-1.589814438629038e-24
-0.49732518146875293	-1.5634983307901503e-24
-0.49726414631250293	-1.5326312640543208e-24
-0.49720311115625293	-1.4973039472707286e-24
-0.49714207600000293	-1.4576205089931268e-24
-0.49708104084375293	-1.4136981192406005e-24
-0.49702000568750293	-1.3656667639369254e-24
-0.49695897053125293	-1.313668723527319e-24
-0.49689793537500293	-1.2578582434721096e-24
-0.49683690021875293	-1.1984010537305396e-24
-0.49677586506250293	-1.1354738698339901e-24
-0.49671482990625293	-1.0692638177732995e-24
-0.49665379475000293	-9.999679960139721e-25
-0.49659275959375293	-9.277927885112246e-25
-0.49653172443750293	-8.529531868288366e-25
-0.49647068928125293	-7.756724168343351e-25
-0.49640965412500293	-6.96180890371697e-25
-0.49634861896875293	-6.1471579186899995e-25
-0.49628758381250293	-5.315203444817565e-25
-0.49622654865625293	-4.468429314399884e-25
-0.49616551350000293	-3.609364248663347e-25
-0.49610447834375293	-2.7405749900927187e-25
-0.49604344318750293	-1.8646584851169043e-25
-0.49598240803125293	-9.842314252596158e-26
-0.49592137287500293	-1.0192738402308436e-26
-0.49586033771875293	7.796163542891396e-26
-0.49579930256250293	1.6577637126801224e-25
-0.49573826740625293	2.5298868724063393e-25
-0.49567723225000293	3.3933788149207253e-25
-0.49561619709375293	4.245655006198859e-25
-0.49555516193750293	5.084167127354991e-25
-0.49549412678125293	5.906405576025157e-25
-0.49543309162500293	6.709910758635639e-25
-0.49537205646875293	7.492280591421794e-25
-0.49531102131250293	8.251172076940682e-25
-0.49524998615625293	8.98431806853644e-25
-0.49518895100000293	9.689525450301003e-25
-0.49512791584375293	1.0364685328549758e-24
-0.49506688068750293	1.1007781721700298e-24
-0.49500584553125293	1.1616892084787189e-24
-0.49494481037500293	1.2190197835162034e-24
-0.49488377521875293	1.272598917659358e-24
-0.49482274006250293	1.3222667783888733e-24
-0.49476170490625293	1.3678753958127943e-24
-0.49470066975000293	1.4092891880093197e-24
-0.49463963459375293	1.4463849919355496e-24
-0.49457859943750293	1.479052897247655e-24
-0.49451756428125293	1.5071963424296246e-24
-0.49445652912500293	1.5307323130548627e-24
-0.49439549396875293	1.5495919132787082e-24
-0.49433445881250293	1.5637203134384776e-24
-0.49427342365625293	1.5730769587043277e-24
-0.49421238850000293	1.5776358129073668e-24
-0.49415135334375293	1.5773853972253377e-24
-0.49409031818750293	1.5723286915222707e-24
-0.49402928303125293	1.562483351803485e-24
-0.49396824787500293	1.5478815351680045e-24
-0.49390721271875293	1.5285697572310427e-24
-0.49384617756250293	1.504608937616501e-24
-0.49378514240625293	1.4760740172735447e-24
-0.49372410725000293	1.4430538626557483e-24
-0.49366307209375293	1.4056510035170355e-24
-0.49360203693750293	1.3639811971390177e-24
-0.49354100178125293	1.3181732885973656e-24
-0.49347996662500293	1.268368632901382e-24
-0.49341893146875293	1.2147207575138936e-24
-0.49335789631250293	1.157394962864601e-24
-0.49329686115625293	1.0965676406293792e-24
-0.49323582600000293	1.0324259531715636e-24
-0.49317479084375293	9.651671651203632e-25
-0.49311375568750293	8.949979768555049e-25
-0.49305272053125293	8.22134061814948e-25
-0.49299168537500293	7.467993329590332e-25
-0.49293065021875293	6.692251806773044e-25
-0.49286961506250293	5.896499967940504e-25
-0.49280857990625293	5.083181855189675e-25
-0.49274754475000293	4.254795810577215e-25
