Time	Frequency
-0.500051779687503	6.156437314453234e-25
-0.49999074453125303	5.368768973486819e-25
-0.49992970937500303	4.565113954127234e-25
-0.49986867421875303	3.747970311171718e-25
-0.49980763906250303	2.9198791859289368e-25
-0.49974660390625303	2.0834144701066723e-25
-0.49968556875000303	1.2411796491244242e-25
-0.49962453359375303	3.9579238364974803e-26
-0.49956349843750303	-4.501166264460848e-26
-0.49950246328125303	-1.2939135898592346e-25
-0.49944142812500303	-2.132975203631785e-25
-0.49938039296875303	-2.964686143283557e-25
-0.49931935781250303	-3.786457647618915e-25
-0.49925832265625303	-4.595730844123801e-25
-0.49919728750000303	-5.389981090295133e-25
-0.49913625234375303	-6.166735288763111e-25
-0.49907521718750303	-6.923569338367644e-25
-0.49901418203125303	-7.658121602634571e-25
-0.49895314687500303	-8.368101175049338e-25
-0.49889211171875303	-9.051287407351286e-25
-0.49883107656250303	-9.7055482175147e-25
-0.49877004140625303	-1.0328836313558245e-24
-0.49870900625000303	-1.091919963892191e-24
-0.49864797109375303	-1.1474792881528952e-24
-0.49858693593750303	-1.1993870306199563e-24
-0.49852590078125303	-1.2474804244407822e-24
-0.49846486562500303	-1.2916084638824842e-24
-0.49840383046875303	-1.3316319991619989e-24
-0.49834279531250303	-1.3674250725148795e-24
-0.49828176015625303	-1.3988744415610846e-24
-0.49822072500000303	-1.4258804377263697e-24
-0.49815968984375303	-1.4483572553788082e-24
-0.49809865468750303	-1.4662328380622434e-24
-0.49803761953125303	-1.4794496943917495e-24
-0.49797658437500303	-1.4879646073031424e-24
-0.49791554921875303	-1.4917489163829464e-24
-0.49785451406250303	-1.4907887892677945e-24
-0.49779347890625303	-1.4850849883630397e-24
-0.49773244375000303	-1.4746530571565192e-24
-0.49767140859375303	-1.4595232776558772e-24
-0.49761037343750303	-1.43974047263367e-24
-0.49754933828125303	-1.4153639859313665e-24
-0.49748830312500303	-1.386467459037993e-24
-0.49742726796875303	-1.3531385945052228e-24
-0.49736623281250303	-1.3154789605724594e-24
-0.49730519765625303	-1.2736035348813916e-24
-0.49724416250000303	-1.227640640915283e-24
-0.49718312734375303	-1.1777311279887891e-24
-0.49712209218750303	-1.1240283620248424e-24
-0.49706105703125303	-1.066697660369968e-24
-0.49700002187500303	-1.0059153171344407e-24
-0.49693898671875303	-9.41868984592096e-25
-0.49687795156250303	-8.74756197219142e-25
-0.49681691640625303	-8.047841068940967e-25
-0.49675588125000303	-7.321693040434472e-25
-0.49669484609375303	-6.571361544938004e-25
-0.49663381093750303	-5.799169908850654e-25
-0.49657277578125303	-5.007512388410678e-25
-0.49651174062500303	-4.198840144011413e-25
-0.49645070546875303	-3.3756637050434114e-25
-0.49638967031250303	-2.5405383728579497e-25
-0.49632863515625303	-1.6960566604462664e-25
-0.49626760000000303	-8.448446375163927e-26
-0.49620656484375303	1.0451013494651025e-27
-0.49614552968750303	8.671676831783522e-26
-0.49608449453125303	1.7226392013107698e-25
-0.49602345937500303	2.574197988642544e-25
-0.49596242421875303	3.4191886898789155e-25
-0.49590138906250303	4.2549766178520205e-25
-0.49584035390625303	5.078948601440268e-25
-0.49577931875000303	5.888531494229851e-25
-0.49571828359375303	6.6811932636443785e-25
-0.49565724843750303	7.454451005088599e-25
-0.49559621328125303	8.205883169054727e-25
-0.49553517812500303	8.933132453277757e-25
-0.49547414296875303	9.633915128529258e-25
-0.49541310781250303	1.0306029461020518e-24
-0.49535207265625303	1.0947359321476095e-24
-0.49529103750000303	1.1555882737103579e-24
-0.49523000234375303	1.2129680341636393e-24
-0.49516896718750303	1.266693664889803e-24
-0.49510793203125303	1.3165948918618912e-24
-0.49504689687500303	1.3625133526763643e-24
-0.49498586171875303	1.4043026764703294e-24
-0.49492482656250303	1.441829302833594e-24
-0.49486379140625303	1.4749729383824049e-24
-0.49480275625000303	1.5036265610902556e-24
-0.49474172109375303	1.5276971182458016e-24
-0.49468068593750303	1.5471057679505527e-24
-0.49461965078125303	1.5617879081123537e-24
-0.49455861562500303	1.5716936733576209e-24
-0.49449758046875303	1.5767879478444405e-24
-0.49443654531250303	1.5770504307657133e-24
-0.49437551015625303	1.5724758790558711e-24
-0.49431447500000303	1.5630740003970147e-24
-0.49425343984375303	1.5488694298466762e-24
-0.49419240468750303	1.5299017678902377e-24
-0.49413136953125303	1.5062253619862956e-24
-0.49407033437500303	1.4779091651262383e-24
-0.49400929921875303	1.4450366182084436e-24
-0.49394826406250303	1.4077052514090615e-24
-0.49388722890625303	1.3660265092040466e-24
