Time	Frequency
-0.5000407695312532	-5.1403794923147313e-26
-0.4999797343750032	2.9392238555352733e-26
-0.4999186992187532	1.1023010088899039e-25
-0.4998576640625032	1.9082570145903019e-25
-0.4997966289062532	2.7089572579954365e-25
-0.4997355937500032	3.501584809973685e-25
-0.4996745585937532	4.283347404229945e-25
-0.4996135234375032	5.051492387641817e-25
-0.4995524882812532	5.803309288103153e-25
-0.4994914531250032	6.536144973074417e-25
-0.4994304179687532	7.247412455215945e-25
-0.4993693828125032	7.9345949744210795e-25
-0.4993083476562532	8.595262654024324e-25
-0.4992473125000032	9.227074499176973e-25
-0.4991862773437532	9.827790067852677e-25
-0.4991252421875032	1.0395277618717619e-24
-0.4990642070312532	1.0927518140402846e-24
-0.4990031718750032	1.1422618277960546e-24
-0.4989421367187532	1.1878811783509604e-24
-0.4988811015625032	1.2294467617126322e-24
-0.4988200664062532	1.2668098291456483e-24
-0.4987590312500032	1.299836037468556e-24
-0.4986979960937532	1.3284063521186244e-24
-0.4986369609375032	1.3524172822215104e-24
-0.4985759257812532	1.3717811914302417e-24
-0.4985148906250032	1.3864268558601548e-24
-0.4984538554687532	1.3962994591583413e-24
-0.4983928203125032	1.401360949928748e-24
-0.4983317851562532	1.40159016505605e-24
-0.4982707500000032	1.3969828736974238e-24
-0.4982097148437532	1.387551822508331e-24
-0.4981486796875032	1.3733267105022186e-24
-0.4980876445312532	1.3543540946946147e-24
-0.4980266093750032	1.3306971982436204e-24
-0.4979655742187532	1.3024357453170563e-24
-0.4979045390625032	1.2696656800725626e-24
-0.4978435039062532	1.2324987714896293e-24
-0.4977824687500032	1.1910623765284201e-24
-0.4977214335937532	1.145498809262652e-24
-0.4976603984375032	1.0959649714495937e-24
-0.4975993632812532	1.0426319125646774e-24
-0.4975383281250032	9.856837972254592e-25
-0.4974772929687532	9.25317902322376e-25
-0.4974162578125032	8.617434752690642e-25
-0.4973552226562532	7.951809137783585e-25
-0.4972941875000032	7.258616214911092e-25
-0.4972331523437532	6.540264004353941e-25
-0.4971721171875032	5.79925110444852e-25
-0.4971110820312532	5.038158835771463e-25
-0.4970500468750032	4.259636122197157e-25
-0.4969890117187532	3.466396529485136e-25
-0.4969279765625032	2.661207368925551e-25
-0.4968669414062532	1.8468756515052986e-25
-0.4968059062500032	1.0262437862565234e-25
-0.4967448710937532	2.0217769221194808e-26
-0.4966838359375032	-6.224460232793223e-26
-0.4966228007812532	-1.4447457934642769e-25
-0.4965617656250032	-2.2618485691136957e-25
-0.4965007304687532	-3.0708981141705156e-25
-0.4964396953125032	-3.8690658059829666e-25
-0.4963786601562532	-4.653562197735331e-25
-0.4963176250000032	-5.4216416221975895e-25
-0.4962565898437532	-6.170619028641161e-25
-0.4961955546875032	-6.8978752915490725e-25
-0.4961345195312532	-7.600864744696094e-25
-0.4960734843750032	-8.277129937204519e-25
-0.4960124492187532	-8.924305461149848e-25
-0.4959514140625032	-9.540127089388053e-25
-0.4958903789062532	-1.0122441853827858e-24
-0.4958293437500032	-1.066921508578239e-24
-0.4957683085937532	-1.1178535116595081e-24
-0.4957072734375032	-1.1648623000226434e-24
-0.4956462382812532	-1.2077838581301454e-24
-0.4955852031250032	-1.2464684419970535e-24
-0.4955241679687532	-1.2807812664409146e-24
-0.4954631328125032	-1.3106029804932308e-24
-0.4954020976562532	-1.3358301069777145e-24
-0.4953410625000032	-1.3563752408818503e-24
-0.4952800273437532	-1.3721676060070246e-24
-0.4952189921875032	-1.3831532336114827e-24
-0.4951579570312532	-1.3892950044249622e-24
-0.4950969218750032	-1.3905729982421188e-24
-0.4950358867187532	-1.3869845045541461e-24
-0.4949748515625032	-1.3785439251015328e-24
-0.4949138164062532	-1.3652828936162144e-24
-0.4948527812500032	-1.3472500842150898e-24
-0.4947917460937532	-1.3245110100907247e-24
-0.4947307109375032	-1.2971479302741185e-24
-0.4946696757812532	-1.2652593615090263e-24
-0.4946086406250032	-1.2289599543611915e-24
-0.4945476054687532	-1.1883799453253708e-24
-0.4944865703125032	-1.1436647027361535e-24
-0.4944255351562532	-1.0949743392063085e-24
-0.4943645000000032	-1.0424829638429759e-24
-0.4943034648437532	-9.86378298682871e-25
-0.4942424296875032	-9.268607562784468e-25
-0.4941813945312532	-8.641429064414956e-25
-0.4941203593750032	-7.98448802522476e-25
-0.4940593242187532	-7.300128449666128e-25
-0.4939982890625032	-6.590793796117155e-25
-0.4939372539062532	-5.859015672939269e-25
-0.4938762187500032	-5.107404744867406e-25
-0.4938151835937532	-4.338644039934606e-25
-0.4937541484375032	-3.5554756488554405e-25
-0.4936931132812532	-2.7606943964048573e-25
-0.4936320781250032	-1.957136320274905e-25
-0.4935710429687532	-1.1476684234879738e-25
-0.4935100078125032	-3.3517946518295134e-26
-0.4934489726562532	4.77431438415196e-26
-0.4933879375000032	1.2872638123132777e-25
