Time	Frequency
-0.5000250577812437	9.069792551050816e-25
-0.49996402262499373	8.84049438612569e-25
-0.49990298746874373	8.56704254586034e-25
-0.49984195231249373	8.250810140767285e-25
-0.49978091715624373	7.893384586623572e-25
-0.49971988199999373	7.496560032104322e-25
-0.49965884684374373	7.062325080957752e-25
-0.49959781168749373	6.592858067830738e-25
-0.49953677653124373	6.090513371967396e-25
-0.49947574137499373	5.557807114035936e-25
-0.49941470621874373	4.997412167877831e-25
-0.49935367106249373	4.412137095088117e-25
-0.49929263590624373	3.8049149863090837e-25
-0.49923160074999373	3.178792699698092e-25
-0.49917056559374373	2.536908867945344e-25
-0.49910953043749373	1.8824828961901853e-25
-0.49904849528124373	1.2187975986351584e-25
-0.49898746012499373	5.491841175994605e-26
-0.49892642496874373	-1.2299806019763314e-26
-0.49886538981249373	-7.943749898428134e-26
-0.49880435465624373	-1.4615732346466834e-25
-0.49874331949999373	-2.1212440308467723e-25
-0.49868228434374373	-2.770071780922274e-25
-0.49862124918749373	-3.4047941393353235e-25
-0.49856021403124373	-4.022221040109075e-25
-0.49849917887499373	-4.619245636609517e-25
-0.49843814371874373	-5.192862053938598e-25
-0.49837710856249373	-5.740183111859693e-25
-0.49831607340624373	-6.258449552476035e-25
-0.49825503824999373	-6.745047443193872e-25
-0.49819400309374373	-7.197523167162755e-25
-0.49813296793749373	-7.613587780311159e-25
-0.49807193278124373	-7.991139155698895e-25
-0.49801089762499373	-8.328265813428903e-25
-0.49794986246874373	-8.623254751559863e-25
-0.49788882731249373	-8.87460876739666e-25
-0.49782779215624373	-9.08104565357889e-25
-0.49776675699999373	-9.241507610355381e-25
-0.49770572184374373	-9.355168407819407e-25
-0.49764468668749373	-9.421435169401565e-25
-0.49758365153124373	-9.439952351539542e-25
-0.49752261637499373	-9.41060407076574e-25
-0.49746158121874373	-9.333514136324733e-25
-0.49740054606249373	-9.209045910853912e-25
-0.49733951090624373	-9.037800674902312e-25
-0.49727847574999373	-8.820614078997454e-25
-0.49721744059374373	-8.55855374639245e-25
-0.49715640543749373	-8.2529115550115575e-25
-0.49709537028124373	-7.905199181296957e-25
-0.49703433512499373	-7.517141538319752e-25
-0.49697329996874373	-7.09066383562766e-25
-0.49691226481249373	-6.627887557308292e-25
-0.49685122965624373	-6.131117674204189e-25
-0.49679019449999373	-5.602828211927712e-25
-0.49672915934374373	-5.045655695454658e-25
-0.49666812418749373	-4.46238186656963e-25
-0.49660708903124373	-3.8559203751391616e-25
-0.49654605387499373	-3.2293043762709895e-25
-0.49648501871874373	-2.5856688744741077e-25
-0.49642398356249373	-1.9282360464305975e-25
-0.49636294840624373	-1.2603002701287272e-25
-0.49630191324999373	-5.852101197919095e-26
-0.49624087809374373	9.364893148015361e-27
-0.49617984293749373	7.728684793786725e-26
-0.49611880778124373	1.4490372161142737e-25
-0.49605777262499373	2.118757189135885e-25
-0.49599673746874373	2.778659609462343e-25
-0.49593570231249373	3.425423869316933e-25
-0.49587466715624373	4.055792483093291e-25
-0.49581363199999373	4.666587948418699e-25
-0.49575259684374373	5.254729223102279e-25
-0.49569156168749373	5.817246381746188e-25
-0.49563052653124373	6.351296470171826e-25
-0.49556949137499373	6.854177225528541e-25
-0.49550845621874373	7.323340139796095e-25
-0.49544742106249373	7.756405773491439e-25
-0.49538638590624373	8.151172137918135e-25
-0.49532535074999373	8.505628353144269e-25
-0.49526431559374373	8.817965482353463e-25
-0.49520328043749373	9.08658264715461e-25
-0.49514224528124373	9.310097960124075e-25
-0.49508121012499373	9.487354552444145e-25
-0.49502017496874373	9.617426931104662e-25
-0.49495913981249373	9.69962449545947e-25
-0.49489810465624373	9.73349667840906e-25
-0.49483706949999373	9.718835301225232e-25
-0.49477603434374373	9.6556738678347e-25
-0.49471499918749373	9.544289895621698e-25
-0.49465396403124373	9.385202620437343e-25
-0.49459292887499373	9.179169847632727e-25
-0.49453189371874373	8.927185816375725e-25
-0.49447085856249373	8.630475144303273e-25
-0.49440982340624373	8.290487215360135e-25
-0.49434878824999373	7.908889517382594e-25
-0.49428775309374373	7.487558037444582e-25
-0.49422671793749373	7.028570024343484e-25
-0.49416568278124373	6.534191810106398e-25
-0.49410464762499373	6.006868053035426e-25
-0.49404361246874373	5.449211193394103e-25
-0.49398257731249373	4.86398544462044e-25
-0.49392154215624373	4.25409514722536e-25
-0.49386050699999373	3.622570953922794e-25
-0.49379947184374373	2.972552067468577e-25
-0.49373843668749373	2.30727206698424e-25
-0.49367740153124373	1.630043591432485e-25
-0.49361636637499373	9.442409581887592e-26
-0.49355533121874373	2.532817617201869e-26
-0.49349429606249373	-4.393882271931782e-26
-0.49343326090624373	-1.1303110128100714e-25
-0.49337222574999373	-1.8160386632466372e-25
-0.49331119059374373	-2.493146897527228e-25
-0.49325015543749373	-3.158250441389745e-25
-0.49318912028124373	-3.8080254524970886e-25
-0.49312808512499373	-4.439223761580202e-25
-0.49306704996874373	-5.048685306376156e-25
-0.49300601481249373	-5.633360005440532e-25
-0.49294497965624373	-6.1903227516747415e-25
-0.49288394449999373	-6.716781198155005e-25
-0.49282290934374373	-7.210097223150394e-25
-0.49276187418749373	-7.667800267680102e-25
-0.49270083903124373	-8.087592798432408e-25
-0.49263980387499373	-8.467367985902953e-25
-0.49257876871874373	-8.805221326645291e-25
-0.49251773356249373	-9.099454668499035e-25
-0.49245669840624373	-9.348588500870431e-25
-0.49239566324999373	-9.551370839188344e-25
-0.49233462809374373	-9.70677980982226e-25
-0.49227359293749373	-9.814031110588003e-25
-0.49221255778124373	-9.872582756469217e-25
-0.49215152262499373	-9.882136117979012e-25
-0.49209048746874373	-9.842638222602796e-25
-0.49202945231249373	-9.754282504170944e-25
-0.49196841715624373	-9.617507987884516e-25
-0.49190738199999373	-9.432996210677487e-25
-0.49184634684374373	-9.201668541449925e-25
-0.49178531168749373	-8.924682825995285e-25
-0.49172427653124373	-8.60342449442957e-25
-0.49166324137499373	-8.239503282927525e-25
-0.49160220621874373	-7.834743710899312e-25
-0.49154117106249373	-7.391173474200616e-25
-0.49148013590624373	-6.9110193917786175e-25
-0.49141910074999373	-6.39668990028416e-25
-0.49135806559374373	-5.850765748506705e-25
-0.49129703043749373	-5.27598953534397e-25
-0.49123599528124373	-4.675246264443463e-25
-0.49117496012499373	-4.0515535708861156e-25
-0.49111392496874373	-3.408046163933637e-25
-0.49105288981249373	-2.747957291318053e-25
-0.49099185465624373	-2.0746035220718464e-25
-0.49093081949999373	-1.3913716689417098e-25
-0.49086978434374373	-7.01696505034838e-26
-0.49080874918749373	-9.045265605793239e-28
-0.49074771403124373	6.830965122274377e-26
-0.49068667887499373	1.371248858235232e-25
-0.49062564371874373	2.0519483118242004e-25
-0.49056460856249373	2.721770389059216e-25
-0.49050357340624373	3.377345810415221e-25
-0.49044253824999373	4.0153725579537935e-25
-0.49038150309374373	4.6326416289967475e-25
-0.49032046793749373	5.226046480608234e-25
-0.49025943278124373	5.792598330834368e-25
-0.49019839762499373	6.329446846429026e-25
-0.49013736246874373	6.833890060522517e-25
-0.49007632731249373	7.303388520954121e-25
-0.49001529215624373	7.735579603882509e-25
-0.48995425699999373	8.12828921964757e-25
-0.48989322184374373	8.479541669441876e-25
-0.48983218668749373	8.787570199523046e-25
-0.48977115153124373	9.050828368227953e-25
-0.48971011637499373	9.267993530354211e-25
-0.48964908121874373	9.437976058799523e-25
-0.48958804606249373	9.559927131581827e-25
-0.48952701090624373	9.633238315957332e-25
-0.48946597574999373	9.657547761569105e-25
-0.48940494059374373	9.632742575474161e-25
-0.48934390543749373	9.55895746796589e-25
-0.48928287028124373	9.436575072675018e-25
-0.48922183512499373	9.266225030767371e-25
-0.48916079996874373	9.048779184525009e-25
-0.48909976481249373	8.78534835823423e-25
-0.48903872965624373	8.477277052330167e-25
-0.48897769449999373	8.1261349616634155e-25
-0.48891665934374373	7.733712323962291e-25
-0.48885562418749373	7.302007084461624e-25
-0.48879458903124373	6.833217407556292e-25
-0.48873355387499373	6.329731214023045e-25
-0.48867251871874373	5.794110534217121e-25
-0.48861148356249373	5.2290832973298475e-25
-0.48855044840624373	4.637525301695246e-25
-0.48848941324999373	4.0224490904342716e-25
-0.48842837809374373	3.3869874123217635e-25
-0.48836734293749373	2.734374563529834e-25
-0.48830630778124373	2.0679368008681372e-25
-0.48824527262499373	1.3910690916616232e-25
-0.48818423746874373	7.072197514260324e-26
-0.48812320231249373	1.9874687059054997e-27
-0.48806216715624373	-6.674616224293926e-26
-0.48800113199999373	-1.3512833106302525e-25
-0.48794009684374373	-2.0281034981874031e-25
-0.48787906168749373	-2.6944668882389136e-25
-0.48781802653124373	-3.346971378398058e-25
-0.48775699137499373	-3.9822859493648472e-25
-0.48769595621874373	-4.597163045059865e-25
-0.48763492106249373	-5.18845940908582e-25
-0.48757388590624373	-5.753151102499048e-25
-0.48751285074999373	-6.288347134041426e-25
-0.48745181559374373	-6.791306402709565e-25
-0.48739078043749373	-7.259450532678535e-25
-0.48732974528124373	-7.690376487262626e-25
-0.48726871012499373	-8.081871382674198e-25
-0.48720767496874373	-8.431920951162223e-25
-0.48714663981249373	-8.738720213984892e-25
-0.48708560465624373	-9.000685467192082e-25
-0.48702456949999373	-9.216459203725982e-25
-0.48696353434374373	-9.384918436111953e-25
-0.48690249918749373	-9.505181296786917e-25
-0.48684146403124373	-9.576610084980376e-25
-0.48678042887499373	-9.598815914552721e-25
-0.48671939371874373	-9.571660114420152e-25
-0.48665835856249373	-9.49525509063735e-25
-0.48659732340624373	-9.369964479450571e-25
-0.48653628824999373	-9.196400690368573e-25
-0.48647525309374373	-8.975422379955856e-25
-0.48641421793749373	-8.708130068782168e-25
-0.48635318278124373	-8.395860579601092e-25
-0.48629214762499373	-8.040180895511691e-25
-0.48623111246874373	-7.642879288016018e-25
-0.48617007731249373	-7.205957201195148e-25
-0.48610904215624373	-6.731619720800131e-25
-0.48604800699999373	-6.222262287089042e-25
-0.48598697184374373	-5.680460708125349e-25
-0.48592593668749373	-5.108958517714414e-25
-0.48586490153124373	-4.510650741736952e-25
-0.48580386637499373	-3.888569879068337e-25
-0.48574283121874373	-3.245873894842332e-25
-0.48568179606249373	-2.5858267533022244e-25
-0.48562076090624373	-1.9117792037714641e-25
-0.48555972574999373	-1.2271607186335375e-25
-0.48549869059374373	-5.354548903692907e-26
-0.48543765543749373	1.5981990356225858e-26
-0.48537662028124373	8.551199500015735e-26
-0.48531558512499373	1.546901570771569e-25
-0.48525454996874373	2.2316375955992145e-25
-0.48519351481249373	2.905832417100388e-25
-0.48513247965624373	3.566043260027141e-25
-0.48507144449999373	4.208896394598789e-25
-0.48501040934374373	4.831103666850834e-25
-0.48494937418749373	5.429479616273022e-25
-0.48488833903124373	6.000959445511153e-25
-0.48482730387499373	6.542612423672642e-25
-0.48476626871874373	7.051656856346993e-25
-0.48470523356249373	7.525477033308767e-25
-0.48464419840624373	7.96163359423521e-25
-0.48458316324999373	8.35787772974819e-25
-0.48452212809374373	8.712162349444019e-25
-0.48446109293749373	9.022651812767065e-25
-0.48440005778124373	9.287733328728812e-25
-0.48433902262499373	9.506023692218207e-25
-0.48427798746874373	9.676376165546874e-25
-0.48421695231249373	9.79788800926181e-25
-0.48415591715624373	9.869904764262309e-25
-0.48409488199999373	9.892022010783618e-25
-0.48403384684374373	9.86408988840042e-25
-0.48397281168749373	9.786213321698399e-25
-0.48391177653124373	9.658750415230589e-25
-0.48385074137499373	9.482312391781744e-25
-0.48378970621874373	9.257760096668347e-25
-0.48372867106249373	8.98619895342772e-25
-0.48366763590624373	8.668974729294394e-25
-0.48360660074999373	8.307666413207959e-25
-0.48354556559374373	7.904077087653628e-25
-0.48348453043749373	7.460227516104952e-25
-0.48342349528124373	6.978343339390517e-25
-0.48336246012499373	6.4608441951486275e-25
-0.48330142496874373	5.910334755944866e-25
-0.48324038981249373	5.32958659599766e-25
-0.48317935465624373	4.721526680945453e-25
-0.48311831949999373	4.0892251483108524e-25
-0.48305728434374373	3.4358738424291355e-25
-0.48299624918749373	2.764774474275812e-25
