Time	Frequency
-0.5000011985937505	1.1093368859392504e-24
-0.4999401634375005	1.0462056671783793e-24
-0.4998791282812505	9.799275964645301e-25
-0.4998180931250005	9.107074654829231e-25
-0.4997570579687505	8.387592822477054e-25
-0.4996960228125005	7.643054898913558e-25
-0.4996349876562505	6.875764010342767e-25
-0.4995739525000005	6.088094457619883e-25
-0.4995129173437505	5.282484612802631e-25
-0.4994518821875005	4.461427075190452e-25
-0.4993908470312505	3.6274660331913203e-25
-0.4993298118750005	2.7831841952479553e-25
-0.4992687767187505	1.931194637564767e-25
-0.4992077415625005	1.074141592726984e-25
-0.4991467064062505	2.1467767135233064e-26
-0.4990856712500005	-6.44533340950739e-26
-0.4990246360937505	-1.5008245587260123e-25
-0.4989636009375005	-2.3515461156279527e-25
-0.4989025657812505	-3.194056727076997e-25
-0.4988415306250005	-4.0257444687641866e-25
-0.4987804954687505	-4.844032652478523e-25
-0.4987194603125005	-5.646380167035309e-25
-0.4986584251562505	-6.430301385719287e-25
-0.4985973900000005	-7.193364251070657e-25
-0.4985363548437505	-7.9332026734501165e-25
-0.4984753196875005	-8.647522355490129e-25
-0.4984142845312505	-9.334108339497425e-25
-0.4983532493750005	-9.99083328393851e-25
-0.4982922142187505	-1.0615659677230907e-24
-0.4982311790625005	-1.1206653527035667e-24
-0.4981701439062505	-1.1761982959896271e-24
-0.4981091087500005	-1.2279928293789443e-24
-0.4980480735937505	-1.275888783627421e-24
-0.4979870384375005	-1.3197379215436858e-24
-0.4979260032812505	-1.3594048038996532e-24
-0.4978649681250005	-1.394767038751028e-24
-0.4978039329687505	-1.4257155953914913e-24
-0.4977428978125005	-1.452155301994403e-24
-0.4976818626562505	-1.4740051169543564e-24
-0.4976208275000005	-1.4911982499814799e-24
-0.4975597923437505	-1.503682584906241e-24
-0.4974987571875005	-1.5114206722165532e-24
-0.4974377220312505	-1.5143899598733445e-24
-0.4973766868750005	-1.5125828168052447e-24
-0.4973156517187505	-1.5060065636843291e-24
-0.4972546165625005	-1.4946835174872582e-24
-0.4971935814062505	-1.478650798995813e-24
-0.4971325462500005	-1.4579603784397366e-24
-0.4970715110937505	-1.4326788003323549e-24
-0.4970104759375005	-1.4028869974775271e-24
-0.4969494407812505	-1.368680149845152e-24
-0.4968884056250005	-1.3301671987886921e-24
-0.4968273704687505	-1.2874706823262057e-24
-0.4967663353125005	-1.24072632112032e-24
-0.4967053001562505	-1.1900824767123488e-24
-0.4966442650000005	-1.1356998735577281e-24
-0.4965832298437505	-1.0777509559486986e-24
-0.4965221946875005	-1.016419413895704e-24
-0.4964611595312505	-9.518996505388947e-25
-0.4964001243750005	-8.84396060950121e-25
-0.4963390892187505	-8.141224844065371e-25
-0.4962780540625005	-7.413015584259402e-25
-0.4962170189062505	-6.661638938527074e-25
-0.4961559837500005	-5.8894755406520935e-25
-0.4960949485937505	-5.098970897228736e-25
-0.4960339134375005	-4.292628804393686e-25
-0.4959728782812505	-3.4730055794108675e-25
-0.4959118431250005	-2.64269629437411e-25
-0.4958508079687505	-1.804333289793869e-25
-0.4957897728125005	-9.605756636259189e-26
-0.4957287376562505	-1.1409536386637887e-26
-0.4956677025000005	7.32420688732502e-26
-0.4956066673437505	1.5762869176770229e-25
-0.4955456321875005	2.414827674757093e-25
-0.4954845970312505	3.2453785168789255e-25
-0.4954235618750005	4.065303333283685e-25
-0.4953625267187505	4.871997431101087e-25
-0.4953014915625005	5.662895518643309e-25
-0.4952404564062505	6.43548382674536e-25
-0.4951794212500005	7.187303770338006e-25
-0.4951183860937505	7.915961623207106e-25
-0.4950573509375005	8.619135886327854e-25
-0.4949963157812505	9.29458514656806e-25
-0.4949352806250005	9.940154482806264e-25
-0.4948742454687505	1.0553780842615175e-24
-0.4948132103125005	1.1133504119055102e-24
-0.4947521751562505	1.1677468137237245e-24
-0.4946911400000005	1.2183928703886667e-24
-0.4946301048437505	1.2651261237511609e-24
-0.4945690696875005	1.3077961980192824e-24
-0.4945080345312505	1.3462656050085234e-24
-0.4944469993750005	1.3804099664474297e-24
-0.4943859642187505	1.4101185812728162e-24
-0.4943249290625005	1.4352946850996555e-24
-0.4942638939062505	1.4558557166995162e-24
-0.4942028587500005	1.4717337398525826e-24
-0.4941418235937505	1.4828755421655078e-24
-0.4940807884375005	1.4892428096145581e-24
-0.4940197532812505	1.4908123241467192e-24
-0.4939587181250005	1.4875760350567847e-24
-0.4938976829687505	1.4795409936612486e-24
-0.4938366478125005	1.4667294847152544e-24
-0.4937756126562505	1.449178859263153e-24
-0.4937145775000005	1.4269414575862107e-24
-0.4936535423437505	1.4000844866833671e-24
-0.4935925071875005	1.368689721022873e-24
-0.4935314720312505	1.3328533981501834e-24
-0.4934704368750005	1.2926857991400533e-24
-0.4934094017187505	1.2483109161398558e-24
-0.4933483665625005	1.1998662030435437e-24
-0.4932873314062505	1.1475019587165104e-24
-0.4932262962500005	1.0913809962205552e-24
-0.4931652610937505	1.0316780996599083e-24
-0.4931042259375005	9.685794705323348e-25
-0.4930431907812505	9.022821665906656e-25
-0.4929821556250005	8.329934093341099e-25
-0.4929211204687505	7.609301314521668e-25
-0.4928600853125005	6.863180198961257e-25
-0.4927990501562505	6.093910362969167e-25
-0.4927380150000005	5.303906822640044e-25
-0.4926769798437505	4.495649455466611e-25
-0.4926159446875005	3.6716796861241634e-25
-0.4925549095312505	2.8345900475248647e-25
-0.4924938743750005	1.9870136630571208e-25
-0.4924328392187505	1.1316219465966957e-25
-0.4923718040625005	2.711120296274567e-26
-0.4923107689062505	-5.918039797012724e-26
-0.4922497337500005	-1.4544000384930098e-25
-0.4921886985937505	-2.313951863043414e-25
-0.4921276634375005	-3.167743374928028e-25
-0.4920666282812505	-4.0130721241103494e-25
-0.4920055931250005	-4.847263146864116e-25
-0.4919445579687505	-5.667673433934919e-25
-0.4918835228125005	-6.471701589310601e-25
-0.4918224876562505	-7.256797091070571e-25
