Time	Frequency
-0.5000334608124994	4.146751942748938e-22
-0.49997242565624944	4.1184609138289973e-22
-0.49991139049999944	4.090052192257258e-22
-0.49985035534374944	4.06152464266892e-22
-0.49978932018749944	4.0328769368052014e-22
-0.49972828503124944	4.004107647287936e-22
-0.49966724987499944	3.9752153458970947e-22
-0.49960621471874944	3.9461987109665734e-22
-0.49954517956249944	3.917056629909096e-22
-0.49948414440624944	3.887788292072722e-22
-0.49942310924999944	3.8583932665512395e-22
-0.49936207409374944	3.8288715544257147e-22
-0.49930103893749944	3.7992236171028947e-22
-0.49924000378124944	3.7694503845106947e-22
-0.49917896862499944	3.739553246115305e-22
-0.49911793346874944	3.709534023922535e-22
-0.49905689831249944	3.6793949170423324e-22
-0.49899586315624944	3.649138423745876e-22
-0.49893482799999944	3.6187672593422354e-22
-0.49887379284374944	3.5882842689171234e-22
-0.49881275768749944	3.557692328338416e-22
-0.49875172253124944	3.52699424273931e-22
-0.49869068737499944	3.496192654127698e-22
-0.49862965221874944	3.4652899591105528e-22
-0.49856861706249944	3.4342882390012347e-22
-0.49850758190624944	3.403189211345142e-22
-0.49844654674999944	3.3719941993086813e-22
-0.49838551159374944	3.3407041116296937e-22
-0.49832447643749944	3.3093194464527854e-22
-0.49826344128124944	3.2778403267905165e-22
-0.49820240612499944	3.246266547878901e-22
-0.49814137096874944	3.214597626109034e-22
-0.49808033581249944	3.182832866434425e-22
-0.49801930065624944	3.1509714525915657e-22
-0.49795826549999944	3.1190125419360337e-22
-0.49789723034374944	3.0869553555129587e-22
-0.49783619518749944	3.054799260502541e-22
-0.49777516003124944	3.0225438389672687e-22
-0.49771412487499944	2.9901889475052416e-22
-0.49765308971874944	2.957734773463679e-22
-0.49759205456249944	2.925181871883197e-22
-0.49753101940624944	2.89253116707638e-22
-0.49746998424999944	2.8597839361721427e-22
-0.49740894909374944	2.8269417942938053e-22
-0.49734791393749944	2.794006662000535e-22
-0.49728687878124944	2.7609807014334215e-22
-0.49722584362499944	2.727866245181696e-22
-0.49716480846874944	2.6946657253333915e-22
-0.49710377331249944	2.661381587359237e-22
-0.49704273815624944	2.628016199221729e-22
-0.49698170299999944	2.594571780000441e-22
-0.49692066784374944	2.5610503475489867e-22
-0.49685963268749944	2.5274536704221006e-22
-0.49679859753124944	2.493783224125685e-22
-0.49673756237499944	2.4600401625984444e-22
-0.49667652721874944	2.4262253100750676e-22
-0.49661549206249944	2.392339171695548e-22
-0.49655445690624944	2.358381961628805e-22
-0.49649342174999944	2.3243536479266103e-22
-0.49643238659374944	2.2902540114696215e-22
-0.49637135143749944	2.256082716790401e-22
-0.49631031628124944	2.2218393883101267e-22
-0.49624928112499944	2.1875236887307935e-22
-0.49618824596874944	2.1531354018091145e-22
-0.49612721081249944	2.1186745028689454e-22
-0.49606617565624944	2.0841412052965924e-22
-0.49600514049999944	2.0495360025841977e-22
-0.49594410534374944	2.0148597051665826e-22
-0.49588307018749944	1.9801134501796845e-22
-0.49582203503124944	1.9452986876325343e-22
-0.49576099987499944	1.910417154421352e-22
-0.49569996471874944	1.875470833939377e-22
-0.49563892956249944	1.8404618944059293e-22
-0.49557789440624944	1.805392615588992e-22
-0.49551685924999944	1.7702653199441873e-22
-0.49545582409374944	1.7350823008154052e-22
-0.49539478893749944	1.6998457426834928e-22
-0.49533375378124944	1.6645576497507916e-22
-0.49527271862499944	1.6292197888957312e-22
-0.49521168346874944	1.593833635830603e-22
-0.49515064831249944	1.5584003301904069e-22
-0.49508961315624944	1.5229206626318726e-22
-0.49502857799999944	1.4873950928803962e-22
-0.49496754284374944	1.4518237786716514e-22
-0.49490650768749944	1.4162066173237977e-22
-0.49484547253124944	1.3805433120750884e-22
-0.49478443737499944	1.3448334543537855e-22
-0.49472340221874944	1.309076612025947e-22
-0.49466236706249944	1.27327242113903e-22
-0.49460133190624944	1.237420666986014e-22
-0.49454029674999944	1.2015213520091565e-22
-0.49447926159374944	1.165574759079129e-22
-0.49441822643749944	1.1295815016213025e-22
-0.49435719128124944	1.0935425550825506e-22
-0.49429615612499944	1.0574592722511315e-22
-0.49423512096874944	1.0213333765137593e-22
-0.49417408581249944	9.851669299981338e-23
-0.49411305065624944	9.489622790770766e-23
-0.49405201549999944	9.127219778345044e-23
-0.49399098034374944	8.764486987879504e-23
-0.49392994518749944	8.401451448308452e-23
-0.49386891003124944	8.038139594086087e-23
-0.49380787487499944	7.674576298296687e-23
-0.49374683971874944	7.310783990030062e-23
-0.49368580456249944	6.946781985411276e-23
-0.49362476940624944	6.582585986512658e-23
-0.49356373424999944	6.218207742453018e-23
-0.49350269909374944	5.853654945478951e-23
-0.49344166393749944	5.488931327986318e-23
-0.49338062878124944	5.124036929465074e-23
-0.49331959362499944	4.758968670491442e-23
-0.49325855846874944	4.393721253889667e-23
-0.49319752331249944	4.0282881273266306e-23
-0.49313648815624944	3.662662344770612e-23
-0.49307545299999944	3.2968374754637605e-23
-0.49301441784374944	2.930808646923424e-23
-0.49295338268749944	2.5645735502841575e-23
-0.49289234753124944	2.1981332167083397e-23
-0.49283131237499944	1.8314925192799335e-23
-0.49277027721874944	1.4646604619594967e-23
-0.49270924206249944	1.0976502621740436e-23
-0.49264820690624944	7.304791879152156e-24
-0.49258717174999944	3.631681948911976e-24
-0.49252613659374944	-4.2586280730248077e-26
-0.49246510143749944	-3.717748405468339e-24
-0.49240406628124944	-7.393525642277087e-24
-0.49234303112499944	-1.1069634353783197e-23
-0.49228199596874944	-1.4745796267153174e-23
-0.49222096081249944	-1.8421749002351244e-23
-0.49215992565624944	-2.2097254992386543e-23
-0.49209889049999944	-2.577210785234528e-23
-0.49203785534374944	-2.944613744848817e-23
-0.49197682018749944	-3.3119213956358967e-23
-0.49191578503124944	-3.679124951802494e-23
-0.49185474987499944	-4.046219681154155e-23
-0.49179371471874944	-4.413204476904015e-23
-0.49173267956249944	-4.780081250271061e-23
-0.49167164440624944	-5.1468541932131405e-23
-0.49161060924999944	-5.513528826452308e-23
-0.49154957409374944	-5.880110927448482e-23
-0.49148853893749944	-6.246605579333753e-23
-0.49142750378124944	-6.613016331213965e-23
-0.49136646862499944	-6.979344380296297e-23
-0.49130543346874944	-7.34558789019511e-23
-0.49124439831249944	-7.711741524414087e-23
-0.49118336315624944	-8.077796147938936e-23
-0.49112232799999944	-8.443738714774887e-23
-0.49106129284374944	-8.809552421863196e-23
-0.49100025768749944	-9.175217142459428e-23
-0.49093922253124944	-9.540710056409174e-23
-0.49087818737499944	-9.906006373367079e-23
-0.49081715221874944	-1.0271080130799383e-22
-0.49075611706249944	-1.0635905108805057e-22
-0.49069508190624944	-1.1000455791472087e-22
-0.49063404674999944	-1.1364708227045662e-22
-0.49057301159374944	-1.1728640735908896e-22
-0.49051197643749944	-1.2092234510569442e-22
-0.49045094128124944	-1.2455474100016118e-22
-0.49038990612499944	-1.281834768675274e-22
-0.49032887096874944	-1.3180847136526558e-22
-0.49026783581249944	-1.3542967823082154e-22
-0.49020680065624944	-1.3904708217160522e-22
-0.49014576549999944	-1.426606933837185e-22
-0.49008473034374944	-1.462705410196313e-22
-0.49002369518749944	-1.4987666499784953e-22
-0.48996266003124944	-1.534791069897187e-22
-0.48990162487499944	-1.570779016710921e-22
-0.48984058971874944	-1.6067306821777455e-22
-0.48977955456249944	-1.6426460266825283e-22
-0.48971851940624944	-1.678524724138764e-22
-0.48965748424999944	-1.7143661273287669e-22
-0.48959644909374944	-1.7501692446062656e-22
-0.48953541393749944	-1.7859327307131855e-22
-0.48947437878124944	-1.8216549013793786e-22
-0.48941334362499944	-1.8573337716131746e-22
-0.48935230846874944	-1.892967110075292e-22
-0.48929127331249944	-1.928552505035397e-22
-0.48923023815624944	-1.964087444731511e-22
-0.48916920299999944	-1.999569409218729e-22
-0.48910816784374944	-2.034995958050733e-22
-0.48904713268749944	-2.0703648066989293e-22
-0.48898609753124944	-2.1056738967452695e-22
-0.48892506237499944	-2.140921457533382e-22
-0.48886402721874944	-2.176106048313832e-22
-0.48880299206249944	-2.211226576759841e-22
-0.48874195690624944	-2.246282299101083e-22
-0.48868092174999944	-2.281272803816459e-22
-0.48861988659374944	-2.316197975702041e-22
-0.48855885143749944	-2.351057939980158e-22
-0.48849781628124944	-2.385852991490996e-22
-0.48843678112499944	-2.420583514503555e-22
-0.48837574596874944	-2.455249895240011e-22
-0.48831471081249944	-2.489852433339157e-22
-0.48825367565624944	-2.5243912638744945e-22
-0.48819264049999944	-2.55886629018285e-22
-0.48813160534374944	-2.593277122883397e-22
-0.48807057018749944	-2.627623034673452e-22
-0.48800953503124944	-2.6619029401243836e-22
-0.48794849987499944	-2.6961153993675916e-22
-0.48788746471874944	-2.730258642459844e-22
-0.48782642956249944	-2.764330613023802e-22
-0.48776539440624944	-2.7983290329075183e-22
-0.48770435924999944	-2.8322514811102047e-22
-0.48764332409374944	-2.866095473797099e-22
-0.48758228893749944	-2.899858546926882e-22
-0.48752125378124944	-2.93353834983914e-22
-0.48746021862499944	-2.9671327399010034e-22
-0.48739918346874944	-3.0006398597002946e-22
-0.48733814831249944	-3.0340581926428446e-22
-0.48727711315624944	-3.067386595583222e-22
-0.48721607799999944	-3.100624304161868e-22
-0.48715504284374944	-3.133770918183176e-22
-0.48709400768749944	-3.166826373244064e-22
-0.48703297253124944	-3.199790890027246e-22
-0.48697193737499944	-3.232664897925361e-22
-0.48691090221874944	-3.2654489439380326e-22
-0.48684986706249944	-3.2981435951594216e-22
-0.48678883190624944	-3.3307493397133514e-22
-0.48672779674999944	-3.363266494046379e-22
-0.48666676159374944	-3.3956951216353275e-22
-0.48660572643749944	-3.4280349655634127e-22
-0.48654469128124944	-3.460285397746421e-22
-0.48648365612499944	-3.4924453843719605e-22
-0.48642262096874944	-3.5245134718670876e-22
-0.48636158581249944	-3.5564878094989975e-22
-0.48630055065624944	-3.58836621098399e-22
-0.48623951549999944	-3.620146234829948e-22
-0.48617848034374944	-3.6518252710243e-22
-0.48611744518749944	-3.683400637788671e-22
-0.48605641003124944	-3.7148696910991804e-22
-0.48599537487499944	-3.746229936575435e-22
-0.48593433971874944	-3.7774791297149006e-22
-0.48587330456249944	-3.808615359256216e-22
-0.48581226940624944	-3.839637112901616e-22
-0.48575123424999944	-3.870543321472673e-22
-0.48569019909374944	-3.901333372733045e-22
-0.48562916393749944	-3.9320070970085908e-22
-0.48556812878124944	-3.96256472879895e-22
-0.48550709362499944	-3.99300683669155e-22
-0.48544605846874944	-4.0233342274012997e-22
-0.48538502331249944	-4.053547839100901e-22
-0.48532398815624944	-4.0836486266640575e-22
-0.48526295299999944	-4.1136374395082327e-22
-0.48520191784374944	-4.1435149000106632e-22
-0.48514088268749944	-4.173281298230835e-22
-0.48507984753124944	-4.20293651641096e-22
-0.48501881237499944	-4.232479978504496e-22
-0.48495777721874944	-4.261910622257336e-22
-0.48489674206249944	-4.291226903623143e-22
-0.48483570690624944	-4.320426831968978e-22
-0.48477467174999944	-4.349508031239068e-22
-0.48471363659374944	-4.378467826294178e-22
-0.48465260143749944	-4.407303347383234e-22
-0.48459156628124944	-4.436011649022707e-22
-0.48453053112499944	-4.464589842563583e-22
-0.48446949596874944	-4.493035231944385e-22
-0.48440846081249944	-4.521345437789515e-22
-0.48434742565624944	-4.549518500307048e-22
-0.48428639049999944	-4.577552951892688e-22
-0.48422535534374944	-4.605447852444876e-22
-0.48416432018749944	-4.633202794093915e-22
-0.48410328503124944	-4.660817882021616e-22
-0.48404224987499944	-4.688293684183142e-22
-0.48398121471874944	-4.715631146564306e-22
-0.48392017956249944	-4.742831482201269e-22
-0.48385914440624944	-4.769896042415242e-22
-0.48379810924999944	-4.7968261797809365e-22
-0.48373707409374944	-4.823623113160376e-22
-0.48367603893749944	-4.850287797380068e-22
-0.48361500378124944	-4.876820802300662e-22
-0.48355396862499944	-4.903222216649457e-22
-0.48349293346874944	-4.929491587565408e-22
-0.48343189831249944	-4.9556278949071235e-22
-0.48337086315624944	-4.981629558110628e-22
-0.48330982799999944	-5.007494478080125e-22
-0.48324879284374944	-5.033220115026482e-22
-0.48318775768749944	-5.058803595907746e-22
-0.48312672253124944	-5.084241841277749e-22
-0.48306568737499944	-5.10953170280249e-22
-0.48300465221874944	-5.134670106948274e-22
-0.48294361706249944	-5.159654200447117e-22
-0.48288258190624944	-5.184481484662317e-22
-0.48282154674999944	-5.209149925494653e-22
-0.48276051159374944	-5.233658033613405e-22
-0.48269947643749944	-5.258004911208546e-22
-0.48263844128124944	-5.282190262243801e-22
-0.48257740612499944	-5.306214364328355e-22
-0.48251637096874944	-5.330078004679571e-22
-0.48245533581249944	-5.353782390700602e-22
-0.48239430065624944	-5.377329038420665e-22
-0.48233326549999944	-5.400719635692632e-22
-0.48227223034374944	-5.423955889501252e-22
-0.48221119518749944	-5.44703937275377e-22
-0.48215016003124944	-5.469971381659098e-22
-0.48208912487499944	-5.492752810319283e-22
-0.48202808971874944	-5.515384047281593e-22
-0.48196705456249944	-5.537864904477226e-22
-0.48190601940624944	-5.56019458518683e-22
-0.48184498424999944	-5.582371687550147e-22
-0.48178394909374944	-5.604394242629223e-22
-0.48172291393749944	-5.626259787548521e-22
-0.48166187878124944	-5.647965470167235e-22
-0.48160084362499944	-5.669508179954334e-22
-0.48153980846874944	-5.690884696329583e-22
-0.48147877331249944	-5.712091844332489e-22
-0.48141773815624944	-5.733126650147963e-22
-0.48135670299999944	-5.753986486569007e-22
-0.48129566784374944	-5.774669195828241e-22
-0.48123463268749944	-5.795173183051473e-22
-0.48117359753124944	-5.815497476905754e-22
-0.48111256237499944	-5.835641752935538e-22
-0.48105152721874944	-5.855606318665843e-22
-0.48099049206249944	-5.87539206087615e-22
-0.48092945690624944	-5.895000355994013e-22
-0.48086842174999944	-5.914432949963424e-22
-0.48080738659374944	-5.933691816073642e-22
-0.48074635143749944	-5.952778998804837e-22
-0.48068531628124944	-5.971696451447559e-22
-0.48062428112499944	-5.990445876056747e-22
-0.48056324596874944	-6.009028576867295e-22
