Time	Frequency
-0.5000525640625	-6.665061216447745e-22
-0.49999152890625	-6.691060606193422e-22
-0.49993049375	-6.716891413160126e-22
-0.49986945859375	-6.7425534563475115e-22
-0.4998084234375	-6.768046445469639e-22
-0.49974738828125	-6.793369877971189e-22
-0.499686353125	-6.818522988100357e-22
-0.49962531796875	-6.843504810182354e-22
-0.4995642828125	-6.8683142824587345e-22
-0.49950324765625	-6.892950331939474e-22
-0.4994422125	-6.917411967160637e-22
-0.49938117734375	-6.941698385330472e-22
-0.4993201421875	-6.9658090190476585e-22
-0.49925910703125	-6.989743462416839e-22
-0.499198071875	-7.013501349632505e-22
-0.49913703671875	-7.037082260722631e-22
-0.4990760015625	-7.060485641379262e-22
-0.49901496640625	-7.083710787802104e-22
-0.49895393125	-7.106756911665782e-22
-0.49889289609375	-7.129623188728141e-22
-0.4988318609375	-7.152308794013079e-22
-0.49877082578125	-7.1748129836658875e-22
-0.498709790625	-7.197135158259587e-22
-0.49864875546875	-7.219274822365203e-22
-0.4985877203125	-7.241231495544856e-22
-0.49852668515625	-7.263004653516362e-22
-0.49846565	-7.284593716721629e-22
-0.49840461484375	-7.305998074383078e-22
-0.4983435796875	-7.327217087577569e-22
-0.49828254453125	-7.348250094986203e-22
-0.498221509375	-7.3690964707264915e-22
-0.49816047421875	-7.389755651717311e-22
-0.4980994390625	-7.410227099673221e-22
-0.49803840390625	-7.430510243942153e-22
-0.49797736875	-7.450604429331154e-22
-0.49791633359375	-7.470508938370978e-22
-0.4978552984375	-7.490223103050712e-22
-0.49779426328125	-7.509746384554467e-22
-0.497733228125	-7.529078385848206e-22
-0.49767219296875	-7.548218857773033e-22
-0.4976111578125	-7.567167625864336e-22
-0.49755012265625	-7.585924405069858e-22
-0.4974890875	-7.604488654482045e-22
-0.49742805234375	-7.6228595403975065e-22
-0.4973670171875	-7.641035993221958e-22
-0.49730598203125	-7.659016883444413e-22
-0.497244946875	-7.676801268603412e-22
-0.49718391171875	-7.694388594261042e-22
-0.4971228765625	-7.711778748867101e-22
-0.49706184140625	-7.728971944220169e-22
-0.49700080625	-7.745968488789322e-22
-0.49693977109375	-7.762768525842009e-22
-0.4968787359375	-7.779371784232958e-22
-0.49681770078125	-7.795777446869777e-22
-0.496756665625	-7.8119842563000005e-22
-0.49669563046875	-7.827990835679099e-22
-0.4966345953125	-7.843796054694957e-22
-0.49657356015625	-7.859399279326526e-22
-0.496512525	-7.874800427972376e-22
-0.49645148984375	-7.889999812050345e-22
-0.4963904546875	-7.904997815668849e-22
-0.49632941953125	-7.919794555984565e-22
-0.496268384375	-7.934389672049083e-22
-0.49620734921875	-7.948782309793026e-22
-0.4961463140625	-7.962971305780722e-22
-0.49608527890625	-7.976955510750424e-22
-0.49602424375	-7.990734093728655e-22
-0.49596320859375	-8.004306689913958e-22
-0.4959021734375	-8.017673374531842e-22
-0.49584113828125	-8.030834480330698e-22
-0.495780103125	-8.043790300958427e-22
-0.49571906796875	-8.056540797580342e-22
-0.4956580328125	-8.069085449558107e-22
-0.49559699765625	-8.081423314427729e-22
-0.4955359625	-8.093553263923543e-22
-0.49547492734375	-8.1054743022369985e-22
-0.4954138921875	-8.117185828547571e-22
-0.49535285703125	-8.128687722521726e-22
-0.495291821875	-8.139980235816797e-22
-0.49523078671875	-8.151063753894289e-22
-0.4951697515625	-8.1619385100516775e-22
-0.49510871640625	-8.172604345595564e-22
-0.49504768125	-8.183060619047266e-22
-0.49498664609375	-8.193306320528294e-22
-0.4949256109375	-8.203340351851375e-22
-0.49486457578125	-8.213161861506272e-22
-0.494803540625	-8.222770489322653e-22
-0.49474250546875	-8.232166395568496e-22
-0.4946814703125	-8.241350051458182e-22
-0.49462043515625	-8.25032188512441e-22
-0.4945594	-8.25908195392678e-22
-0.49449836484375	-8.267629806135385e-22
-0.4944373296875	-8.275964579072597e-22
-0.49437629453125	-8.284085266819151e-22
-0.494315259375	-8.291991040513182e-22
-0.49425422421875	-8.299681488189736e-22
-0.4941931890625	-8.307156680361219e-22
-0.49413215390625	-8.314417032906562e-22
-0.49407111875	-8.321463012497566e-22
-0.49401008359375	-8.328294827412746e-22
-0.4939490484375	-8.334912241890599e-22
-0.49388801328125	-8.341314547365934e-22
-0.493826978125	-8.347500708809495e-22
-0.49376594296875	-8.3534696868031265e-22
-0.4937049078125	-8.359220802135319e-22
-0.49364387265625	-8.364753971467982e-22
-0.4935828375	-8.37006971154277e-22
-0.49352180234375	-8.375168872557533e-22
-0.4934607671875	-8.380052203525374e-22
-0.49339973203125	-8.384719959826444e-22
-0.493338696875	-8.38917170568784e-22
-0.49327766171875	-8.393406391082625e-22
-0.4932166265625	-8.3974226998533665e-22
-0.49315559140625	-8.40121951280738e-22
-0.49309455625	-8.404796278751196e-22
-0.49303352109375	-8.408153168810051e-22
-0.4929724859375	-8.411290961867484e-22
-0.49291145078125	-8.414210690747082e-22
-0.492850415625	-8.416913183335174e-22
-0.49278938046875	-8.419398680290137e-22
-0.4927283453125	-8.421666680966214e-22
-0.49266731015625	-8.423716093168671e-22
-0.492606275	-8.425545651660714e-22
-0.49254523984375	-8.427154410501929e-22
-0.4924842046875	-8.4285420586598575e-22
-0.49242316953125	-8.429708965764516e-22
-0.492362134375	-8.430655984073951e-22
-0.49230109921875	-8.431384063645734e-22
-0.4922400640625	-8.431893835006026e-22
-0.49217902890625	-8.432185340393902e-22
-0.49211799375	-8.432258009454305e-22
-0.49205695859375	-8.432110884477233e-22
-0.4919959234375	-8.431743001359343e-22
-0.49193488828125	-8.431153758931065e-22
-0.491873853125	-8.430343123211963e-22
-0.49181281796875	-8.429311614733816e-22
-0.4917517828125	-8.428060103546525e-22
-0.49169074765625	-8.426589446130834e-22
-0.4916297125	-8.424900089652439e-22
-0.49156867734375	-8.422991871149527e-22
-0.4915076421875	-8.42086410950915e-22
-0.49144660703125	-8.418515884793099e-22
-0.491385571875	-8.415946380621164e-22
-0.49132453671875	-8.41315521146417e-22
-0.4912635015625	-8.410142628245354e-22
-0.49120246640625	-8.406909459141111e-22
-0.49114143125	-8.403456749813835e-22
-0.49108039609375	-8.399785284794531e-22
-0.4910193609375	-8.3958952464312e-22
-0.49095832578125	-8.391786160433592e-22
-0.490897290625	-8.387457147133708e-22
-0.49083625546875	-8.382907364209622e-22
-0.4907752203125	-8.378136408113138e-22
-0.49071418515625	-8.3731444931447885e-22
-0.49065315	-8.367932376454383e-22
-0.49059211484375	-8.362501057019097e-22
-0.4905310796875	-8.356851334898232e-22
-0.49047004453125	-8.350983447758367e-22
-0.490409009375	-8.344897015825932e-22
-0.49034797421875	-8.338591305414639e-22
-0.4902869390625	-8.332065614524133e-22
-0.49022590390625	-8.325319619864464e-22
-0.49016486875	-8.318353600502035e-22
-0.49010383359375	-8.311168398486397e-22
-0.4900427984375	-8.303765062347434e-22
-0.48998176328125	-8.296144385651919e-22
-0.489920728125	-8.288306600078525e-22
-0.48985969296875	-8.2802513251881315e-22
-0.4897986578125	-8.271977786083021e-22
-0.48973762265625	-8.263485237826364e-22
-0.4896765875	-8.254773435353511e-22
-0.48961555234375	-8.245842876978855e-22
-0.4895545171875	-8.236694612284016e-22
-0.48949348203125	-8.227329771381776e-22
-0.489432446875	-8.217749143600688e-22
-0.48937141171875	-8.207952948800831e-22
-0.4893103765625	-8.197940842617178e-22
-0.48924934140625	-8.187712165742895e-22
-0.48918830625	-8.177266335235565e-22
-0.48912727109375	-8.166603200513526e-22
-0.4890662359375	-8.155723199363829e-22
-0.48900520078125	-8.14462724916747e-22
-0.488944165625	-8.133316432596805e-22
-0.48888313046875	-8.121791605086225e-22
-0.4888220953125	-8.110053088862985e-22
-0.48876106015625	-8.098100603405754e-22
-0.488700025	-8.085933495208752e-22
-0.48863898984375	-8.0735511811241205e-22
-0.4885779546875	-8.060953585033149e-22
-0.48851691953125	-8.048141337612859e-22
-0.488455884375	-8.035115632553787e-22
-0.48839484921875	-8.0218778075374135e-22
-0.4883338140625	-8.0084288307070185e-22
-0.48827277890625	-7.994768938040614e-22
-0.48821174375	-7.98089761658542e-22
-0.48815070859375	-7.96681394898505e-22
-0.4880896734375	-7.952517179620633e-22
-0.48802863828125	-7.938007231784787e-22
-0.487967603125	-7.923284911881685e-22
-0.48790656796875	-7.908351726829454e-22
-0.4878455328125	-7.89320939890066e-22
-0.48778449765625	-7.877859245058072e-22
-0.4877234625	-7.862301674016799e-22
-0.48766242734375	-7.846536070907183e-22
-0.4876013921875	-7.830561175810421e-22
-0.48754035703125	-7.814375795456396e-22
-0.487479321875	-7.797979531003173e-22
-0.48741828671875	-7.781373216008703e-22
-0.4873572515625	-7.764558805321135e-22
-0.48729621640625	-7.747538672052483e-22
-0.48723518125	-7.730314679433892e-22
-0.48717414609375	-7.712887499797602e-22
-0.4871131109375	-7.695256449695825e-22
-0.48705207578125	-7.677419939387546e-22
-0.486991040625	-7.659376353476797e-22
