Time	Frequency
-0.5000017806250003	3.471111528766741e-24
-0.49994074546875034	-5.709034748990379e-25
-0.49987971031250034	-4.613800421018068e-24
-0.49981867515625034	-8.657774127715248e-24
-0.49975764000000034	-1.270299853784862e-23
-0.49969660484375034	-1.6749610101816166e-23
-0.49963556968750034	-2.0797692255165868e-23
-0.49957453453125034	-2.4847262798642713e-23
-0.49951349937500034	-2.8898265829255206e-23
-0.49945246421875034	-3.2950569106571445e-23
-0.49939142906250034	-3.7003965924536555e-23
-0.49933039390625034	-4.10581795857762e-23
-0.49926935875000034	-4.511287128594673e-23
-0.49920832359375034	-4.916765316532387e-23
-0.49914728843750034	-5.322210405474314e-23
-0.49908625328125034	-5.72757850990913e-23
-0.49902521812500034	-6.132825687524871e-23
-0.49896418296875034	-6.537909836259887e-23
-0.49890314781250034	-6.942792397428778e-23
-0.49884211265625034	-7.347439782194867e-23
-0.49878107750000034	-7.751824664902232e-23
-0.49872004234375034	-8.155926917598162e-23
-0.49865900718750034	-8.559734006309624e-23
-0.49859797203125034	-8.963240956572687e-23
-0.49853693687500034	-9.36644990019392e-23
-0.49847590171875034	-9.769369187023419e-23
-0.49841486656250034	-1.017201226972038e-22
-0.49835383140625034	-1.0574396492030789e-22
-0.49829279625000034	-1.0976541576114138e-22
-0.49823176109375034	-1.137846782194274e-22
-0.49817072593750034	-1.1780194399283586e-22
-0.49810969078125034	-1.2181737865838237e-22
-0.49804865562500034	-1.2583110822076145e-22
-0.49798762046875034	-1.298432074978763e-22
-0.49792658531250034	-1.3385369125057318e-22
-0.49786555015625034	-1.378625084818523e-22
-0.49780451500000034	-1.418695408985659e-22
-0.49774347984375034	-1.4587460590894507e-22
-0.49768244468750034	-1.4987746275158717e-22
-0.49762140953125034	-1.5387782086549466e-22
-0.49756037437500034	-1.5787535091938896e-22
-0.49749933921875034	-1.6186969881864658e-22
-0.49743830406250034	-1.6586050088989556e-22
-0.49737726890625034	-1.6984739760480033e-22
-0.49731623375000034	-1.7383004621577923e-22
-0.49725519859375034	-1.7780813254549023e-22
-0.49719416343750034	-1.8178138026260033e-22
-0.49713312828125034	-1.8574955811445091e-22
-0.49707209312500034	-1.897124856206663e-22
-0.49701105796875034	-1.9367003492388572e-22
-0.49695002281250034	-1.9762212864232492e-22
-0.49688898765625034	-2.015687369589665e-22
-0.49682795250000034	-2.0550987325584449e-22
-0.49676691734375034	-2.0944558510968466e-22
-0.49670588218750034	-2.133759428191395e-22
-0.49664484703125034	-2.17301028967588e-22
-0.49658381187500034	-2.2122092831510293e-22
-0.49652277671875034	-2.2513571693471877e-22
-0.49646174156250034	-2.290454518888199e-22
-0.49640070640625034	-2.32950162763404e-22
-0.49633967125000034	-2.368498452622747e-22
-0.49627863609375034	-2.4074445701819267e-22
-0.49621760093750034	-2.4463391567316012e-22
-0.49615656578125034	-2.48518099308429e-22
-0.49609553062500034	-2.523968496517101e-22
-0.49603449546875034	-2.5626997735709356e-22
-0.49597346031250034	-2.601372677475421e-22
-0.49591242515625034	-2.6399848730280303e-22
-0.49585139000000034	-2.6785339202819284e-22
-0.49579035484375034	-2.717017360769429e-22
-0.49572931968750034	-2.7554327937088204e-22
-0.49566828453125034	-2.793777954169279e-22
-0.49560724937500034	-2.832050781655047e-22
-0.49554621421875034	-2.8702494634683176e-22
-0.49548517906250034	-2.908372462332302e-22
-0.49542414390625034	-2.946418529272838e-22
-0.49536310875000034	-2.9843866985329246e-22
-0.49530207359375034	-3.0222762676177337e-22
-0.49524103843750034	-3.060086761929827e-22
-0.49518000328125034	-3.097817888434458e-22
-0.49511896812500034	-3.1354694889087986e-22
-0.49505793296875034	-3.173041494338412e-22
-0.49499689781250034	-3.210533869233817e-22
-0.49493586265625034	-3.2479465416881555e-22
-0.49487482750000034	-3.2852793405283344e-22
-0.49481379234375034	-3.322531960448407e-22
-0.49475275718750034	-3.3597039413784785e-22
-0.49469172203125034	-3.3967946499148962e-22
-0.49463068687500034	-3.4338032738330757e-22
-0.49456965171875034	-3.4707288288091233e-22
-0.49450861656250034	-3.507570171749211e-22
-0.49444758140625034	-3.5443260240875154e-22
-0.49438654625000034	-3.580995006212708e-22
-0.49432551109375034	-3.6175756770216605e-22
-0.49426447593750034	-3.654066564947544e-22
-0.49420344078125034	-3.6904661893008596e-22
-0.49414240562500034	-3.7267730869031095e-22
-0.49408137046875034	-3.7629858436687555e-22
-0.49402033531250034	-3.7991031144859647e-22
-0.49395930015625034	-3.835123622696776e-22
-0.49389826500000034	-3.8710461481990417e-22
-0.49383722984375034	-3.9068695207350892e-22
-0.49377619468750034	-3.9425926120093116e-22
-0.49371515953125034	-3.9782143150665357e-22
-0.49365412437500034	-4.013733530416025e-22
-0.49359308921875034	-4.0491491649645725e-22
-0.49353205406250034	-4.084460117177764e-22
-0.49347101890625034	-4.1196652532075103e-22
-0.49340998375000034	-4.1547634077615074e-22
-0.49334894859375034	-4.18975340465997e-22
-0.49328791343750034	-4.22463406995438e-22
-0.49322687828125034	-4.259404241196426e-22
-0.49316584312500034	-4.294062785823983e-22
-0.49310480796875034	-4.328608623730424e-22
-0.49304377281250034	-4.36304074989567e-22
-0.49298273765625034	-4.397358262222684e-22
-0.49292170250000034	-4.431560392966919e-22
-0.49286066734375034	-4.46564652995509e-22
-0.49279963218750034	-4.49961621982782e-22
-0.49273859703125034	-4.53346915910978e-22
-0.49267756187500034	-4.567205169814273e-22
-0.49261652671875034	-4.600824162832032e-22
