Time	Frequency
-0.5000058635312499	3.9354596348242426e-23
-0.4999448283749999	4.362478610632031e-23
-0.4998837932187499	4.789235279012633e-23
-0.4998227580624999	5.215711346599521e-23
-0.4997617229062499	5.641902672615152e-23
-0.4997006877499999	6.067818684782317e-23
-0.4996396525937499	6.493480985990394e-23
-0.4995786174374999	6.918921232921014e-23
-0.4995175822812499	7.344178436741226e-23
-0.4994565471249999	7.769295933027553e-23
-0.4993955119687499	8.194318021278301e-23
-0.4993344768124999	8.619286526290095e-23
-0.4992734416562499	9.044237723693118e-23
-0.4992124064999999	9.469199630132424e-23
-0.4991513713437499	9.894189643028877e-23
-0.4990903361874999	1.0319212770551565e-22
-0.4990293010312499	1.0744260631525658e-22
-0.4989682658749999	1.1169311454463587e-22
-0.4989072307187499	1.1594331024077782e-22
-0.4988461955624999	1.2019274264257399e-22
-0.4987851604062499	1.2444087429123757e-22
-0.4987241252499999	1.2868710681745295e-22
-0.4986630900937499	1.329308081355509e-22
-0.4986020549374999	1.3717134355221781e-22
-0.4985410197812499	1.414081095395541e-22
-0.4984799846249999	1.4564056360359856e-22
-0.4984189494687499	1.498682476029012e-22
-0.4983579143124999	1.5409080621621422e-22
-0.4982968791562499	1.5830800117159258e-22
-0.4982358439999999	1.6251971973425485e-22
-0.4981748088437499	1.6672597484973022e-22
-0.4981137736874999	1.7092689483068035e-22
-0.4980527385312499	1.7512270558409924e-22
-0.4979917033749999	1.7931371057196398e-22
-0.4979306682187499	1.8350026737889855e-22
-0.4978696330624999	1.8768275850805093e-22
-0.4978085979062499	1.9186155999722766e-22
-0.4977475627499999	1.9603701195573105e-22
-0.4976865275937499	2.002093928653146e-22
-0.4976254924374999	2.0437889841075696e-22
-0.4975644572812499	2.0854562413567667e-22
-0.4975034221249999	2.1270955382822213e-22
-0.4974423869687499	2.168705568542301e-22
-0.4973813518124999	2.2102839216298776e-22
-0.4973203166562499	2.2518271644589804e-22
-0.4972592814999999	2.29333099420652e-22
-0.4971982463437499	2.3347904604576957e-22
-0.4971372111874999	2.3762002030416006e-22
-0.4970761760312499	2.417554693815138e-22
-0.4970151408749999	2.4588485085340966e-22
-0.4969541057187499	2.5000766168059864e-22
-0.4968930705624999	2.5412346300127167e-22
-0.4968320354062499	2.5823189705567544e-22
-0.4967710002499999	2.623326993199761e-22
-0.4967099650937499	2.664257078221211e-22
-0.4966489299374999	2.7051086548572846e-22
-0.4965878947812499	2.745882139805788e-22
-0.4965268596249999	2.7865788344819633e-22
-0.4964658244687499	2.827200795758339e-22
-0.4964047893124999	2.867750645752911e-22
-0.4963437541562499	2.9082313100043096e-22
-0.4962827189999999	2.948645740514491e-22
-0.4962216838437499	2.988996686039795e-22
-0.4961606486874999	3.029286489050641e-22
-0.4960996135312499	3.0695168774411863e-22
-0.4960385783749999	3.1096887931828756e-22
-0.4959775432187499	3.1498022887428016e-22
-0.4959165080624999	3.189856473286262e-22
-0.4958554729062499	3.2298495111299453e-22
-0.4957944377499999	3.2697786881438895e-22
-0.4957334025937499	3.3096405345895443e-22
-0.4956723674374999	3.3494309890422093e-22
-0.4956113322812499	3.389145602162723e-22
-0.4955502971249999	3.428779768530471e-22
-0.4954892619687499	3.4683289598490314e-22
-0.4954282268124999	3.50778893654579e-22
-0.4953671916562499	3.547155924187382e-22
-0.4953061564999999	3.5864267590735256e-22
-0.4952451213437499	3.625599007211941e-22
-0.4951840861874999	3.664671047309979e-22
-0.4951230510312499	3.7036421049229453e-22
-0.4950620158749999	3.7425122179855846e-22
-0.4950009807187499	3.7812821364656293e-22
-0.4949399455624999	3.819953179855596e-22
-0.4948789104062499	3.8585270677287944e-22
-0.4948178752499999	3.8970057337980416e-22
-0.4947568400937499	3.9353911231310817e-22
-0.4946958049374999	3.9736849941970464e-22
-0.4946347697812499	4.0118887590511348e-22
-0.4945737346249999	4.050003350109652e-22
-0.4945126994687499	4.0880291116984612e-22
-0.4944516643124999	4.1259657438157493e-22
-0.4943906291562499	4.1638123036990704e-22
-0.4943295939999999	4.2015672405732303e-22
-0.4942685588437499	4.239228440836177e-22
-0.4942075236874999	4.276793309405444e-22
-0.4941464885312499	4.314258902434755e-22
-0.4940854533749999	4.351622076988701e-22
-0.4940244182187499	4.388879645778184e-22
-0.4939633830624999	4.426028529074732e-22
-0.4939023479062499	4.463065878821233e-22
-0.4938413127499999	4.499989176803868e-22
-0.4937802775937499	4.536796303237969e-22
-0.4937192424374999	4.573485568954199e-22
-0.4936582072812499	4.610055739985982e-22
-0.4935971721249999	4.646506052868115e-22
-0.4935361369687499	4.682836164107176e-22
-0.4934751018124999	4.719046030830588e-22
-0.4934140666562499	4.755135806080551e-22
-0.4933530314999999	4.791105777766561e-22
-0.4932919963437499	4.826956294189347e-22
-0.4932309611874999	4.862687665963805e-22
-0.4931699260312499	4.898300074976064e-22
-0.4931088908749999	4.933793496560668e-22
-0.4930478557187499	4.969167651872368e-22
-0.4929868205624999	5.0044220057702e-22
-0.4929257854062499	5.039555783468916e-22
-0.4928647502499999	5.074567982250326e-22
-0.4928037150937499	5.10945739578746e-22
-0.4927426799374999	5.144222674156561e-22
-0.4926816447812499	5.178862403728658e-22
-0.4926206096249999	5.2133751720988e-22
-0.4925595744687499	5.247759618441903e-22
-0.4924985393124999	5.28201448612508e-22
-0.4924375041562499	5.316138661455384e-22
-0.4923764689999999	5.350131182352896e-22
-0.4923154338437499	5.383991231248067e-22
-0.4922543986874999	5.417718120010718e-22
-0.4921933635312499	5.451311253810102e-22
-0.4921323283749999	5.484770071080671e-22
-0.4920712932187499	5.51809398143344e-22
-0.4920102580624999	5.551282309082856e-22
-0.4919492229062499	5.584334230504477e-22
-0.4918881877499999	5.617248717092458e-22
-0.4918271525937499	5.650024499912438e-22
-0.4917661174374999	5.682660055803013e-22
-0.4917050822812499	5.715153617814772e-22
-0.4916440471249999	5.747503220793811e-22
-0.4915830119687499	5.77970677342229e-22
-0.4915219768124999	5.811762142105531e-22
-0.4914609416562499	5.843667247224956e-22
-0.4913999064999999	5.875420170959698e-22
-0.4913388713437499	5.907019264614537e-22
-0.4912778361874999	5.938463235695238e-22
-0.4912168010312499	5.969751213329135e-22
-0.4911557658749999	6.000882807211915e-22
-0.4910947307187499	6.031858146845342e-22
-0.4910336955624999	6.062677874755651e-22
-0.4909726604062499	6.093343094934235e-22
-0.4909116252499999	6.123855287707358e-22
-0.4908505900937499	6.154216190330215e-22
-0.4907895549374999	6.184427638026479e-22
-0.4907285197812499	6.214491381703817e-22
-0.4906674846249999	6.244408914298565e-22
-0.4906064494687499	6.274181306604105e-22
-0.4905454143124999	6.303809042200769e-22
-0.4904843791562499	6.33329187775654e-22
-0.4904233439999999	6.362628760000163e-22
-0.4903623088437499	6.391817796542485e-22
-0.4903012736874999	6.420856268765158e-22
-0.4902402385312499	6.449740685524722e-22
-0.4901792033749999	6.478466884609195e-22
-0.4901181682187499	6.507030199026029e-22
-0.4900571330624999	6.535425683082931e-22
-0.4899960979062499	6.563648365230089e-22
-0.4899350627499999	6.591693504403884e-22
-0.4898740275937499	6.61955684095681e-22
-0.4898129924374999	6.647234837347484e-22
-0.4897519572812499	6.674724891842893e-22
-0.4896909221249999	6.702025500540546e-22
-0.4896298869687499	6.729136359421914e-22
-0.4895688518124999	6.7560583992920135e-22
-0.4895078166562499	6.7827937440383e-22
-0.4894467814999999	6.809345594913163e-22
-0.4893857463437499	6.835718043014067e-22
-0.4893247111874999	6.861915810199179e-22
-0.4892636760312499	6.887943931086157e-22
-0.4892026408749999	6.91380740598887e-22
-0.4891416057187499	6.93951085751668e-22
-0.4890805705624999	6.965058200751745e-22
-0.4890195354062499	6.990452330472417e-22
-0.4889585002499999	7.015694857670633e-22
-0.4888974650937499	7.040785923664815e-22
-0.4888364299374999	7.065724093878665e-22
-0.4887753947812499	7.090506345448801e-22
-0.4887143596249999	7.115128158937553e-22
-0.4886533244687499	7.139583700574418e-22
-0.4885922893124999	7.163866090371322e-22
-0.4885312541562499	7.187967750876453e-22
-0.4884702189999999	7.211880812096458e-22
-0.4884091838437499	7.235597545448207e-22
