Time	Frequency
-0.5000305141562507	-8.575671285832462e-23
-0.49996947900000066	-8.344344799297012e-23
-0.49990844384375066	-8.115250862384688e-23
-0.49984740868750066	-7.88916510751511e-23
-0.49978637353125066	-7.666475469954873e-23
-0.49972533837500066	-7.447155575584995e-23
-0.49966430321875066	-7.230781994269814e-23
-0.49960326806250066	-7.016592545221353e-23
-0.49954223290625066	-6.803578269504225e-23
-0.49948119775000066	-6.590598135944252e-23
-0.49942016259375066	-6.376503655452008e-23
-0.49935912743750066	-6.160260195944357e-23
-0.49929809228125066	-5.941052552305682e-23
-0.49923705712500066	-5.718364194352285e-23
-0.49917602196875066	-5.492022466225435e-23
-0.49911498681250066	-5.26220607164107e-23
-0.49905395165625066	-5.029415803845228e-23
-0.49899291650000066	-4.794412652663526e-23
-0.49893188134375066	-4.5581300968072306e-23
-0.49887084618750066	-4.3215708989545915e-23
-0.49880981103125066	-4.085700458981335e-23
-0.49874877587500066	-3.8513479142527326e-23
-0.49868774071875066	-3.619124846561398e-23
-0.49862670556250066	-3.3893696120373236e-23
-0.49856567040625066	-3.1621222733097535e-23
-0.49850463525000066	-2.937131857453902e-23
-0.49844360009375066	-2.7138944197966416e-23
-0.49838256493750066	-2.4917167913309115e-23
-0.49832152978125066	-2.269797952819211e-23
-0.49826049462500066	-2.0473188269522175e-23
-0.49819945946875066	-1.8235310618656795e-23
-0.49813842431250066	-1.5978354397172526e-23
-0.49807738915625066	-1.369841860016963e-23
-0.49801635400000066	-1.1394051304068479e-23
-0.49795531884375066	-9.066332748290029e-24
-0.49789428368750066	-6.718683662357303e-24
-0.49783324853125066	-4.356432056682529e-24
-0.49777221337500066	-1.9861932498702805e-24
-0.49771117821875066	3.8486596840606588e-25
-0.49765014306250066	2.749797825170969e-24
-0.49758910790625066	5.102595559869595e-24
-0.49752807275000066	7.438789935371946e-24
-0.49746703759375066	9.755861104281327e-24
-0.49740600243750066	1.2053429524203297e-23
-0.49734496728125066	1.4333210620559374e-23
-0.49728393212500066	1.659874347795408e-23
-0.49722289696875066	1.8854932983603676e-23
-0.49716186181250066	2.1107463754661353e-23
-0.49710082665625066	2.3362151146170023e-23
-0.49703979150000066	2.5624298536306533e-23
-0.49697875634375066	2.789812997199632e-23
-0.49691772118750066	3.0186357349090786e-23
-0.49685668603125066	3.248992437420407e-23
-0.49679565087500066	3.4807950125672795e-23
-0.49673461571875066	3.713787233902456e-23
-0.49667358056250066	3.9475767659774633e-23
-0.49661254540625066	4.181680749123436e-23
-0.49655151025000066	4.415579501991211e-23
-0.49649047509375066	4.6487725431861654e-23
-0.49642943993750066	4.880831012654856e-23
-0.49636840478125066	5.111440394939311e-23
-0.49630736962500066	5.340429044613269e-23
-0.49624633446875066	5.567780543151795e-23
-0.49618529931250066	5.793629175471677e-23
-0.49612426415625066	6.018239174211354e-23
-0.49606322900000066	6.241970422607311e-23
-0.49600219384375066	6.465234668018794e-23
-0.49594115868750066	6.688447425668732e-23
-0.49588012353125066	6.911981347319775e-23
-0.49581908837500066	7.136125927801489e-23
-0.49575805321875066	7.361057261957917e-23
-0.49569701806250066	7.586820939995272e-23
-0.49563598290625066	7.813329944413994e-23
-0.49557494775000066	8.040377213807369e-23
-0.49551391259375066	8.267660778320127e-23
-0.49545287743750066	8.494818344731737e-23
-0.49539184228125066	8.72146736035272e-23
-0.49533080712500066	8.947246151781547e-23
-0.49526977196875066	9.171851538353525e-23
-0.49520873681250066	9.395068769365396e-23
-0.49514770165625066	9.616790910125156e-23
-0.49508666650000066	9.837025871384227e-23
-0.49502563134375066	1.00558905018726e-22
-0.49496459618750066	1.0273592970544467e-22
-0.49490356103125066	1.0490405862524798e-22
-0.49484252587500066	1.070663300991077e-22
-0.49478149071875066	1.0922573750738792e-22
-0.49472045556250066	1.1138488660903477e-22
-0.49465942040625066	1.1354570629301227e-22
-0.49459838525000066	1.1570924377935645e-22
-0.49453735009375066	1.1787556355076065e-22
-0.49447631493750066	1.2004375688247789e-22
-0.49441527978125066	1.222120564177319e-22
-0.49435424462500066	1.2437804072577022e-22
-0.49429320946875066	1.2653890688150162e-22
-0.49423217431250066	1.2869177975551788e-22
-0.49417113915625066	1.3083401908749575e-22
-0.49411010400000066	1.3296349033148173e-22
-0.49404906884375066	1.350787737902177e-22
-0.49398803368750066	1.3717928938797186e-22
-0.49392699853125066	1.39265323658405e-22
-0.49386596337500066	1.4133796013820596e-22
-0.49380492821875066	1.4339892409403898e-22
-0.49374389306250066	1.4545036042311753e-22
-0.49368285790625066	1.4749457091924215e-22
-0.49362182275000066	1.4953374150617376e-22
