Time	Frequency
-0.5000305142499997	-1.0559274109164225e-23
-0.49996947909374967	-1.2280534276013624e-23
-0.49990844393749967	-1.4014472990210524e-23
-0.49984740878124967	-1.5762990210554848e-23
-0.49978637362499967	-1.7522631774795228e-23
-0.49972533846874967	-1.9285849412946822e-23
-0.49966430331249967	-2.1043676217488952e-23
-0.49960326815624967	-2.2788839754369182e-23
-0.49954223299999967	-2.4518200472740022e-23
-0.49948119784374967	-2.6233669469338352e-23
-0.49942016268749967	-2.794132558800221e-23
-0.49935912753124967	-2.9649104719909544e-23
-0.49929809237499967	-3.136392982573445e-23
-0.49923705721874967	-3.3089313752120315e-23
-0.49917602206249967	-3.4824257748298446e-23
-0.49911498690624967	-3.656377700774914e-23
-0.49905395174999967	-3.830079385041244e-23
-0.49899291659374967	-4.00286656012865e-23
-0.49893188143749967	-4.174342689280981e-23
-0.49887084628124967	-4.3444973624038786e-23
-0.49880981112499967	-4.5136828162685664e-23
-0.49874877596874967	-4.6824648164001935e-23
-0.49868774081249967	-4.851407607489808e-23
-0.49862670565624967	-5.0208723949747084e-23
-0.49856567049999967	-5.19089966117561e-23
-0.49850463534374967	-5.361211824921625e-23
-0.49844360018749967	-5.531327784676674e-23
-0.49838256503124967	-5.700741883422629e-23
-0.49832152987499967	-5.869099937786705e-23
-0.49826049471874967	-6.036309955929392e-23
-0.49819945956249967	-6.202552446145537e-23
-0.49813842440624967	-6.368193288049908e-23
-0.49807738924999967	-6.533636542548255e-23
-0.49801635409374967	-6.699173723830286e-23
-0.49795531893749967	-6.864883450478446e-23
-0.49789428378124967	-7.030613817147682e-23
-0.49783324862499967	-7.196048510123282e-23
-0.49777221346874967	-7.360827577617955e-23
-0.49771117831249967	-7.52467585718484e-23
-0.49765014315624967	-7.687492294589809e-23
-0.49758910799999967	-7.849370372829353e-23
-0.49752807284374967	-8.010546716296535e-23
-0.49746703768749967	-8.171301397142751e-23
-0.49740600253124967	-8.331849394013274e-23
-0.49734496737499967	-8.492262856886938e-23
-0.49728393221874967	-8.652450116869301e-23
-0.49722289706249967	-8.812195628430683e-23
-0.49716186190624967	-8.971242672602263e-23
-0.49710082674999967	-9.129385817312289e-23
-0.49703979159374967	-9.286538657335067e-23
-0.49697875643749967	-9.44275374053047e-23
-0.49691772128124967	-9.598190343688495e-23
-0.49685668612499967	-9.753045117603093e-23
-0.49679565096874967	-9.907473380446557e-23
-0.49673461581249967	-1.0061530426890549e-22
-0.49667358065624967	-1.0215153219551358e-22
-0.49661254549999967	-1.0368186925881879e-22
-0.49655151034374967	-1.0520443774268299e-22
-0.49649047518749967	-1.0671770502839433e-22
-0.49642944003124967	-1.082209907416971e-22
-0.49636840487499967	-1.0971462831645167e-22
-0.49630736971874967	-1.1119974085220527e-22
-0.49624633456249967	-1.1267773859702635e-22
-0.49618529940624967	-1.141497390783203e-22
-0.49612426424999967	-1.156161268098297e-22
-0.49606322909374967	-1.1707641122260528e-22
-0.49600219393749967	-1.1852942111001829e-22
-0.49594115878124967	-1.19973742531971e-22
-0.49588012362499967	-1.2140822259986104e-22
-0.49581908846874967	-1.2283234801736108e-22
-0.49575805331249967	-1.2424636562158096e-22
-0.49569701815624967	-1.2565111313443314e-22
-0.49563598299999967	-1.2704763493316442e-22
-0.49557494784374967	-1.2843673862681454e-22
-0.49551391268749967	-1.2981866511570344e-22
-0.49545287753124967	-1.3119298892427427e-22
-0.49539184237499967	-1.3255877238760654e-22
-0.49533080721874967	-1.339149050736427e-22
-0.49526977206249967	-1.3526049467774891e-22
-0.49520873690624967	-1.3659516001126937e-22
-0.49514770174999967	-1.3791911860176175e-22
-0.49508666659374967	-1.3923304371284574e-22
-0.49502563143749967	-1.4053775437261522e-22
-0.49496459628124967	-1.4183386247571683e-22
-0.49490356112499967	-1.4312151175312173e-22
-0.49484252596874967	-1.4440030388689132e-22
-0.49478149081249967	-1.4566943349646085e-22
-0.49472045565624967	-1.4692797270595595e-22
-0.49465942049999967	-1.4817519132270977e-22
-0.49459838534374967	-1.494107926486264e-22
-0.49453735018749967	-1.5063498094328597e-22
-0.49447631503124967	-1.5184833793837761e-22
-0.49441527987499967	-1.5305155931748972e-22
-0.49435424471874967	-1.5424515666789757e-22
-0.49429320956249967	-1.5542923717945593e-22
-0.49423217440624967	-1.5660344000738543e-22
-0.49417113924999967	-1.5776704978345392e-22
-0.49411010409374967	-1.589192393800482e-22
-0.49404906893749967	-1.6005934800487263e-22
-0.49398803378124967	-1.6118709284950687e-22
-0.49392699862499967	-1.623026371689887e-22
-0.49386596346874967	-1.6340649163661216e-22
-0.49380492831249967	-1.644992898439929e-22
-0.49374389315624967	-1.6558152343974864e-22
-0.49368285799999967	-1.6665333520388748e-22
-0.49362182284374967	-1.677144450282095e-22
-0.49356078768749967	-1.687642315953592e-22
-0.49349975253124967	-1.6980193557185224e-22
-0.49343871737499967	-1.7082690860481658e-22
-0.49337768221874967	-1.718388176833341e-22
-0.49331664706249967	-1.7283773198767256e-22
-0.49325561190624967	-1.7382406331629874e-22
-0.49319457674999967	-1.7479838548802987e-22
-0.49313354159374967	-1.7576120160232744e-22
-0.49307250643749967	-1.7671274347981127e-22
-0.49301147128124967	-1.7765287248207763e-22
-0.49295043612499967	-1.785811133534991e-22
-0.49288940096874967	-1.7949680501878568e-22
-0.49282836581249967	-1.8039931133519928e-22
-0.49276733065624967	-1.8128821628840142e-22
-0.49270629549999967	-1.8216343716097755e-22
-0.49264526034374967	-1.8302521987697108e-22
-0.49258422518749967	-1.8387402239284457e-22
-0.49252319003124967	-1.84710331194636e-22
-0.49246215487499967	-1.8553447630686267e-22
-0.49240111971874967	-1.8634650620453142e-22
-0.49234008456249967	-1.871461623570178e-22
-0.49227904940624967	-1.879329578456563e-22
-0.49221801424999967	-1.8870632750774988e-22
-0.49215697909374967	-1.8946579607374682e-22
-0.49209594393749967	-1.902111092002344e-22
-0.49203490878124967	-1.9094228686014851e-22
-0.49197387362499967	-1.9165958610175763e-22
-0.49191283846874967	-1.9236339122674915e-22
-0.49185180331249967	-1.9305407066992297e-22
-0.49179076815624967	-1.9373184639773568e-22
-0.49172973299999967	-1.9439671607874315e-22
-0.49166869784374967	-1.9504844985547198e-22
-0.49160766268749967	-1.9568665733272015e-22
-0.49154662753124967	-1.9631089941786275e-22
-0.49148559237499967	-1.9692080854887674e-22
-0.49142455721874967	-1.9751618030627571e-22
-0.49136352206249967	-1.9809701122148378e-22
-0.49130248690624967	-1.9866347640185966e-22
-0.49124145174999967	-1.9921585780280949e-22
