Time	Frequency
-0.5000408257812481	-1.9664226679070573e-22
-0.4999797906249981	-1.9525447754106612e-22
-0.4999187554687481	-1.9382714563963427e-22
-0.4998577203124981	-1.9237224185133137e-22
-0.4997966851562481	-1.9090297399701338e-22
-0.4997356499999981	-1.894326991960783e-22
-0.4996746148437481	-1.8797382657067292e-22
-0.4996135796874981	-1.8653680193214515e-22
-0.4995525445312481	-1.851292608737334e-22
-0.4994915093749981	-1.8375542114529122e-22
-0.4994304742187481	-1.824157611498943e-22
-0.4993694390624981	-1.8110700945975392e-22
-0.4993084039062481	-1.7982244688195807e-22
-0.4992473687499981	-1.7855249328378864e-22
-0.4991863335937481	-1.7728552524149744e-22
-0.4991252984374981	-1.760088545185238e-22
-0.4990642632812481	-1.7470978611390922e-22
-0.4990032281249981	-1.7337666743956487e-22
-0.4989421929687481	-1.7199984155030501e-22
-0.4988811578124981	-1.7057242492066283e-22
-0.4988201226562481	-1.6909084683047227e-22
-0.4987590874999981	-1.6755510961023798e-22
-0.4986980523437481	-1.6596875008609062e-22
-0.4986370171874981	-1.6433850837924695e-22
-0.4985759820312481	-1.626737369391557e-22
-0.4985149468749981	-1.6098560317138728e-22
-0.4984539117187481	-1.5928615533519008e-22
-0.4983928765624981	-1.5758733085594866e-22
-0.4983318414062481	-1.5589998815995913e-22
-0.4982708062499981	-1.542330424571798e-22
-0.4982097710937481	-1.5259277800152028e-22
-0.4981487359374981	-1.509823907586135e-22
-0.4980877007812481	-1.4940179321448458e-22
-0.4980266656249981	-1.478476910816761e-22
-0.4979656304687481	-1.463139213751052e-22
-0.4979045953124981	-1.447920217234855e-22
-0.4978435601562481	-1.4327197949224212e-22
-0.4977825249999981	-1.4174309326284545e-22
-0.4977214898437481	-1.4019487305443366e-22
-0.4976604546874981	-1.3861790436646352e-22
-0.4975994195312481	-1.3700460387151646e-22
-0.4975383843749981	-1.3534980692923776e-22
-0.4974773492187481	-1.3365114454507212e-22
-0.4974163140624981	-1.319091814018097e-22
-0.4973552789062481	-1.301273059478684e-22
-0.4972942437499981	-1.2831138971559993e-22
-0.4972332085937481	-1.2646925124483775e-22
