Time	Frequency
-0.5000154559375005	-5.101532177084179e-23
-0.4999544207812505	-5.390532526882935e-23
-0.4998933856250005	-5.679166896507693e-23
-0.4998323504687505	-5.967348130372518e-23
-0.4997713153125005	-6.255055014270195e-23
-0.4997102801562505	-6.54232993371983e-23
-0.4996492450000005	-6.829262115791346e-23
-0.4995882098437505	-7.115961773309598e-23
-0.4995271746875005	-7.402530807080061e-23
-0.4994661395312505	-7.689036742076649e-23
-0.4994051043750005	-7.975496276573073e-23
-0.4993440692187505	-8.26187208589314e-23
-0.4992830340625005	-8.548082251653408e-23
-0.4992219989062505	-8.83401902042826e-23
-0.4991609637500005	-9.119572487766702e-23
-0.4990999285937505	-9.404653728840822e-23
-0.4990388934375005	-9.689211770357233e-23
-0.4989778582812505	-9.973239992392349e-23
-0.4989168231250005	-1.0256771091186891e-22
-0.4988557879687505	-1.0539863455288935e-22
-0.4987947528125005	-1.0822582500707571e-22
-0.4987337176562505	-1.1104981225856572e-22
-0.4986726825000005	-1.1387085229464793e-22
-0.4986116473437505	-1.1668885576201658e-22
-0.4985506121875005	-1.1950340616564862e-22
-0.4984895770312505	-1.2231386159214448e-22
-0.4984285418750005	-1.251195065091905e-22
-0.4983675067187505	-1.2791970493230613e-22
-0.4983064715625005	-1.307140191236314e-22
-0.4982454364062505	-1.3350227365038226e-22
-0.4981844012500005	-1.3628455037109783e-22
-0.4981233660937505	-1.39061114028775e-22
-0.4980623309375005	-1.4183229140803076e-22
-0.4980012957812505	-1.4459834386645514e-22
-0.4979402606250005	-1.4735936917545846e-22
-0.4978792254687505	-1.501152533371483e-22
-0.4978181903125005	-1.5286568433427904e-22
-0.4977571551562505	-1.5561022202226827e-22
-0.4976961200000005	-1.5834839758826809e-22
-0.4976350848437505	-1.6107981304971029e-22
-0.4975740496875005	-1.6380421582399256e-22
-0.4975130145312505	-1.6652153050439741e-22
-0.4974519793750005	-1.6923184151081867e-22
-0.4973909442187505	-1.7193533145055166e-22
-0.4973299090625005	-1.7463219257922957e-22
-0.4972688739062505	-1.7732253622186478e-22
-0.4972078387500005	-1.800063240521139e-22
-0.4971468035937505	-1.826833417989412e-22
-0.4970857684375005	-1.8535322471732967e-22
-0.4970247332812505	-1.880155280635061e-22
-0.4969636981250005	-1.906698199695237e-22
-0.4969026629687505	-1.9331576929411704e-22
-0.4968416278125005	-1.9595320846541633e-22
-0.4967805926562505	-1.9858215321997565e-22
-0.4967195575000005	-2.0120277055100664e-22
-0.4966585223437505	-2.0381530641434968e-22
-0.4965974871875005	-2.0641999399933722e-22
-0.4965364520312505	-2.0901696266746743e-22
-0.4964754168750005	-2.1160616662515496e-22
-0.4964143817187505	-2.141873571864573e-22
-0.4963533465625005	-2.1676011375004015e-22
-0.4962923114062505	-2.1932391807227947e-22
-0.4962312762500005	-2.218782509735102e-22
-0.4961702410937505	-2.2442269539889435e-22
-0.4961092059375005	-2.2695701622819767e-22
-0.4960481707812505	-2.2948119827556225e-22
-0.4959871356250005	-2.319954356715347e-22
-0.4959261004687505	-2.3450006050530024e-22
-0.4958650653125005	-2.3699542673012007e-22
-0.4958040301562505	-2.3948179297506506e-22
-0.4957429950000005	-2.4195923187311297e-22
-0.4956819598437505	-2.444275808808029e-22
