Time	Frequency
-0.5000494159687499	3.1586082495659182e-22
-0.49998838081249986	3.1739926813650973e-22
-0.49992734565624986	3.18917599517386e-22
-0.49986631049999986	3.2041336952808227e-22
-0.49980527534374986	3.2188540853839086e-22
-0.49974424018749986	3.2333396002701923e-22
-0.49968320503124986	3.24760588115247e-22
-0.49962216987499986	3.2616788227365297e-22
-0.49956113471874986	3.2755900911518695e-22
-0.49950009956249986	3.2893718544213763e-22
-0.49943906440624986	3.3030515738606377e-22
-0.49937802924999986	3.316647682985527e-22
-0.49931699409374986	3.3301668112382005e-22
-0.49925595893749986	3.343602926571948e-22
-0.49919492378124986	3.3569384879579463e-22
-0.49913388862499986	3.370147390176412e-22
-0.49907285346874986	3.383199174430252e-22
-0.49901181831249986	3.3960637974588414e-22
-0.49895078315624986	3.408716217686174e-22
-0.49888974799999986	3.421140100353759e-22
-0.49882871284374986	3.43333007178137e-22
-0.49876767768749986	3.445292201309858e-22
-0.49870664253124986	3.4570426844088106e-22
-0.49864560737499986	3.468604979047084e-22
-0.49858457221874986	3.4800058874711365e-22
-0.49852353706249986	3.4912712157559844e-22
-0.49846250190624986	3.5024216853456886e-22
-0.49840146674999986	3.5134697306192926e-22
-0.49834043159374986	3.5244176690625537e-22
-0.49827939643749986	3.535257502559216e-22
-0.49821836128124986	3.5459723369066644e-22
-0.49815732612499986	3.556539147334459e-22
-0.49809629096874986	3.566932425624678e-22
-0.49803525581249986	3.5771281154365647e-22
-0.49797422065624986	3.587107209667766e-22
-0.49791318549999986	3.596858470763091e-22
-0.49785215034374986	3.606379881773355e-22
-0.49779111518749986	3.615678624552621e-22
-0.49773008003124986	3.6247696212942673e-22
-0.49766904487499986	3.6336729112463692e-22
-0.49760800971874986	3.6424103099345788e-22
-0.49754697456249986	3.651001892878627e-22
-0.49748593940624986	3.6594628564508243e-22
-0.49742490424999986	3.667801233092534e-22
-0.49736386909374986	3.676016791786406e-22
-0.49730283393749986	3.684101268356994e-22
-0.49724179878124986	3.6920398567742943e-22
-0.49718076362499986	3.6998136853975294e-22
-0.49711972846874986	3.7074028508552167e-22
-0.49705869331249986	3.7147895160137484e-22
-0.49699765815624986	3.7219605908268654e-22
-0.49693662299999986	3.728909583088017e-22
-0.49687558784374986	3.735637340736899e-22
-0.49681455268749986	3.7421516007172627e-22
-0.49675351753124986	3.74846545551511e-22
-0.49669248237499986	3.754595014774829e-22
-0.49663144721874986	3.7605566595567537e-22
-0.49657041206249986	3.766364336395817e-22
-0.49650937690624986	3.772027320592103e-22
-0.49644834174999986	3.777548800059038e-22
-0.49638730659374986	3.782925489862396e-22
-0.49632627143749986	3.78814831003918e-22
-0.49626523628124986	3.7932039860596683e-22
-0.49620420112499986	3.798077291967848e-22
-0.49614316596874986	3.80275356264119e-22
-0.49608213081249986	3.8072210610376856e-22
-0.49602109565624986	3.811472814825766e-22
-0.49596006049999986	3.8155076328286833e-22
-0.49589902534374986	3.8193301533045575e-22
-0.49583799018749986	3.822949935835254e-22
-0.49577695503124986	3.82637976142694e-22
-0.49571591987499986	3.829633430767893e-22
-0.49565488471874986	3.832723425744374e-22
-0.49559384956249986	3.8356588151803657e-22
-0.49553281440624986	3.8384437430404605e-22
-0.49547177924999986	3.8410767371880946e-22
-0.49541074409374986	3.8435509405474484e-22
-0.49534970893749986	3.845855219368961e-22
-0.49528867378124986	3.8479759618137383e-22
-0.49522763862499986	3.849899269124549e-22
-0.49516660346874986	3.851613184205646e-22
-0.49510556831249986	3.8531096022746073e-22
-0.49504453315624986	3.8543855583880945e-22
-0.49498349799999986	3.855443689255574e-22
-0.49492246284374986	3.856291808433688e-22
-0.49486142768749986	3.8569416709308997e-22
-0.49480039253124986	3.8574071229635707e-22
-0.49473935737499986	3.8577019327411174e-22
-0.49467832221874986	3.857837643297055e-22
-0.49461728706249986	3.8578217781462573e-22
-0.49455625190624986	3.857656678389186e-22
-0.49449521674999986	3.857339148222888e-22
-0.49443418159374986	3.856860949474244e-22
-0.49437314643749986	3.856210049296823e-22
-0.49431211128124986	3.8553724232068786e-22
-0.49425107612499986	3.854334145052457e-22
-0.49419004096874986	3.8530834473510477e-22
-0.49412900581249986	3.8516124375904527e-22
-0.49406797065624986	3.849918216666708e-22
-0.49400693549999986	3.8480032404864684e-22
-0.49394590034374986	3.8458748829105315e-22
-0.49388486518749986	3.843544293714053e-22
-0.49382383003124986	3.841024750367485e-22
-0.49376279487499986	3.838329748250542e-22
-0.49370175971874986	3.8354711011582646e-22
-0.49364072456249986	3.8324573291237353e-22
-0.49357968940624986	3.8292925651175515e-22
-0.49351865424999986	3.8259761254934655e-22
-0.49345761909374986	3.822502773798254e-22
-0.49339658393749986	3.818863605219501e-22
-0.49333554878124986	3.8150474077505186e-22
-0.49327451362499986	3.8110422882577646e-22
-0.49321347846874986	3.8068373159675716e-22
-0.49315244331249986	3.8024239566180214e-22
-0.49309140815624986	3.7977971131842454e-22
-0.49303037299999986	3.792955643432846e-22
-0.49296933784374986	3.7879023053321703e-22
-0.49290830268749986	3.7826431851850364e-22
-0.49284726753124986	3.777186741478134e-22
-0.49278623237499986	3.7715426146112847e-22
-0.49272519721874986	3.765720359133134e-22
-0.49266416206249986	3.7597282832481987e-22
-0.49260312690624986	3.7535725640680975e-22
-0.49254209174999986	3.747256720946684e-22
-0.49248105659374986	3.7407814643135808e-22
-0.49242002143749986	3.7341449044590304e-22
-0.49235898628124986	3.7273430447693634e-22
-0.49229795112499986	3.7203704591365073e-22
-0.49223691596874986	3.7132210592623583e-22
-0.49217588081249986	3.7058888293578994e-22
-0.49211484565624986	3.6983684327686806e-22
-0.49205381049999986	3.6906556658913678e-22
-0.49199277534374986	3.6827477439736606e-22
-0.49193174018749986	3.674643412410897e-22
-0.49187070503124986	3.6663429163262577e-22
-0.49180966987499986	3.6578478606770736e-22
-0.49174863471874986	3.6491609893045305e-22
-0.49168759956249986	3.6402859431433765e-22
-0.49162656440624986	3.6312270467663458e-22
-0.49156552924999986	3.6219891089596377e-22
-0.49150449409374986	3.612577187228377e-22
-0.49144345893749986	3.6029962946448366e-22
-0.49138242378124986	3.593251065266659e-22
-0.49132138862499986	3.5833453776061277e-22
-0.49126035346874986	3.573281944097827e-22
-0.49119931831249986	3.56306193948174e-22
-0.49113828315624986	3.552684747793432e-22
-0.49107724799999986	3.5421478617485224e-22
-0.49101621284374986	3.531446955659876e-22
-0.49095517768749986	3.5205761816134458e-22
-0.49089414253124986	3.50952872440056e-22
-0.49083310737499986	3.4982975612711705e-22
-0.49077207221874986	3.4868763397019395e-22
-0.49071103706249986	3.475260292815996e-22
-0.49065000190624986	3.463447059411983e-22
-0.49058896674999986	3.4514372662059136e-22
-0.49052793159374986	3.4392347746279914e-22
-0.49046689643749986	3.426846519650431e-22
-0.49040586128124986	3.414281923749901e-22
-0.49034482612499986	3.4015519366810844e-22
-0.49028379096874986	3.3886677797895525e-22
-0.49022275581249986	3.3756395343441308e-22
-0.49016172065624986	3.3624748058744807e-22
-0.49010068549999986	3.3491776870254417e-22
-0.49003965034374986	3.335748129827801e-22
-0.48997861518749986	3.322181808614623e-22
-0.48991758003124986	3.30847057263862e-22
-0.48985654487499986	3.294603457165987e-22
-0.48979550971874986	3.2805681033503464e-22
-0.48973447456249986	3.266352433607831e-22
-0.48967343940624986	3.251946371451314e-22
-0.48961240424999986	3.2373433411378265e-22
-0.48955136909374986	3.2225413181119903e-22
-0.48949033393749986	3.2075432839051096e-22
-0.48942929878124986	3.1923570312320904e-22
-0.48936826362499986	3.1769943214203834e-22
-0.48930722846874986	3.161469476549736e-22
-0.48924619331249986	3.145797598039993e-22
-0.48918515815624986	3.1299926479158696e-22
-0.48912412299999986	3.1140656463958322e-22
-0.48906308784374986	3.0980232416249337e-22
-0.48900205268749986	3.0818668669413143e-22
-0.48894101753124986	3.065592628996135e-22
-0.48887998237499986	3.0491919361907987e-22
-0.48881894721874986	3.0326527590631462e-22
-0.48875791206249986	3.015961353060193e-22
-0.48869687690624986	2.9991042272805656e-22
-0.48863584174999986	2.9820701106771916e-22
-0.48857480659374986	2.964851614240865e-22
-0.48851377143749986	2.9474463106241384e-22
-0.48845273628124986	2.9298570984893166e-22
-0.48839170112499986	2.9120918439829404e-22
-0.48833066596874986	2.8941623437282667e-22
-0.48826963081249986	2.8760827204092705e-22
-0.48820859565624986	2.8578675069974076e-22
-0.48814756049999986	2.839529726152558e-22
-0.48808652534374986	2.8210792133323153e-22
-0.48802549018749986	2.8025214383363547e-22
-0.48796445503124986	2.7838570019370705e-22
-0.48790341987499986	2.765081805701504e-22
-0.48784238471874986	2.7461878560688857e-22
-0.48778134956249986	2.7271646620144463e-22
-0.48772031440624986	2.70800100854185e-22
-0.48765927924999986	2.6886867627042734e-22
-0.48759824409374986	2.6692144530823406e-22
-0.48753720893749986	2.6495804084182552e-22
-0.48747617378124986	2.6297852615905453e-22
-0.48741513862499986	2.609833778928789e-22
-0.48735410346874986	2.589734112305343e-22
-0.48729306831249986	2.5694965942520536e-22
-0.48723203315624986	2.549132199971613e-22
-0.48717099799999986	2.528650912984839e-22
-0.48710996284374986	2.508060336657049e-22
-0.48704892768749986	2.4873647825537694e-22
-0.48698789253124986	2.4665649142331883e-22
-0.48692685737499986	2.44565795419128e-22
