Time	Frequency
-0.5000305134375012	7.599508215155955e-23
-0.49996947828125116	7.868019027730466e-23
-0.49990844312500116	8.136260655951894e-23
-0.49984740796875116	8.40401165787232e-23
-0.49978637281250116	8.671084969607175e-23
-0.49972533765625116	8.937348035631023e-23
-0.49966430250000116	9.202734409591194e-23
-0.49960326734375116	9.467246231580439e-23
-0.49954223218750116	9.730947825381323e-23
-0.49948119703125116	9.993951374842998e-23
-0.49942016187500116	1.0256396756270274e-22
-0.49935912671875116	1.0518429159143493e-22
-0.49929809156250116	1.0780178141942317e-22
-0.49923705640625116	1.1041740305358123e-22
-0.49917602125000116	1.1303167323299552e-22
-0.49911498609375116	1.1564461090113913e-22
-0.49905395093750116	1.1825576297245865e-22
-0.49899291578125116	1.2086428970873288e-22
-0.49893188062500116	1.2346909385422492e-22
-0.49887084546875116	1.2606898039653464e-22
-0.49880981031250116	1.2866282204987218e-22
-0.49874877515625116	1.312496978481163e-22
-0.49868774000000116	1.3382898384576507e-22
-0.49862670484375116	1.3640039145340427e-22
-0.49856566968750116	1.3896395878552931e-22
-0.49850463453125116	1.415199985937957e-22
-0.49844359937500116	1.4406900293404945e-22
-0.49838256421875116	1.4661152107806137e-22
-0.49832152906250116	1.4914804192617306e-22
-0.49826049390625116	1.5167889778291025e-22
-0.49819945875000116	1.5420419588925264e-22
-0.49813842359375116	1.5672379320420107e-22
-0.49807738843750116	1.5923732041790805e-22
-0.49801635328125116	1.617442429672769e-22
-0.49795531812500116	1.6424394858950663e-22
-0.49789428296875116	1.6673584819792436e-22
-0.49783324781250116	1.6921947000303653e-22
-0.49777221265625116	1.7169453317463228e-22
-0.49771117750000116	1.7416099063171431e-22
-0.49765014234375116	1.7661903045307693e-22
-0.49758910718750116	1.7906903448938997e-22
-0.49752807203125116	1.8151150197566092e-22
-0.49746703687500116	1.8394694803357763e-22
-0.49740600171875116	1.8637579199333378e-22
-0.49734496656250116	1.8879825519544625e-22
-0.49728393140625116	1.9121428374894625e-22
-0.49722289625000116	1.936235084968099e-22
-0.49716186109375116	1.9602525146628655e-22
-0.49710082593750116	1.984185801450807e-22
-0.49703979078125116	2.0080240726171063e-22
-0.49697875562500116	2.0317562808677193e-22
-0.49691772046875116	2.0553727135045696e-22
-0.49685668531250116	2.0788663412625836e-22
-0.49679565015625116	2.1022338508675576e-22
-0.49673461500000116	2.1254762852351257e-22
-0.49667357984375116	2.1485991295800235e-22
-0.49661254468750116	2.1716117343984205e-22
-0.49655150953125116	2.19452615230166e-22
-0.49649047437500116	2.217355518182383e-22
-0.49642943921875116	2.2401121747478048e-22
-0.49636840406250116	2.262805838965861e-22
-0.49630736890625116	2.2854420354534144e-22
-0.49624633375000116	2.308020961664201e-22
-0.49618529859375116	2.330536966089624e-22
-0.49612426343750116	2.3529787704646798e-22
-0.49606322828125116	2.375330457866622e-22
-0.49600219312500116	2.397573141808366e-22
-0.49594115796875116	2.4196871082560213e-22
-0.49588012281250116	2.441654139655814e-22
-0.49581908765625116	2.4634597468996704e-22
-0.49575805250000116	2.4850950653412566e-22
-0.49569701734375116	2.506558150777427e-22
-0.49563598218750116	2.527854430712039e-22
-0.49557494703125116	2.548996210792322e-22
-0.49551391187500116	2.5700012940824626e-22
-0.49545287671875116	2.590890869213441e-22
-0.49539184156250116	2.6116869006051257e-22
-0.49533080640625116	2.632409307611106e-22
-0.49526977125000116	2.653073282627641e-22
-0.49520873609375116	2.673687101236115e-22
-0.49514770093750116	2.694250704728685e-22
-0.49508666578125116	2.7147552771405794e-22
-0.49502563062500116	2.7351839137856083e-22
-0.49496459546875116	2.755513302620702e-22
-0.49490356031250116	2.7757162350372486e-22
-0.49484252515625116	2.7957646968149146e-22
-0.49478149000000116	2.815633170649375e-22
-0.49472045484375116	2.8353017025956755e-22
-0.49465941968750116	2.8547583637766897e-22
-0.49459838453125116	2.8740008174936934e-22
-0.49453734937500116	2.8930367482033496e-22
-0.49447631421875116	2.9118830551206975e-22
-0.49441527906250116	2.9305639113927523e-22
-0.49435424390625116	2.9491079096498836e-22
-0.49429320875000116	2.967544587944405e-22
-0.49423217359375116	2.9859007562328644e-22
