Time	Frequency
-0.5000305140312484	2.934547097556607e-22
-0.49996947887499843	2.916832400442477e-22
-0.49990844371874843	2.898878663076589e-22
-0.49984740856249843	2.880641686772838e-22
-0.49978637340624843	2.8621051890112224e-22
-0.49972533824999843	2.8432851654258453e-22
-0.49966430309374843	2.8242277131751296e-22
-0.49960326793749843	2.8050006197025923e-22
-0.49954223278124843	2.7856802877357815e-22
-0.49948119762499843	2.766336597177976e-22
-0.49942016246874843	2.7470187430849867e-22
-0.49935912731249843	2.727744927890762e-22
-0.49929809215624843	2.7084981654334185e-22
-0.49923705699999843	2.6892291734969633e-22
-0.49917602184374843	2.669865803904554e-22
-0.49911498668749843	2.650327238170599e-22
-0.49905395153124843	2.630540247108331e-22
-0.49899291637499843	2.6104542138570554e-22
-0.49893188121874843	2.590051803270409e-22
-0.49887084606249843	2.56935308482591e-22
-0.49880981090624843	2.5484121846315064e-22
-0.49874877574999843	2.527307105570663e-22
-0.49868774059374843	2.5061247599859047e-22
-0.49862670543749843	2.484944070445299e-22
-0.49856567028124843	2.463820386562897e-22
-0.49850463512499843	2.4427744278397115e-22
-0.49844359996874843	2.421788075247188e-22
-0.49838256481249843	2.400807839813702e-22
-0.49832152965624843	2.379755404807131e-22
-0.49826049449999843	2.35854322581211e-22
-0.49819945934374843	2.337092019243558e-22
-0.49813842418749843	2.315346626816236e-22
-0.49807738903124843	2.293287074207413e-22
-0.49801635387499843	2.2709326021414705e-22
-0.49795531871874843	2.2483379851400484e-22
-0.49789428356249843	2.2255829157364024e-22
-0.49783324840624843	2.202756471174152e-22
-0.49777221324999843	2.17993978910254e-22
-0.49771117809374843	2.1571904484996755e-22
-0.49765014293749843	2.134531618974201e-22
-0.49758910778124843	2.111948114991136e-22
-0.49752807262499843	2.0893900144413054e-22
-0.49746703746874843	2.0667829927568825e-22
-0.49740600231249843	2.0440433506767396e-22
-0.49734496715624843	2.0210947511337664e-22
-0.49728393199999843	1.9978832523960842e-22
-0.49722289684374843	1.9743876077376005e-22
-0.49716186168749843	1.950622861079764e-22
-0.49710082653124843	1.9266366909689347e-22
-0.49703979137499843	1.902499409632027e-22
-0.49697875621874843	1.8782897902934912e-22
-0.49691772106249843	1.8540797131346955e-22
-0.49685668590624843	1.8299207181918074e-22
-0.49679565074999843	1.8058350308538424e-22
-0.49673461559374843	1.7818126625055177e-22
-0.49667358043749843	1.7578148570037002e-22
-0.49661254528124843	1.733782972539959e-22
-0.49655151012499843	1.7096509543610582e-22
-0.49649047496874843	1.6853586686109295e-22
-0.49642943981249843	1.6608633651028363e-22
-0.49636840465624843	1.6361472957620056e-22
-0.49630736949999843	1.6112200312678782e-22
-0.49624633434374843	1.5861150911729232e-22
-0.49618529918749843	1.5608821218780759e-22
-0.49612426403124843	1.535576518530717e-22
-0.49606322887499843	1.5102485503027276e-22
-0.49600219371874843	1.4849342185502902e-22
-0.49594115856249843	1.4596496255455933e-22
-0.49588012340624843	1.4343897354966576e-22
-0.49581908824999843	1.4091313700821986e-22
-0.49575805309374843	1.383839456297403e-22
-0.49569701793749843	1.3584751476003283e-22
-0.49563598278124843	1.333004039986619e-22
-0.49557494762499843	1.3074026536289267e-22
-0.49551391246874843	1.2816620336309327e-22
-0.49545287731249843	1.2557881048638888e-22
-0.49539184215624843	1.2297990108642218e-22
-0.49533080699999843	1.2037202772276723e-22
-0.49526977184374843	1.1775791027887677e-22
-0.49520873668749843	1.1513990251924804e-22
-0.49514770153124843	1.1251959330437161e-22
-0.49508666637499843	1.0989761795050481e-22
-0.49502563121874843	1.0727369843037578e-22
-0.49496459606249843	1.0464687204864341e-22
-0.49490356090624843	1.0201583998522797e-22
-0.49484252574999843	9.937933811426203e-23
-0.49478149059374843	9.673643481474156e-23
-0.49472045543749843	9.408670007674935e-23
-0.49465942028124843	9.143022784521508e-23
-0.49459838512499843	8.87675327940082e-23
-0.49453734996874843	8.609936188010217e-23
-0.49447631481249843	8.342647079601973e-23
-0.49441527965624843	8.074943099883048e-23
-0.49435424449999843	7.806851690896674e-23
-0.49429320934374843	7.538369515859365e-23
-0.49423217418749843	7.269470962313056e-23
-0.49417113903124843	7.000123533160702e-23
-0.49411010387499843	6.730305802423605e-23
-0.49404906871874843	6.460021160008218e-23
-0.49398803356249843	6.189303572821245e-23
-0.49392699840624843	5.918215354771995e-23
-0.49386596324999843	5.64683588084652e-23
-0.49380492809374843	5.375243534436647e-23
-0.49374389293749843	5.103498384361696e-23
-0.49368285778124843	4.8316300776240295e-23
-0.49362182262499843	4.559631126760016e-23
-0.49356078746874843	4.28745749508229e-23
-0.49349975231249843	4.0150387959927866e-23
-0.49343871715624843	3.742296229189885e-23
-0.49337768199999843	3.469162659773715e-23
-0.49331664684374843	3.1955991083238215e-23
-0.49325561168749843	2.92160527297519e-23
-0.49319457653124843	2.6472233126325565e-23
-0.49313354137499843	2.3725329106063962e-23
-0.49307250621874843	2.0976378084026172e-23
-0.49301147106249843	1.822647832049535e-23
-0.49295043590624843	1.5476605998234532e-23
-0.49288940074999843	1.2727458467058616e-23
-0.49282836559374843	9.979346472198947e-24
-0.49276733043749843	7.23215738954096e-24
-0.49270629528124843	4.485413463076445e-24
-0.49264526012499843	1.7384128373792216e-24
-0.49258422496874843	-1.0096008233216071e-24
-0.49252318981249843	-3.759276916504919e-24
-0.49246215465624843	-6.511022110462051e-24
-0.49240111949999843	-9.264917632207102e-24
-0.49234008434374843	-1.2020708934057445e-23
-0.49227904918749843	-1.4777861107530207e-23
-0.49221801403124843	-1.7535650357237954e-23
-0.49215697887499843	-2.0293266605838715e-23
-0.49209594371874843	-2.3049928803467318e-23
-0.49203490856249843	-2.5805000397013945e-23
-0.49197387340624843	-2.855806500418832e-23
-0.49191283824999843	-3.1308948503298614e-23
-0.49185180309374843	-3.4057704842617174e-23
-0.49179076793749843	-3.6804574168730095e-23
-0.49172973278124843	-3.954990634682076e-23
-0.49166869762499843	-4.2294059357631015e-23
-0.49160766246874843	-4.5037316047037293e-23
-0.49154662731249843	-4.7779850746866294e-23
-0.49148559215624843	-5.052171888230129e-23
-0.49142455699999843	-5.326283386116322e-23
-0.49136352184374843	-5.600295725547807e-23
-0.49130248668749843	-5.874172642344566e-23
-0.49124145153124843	-6.1478688394944e-23
-0.49118041637499843	-6.421333014054707e-23
-0.49111938121874843	-6.694512543907295e-23
-0.49105834606249843	-6.967359553854912e-23
-0.49099731090624843	-7.239836360881165e-23
-0.49093627574999843	-7.511919310448166e-23
-0.49087524059374843	-7.783601672179882e-23
-0.49081420543749843	-8.054894997166983e-23
-0.49075317028124843	-8.325826752671273e-23
-0.49069213512499843	-8.59643429794024e-23
-0.49063109996874843	-8.866757097468489e-23
-0.49057006481249843	-9.136827954938434e-23
-0.49050902965624843	-9.406663282015434e-23
-0.49044799449999843	-9.676254455390462e-23
-0.49038695934374843	-9.945564082157257e-23
-0.49032592418749843	-1.0214528274340926e-22
-0.49026488903124843	-1.0483063968306648e-22
-0.49020385387499843	-1.075108141472102e-22
-0.49014281871874843	-1.1018499764967144e-22
-0.49008178356249843	-1.128526177015758e-22
-0.49002074840624843	-1.1551345772715707e-22
-0.48995971324999843	-1.1816771877081067e-22
-0.48989867809374843	-1.2081598827705665e-22
-0.48983764293749843	-1.2345912278024568e-22
-0.48977660778124843	-1.2609805555599005e-22
-0.48971557262499843	-1.2873356083390921e-22
-0.48965453746874843	-1.313660476853151e-22
-0.48959350231249843	-1.3399543227558357e-22
-0.48953246715624843	-1.3662110134176703e-22
-0.48947143199999843	-1.3924197612794778e-22
-0.48941039684374843	-1.4185668177808557e-22
-0.48934936168749843	-1.4446379787378776e-22
-0.48928832653124843	-1.470621312056303e-22
-0.48922729137499843	-1.4965095090796366e-22
-0.48916625621874843	-1.522301377847198e-22
-0.48910522106249843	-1.5480020921134417e-22
-0.48904418590624843	-1.5736220790792276e-22
-0.48898315074999843	-1.5991747437901162e-22
-0.48892211559374843	-1.6246735258566039e-22
-0.48886108043749843	-1.6501289388370798e-22
-0.48880004528124843	-1.6755460782230317e-22
-0.48873901012499843	-1.70092310364245e-22
-0.48867797496874843	-1.726251201574582e-22
-0.48861693981249843	-1.751516019692201e-22
-0.48855590465624843	-1.776700188469697e-22
-0.48849486949999843	-1.8017864956727628e-22
-0.48843383434374843	-1.8267611527718728e-22
-0.48837279918749843	-1.8516164340649786e-22
-0.48831176403124843	-1.8763521328820986e-22
-0.48825072887499843	-1.9009755737480036e-22
-0.48818969371874843	-1.9255000360072244e-22
-0.48812865856249843	-1.9499418489508176e-22
-0.48806762340624843	-1.974316877392597e-22
-0.48800658824999843	-1.9986371036511509e-22
-0.48794555309374843	-2.0229078503829525e-22
-0.48788451793749843	-2.0471262385830353e-22
-0.48782348278124843	-2.0712814616217924e-22
-0.48776244762499843	-2.0953568269305818e-22
-0.48770141246874843	-2.1193329303117183e-22
