Time	Frequency
-0.500001516531249	1.3366956444605254e-22
-0.499940481374999	1.3488752239862278e-22
-0.499879446218749	1.361170783257272e-22
-0.499818411062499	1.3735974834532229e-22
-0.499757375906249	1.386131384009475e-22
-0.499696340749999	1.3987134747160382e-22
-0.499635305593749	1.4112598539127935e-22
-0.499574270437499	1.4236762301975353e-22
-0.499513235281249	1.435874147380447e-22
-0.499452200124999	1.4477860547215468e-22
-0.499391164968749	1.4593765939838699e-22
-0.499330129812499	1.4706481615645306e-22
-0.499269094656249	1.4816398245736754e-22
-0.499208059499999	1.4924198723098473e-22
-0.499147024343749	1.5030734175568716e-22
-0.499085989187499	1.5136873007269155e-22
-0.499024954031249	1.5243349882189675e-22
-0.498963918874999	1.5350641141906214e-22
-0.498902883718749	1.545888784164176e-22
-0.498841848562499	1.5567878693223051e-22
-0.498780813406249	1.5677094378707328e-22
-0.498719778249999	1.5785803947018898e-22
-0.498658743093749	1.5893195171250776e-22
-0.498597707937499	1.5998515144045481e-22
-0.498536672781249	1.6101196251414696e-22
-0.498475637624999	1.6200946083526153e-22
-0.498414602468749	1.6297786815163465e-22
-0.498353567312499	1.6392038886673525e-22
-0.498292532156249	1.6484253714330334e-22
-0.498231496999999	1.6575108877152587e-22
-0.498170461843749	1.6665285346196866e-22
-0.498109426687499	1.675534877713173e-22
-0.498048391531249	1.6845655412776579e-22
-0.497987356374999	1.6936298098881242e-22
-0.497926321218749	1.7027100209881001e-22
-0.497865286062499	1.711765658731927e-22
-0.497804250906249	1.7207412493574443e-22
-0.497743215749999	1.7295765280447814e-22
-0.497682180593749	1.7382170048303364e-22
-0.497621145437499	1.7466230600893841e-22
-0.497560110281249	1.7547760449227688e-22
-0.497499075124999	1.7626804578762963e-22
-0.497438039968749	1.7703619815787014e-22
-0.497377004812499	1.7778618927088138e-22
-0.497315969656249	1.7852289921414609e-22
-0.497254934499999	1.7925105940413005e-22
-0.497193899343749	1.7997441962765958e-22
-0.497132864187499	1.8069512633605056e-22
-0.497071829031249	1.8141341254716665e-22
-0.497010793874999	1.8212763994087365e-22
-0.496949758718749	1.8283466927049069e-22
-0.496888723562499	1.835304780323787e-22
-0.496827688406249	1.8421090503861153e-22
-0.496766653249999	1.8487238502712601e-22
-0.496705618093749	1.8551254317853456e-22
-0.496644582937499	1.8613055004584347e-22
-0.496583547781249	1.867271853527677e-22
-0.496522512624999	1.8730461270908404e-22
-0.496461477468749	1.8786591850102507e-22
-0.496400442312499	1.884145083320884e-22
-0.496339407156249	1.8895347525791346e-22
-0.496278371999999	1.894850539406543e-22
-0.496217336843749	1.9001025444513452e-22
-0.496156301687499	1.9052873254236177e-22
-0.496095266531249	1.910389086621412e-22
-0.496034231374999	1.915383030370591e-22
-0.495973196218749	1.9202401716711487e-22
-0.495912161062499	1.9249326834082735e-22
-0.495851125906249	1.929438786991087e-22
-0.495790090749999	1.9337463308953254e-22
-0.495729055593749	1.9378544711382725e-22
-0.495668020437499	1.9417732349475535e-22
-0.495606985281249	1.9455211434352534e-22
-0.495545950124999	1.9491214106205172e-22
-0.495484914968749	1.9525974675804036e-22
-0.495423879812499	1.9559686503703023e-22
-0.495362844656249	1.9592468250316804e-22
-0.495301809499999	1.9624345180950045e-22
-0.495240774343749	1.9655248253077576e-22
-0.495179739187499	1.9685030403419906e-22
-0.495118704031249	1.9713496340639827e-22
-0.495057668874999	1.9740439835846702e-22
-0.494996633718749	1.9765681401007676e-22
-0.494935598562499	1.9789099485262985e-22
-0.494874563406249	1.9810649787926523e-22
-0.494813528249999	1.9830369667070017e-22
-0.494752493093749	1.9848367466590472e-22
-0.494691457937499	1.98647993429348e-22
-0.494630422781249	1.9879838331530269e-22
-0.494569387624999	1.9893641614483213e-22
-0.494508352468749	1.9906322054195767e-22
-0.494447317312499	1.991792903493204e-22
-0.494386282156249	1.9928441741526707e-22
-0.494325246999999	1.99377756061092e-22
-0.494264211843749	1.9945800221697045e-22
-0.494203176687499	1.9952364994434594e-22
-0.494142141531249	1.995732752636134e-22
-0.494081106374999	1.9960579402531485e-22
-0.494020071218749	1.996206475222043e-22
-0.493959036062499	1.9961788463484725e-22
-0.493898000906249	1.9959812916786635e-22
-0.493836965749999	1.995624425238933e-22
-0.493775930593749	1.9951211096742204e-22
-0.493714895437499	1.9944839927110344e-22
-0.493653860281249	1.9937231719691883e-22
-0.493592825124999	1.99284441728068e-22
-0.493531789968749	1.9918482583788164e-22
-0.493470754812499	1.990730072609567e-22
-0.493409719656249	1.9894811241508532e-22
-0.493348684499999	1.9880903321378336e-22
-0.493287649343749	1.9865464144813197e-22
-0.493226614187499	1.984839998447517e-22
-0.493165579031249	1.9829653111863383e-22
-0.493104543874999	1.9809211522214141e-22
-0.493043508718749	1.978710989391766e-22
-0.492982473562499	1.9763421893170102e-22
-0.492921438406249	1.9738245534472387e-22
-0.492860403249999	1.9711684498823896e-22
-0.492799368093749	1.9683828983548433e-22
-0.492738332937499	1.9654739666840699e-22
-0.492677297781249	1.962443767062786e-22
-0.492616262624999	1.9592902134769942e-22
-0.492555227468749	1.9560075564282737e-22
-0.492494192312499	1.9525875805685586e-22
-0.492433157156249	1.9490212331878335e-22
-0.492372121999999	1.9453003674567667e-22
-0.492311086843749	1.9414192695001767e-22
-0.492250051687499	1.9373756918394255e-22
-0.492189016531249	1.933171221030468e-22
-0.492127981374999	1.9288109344706665e-22
-0.492066946218749	1.9243024239108215e-22
-0.492005911062499	1.9196543781568014e-22
-0.491944875906249	1.9148749989693196e-22
-0.491883840749999	1.909970548583503e-22
-0.491822805593749	1.9049442984263694e-22
-0.491761770437499	1.899796063702111e-22
-0.491700735281249	1.8945223846306338e-22
-0.491639700124999	1.889117299914716e-22
-0.491578664968749	1.8835735647041686e-22
-0.491517629812499	1.877884082901563e-22
-0.491456594656249	1.8720432813248253e-22
-0.491395559499999	1.866048171694227e-22
-0.491334524343749	1.8598989118539392e-22
-0.491273489187499	1.8535987779757513e-22
-0.491212454031249	1.8471535686227099e-22
-0.491151418874999	1.840570558244653e-22
-0.491090383718749	1.8338572037559406e-22
-0.491029348562499	1.8270198522015722e-22
-0.490968313406249	1.8200626797104965e-22
-0.490907278249999	1.8129870507465495e-22
-0.490846243093749	1.8057914144015572e-22
-0.490785207937499	1.7984717415784569e-22
-0.490724172781249	1.7910224084587777e-22
-0.490663137624999	1.7834373546059844e-22
-0.490602102468749	1.7757112919764064e-22
-0.490541067312499	1.7678407486142866e-22
-0.490480032156249	1.7598247690550557e-22
-0.490418996999999	1.7516651433954563e-22
-0.490357961843749	1.7433661217204163e-22
-0.490296926687499	1.734933680070638e-22
-0.490235891531249	1.726374495719939e-22
-0.490174856374999	1.7176948216989806e-22
-0.490113821218749	1.7088994540687442e-22
-0.490052786062499	1.6999909869790947e-22
-0.489991750906249	1.6909694924058946e-22
-0.489930715749999	1.681832664839696e-22
-0.489869680593749	1.6725764004758396e-22
-0.489808645437499	1.6631957039734035e-22
-0.489747610281249	1.6536857366411503e-22
-0.489686575124999	1.644042806936766e-22
-0.489625539968749	1.634265142562395e-22
-0.489564504812499	1.624353312764489e-22
-0.489503469656249	1.6143102099406577e-22
-0.489442434499999	1.6041405955438787e-22
-0.489381399343749	1.5938503191971141e-22
-0.489320364187499	1.5834453628439326e-22
-0.489259329031249	1.5729308764749765e-22
-0.489198293874999	1.5623103819877457e-22
-0.489137258718749	1.5515852896367375e-22
-0.489076223562499	1.5407548067967903e-22
-0.489015188406249	1.529816254064458e-22
-0.488954153249999	1.5187657319995027e-22
-0.488893118093749	1.507598998939668e-22
-0.488832082937499	1.496312385900814e-22
-0.488771047781249	1.4849035903790448e-22
-0.488710012624999	1.4733722129744382e-22
-0.488648977468749	1.4617199494660877e-22
-0.488587942312499	1.4499504057852277e-22
-0.488526907156249	1.438068557894191e-22
-0.488465871999999	1.4260799644226015e-22
-0.488404836843749	1.413989898462111e-22
-0.488343801687499	1.4018025514795092e-22
-0.488282766531249	1.3895204410057694e-22
-0.488221731374999	1.3771441353048597e-22
-0.488160696218749	1.3646723388988643e-22
-0.488099661062499	1.3521023095583837e-22
-0.488038625906249	1.33943053459787e-22
-0.487977590749999	1.3266535406129893e-22
-0.487916555593749	1.3137686782028477e-22
-0.487855520437499	1.3007747432443453e-22
-0.487794485281249	1.2876723334444397e-22
-0.487733450124999	1.27446388675241e-22
-0.487672414968749	1.2611533956725442e-22
-0.487611379812499	1.2477458355860749e-22
-0.487550344656249	1.2342464155001568e-22
-0.487489309499999	1.2206598064489952e-22
-0.487428274343749	1.2069894853068852e-22
-0.487367239187499	1.193237304059266e-22
-0.487306204031249	1.1794033564174106e-22
-0.487245168874999	1.1654861524297647e-22
-0.487184133718749	1.1514830727368646e-22
