Time	Frequency
-0.499984733	12.837095793573631
-0.49992369784375	12.837619052098109
-0.4998626626875	12.838142447137436
-0.49980162753125	12.8386658854954
-0.499740592375	12.839189281294377
-0.49967955721875	12.8397129574787
-0.4996185220625	12.840236585397387
-0.49955748690625	12.840760244962025
-0.49949645175	12.841284168977863
-0.49943541659375	12.841807960091826
-0.4993743814375	12.842331945342949
-0.49931334628125	12.842855938079412
-0.499252311125	12.843380050062558
-0.49919127596875	12.843904266358763
-0.4991302408125	12.84442851041002
-0.49906920565625	12.844952807507156
-0.4990081705	12.845477236598288
-0.49894713534375	12.846001649847917
-0.4988861001875	12.846526232240333
-0.49882506503125	12.847050924782149
-0.498764029875	12.847575571059364
-0.49870299471875	12.84810035892812
-0.4986419595625	12.848625272954532
-0.49858092440625	12.849150118315901
-0.49851988925	12.849675241709548
-0.49845885409375	12.850200160905292
-0.4983978189375	12.850725431875047
-0.49833678378125	12.851250639571429
-0.498275748625	12.851775921046602
-0.49821471346875	12.852301316228566
-0.4981536783125	12.85282677642554
-0.49809264315625	12.853352335469788
-0.498031608	12.853877901739986
-0.49797057284375	12.854403627703652
-0.4979095376875	12.854929405879432
-0.49784850253125	12.855455142255876
-0.497787467375	12.85598114595537
-0.49772643221875	12.856507050325861
-0.4976653970625	12.857033182795469
-0.49760436190625	12.857559339370102
-0.49754332675	12.85808547280317
-0.49748229159375	12.858611762909632
-0.4974212564375	12.85913824504105
-0.49736022128125	12.859664583820763
-0.497299186125	12.860191179529275
-0.49723815096875	12.860717790838427
-0.4971771158125	12.861244477519781
-0.49711608065625	12.861771319299644
-0.4970550455	12.86229814977738
-0.49699401034375	12.862825069671603
-0.4969329751875	12.86335216526755
-0.49687194003125	12.863879224567
-0.496810904875	12.864406440428676
-0.49674986971875	12.864933711448426
-0.4966888345625	12.865461044759561
-0.49662779940625	12.865988517550036
-0.49656676425	12.866515980038903
-0.49650572909375	12.867043634941819
-0.4964446939375	12.867571361066648
-0.49638365878125	12.868099008650974
-0.496322623625	12.868626904455905
-0.49626158846875	12.869154836761142
-0.4962005533125	12.86968283304382
-0.49613951815625	12.8702110451415
-0.496078483	12.870739103382055
-0.49601744784375	12.871267356371197
-0.4959564126875	12.871795690161267
-0.49589537753125	12.872324131117718
-0.495834342375	12.872852579411285
-0.49577330721875	12.873381267124625
-0.4957122720625	12.873909857769384
-0.49565123690625	12.87443865142625
-0.49559020175	12.87496740598888
-0.49552916659375	12.875496308183202
-0.4954681314375	12.87602541081423
-0.49540709628125	12.876554368833638
-0.495346061125	12.877083538443651
-0.49528502596875	12.87761284710686
-0.4952239908125	12.878142095998502
-0.49516295565625	12.87867141881716
-0.4951019205	12.879201085516867
-0.49504088534375	12.879730498882221
-0.4949798501875	12.88026020223046
-0.49491881503125	12.880789955252466
-0.494857779875	12.881319751370771
-0.49479674471875	12.881849594402158
-0.4947357095625	12.882379524422854
-0.49467467440625	12.882909663681088
-0.49461363925	12.883439773739077
-0.49455260409375	12.88397000632322
-0.4944915689375	12.884500284171448
-0.49443053378125	12.885030635353791
-0.494369498625	12.88556110048379
-0.49430846346875	12.886091650027693
-0.4942474283125	12.886622320281997
-0.49418639315625	12.887152929541882
-0.494125358	12.88768380369764
-0.49406432284375	12.888214617581573
-0.4940032876875	12.888745597588217
-0.49394225253125	12.889276602718931
-0.493881217375	12.889807748588893
-0.49382018221875	12.890338913413075
-0.4937591470625	12.89087025866364
-0.49369811190625	12.891401515053563
-0.49363707675	12.89193297880969
-0.49357604159375	12.892464526961193
-0.4935150064375	12.89299617733208
-0.49345397128125	12.893527786237136
-0.493392936125	12.894059570714223
-0.49333190096875	12.894591426098248
-0.4932708658125	12.895123354149378
-0.49320983065625	12.89565541995674
-0.4931487955	12.896187412040893
-0.49308776034375	12.896719679433698
-0.4930267251875	12.897251872232477
-0.49296569003125	12.897784234136987
-0.492904654875	12.898316639415716
-0.49284361971875	12.898849129330689
-0.4927825845625	12.899381740493377
-0.49272154940625	12.899914441683977
-0.49266051425	12.90044711426723
-0.49259947909375	12.9009799915857
-0.4925384439375	12.901512830514001
-0.49247740878125	12.90204593852552
-0.492416373625	12.902578854104462
-0.49235533846875	12.903112131796082
-0.4922943033125	12.903645387902495
-0.49223326815625	12.904178602802471
-0.492172233	12.904712072037318
-0.49211119784375	12.905245547182622
-0.4920501626875	12.90577905758685
-0.49198912753125	12.906312799221439
-0.491928092375	12.90684646177821
-0.49186705721875	12.907380295830833
-0.4918060220625	12.90791411628385
-0.49174498690625	12.908448182437656
-0.49168395175	12.908982233435495
-0.49162291659375	12.909516278170848
-0.4915618814375	12.910050583114469
-0.49150084628125	12.910584820671486
-0.491439811125	12.911119235708922
-0.49137877596875	12.911653646114342
-0.4913177408125	12.912188257012048
-0.49125670565625	12.91272284208162
-0.4911956705	12.91325759694246
-0.49113463534375	12.913792355972117
-0.4910736001875	12.91432723799113
-0.49101256503125	12.914862167979324
-0.490951529875	12.915397207653717
-0.49089049471875	12.915932259964256
-0.4908294595625	12.91646753444493
-0.49076842440625	12.917002820561235
-0.49070738925	12.917538161928256
-0.49064635409375	12.91807356529021
-0.4905853189375	12.918609114894254
-0.49052428378125	12.919144773202508
-0.490463248625	12.919680335183305
-0.49040221346875	12.9202162185706
-0.4903411783125	12.920752054507497
-0.49028014315625	12.921287961110469
-0.490219108	12.921823913959514
-0.49015807284375	12.92236007437857
-0.4900970376875	12.922896299256795
-0.49003600253125	12.923432416857473
-0.489974967375	12.923968874355667
-0.48991393221875	12.924505294204813
-0.4898528970625	12.925041814809628
-0.48979186190625	12.925578310271845
-0.48973082675	12.926114998648368
-0.48966979159375	12.926651756023437
-0.4896087564375	12.92718859388446
-0.48954772128125	12.92772553124124
-0.489486686125	12.928262464299507
-0.48942565096875	12.92879960461281
-0.4893646158125	12.929336744666719
-0.48930358065625	12.92987394480717
-0.4892425455	12.930411323243279
-0.48918151034375	12.930948703736002
-0.4891204751875	12.931486178666319
-0.48905944003125	12.932023728190662
-0.488998404875	12.932561424883495
-0.48893736971875	12.93309913367516
-0.4888763345625	12.933636873908968
-0.48881529940625	12.934174848893472
-0.48875426425	12.934712782115698
-0.48869322909375	12.935250854613454
-0.4886321939375	12.935788982158119
-0.48857115878125	12.936327207012228
-0.488510123625	12.936865476518994
-0.48844908846875	12.937403881540094
-0.4883880533125	12.937942401490837
-0.48832701815625	12.938480863078146
-0.488265983	12.939019532735724
-0.48820494784375	12.939558208377871
-0.4881439126875	12.940097048271394
-0.48808287753125	12.940635958367789
-0.488021842375	12.941174915191986
-0.48796080721875	12.941713919040435
-0.4878997720625	12.942253137777485
-0.48783873690625	12.942792403705539
-0.48777770175	12.943331690885294
-0.48771666659375	12.943871151524878
-0.4876556314375	12.944410628580334
-0.48759459628125	12.944950252619
-0.487533561125	12.945489949083909
-0.48747252596875	12.946029689145375
-0.4874114908125	12.946569637147414
-0.48735045565625	12.947109464142603
-0.4872894205	12.947649590903499
-0.48722838534375	12.948189743826036
-0.4871673501875	12.948729935379607
-0.48710631503125	12.949270250848937
-0.487045279875	12.94981064641513
-0.48698424471875	12.950351137271207
-0.4869232095625	12.950891744094498
-0.48686217440625	12.951432354419596
-0.48680113925	12.951973158900381
-0.48674010409375	12.952513950856188
-0.4866790689375	12.953054906618696
-0.48661803378125	12.953595932009707
-0.486556998625	12.954137039405971
-0.48649596346875	12.954678287930575
-0.4864349283125	12.955219468568316
-0.48637389315625	12.955760902651582
-0.486312858	12.956302312759517
-0.48625182284375	12.956843966567211
-0.4861907876875	12.957385585560653
-0.48612975253125	12.95792726404774
-0.486068717375	12.958469090351802
-0.48600768221875	12.95901104336936
-0.4859466470625	12.959552978914946
-0.48588561190625	12.960095102464896
-0.48582457675	12.960637274224895
-0.48576354159375	12.961179488729162
-0.4857025064375	12.961721912007764
-0.48564147128125	12.962264376622501
-0.485580436125	12.962806797214533
-0.48551940096875	12.963349470195988
-0.4854583658125	12.963892225108586
-0.48539733065625	12.964434947078269
-0.4853362955	12.964977840025018
-0.48527526034375	12.965520815347583
