Time	Frequency
-0.49996947450000007	14.078715276830197
-0.49990843934375007	14.079252245017692
-0.49984740418750007	14.079789194899451
-0.49978636903125007	14.080326296340854
-0.49972533387500007	14.080863417866688
-0.49966429871875007	14.081400619767308
-0.49960326356250007	14.081937945361348
-0.49954222840625007	14.082475282998638
-0.49948119325000007	14.083012819219823
-0.49942015809375007	14.083550323276272
-0.49935912293750007	14.084087920417764
-0.49929808778125007	14.084625675121998
-0.49923705262500007	14.085163411816943
-0.49917601746875007	14.085701292141517
-0.49911498231250007	14.086239223492406
-0.49905394715625007	14.08677728246467
-0.49899291200000007	14.087315305047795
-0.49893187684375007	14.087853552042953
-0.49887084168750007	14.08839180441125
-0.49880980653125007	14.088930149864593
-0.49874877137500007	14.089468547567103
-0.49868773621875007	14.090007085564189
-0.49862670106250007	14.090545640384766
-0.49856566590625007	14.091084288883286
-0.49850463075000007	14.09162304054612
-0.49844359559375007	14.092161878216274
-0.49838256043750007	14.092700832390955
-0.49832152528125007	14.093239692813585
-0.49826049012500007	14.093778858801208
-0.49819945496875007	14.094317975392986
-0.49813841981250007	14.094857151645163
-0.49807738465625007	14.095396482310306
-0.49801634950000007	14.095935911470693
-0.49795531434375007	14.096475343373234
-0.49789427918750007	14.097014838938236
-0.49783324403125007	14.097554505924977
-0.49777220887500007	14.098094246690511
-0.49771117371875007	14.09863394928821
-0.49765013856250007	14.09917384909873
-0.49758910340625007	14.099713870379302
-0.49752806825000007	14.100253778601566
-0.49746703309375007	14.100793919684664
-0.49740599793750007	14.101334091264972
-0.49734496278125007	14.101874439380767
-0.49728392762500007	14.102414670399137
-0.49722289246875007	14.102955178856885
-0.49716185731250007	14.103495666377908
-0.49710082215625007	14.104036142078021
-0.49703978700000007	14.104576925974115
-0.49697875184375007	14.105117643502648
-0.49691771668750007	14.105658466604147
-0.49685668153125007	14.106199367931174
-0.49679564637500007	14.106740352634533
-0.49673461121875007	14.10728140893037
-0.49667357606250007	14.107822596553197
-0.49661254090625007	14.108363740449766
-0.49655150575000007	14.108905076445408
-0.49649047059375007	14.109446470878595
-0.49642943543750007	14.109987942647962
-0.49636840028125007	14.110529470631503
-0.49630736512500007	14.111071107930684
-0.49624632996875007	14.111612854879004
-0.49618529481250007	14.112154580964713
-0.49612425965625007	14.112696500446457
-0.49606322450000007	14.113238453538129
-0.49600218934375007	14.113780348303424
-0.49594115418750007	14.114322564382576
-0.49588011903125007	14.114864729324244
-0.49581908387500007	14.115406959299452
-0.49575804871875007	14.11594936636599
-0.49569701356250007	14.116491752940478
-0.49563597840625007	14.117034281143564
-0.49557494325000007	14.117576886645773
-0.49551390809375007	14.118119481364644
-0.49545287293750007	14.118662332363835
-0.49539183778125007	14.119205043994851
-0.49533080262500007	14.119748020873775
-0.49526976746875007	14.120290963179313
-0.49520873231250007	14.12083405556225
-0.49514769715625007	14.121377226763613
-0.49508666200000007	14.121920372877963
-0.49502562684375007	14.122463732435726
-0.49496459168750007	14.12300713082833
-0.49490355653125007	14.123550584768102
-0.49484252137500007	14.124094135609699
-0.49478148621875007	14.124637773570301
-0.49472045106250007	14.125181473859342
-0.49465941590625007	14.125725258006447
-0.49459838075000007	14.126269112745513
-0.49453734559375007	14.12681302336525
-0.49447631043750007	14.127357112595618
-0.49441527528125007	14.127901230136885
-0.49435424012500007	14.128445375655543
-0.49429320496875007	14.128989641977244
-0.49423216981250007	14.129533964846624
-0.49417113465625007	14.130078498936049
-0.49411009950000007	14.13062288750598
-0.49404906434375007	14.131167585198298
-0.49398802918750007	14.13171215730733
-0.49392699403125007	14.132256954236011
-0.49386595887500007	14.132801801968672
-0.49380492371875007	14.133346671897963
-0.49374388856250007	14.133891651328172
-0.49368285340625007	14.134436728920116
-0.49362181825000007	14.134981853536313
-0.49356078309375007	14.135527134492397
-0.49349974793750007	14.136072394771151
-0.49343871278125007	14.136617804349124
-0.49337767762500007	14.13716331327463
-0.49331664246875007	14.137708825572245
-0.49325560731250007	14.13825443136252
-0.49319457215625007	14.138800158548737
-0.49313353700000007	14.139345956586308
-0.49307250184375007	14.139891758551832
-0.49301146668750007	14.140437773404923
-0.49295043153125007	14.140983788999138
-0.49288939637500007	14.141529900383494
-0.49282836121875007	14.142076169849378
-0.49276732606250007	14.14262228849674
-0.49270629090625007	14.14316877425936
-0.49264525575000007	14.143715131177752
-0.49258422059375007	14.144261635690782
-0.49252318543750007	14.14480823084315
-0.49246215028125007	14.145354897328602
-0.49240111512500007	14.145901653712267
-0.49234007996875007	14.146448479761492
-0.49227904481250007	14.146995439694578
-0.49221800965625007	14.147542383841746
-0.49215697450000007	14.148089448495506
-0.49209593934375007	14.14863663202539
-0.49203490418750007	14.149183910752516
-0.49197386903125007	14.14973122394186
-0.49191283387500007	14.150278603721102
-0.49185179871875007	14.150826116309577
-0.49179076356250007	14.151373671809072
-0.49172972840625007	14.151921320171272
-0.49166869325000007	14.152469143327323
-0.49160765809375007	14.153016952327926
-0.49154662293750007	14.153564804535996
-0.49148558778125007	14.154112820458128
-0.49142455262500007	14.15466095006852
-0.49136351746875007	14.155209047736514
-0.49130248231250007	14.155757308710951
-0.49124144715625007	14.156305687968613
-0.49118041200000007	14.156854113805851
-0.49111937684375007	14.157402506996624
-0.49105834168750007	14.157951110073418
-0.49099730653125007	14.158499813090643
-0.49093627137500007	14.159048539972027
-0.49087523621875007	14.159597379911718
-0.49081420106250007	14.160146305710503
-0.49075316590625007	14.160695235400185
-0.49069213075000007	14.161244394652702
-0.49063109559375007	14.161793550977784
-0.49057006043750007	14.162342767074431
-0.49050902528125007	14.162892131506839
-0.49044799012500007	14.163441471630414
-0.49038695496875007	14.163991032386292
-0.49032591981250007	14.164540601109243
-0.49026488465625007	14.165090209964003
-0.49020384950000007	14.165640022034676
-0.49014281434375007	14.16618986815995
-0.49008177918750007	14.166739757640915
-0.49002074403125007	14.16728971497169
-0.48995970887500007	14.167839785286658
-0.48989867371875007	14.16838999408045
-0.48983763856250007	14.16894022184699
-0.48977660340625007	14.169490580792292
-0.48971556825000007	14.170040963675868
-0.48965453309375007	14.17059147818288
-0.48959349793750007	14.171142097040004
-0.48953246278125007	14.171692641117822
-0.48947142762500007	14.172243512809043
-0.48941039246875007	14.172794293342141
-0.48934935731250007	14.173345174519735
-0.48928832215625007	14.17389624675883
-0.48922728700000007	14.17444722772863
-0.48916625184375007	14.174998485952528
-0.48910521668750007	14.175549686887624
-0.48904418153125007	14.176100995248492
-0.48898314637500007	14.176652453649702
-0.48892211121875007	14.177203941065875
-0.48886107606250007	14.177755538687032
-0.48880004090625007	14.1783071273406
-0.48873900575000007	14.178858975350149
-0.48867797059375007	14.17941076321757
-0.48861693543750007	14.179962689563814
-0.48855590028125007	14.180514638773703
-0.48849486512500007	14.181066779156257
-0.48843382996875007	14.181618867400813
-0.48837279481250007	14.182171212407415
-0.48831175965625007	14.182723506758265
-0.48825072450000007	14.183275898826174
-0.48818968934375007	14.183828433930817
-0.48812865418750007	14.184380964551664
-0.48806761903125007	14.184933663889153
-0.48800658387500007	14.185486393612683
-0.48794554871875007	14.186039187591573
-0.48788451356250007	14.186592182600066
-0.48782347840625007	14.187145151372805
-0.48776244325000007	14.187698243690742
-0.48770140809375007	14.188251411454996
-0.48764037293750007	14.188804685385113
-0.48757933778125007	14.189357883053678
-0.48751830262500007	14.189911388325326
-0.48745726746875007	14.19046494269637
-0.48739623231250007	14.191018455564528
-0.48733519715625007	14.191572173797859
-0.48727416200000007	14.192125821735676
-0.48721312684375007	14.192679727361945
-0.48715209168750007	14.193233590521869
-0.48709105653125007	14.193787658528178
-0.48703002137500007	14.194341752399678
-0.48696898621875007	14.194895836970085
-0.48690795106250007	14.195450143247426
-0.48684691590625007	14.196004465125403
-0.48678588075000007	14.196558894429154
-0.48672484559375007	14.19711337631558
-0.48666381043750007	14.197667908857758
-0.48660277528125007	14.19822261182116
-0.48654174012500007	14.198777438552096
-0.48648070496875007	14.199332179423937
-0.48641966981250007	14.199887109949143
-0.48635863465625007	14.200442120775023
-0.48629759950000007	14.200997207603061
-0.48623656434375007	14.201552368135777
-0.48617552918750007	14.202107607931593
-0.48611449403125007	14.202662982389452
-0.48605345887500007	14.203218366778357
-0.48599242371875007	14.203773838249209
-0.48593138856250007	14.204329464095974
-0.48587035340625007	14.204885101578368
-0.48580931825000007	14.205440864125261
-0.48574828309375007	14.205996680255346
-0.48568724793750007	14.206552642757213
-0.48562621278125007	14.207108598329581
-0.48556517762500007	14.207664723507937
-0.48550414246875007	14.208220881110424
-0.48544310731250007	14.208777081179255
-0.48538207215625007	14.209333441441814
-0.48532103700000007	14.209889900459006
-0.48526000184375007	14.210446326348002
-0.48519896668750007	14.211002941149241
-0.48513793153125007	14.211559656891426
-0.48507689637500007	14.212116343025748
-0.48501586121875007	14.212673177755223
-0.48495482606250007	14.213230137289806
-0.48489379090625007	14.213787112721473
-0.48483275575000007	14.214344221369993
-0.48477172059375007	14.214901332538332
-0.48471068543750007	14.215458637732661
-0.48464965028125007	14.216015959898705
-0.48458861512500007	14.216573370740111
-0.48452757996875007	14.217130886672752
-0.48446654481250007	14.217688390858594
-0.48440550965625007	14.21824619445811
-0.48434447450000007	14.218803883257682
-0.48428343934375007	14.219361649319321
-0.48422240418750007	14.219919632678211
-0.48416136903125007	14.220477642198743
-0.48410033387500007	14.221035737022525
-0.48403929871875007	14.22159384614998
-0.48397826356250007	14.222152126847401
-0.48391722840625007	14.22271046286965
-0.48385619325000007	14.223268867223435
-0.48379515809375007	14.223827364476984
-0.48373412293750007	14.224385944439854
-0.48367308778125007	14.224944653988073
-0.48361205262500007	14.225503461994478
-0.48355101746875007	14.226062176730558
-0.48348998231250007	14.226621161198338
-0.48342894715625007	14.227180107201837
-0.48336791200000007	14.227739209730505
-0.48330687684375007	14.228298374772892
-0.48324584168750007	14.228857648871525
-0.48318480653125007	14.229417028098448
-0.48312377137500007	14.22997634770203
-0.48306273621875007	14.230535933924594
-0.48300170106250007	14.231095481201148
-0.48294066590625007	14.231655180444964
-0.48287963075000007	14.232214916744928
-0.48281859559375007	14.232774674092783
-0.48275756043750007	14.233334670934521
-0.48269652528125007	14.23389467337174
-0.48263549012500007	14.234454749513635
-0.48257445496875007	14.235014935675233
-0.48251341981250007	14.235575161820416
-0.48245238465625007	14.236135473713524
-0.48239134950000007	14.236695898887275
-0.48233031434375007	14.237256483587744
-0.48226927918750007	14.237816972090453
-0.48220824403125007	14.238377645132777
-0.48214720887500007	14.238938516388437
-0.48208617371875007	14.239499187763236
-0.48202513856250007	14.240060217878602
-0.48196410340625007	14.24062113330519
-0.48190306825000007	14.241182318092916
-0.48184203309375007	14.241743430584098
-0.48178099793750007	14.242304695005487
-0.48171996278125007	14.242866063999324
-0.48165892762500007	14.243427432993162
-0.48159789246875007	14.243988942800362
-0.48153685731250007	14.244550496074423
-0.48147582215625007	14.245112233999267
-0.48141478700000007	14.245673928012577
-0.48135375184375007	14.246235849291242
-0.48129271668750007	14.246797681931602
-0.48123168153125007	14.247359783303146
-0.48117064637500007	14.24792172874242
-0.48110961121875007	14.24848398337819
-0.48104857606250007	14.24904624264598
-0.48098754090625007	14.249608546529371
-0.48092650575000007	14.250171034063031
-0.48086547059375007	14.250733466086581
-0.48080443543750007	14.251296023841642
-0.48074340028125007	14.25185881393875
-0.48068236512500007	14.252421500463923
-0.48062132996875007	14.25298426391766
-0.48056029481250007	14.25354729284164
-0.48049925965625007	14.254110295381643
-0.48043822450000007	14.254673349392636
-0.48037718934375007	14.255236565338993
-0.48031615418750007	14.255799888118226
-0.48025511903125007	14.256363173618974
-0.48019408387500007	14.256926689831298
-0.48013304871875007	14.257490208229935
-0.48007201356250007	14.258053812821172
-0.48001097840625007	14.258617540735269
-0.47994994325000007	14.259181306261356
-0.47988890809375007	14.259745271742416
-0.47982787293750007	14.260309165075157
-0.47976683778125007	14.260873301422116
-0.47970580262500007	14.261437403343912
-0.47964476746875007	14.262001631849511
-0.47958373231250007	14.26256597645202
-0.47952269715625007	14.263130390905367
-0.47946166200000007	14.263694931646068
-0.47940062684375007	14.264259446373352
-0.47933959168750007	14.264824121442587
-0.47927855653125007	14.265388927134744
-0.47921752137500007	14.265953766325659
-0.47915648621875007	14.266518698638672
-0.47909545106250007	14.26708365803973
-0.47903441590625007	14.267648874425173
-0.47897338075000007	14.268213996169216
-0.47891234559375007	14.26877935299746
-0.47885131043750007	14.269344652240449
-0.47879027528125007	14.269910139580444
-0.47872924012500007	14.270475722784695
-0.47866820496875007	14.271041341562848
-0.47860716981250007	14.271606982722915
-0.47854613465625007	14.272172846145756
-0.47848509950000007	14.272738760520799
-0.47842406434375007	14.27330475389955
-0.47836302918750007	14.273870785372022
-0.47830199403125007	14.27443698059561
-0.47824095887500007	14.27500323284861
-0.47817992371875007	14.275569525863373
-0.47811888856250007	14.276136001972562
-0.47805785340625007	14.276702446954587
-0.47799681825000007	14.277269036714982
-0.47793578309375007	14.277835782037084
-0.47787474793750007	14.278402527692693
-0.47781371278125007	14.278969391890918
-0.47775267762500007	14.279536358882899
-0.47769164246875007	14.280103339548596
-0.47763060731250007	14.280670420636454
-0.47756957215625007	14.281237719873856
-0.47750853700000007	14.281804947741117
-0.47744750184375007	14.282372436446602
-0.47738646668750007	14.282939801495722
-0.47732543153125007	14.283507348527582
-0.47726439637500007	14.284075017992958
-0.47720336121875007	14.284642789103344
-0.47714232606250007	14.285210583633217
-0.47708129090625007	14.285778456129226
-0.47702025575000007	14.286346520316688
