Time	Frequency
-0.49995421565625	13.141508300949448
-0.4998931805	13.14203886292569
-0.49983214534375	13.142569505925197
-0.4997711101875	13.143100203249018
-0.49971007503125	13.143631044813894
-0.499649039875	13.14416196669797
-0.49958800471875	13.14469288018883
-0.4995269695625	13.145224088609568
-0.49946593440625	13.14575524583724
-0.49940489925	13.146286628885077
-0.49934386409375	13.146817897522057
-0.4992828289375	13.147349476819253
-0.49922179378125	13.147881022395353
-0.499160758625	13.148412728146653
-0.49909972346875	13.148944527168277
-0.4990386883125	13.149476375104015
-0.49897765315625	13.150008323091354
-0.498916618	13.150540473868462
-0.49885558284375	13.151072516886291
-0.4987945476875	13.151604867303394
-0.49873351253125	13.152137181183136
-0.498672477375	13.152669613827833
-0.49861144221875	13.153202227065664
-0.4985504070625	13.15373484104462
-0.49848937190625	13.15426760580504
-0.49842833675	13.154800362820728
-0.49836730159375	13.15533337267051
-0.4983062664375	13.155866354783766
-0.49824523128125	13.156399551507702
-0.498184196125	13.156932714436431
-0.49812316096875	13.15746598184497
-0.4980621258125	13.157999465087041
-0.49800109065625	13.15853294892201
-0.4979400555	13.159066587281117
-0.49787902034375	13.159600270329937
-0.4978179851875	13.160134027176078
-0.49775695003125	13.160667940677081
-0.497695914875	13.161201963845755
-0.49763487971875	13.161735993295444
-0.4975738445625	13.162270162409756
-0.49751280940625	13.162804549043656
-0.49745177425	13.163338787452965
-0.49739073909375	13.163873312028375
-0.4973297039375	13.16440787367846
-0.49726866878125	13.164942568063667
-0.497207633625	13.165477296429362
-0.49714659846875	13.166012164274399
-0.4970855633125	13.166547057391726
-0.49702452815625	13.167082154855182
-0.496963493	13.16761734280975
-0.49690245784375	13.168152522778719
-0.4968414226875	13.1686878571236
-0.49678038753125	13.169223336172738
-0.496719352375	13.16975882759863
-0.49665831721875	13.170294563595096
-0.4965972820625	13.170830240394368
-0.49653624690625	13.171366133027172
-0.49647521175	13.171902080873636
-0.49641417659375	13.172438108298177
-0.4963531414375	13.172974229308021
-0.49629210628125	13.173510451481148
-0.496231071125	13.17404683886911
-0.49617003596875	13.174583269408956
-0.4961090008125	13.175119749159366
-0.49604796565625	13.175656458250275
-0.4959869305	13.176193152426086
-0.49592589534375	13.17673003230878
-0.4958648601875	13.177266954583708
-0.49580382503125	13.177803985470206
-0.495742789875	13.178341187667273
-0.49568175471875	13.178878353956936
-0.4956207195625	13.179415718441403
-0.49555968440625	13.179953084648982
-0.49549864925	13.180490726424605
-0.49543761409375	13.181028304834214
-0.4953765789375	13.181566019258415
-0.49531554378125	13.182103864972547
-0.495254508625	13.182641859040967
-0.49519347346875	13.183179864467096
-0.4951324383125	13.183717962811516
-0.49507140315625	13.184256226166962
-0.495010368	13.184794518907934
-0.49494933284375	13.185333005137581
-0.4948882976875	13.185871461184997
-0.49482726253125	13.1864101917073
-0.494766227375	13.186948832461082
-0.49470519221875	13.187487710225989
-0.4946441570625	13.18802666075064
-0.49458312190625	13.18856561859388
-0.49452208675	13.189104777522308
-0.49446105159375	13.189643990904745
-0.4944000164375	13.190183372485038
-0.49433898128125	13.190722787045301
-0.494277946125	13.191262247555187
-0.49421691096875	13.191801937109123
-0.4941558758125	13.19234162733007
-0.49409484065625	13.192881510168874
-0.4940338055	13.193421375720984
-0.49397277034375	13.193961382104984
-0.4939117351875	13.194501539492787
-0.49385070003125	13.19504171553836
-0.493789664875	13.1955821344314
-0.49372862971875	13.19612243005716
-0.4936675945625	13.196663097244919
-0.49360655940625	13.197203599254896
-0.49354552425	13.19774438315099
-0.49348448909375	13.198285143016173
-0.4934234539375	13.198826189362434
-0.49336241878125	13.199367096803726
-0.493301383625	13.199908183374436
-0.49324034846875	13.200449458412713
-0.4931793133125	13.200990776621403
-0.49311827815625	13.201532220950693
-0.493057243	13.202073695091652
-0.49299620784375	13.202615387215403
-0.4929351726875	13.203157005263913
-0.49287413753125	13.203698837700767
-0.492813102375	13.204240795220647
-0.49275206721875	13.204782762393656
-0.4926910320625	13.205324890890601
-0.49262999690625	13.205867168853521
-0.49256896175	13.206409410983145
-0.49250792659375	13.20695183327976
-0.4924468914375	13.20749433845245
-0.49238585628125	13.20803696857847
-0.492324821125	13.208579695365453
-0.49226378596875	13.209122445646031
-0.4922027508125	13.20966542960268
-0.49214171565625	13.210208356270522
-0.4920806805	13.210751512853236
-0.49201964534375	13.21129471588583
-0.4919586101875	13.211838012726062
-0.49189757503125	13.2123814327224
-0.491836539875	13.212924960385378
-0.49177550471875	13.21346853081115
-0.4917144695625	13.214012269823865
-0.49165343440625	13.21455607301783
-0.49159239925	13.215099906671949
-0.49153136409375	13.215644048762913
-0.4914703289375	13.216188044908238
-0.49140929378125	13.216732203896806
-0.491348258625	13.217276587315933
-0.49128722346875	13.217820979943513
-0.4912261883125	13.218365515181679
-0.49116515315625	13.218910092552683
-0.491104118	13.219454791449325
-0.49104308284375	13.219999607424866
-0.4909820476875	13.220544494955828
-0.49092101253125	13.221089417060178
-0.490859977375	13.221634589534387
-0.49079894221875	13.222179845514628
-0.4907379070625	13.222725071683199
-0.49067687190625	13.223270498158774
-0.49061583675	13.223815999932444
-0.49055480159375	13.224361549341792
-0.4904937664375	13.224907323274337
-0.49043273128125	13.22545303915843
-0.490371696125	13.225998929317583
-0.49031066096875	13.226544960253044
-0.4902496258125	13.227091024631678
-0.49018859065625	13.227637318480506
-0.4901275555	13.228183539161972
-0.49006652034375	13.228729955036696
-0.4900054851875	13.229276416527538
-0.48994445003125	13.229823023408176
-0.489883414875	13.230369708273477
-0.48982237971875	13.230916534989712
-0.4897613445625	13.231463379900516
-0.48970030940625	13.232010391563984
-0.48963927425	13.232557497646518
-0.48957823909375	13.233104679601514
-0.4895172039375	13.233651976078535
-0.48945616878125	13.234199325138231
-0.489395133625	13.234746775861467
-0.48933409846875	13.235294469172777
-0.4892730633125	13.235842131431033
-0.48921202815625	13.236389854924573
-0.489150993	13.236937788211495
-0.48908995784375	13.237485757479936
-0.4890289226875	13.238033871619388
-0.48896788753125	13.238582076861379
-0.488906852375	13.239130315083342
-0.48884581721875	13.239678745960218
-0.4887847820625	13.240227135426847
-0.48872374690625	13.240775785898453
-0.48866271175	13.241324451618667
-0.48860167659375	13.2418731872453
-0.4885406414375	13.24242217092579
-0.48847960628125	13.242971030653464
-0.488418571125	13.243520269150553
-0.48835753596875	13.244069337652563
-0.4882965008125	13.244618678017003
-0.48823546565625	13.245167997685584
-0.4881744305	13.245717505840261
-0.48811339534375	13.246267089830345
-0.4880523601875	13.246816765237945
-0.48799132503125	13.247366537917934
-0.487930289875	13.247916345189836
-0.48786925471875	13.248466446076126
-0.4878082195625	13.249016483874325
-0.48774718440625	13.249566708361396
-0.48768614925	13.250116954970986
-0.48762511409375	13.250667408131546
-0.4875640789375	13.251217828905032
-0.48750304378125	13.251768477851748
-0.487442008625	13.25231915118141
-0.48738097346875	13.252869988892144
-0.4873199383125	13.253420878944686
-0.48725890315625	13.253971875311317
-0.487197868	13.254522998891703
-0.48713683284375	13.255074203384188
-0.4870757976875	13.255625519082171
-0.48701476253125	13.256176967626446
-0.486953727375	13.256728495767327
-0.48689269221875	13.257280086088423
-0.4868316570625	13.257831839790075
-0.48677062190625	13.258383700472825
-0.48670958675	13.25893562296523
-0.48664855159375	13.259487651012074
-0.4865875164375	13.260039787355508
-0.48652648128125	13.26059203714634
-0.486465446125	13.2611443177123
-0.48640441096875	13.26169689969297
-0.4863433758125	13.26224936064826
-0.48628234065625	13.2628019867628
-0.4862213055	13.263354770699474
-0.48616027034375	13.263907722926644
-0.4860992351875	13.264460568172716
-0.48603820003125	13.265013686930214
-0.485977164875	13.265566825938896
-0.48591612971875	13.266120099090834
-0.4858550945625	13.266673454173915
-0.48579405940625	13.267226971803789
-0.48573302425	13.267780581610829
-0.48567198909375	13.26833416699787
-0.4856109539375	13.268888047852103
-0.48554991878125	13.26944183076694
-0.485488883625	13.26999589684633
-0.48542784846875	13.270549964111515
-0.4853668133125	13.271104141266708
-0.48530577815625	13.271658504332596
-0.485244743	13.272212871863747
-0.48518370784375	13.272767341354891
-0.4851226726875	13.273321939542035
-0.48506163753125	13.27387671491315
-0.485000602375	13.27443149832545
-0.48493956721875	13.27498632520461
-0.4848785320625	13.275541451349222
-0.48481749690625	13.276096585349736
-0.48475646175	13.276651697635346
-0.48469542659375	13.277207060698439
-0.4846343914375	13.277762528500732
-0.48457335628125	13.278318063226429
-0.484512321125	13.278873640992842
-0.48445128596875	13.279429398963302
-0.4843902508125	13.279985225228241
-0.48432921565625	13.280541141632261
-0.4842681805	13.281097267032955
-0.48420714534375	13.281653324287394
