Time	Frequency
-0.5000483165312497	-1.4909864973606994e-21
-0.4999872813749997	-1.4948911239875398e-21
-0.4999262462187497	-1.4987764267513628e-21
-0.4998652110624997	-1.5026420826162073e-21
-0.4998041759062497	-1.5064877698429221e-21
-0.4997431407499997	-1.5103131722425203e-21
-0.4996821055937497	-1.514117983146712e-21
-0.4996210704374997	-1.5179019089107862e-21
-0.4995600352812497	-1.521664672122532e-21
-0.4994990001249997	-1.525406014820166e-21
-0.4994379649687497	-1.529125701716312e-21
-0.4993769298124997	-1.5328235229692373e-21
-0.4993158946562497	-1.536499296231442e-21
-0.4992548594999997	-1.5401528682314386e-21
-0.4991938243437497	-1.5437841160788459e-21
-0.4991327891874997	-1.547392948216878e-21
-0.4990717540312497	-1.5509793049845074e-21
-0.4990107188749997	-1.55454315872198e-21
-0.4989496837187497	-1.5580845132419792e-21
-0.4988886485624997	-1.5616034027032602e-21
-0.4988276134062497	-1.5650998901767057e-21
-0.4987665782499997	-1.5685740660605095e-21
-0.4987055430937497	-1.5720260461405555e-21
-0.4986445079374997	-1.5754559690213795e-21
-0.4985834727812497	-1.5788639931383606e-21
-0.4985224376249997	-1.5822502937609653e-21
-0.4984614024687497	-1.5856150598219255e-21
-0.4984003673124997	-1.5889584903324664e-21
-0.4983393321562497	-1.5922807907083267e-21
-0.4982782969999997	-1.5955821691897722e-21
-0.4982172618437497	-1.598862833146967e-21
-0.4981562266874997	-1.6021229852919649e-21
-0.4980951915312497	-1.605362820092183e-21
-0.4980341563749997	-1.6085825204281851e-21
-0.4979731212187497	-1.6117822542662298e-21
-0.4979120860624997	-1.6149621714298886e-21
-0.4978510509062497	-1.6181224007647772e-21
-0.4977900157499997	-1.621263047727623e-21
-0.4977289805937497	-1.6243841922533676e-21
-0.4976679454374997	-1.6274858868224915e-21
-0.4976069102812497	-1.6305681549184617e-21
-0.4975458751249997	-1.6336309900739558e-21
-0.4974848399687497	-1.6366743553578303e-21
-0.4974238048124997	-1.639698183212013e-21
-0.4973627696562497	-1.6427023757998494e-21
-0.4973017344999997	-1.6456868057836645e-21
-0.4972406993437497	-1.64865131736784e-21
-0.4971796641874997	-1.6515957277976938e-21
-0.4971186290312497	-1.654519829358286e-21
-0.4970575938749997	-1.657423391621268e-21
-0.4969965587187497	-1.6603061639334205e-21
-0.4969355235624997	-1.6631678782894238e-21
-0.4968744884062497	-1.6660082525303095e-21
-0.4968134532499997	-1.6688269937035482e-21
-0.4967524180937497	-1.6716238014975672e-21
-0.4966913829374997	-1.6743983717774285e-21
-0.4966303477812497	-1.6771504002509978e-21
-0.4965693126249997	-1.6798795861026713e-21
-0.4965082774687497	-1.6825856354640568e-21
-0.4964472423124997	-1.6852682648253065e-21
-0.4963862071562497	-1.6879272043639311e-21
-0.4963251719999997	-1.690562201061039e-21
-0.4962641368437497	-1.6931730215421718e-21
-0.4962031016874997	-1.6957594545629638e-21
-0.4961420665312497	-1.698321313178027e-21
-0.4960810313749997	-1.700858436604928e-21
-0.4960199962187497	-1.703370691654657e-21
-0.4959589610624997	-1.7058579737649345e-21
-0.4958979259062497	-1.7083202077281417e-21
-0.4958368907499997	-1.7107573480222017e-21
-0.4957758555937497	-1.71316937868594e-21
-0.4957148204374997	-1.7155563128090103e-21
-0.4956537852812497	-1.7179181916645223e-21
-0.4955927501249997	-1.7202550834810047e-21
-0.4955317149687497	-1.722567081845497e-21
-0.4954706798124997	-1.7248543037226537e-21
-0.4954096446562497	-1.727116887171193e-21
-0.4953486094999997	-1.72935498883886e-21
-0.4952875743437497	-1.7315687812220414e-21
-0.4952265391874997	-1.733758449718366e-21
-0.4951655040312497	-1.7359241895388613e-21
-0.4951044688749997	-1.738066202498566e-21
-0.4950434337187497	-1.7401846937265164e-21
-0.4949823985624997	-1.7422798683751017e-21
-0.4949213634062497	-1.7443519283770878e-21
-0.4948603282499997	-1.746401069283914e-21
-0.4947992930937497	-1.7484274772227965e-21
-0.4947382579374997	-1.7504313260123296e-21
-0.4946772227812497	-1.7524127744892718e-21
-0.4946161876249997	-1.7543719640648624e-21
-0.4945551524687497	-1.7563090165253337e-21
-0.4944941173124997	-1.7582240321396425e-21
-0.4944330821562497	-1.760117088101639e-21
-0.4943720469999997	-1.7619882372761273e-21
-0.4943110118437497	-1.763837507237081e-21
-0.4942499766874997	-1.7656648996353474e-21
-0.4941889415312497	-1.767470389946322e-21
-0.4941279063749997	-1.7692539275990633e-21
-0.4940668712187497	-1.771015436460582e-21
-0.4940058360624997	-1.7727548156954038e-21
-0.4939448009062497	-1.7744719410090797e-21
-0.4938837657499997	-1.776166666205441e-21
-0.4938227305937497	-1.7778388250279374e-21
-0.4937616954374997	-1.7794882333180035e-21
-0.4937006602812497	-1.7811146914385706e-21
-0.4936396251249997	-1.7827179868605245e-21
-0.4935785899687497	-1.7842978968801325e-21
-0.4935175548124997	-1.785854191485238e-21
-0.4934565196562497	-1.787386636350767e-21
-0.4933954844999997	-1.7888949958779885e-21
-0.4933344493437497	-1.7903790362259983e-21
-0.4932734141874997	-1.7918385282996966e-21
-0.4932123790312497	-1.793273250590014e-21
-0.4931513438749997	-1.7946829918500173e-21
-0.4930903087187497	-1.796067553640159e-21
