Time	Frequency
-0.5000516847187502	4.208236445800629e-23
-0.49999064956250017	3.554593924755468e-23
-0.49992961440625017	2.900739271150894e-23
-0.49986857925000017	2.2466846672430495e-23
-0.49980754409375017	1.592445528650277e-23
-0.49974650893750017	9.380392184108895e-24
-0.49968547378125017	2.8348321581518216e-24
-0.49962443862500017	-3.712061885473001e-24
-0.49956340346875017	-1.0260145067072192e-23
-0.49950236831250017	-1.6809290625864408e-23
-0.49944133315625017	-2.3359387649167652e-23
-0.49938029800000017	-2.9910341539652584e-23
-0.49931926284375017	-3.6462074811675145e-23
-0.49925822768750017	-4.3014522437721765e-23
-0.49919719253125017	-4.956762334803312e-23
-0.49913615737500017	-5.612131446180005e-23
-0.49907512221875017	-6.267552933009126e-23
-0.49901408706250017	-6.923020080333012e-23
-0.49895305190625017	-7.578526644743216e-23
-0.49889201675000017	-8.234066931143783e-23
-0.49883098159375017	-8.88963542551864e-23
-0.49876994643750017	-9.54522694578289e-23
-0.49870891128125017	-1.0200836690666452e-22
-0.49864787612500017	-1.0856459381472718e-22
-0.49858684096875017	-1.151208840823166e-22
-0.49852580581250017	-1.2167715563724074e-22
-0.49846477065625017	-1.282333105757531e-22
-0.49840373550000017	-1.3478923533904786e-22
-0.49834270034375017	-1.413448005375504e-22
-0.49828166518750017	-1.4789986092823946e-22
-0.49822063003125017	-1.5445426004834506e-22
-0.49815959487500017	-1.6100784614488889e-22
-0.49809855971875017	-1.675604878219533e-22
-0.49803752456250017	-1.741120771389674e-22
-0.49797648940625017	-1.8066253145540898e-22
-0.49791545425000017	-1.8721179793176555e-22
-0.49785441909375017	-1.9375985057968938e-22
-0.49779338393750017	-2.0030667830125724e-22
-0.49773234878125017	-2.0685226708643075e-22
-0.49767131362500017	-2.1339658287508213e-22
-0.49761027846875017	-2.199395612928348e-22
-0.49754924331250017	-2.2648110292029793e-22
-0.49748820815625017	-2.3302107719224284e-22
-0.49742717300000017	-2.3955933365368714e-22
-0.49736613784375017	-2.4609570843930903e-22
-0.49730510268750017	-2.5263002899869126e-22
-0.49724406753125017	-2.5916212728220886e-22
-0.49718303237500017	-2.6569185840429626e-22
-0.49712199721875017	-2.7221911508236767e-22
-0.49706096206250017	-2.787438287374317e-22
-0.49699992690625017	-2.8526595891004738e-22
-0.49693889175000017	-2.9178547897056315e-22
-0.49687785659375017	-2.9830236256501076e-22
-0.49681682143750017	-3.04816571956936e-22
-0.49675578628125017	-3.1132804813872703e-22
