Time	Frequency
-0.5000193787499998	4.327045975244374e-22
-0.4999583435937498	4.252312616139398e-22
-0.4998973084374998	4.177505155726889e-22
-0.4998362732812498	4.1026241171465003e-22
-0.4997752381249998	4.027670356560991e-22
-0.4997142029687498	3.9526450207062e-22
-0.4996531678124998	3.877549515507083e-22
-0.4995921326562498	3.802385507024963e-22
-0.4995310974999998	3.7271549096860003e-22
-0.4994700623437498	3.651859836761391e-22
-0.4994090271874998	3.576502527415205e-22
-0.4993479920312498	3.501085270082654e-22
-0.4992869568749998	3.425610330890574e-22
-0.4992259217187498	3.350079895204873e-22
-0.4991648865624998	3.274496013965564e-22
-0.4991038514062498	3.198860543933757e-22
-0.4990428162499998	3.1231750931757114e-22
-0.4989817810937498	3.0474409844318432e-22
-0.4989207459374998	2.971659250839369e-22
-0.4988597107812498	2.895830645502012e-22
-0.4987986756249998	2.8199556337579667e-22
-0.4987376404687498	2.744034406817471e-22
-0.4986766053124998	2.6680669429417746e-22
-0.4986155701562498	2.59205307341365e-22
-0.4985545349999998	2.515992527474621e-22
-0.4984934998437498	2.4398849734291797e-22
-0.4984324646874998	2.3637300815650973e-22
-0.4983714295312498	2.287527599889809e-22
-0.4983103943749998	2.211277405949477e-22
-0.4982493592187498	2.134979536238594e-22
-0.4981883240624998	2.058634217959656e-22
-0.4981272889062498	1.9822418961265123e-22
-0.4980662537499998	1.9058032480419283e-22
-0.4980052185937498	1.8293191902204705e-22
-0.4979441834374998	1.7527908729499713e-22
-0.4978831482812498	1.6762196673458706e-22
-0.4978221131249998	1.5996071438993888e-22
-0.4977610779687498	1.5229550281592846e-22
-0.4977000428124998	1.4462651506710045e-22
-0.4976390076562498	1.3695394077069515e-22
-0.4975779724999998	1.2927797216005385e-22
-0.4975169373437498	1.2159880016771806e-22
-0.4974559021874998	1.1391661120240429e-22
-0.4973948670312498	1.06231584712222e-22
-0.4973338318749998	9.854389062853542e-23
-0.4972727967187498	9.085368528263948e-23
-0.4972117615624998	8.31611079472039e-23
-0.4971507264062498	7.546628027437323e-23
-0.4970896912499998	6.776930704479321e-23
-0.4970286560937498	6.007027589613345e-23
-0.4969676209374998	5.236925591224349e-23
-0.4969065857812498	4.46662982813307e-23
-0.4968455506249998	3.6961439799761156e-23
-0.4967845154687498	2.925470595618674e-23
-0.4967234803124998	2.154611307844003e-23
-0.4966624451562498	1.383567030553911e-23
-0.4966014099999998	6.12338247334895e-24
-0.4965403748437498	-1.590744100275908e-24
-0.4964793396874998	-9.306694736628094e-24
-0.4964183045312498	-1.7024442202421413e-23
-0.4963572693749998	-2.4743946313736187e-23
-0.4962962342187498	-3.246515460123637e-23
-0.4962351990624998	-4.018800048216183e-23
-0.4961741639062498	-4.791240017641688e-23
-0.4961131287499998	-5.563825135284258e-23
-0.4960520935937498	-6.3365433124488e-23
-0.4959910584374998	-7.109380707324075e-23
-0.4959300232812498	-7.88232198741634e-23
-0.4958689881249998	-8.655350580755276e-23
-0.4958079529687498	-9.428448812304902e-23
-0.4957469178124998	-1.0201598181991229e-22
-0.4956858826562498	-1.0974779908939257e-22
-0.4956248474999998	-1.174797540893414e-22
-0.4955638123437498	-1.2521166620947146e-22
-0.4955027771874998	-1.329433651454184e-22
-0.4954417420312498	-1.4067469611657692e-22
-0.4953807068749998	-1.4840552185183536e-22
-0.4953196717187498	-1.561357239142968e-22
-0.4952586365624998	-1.6386520524487997e-22
-0.4951976014062498	-1.7159389149868272e-22
-0.4951365662499998	-1.7932172984697292e-22
-0.4950755310937498	-1.8704868704240454e-22
-0.4950144959374998	-1.9477474813450978e-22
-0.4949534607812498	-2.0249991401346523e-22
-0.4948924256249998	-2.1022419638455932e-22
-0.4948313904687498	-2.17947611721724e-22
-0.4947703553124998	-2.2567017545062343e-22
-0.4947093201562498	-2.3339189666927173e-22
-0.4946482849999998	-2.411127733400642e-22
-0.4945872498437498	-2.488327869556692e-22
-0.4945262146874998	-2.565518974032866e-22
-0.4944651795312498	-2.6427004020227753e-22
-0.4944041443749998	-2.7198712549129786e-22
-0.4943431092187498	-2.79703036646819e-22
-0.4942820740624998	-2.874176293275124e-22
-0.4942210389062498	-2.95130732995116e-22
-0.4941600037499998	-3.028421541622695e-22
-0.4940989685937498	-3.105516800119996e-22
-0.4940379334374998	-3.1825908339161707e-22
-0.4939768982812498	-3.2596412988437253e-22
-0.4939158631249998	-3.336665848342597e-22
-0.4938548279687498	-3.4136621844953646e-22
